,UKF296
BMP1,-0.034522415227106015
NDP,-0.018312220267569294
RTN4,-0.023316695249454632
HEBP1,0.01989572303169485
WNT7B,-0.014267908005545572
PTMA,0.0149477708568591
PDAP1,-0.010211622819873699
QDPR,-0.004688367221354336
POMC,-0.03052596564817634
CCL17,0.014239719992716449
VEGFD,-0.01295358181703493
WNT5A,0.004277217360791605
CXCL8,-0.012062938628485415
GRN,-0.01261765737255469
MIA,0.023634015427377766
COL4A4,-0.02474854021933843
TAC1,0.003392457356887079
RARRES2,0.04298213591157743
FGF7,-0.026312247450144648
HBEGF,0.022067305482558707
PCSK1N,-0.015207351772561868
NTS,-0.030238400491498396
SFRP1,-0.017659670595196564
MICA,-0.019950648518169942
TG,-0.01278022679177772
ADA,-0.02075611609636969
LAMC3,-0.02502032123406411
HMGB1,0.04517677277856708
ITGB3BP,-0.01666021023516805
AANAT,-0.014731972137377564
RELN,0.012729293759609805
IL15,-0.031663836079159464
BSG,-0.05550883717134851
ADAMTS3,-0.02379440732015833
CD34,-0.027563119865163216
PLAT,-0.010515584161387393
NTF3,-0.023780917408308875
CKLF,-0.02572200818393612
CD24,0.00796361701668963
HSP90AA1,0.07575293905867923
BMP4,-0.04291640176408365
SCGB3A1,-0.012426562586722674
IGFBP4,0.013543143931952254
RSPO4,-0.012426560769056788
LEFTY2,-0.013625875863448232
ANGPTL2,0.021416656788545218
LRIG2,0.058196434370412664
ICOSLG,-0.023583291780076194
WIF1,0.002142413746738825
NPPC,-0.017269878425647606
LYZ,-0.006709850549227572
SPTAN1,0.030019134310951122
COL8A1,-0.009338399771918993
GSTM2,-0.028807969377890017
SPX,0.044883698083127505
MFGE8,0.02720242413207577
TGFA,-0.010435497054004797
SLIT2,-0.011367386089647071
PLTP,0.00843912301796613
APOD,0.021044939604773303
B2M,0.03399362746866773
OMG,0.01372371330009351
CXCL3,-0.013293793337633678
CXCL10,-0.006027087185361005
RSPO3,0.005683637142701695
CORT,-0.00023407939178889925
NCAN,-0.030322382248378046
TGM2,0.004062711021287607
VEGFC,0.01987178458641894
NRG4,-0.02081617326790439
COL9A1,-0.026323350914212472
GDF11,-0.03825056900111318
SORBS1,0.04368393575041833
DLL1,0.014864184161208722
TLN1,0.03719260571334143
SHH,-0.014267910032751591
PON2,-0.011372528811746985
ICAM5,-0.030054318958881037
HPX,-0.012426561319864547
SFRP2,-0.02087900972773201
HP,0.0013800685480410983
CXCL2,-0.0172698770740536
CCK,-0.029369182148865636
SEMA6A,0.02883133006379302
IRAK4,-0.039055808973713683
GSTP1,-0.05369112857273102
VCAM1,0.008560332519250393
NXPH3,0.03673499122872546
MTMR4,0.006645804600054022
SEMA4D,-0.0027558271325923314
SEMA6D,-0.023542729986100294
PDCD1LG2,-0.009791546947841484
SPINT1,0.00811965006366247
CTHRC1,0.014623141430032207
PODXL,-0.01928102245826964
JAM3,-0.031346243999219245
TGFB2,0.029301122994907405
COL18A1,-0.007363066286477247
INHBB,0.020745575527687927
ARF4,0.0187856969564027
CXCL14,-0.06021485263314875
LIF,-0.014731972137377564
ADAM28,-0.04964264608009818
TCN2,-0.031559145504672606
