,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0359079105787446,,,,,,,,,,,,-0.06935813915751696,,,0.058226672450256846,,
BMP1,-0.0035190071379442613,0.07452275020258785,0.022174660923041132,0.02816326931453044,-0.017276016403453463,0.00692322453864682,0.06704076248851072,0.1869757349011717,0.3648543038618854,0.06587104936671911,0.029787485836777157,-0.02557271308173168,0.052574371567423804,0.16255124297821455,0.02082516036351153,0.12147882693539418,-0.0008691022220743941,0.0585411301607601,0.046504568995296286,0.01671580211748342,0.14535548839539048,0.057345657616632004,0.05533891219140878,0.07085504536385875,0.0982020113786483,0.054362763293020186
NDP,0.0625995235697268,0.20765441630296122,0.07053880412649605,0.025865028927559076,0.05649443831275509,-0.016096580876367676,-0.047201976234386836,-0.04282588389048495,0.12838785984890919,-0.006719996578048907,0.024385660415935793,0.022639897803634946,0.062374627789583,0.08337935830251049,0.14116439313786988,0.07842870258942612,-0.03775689486857937,0.16693764259911176,0.048946885242439044,-0.038748007018971284,0.12194219195016598,-0.08031813644204767,0.0718956349380955,0.14250575796279022,0.0016821635488977898,-0.017522743041853552
TNFSF18,-0.002879422864889387,0.10555238663061482,0.044323711291120504,0.02019002432458469,,,,0.04382135620955277,0.07426386047139692,-0.009756521413709654,,,,,-0.004137197523726337,,-0.028802215026401276,,,,0.03419121170955009,,0.014043750638510188,0.027812529637396794,0.03960356073314903,
IL36G,,,,,,,,,,,,,,-0.004141391218490956,,,,,,,,,,,,
RTN4,-0.04542835905310368,-0.102153791298207,0.05302694831062182,0.01385644646530989,0.02563322802676001,-0.0012854149892712287,-0.06596124543233992,-0.21991913000979357,-0.4499912312563048,-0.009433104954073233,-0.05136363236379455,0.026111088834240754,-0.0565051870844789,-0.1583472604058065,0.03862236204940063,0.0705373192248615,0.15190160694844676,-0.18702438231708354,0.025658026925224522,-0.028569589709340013,-0.1970571454852033,0.09942953944992225,-0.06081540821475685,0.13855525128090757,-0.12332896690736075,0.04761485194300252
HEBP1,-0.0028650946924682636,0.00553978343125933,0.01627482564472412,-0.012003259324647146,0.09648773732037927,-0.032451706029031385,-0.015152715406738413,0.13388084663427358,0.12989451139433472,-0.022863449170310187,0.0676082177737365,0.011313552135760175,-0.04071261820881167,0.05184880669856133,0.02652530934322532,0.11799167242187432,0.0025249199382423692,0.05571970339409612,0.07997028615652085,0.05591010788744747,0.016397305625835544,0.012919068462828233,0.028749730371193036,0.1362926180395593,0.04269032166902764,0.021821277274758338
WNT7B,0.006498877932059781,0.01493223489848882,-0.025026805373539646,0.011265521940370136,0.03027709454835984,0.02582975922144098,0.051483084383953534,0.04086518144010319,-0.12060497184882779,-0.09258201559881739,-0.03503406296588532,,-0.06822518635250556,-0.04354778582884337,0.018175583646017603,0.057225101687435574,,0.023657688484448446,0.03600313710756934,0.008696468054918569,-0.0010436422378344121,0.03625489177117885,-0.02963293264077747,0.018571261560484085,0.030634524770166628,0.007942508805359436
PTMA,-0.043209767922528945,-0.12905565859408746,0.12160873608579971,0.03329977154867087,-0.028353776460187514,-0.08848561027700445,0.1045353372033326,0.2747038053947149,-0.227387774817252,-0.07429494611136178,0.038413974768420636,-0.02535829382549574,0.11804560609820151,0.15111480481682663,-0.015823568308437837,-0.053985198779262146,0.04042515251474713,-0.18574687374860804,0.035197403767875314,0.036116203344211645,-0.19409091526337116,0.06130839120135317,-0.00920711281521799,-0.012985992806857896,0.11565556596371543,0.03664128288468519
FASLG,0.06049014960557106,,,,,,,,,,,,,,,,,,,,,,,0.011189200323878157,,
CEACAM1,-0.0072571877096337355,,0.0035734402537801226,0.011743438924512573,,0.0358666342005493,0.013978917549389257,,0.11677361470242936,-0.026424983650117338,,,,,,-0.0053283366759247705,0.0676676930353856,0.03277695581352057,-0.041294880101510875,-0.03422930517724594,0.09070182200674595,0.028090490540121988,,0.05050063989750943,,
PDAP1,0.11762961814694738,0.029712916763768644,0.034016530544187844,0.07089690886600407,0.04318569025985082,0.01356202189478387,0.0760639598093797,0.12197227123610578,0.3326572921387765,0.002242723022704703,0.0073310971688315615,0.012228966991325448,0.14456483873441991,0.0711595931408843,0.10959064172929131,-0.05974152013044663,0.060016123300397295,0.10572045698398244,0.030022517704049696,0.0033287198075235935,0.04671429622757886,0.03620231153925549,-0.01685107332235856,0.09531372896830267,0.09450238818855088,-0.03357286266302506
QDPR,-0.022637109935883516,0.06914327522351235,-0.03310464290151075,0.02566016823121541,0.04192704498652342,0.06189828141516735,-0.019751633326431983,-0.1017411107794703,-0.3514160693508045,-0.021325951169546043,-0.015113547565141145,-0.05335868409473285,0.11896545918907872,-0.049770148767636815,0.037098464614298866,0.054507243620934266,0.04288207790524537,-0.14986308839414028,-0.0258001839427041,0.043573087683470305,-0.14709963573553045,-0.08107970299683334,0.020895861746229916,0.07295552653833041,-0.12002673203127387,0.013873442889224529
POMC,-0.013459534674894068,-0.031750370688729525,-0.014193175247052827,-0.011995268601572106,,0.0359844681334168,-0.03478234079908497,0.022496449357514593,0.06967671415314601,-0.041507459520027094,0.05995266492109195,0.05148225826970727,0.015526707071521957,-0.016174066836901372,0.0024312428919208637,-0.06848877429665855,0.07183491983092949,-0.007084501098090101,0.010774714106316313,0.008947200860373594,0.003923824943725209,0.01917400709697796,,0.04223488252063346,-0.055052514148458416,-0.02221369651091549
CCL18,,-0.056051774883860955,-0.050569459182238444,,,,,,,,,-0.026480509478028647,0.13040033031895967,,,0.019742882861705034,,-0.07341010946438965,0.04089758015203349,-0.06363324123759334,,0.0116814640206757,,,,
CCL17,,,,,,-0.037491703602561446,,,,-0.017867627572604173,-0.010256722563561563,,,-0.011948336784929802,,,,,-0.04288458860475895,0.00029586819587965366,0.015047781548190647,,,0.0051391912361541895,,
VEGFD,,0.03051287462390463,0.044549056245835994,-0.028924928886629894,,-0.003335717833876791,0.04528601151432055,,0.11724307437730122,-0.0059995287717829904,0.00631035698910164,-0.007989716974166108,0.03787994158352391,-0.008161924638574755,,-0.0401118598623776,0.008740956571228,,,-0.012747432286678606,0.023116672749730494,,,,,
TNFSF13,,,0.050673255229858626,,,0.030221635680329883,,0.01048496873250602,,,,,,,,,,,-0.00903236578643203,-0.003146402545691902,0.046296150249575896,-0.032751340780960994,,-0.048230127817707094,-0.022246515658943387,
WNT5A,0.013348832981147743,0.02644999951479533,0.09404258932140662,0.02867683197115245,0.13044490930014258,0.022018863256236785,0.060945039731202,0.20284361046508267,0.3002104108358064,0.05978843445752818,0.062182534898437725,-0.05417418701994121,0.06681304913890115,0.008480224753984432,0.13613126853404336,-0.040962801997379374,0.017988654967850088,0.1260878431531793,0.05151434160611018,0.08011953352446768,0.08915204183850628,0.07055086598474172,-0.03068012498613682,0.042421156193721866,0.12271129609240024,-0.004889430577967222
CXCL8,,-0.10223710802637141,-0.07556077015929888,0.04777464106704446,-0.015844341645690548,-0.050689357521117286,0.016210692969444503,-0.006737175625283536,0.1732746874344755,-0.004910612668107083,0.007896320750563861,-0.04204201808202648,0.0419632158919166,0.09150699215921819,,0.023924190660293145,-0.011562891803680971,0.1228305190520462,-0.04622367264083222,-0.10437597950376332,0.04211506864715457,0.019014709608858354,0.009921370097438655,-0.008774496511309954,0.03892632993967417,0.028896170370266126
GRN,-0.12125674415672333,0.05949361603022179,0.057379856888123,0.013474993769205417,-0.06383489669308944,-0.0028634655883047855,0.06458304515404398,0.1187005851541197,0.32706986774529684,0.047087517039842465,-0.04437126527829031,0.0066718801370951476,0.051740396742543035,0.05317989056137602,0.06905735927205325,-0.055110702634157425,0.13797459309682641,-0.01037265724863553,-0.032753198178404545,-0.03843230401882477,0.1500901079463905,-0.033003030811997916,0.015633715650651237,-0.0874532622138757,-0.018353456988677637,-0.00394035081901327
