,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0770736517097557,,,,,,,,,,,,-0.032052164939807726,,,0.02406539047424896,,
BMP1,0.10191270651923603,0.037904962562873686,0.12929646984064025,0.040266741674445126,0.0815050778485197,0.00039619210648144976,0.010862705394108805,0.10960838074509603,0.2449710771843685,0.029489904524509006,0.03267217485786537,-0.019068447853386194,0.12223320461151263,0.10122601056485242,0.034941398583253375,0.013100532859300495,0.045665319374378115,0.02218903548770308,-0.0023736954541560616,0.020572955851078923,0.13202241375492416,0.022068294306831035,-0.05395519746282389,0.004401211322075909,0.11503013697410254,-0.05464247346433106
NDP,0.023628309188254846,0.13178407640678197,0.05186626283497359,0.019460374702007788,0.08019497654198098,0.07006236987500628,0.023495944701415045,0.0005868057670615813,0.03705847388458783,0.12387649388086101,0.009703267325125373,-0.006490261421597508,0.04540723862454124,0.13188035723666858,-0.005165521337454876,0.009614084592625477,-0.00825153489010249,0.1066222867974387,0.07507440137400558,0.11453517484975627,0.08489685379960438,-0.07658301739682588,0.10163742515029847,0.03517401940948649,-0.005028506054780446,0.08501495135456974
TNFSF18,0.036510190932567146,0.08869274987344719,0.046156208456143794,-0.0045355784531696695,,,,0.05533852878582107,0.04141355122490519,0.01233504865851108,,,,,0.015465047976933911,,0.009915560213329521,,,,0.04754925613588794,,0.04784202227639088,0.0283490567424982,0.05333091863008218,
IL36G,,,,,,,,,,,,,,0.02521949157904632,,,,,,,,,,,,
RTN4,-0.06842198880707194,-0.07884198889435179,0.015145163700330191,-0.0332686557759839,0.07768504411190864,0.04934091110985565,0.013510459874897506,-0.1237506758290977,-0.2788693592520514,0.007049745492136901,-0.003290445497586017,0.09878269533933387,-0.03151374878397306,-0.11884767023337688,-0.0042230986009226335,0.058347081248450866,0.09134494335074829,-0.12050092225577415,-0.0054370310168234005,0.05492418994347163,-0.11711009822822824,0.09447411536527524,0.07484129129987077,0.0655704922371439,-0.09846247683573184,0.033739372449679596
HEBP1,0.005413857683269005,0.005266101012675958,0.08979774625739226,0.06579504653275253,-0.05090225859833705,0.0015901186271113483,-0.0025585173361346216,0.0902150709642103,0.04885655583090411,0.03618750868762848,0.01889037717451248,0.03699168575531431,0.02139133048459284,0.027367776223198925,-0.041685499939634565,-0.03196832276520708,0.0458512245890647,0.015362856689953061,0.07167722461877707,0.07145626396824141,0.01769103745181259,-0.0051163668148681025,0.012810157304296913,0.07331788859052323,0.006084460750350432,0.030480778811451094
WNT7B,0.03942072065864072,-0.004336512631959805,-0.010917533441289045,0.06531699776208771,-0.00482667252991173,0.029453711181223575,-0.02518579211811017,-0.03166723303401893,-0.09547127899536197,0.020973146168645197,0.015617392566861368,,0.020129458211680572,-0.04277390265508461,0.09082524098447015,0.06553125869016614,,0.038901115250195864,0.08312743646493166,-0.0048993946069612404,0.017714283375592273,0.01905663122900469,-0.06193632895095779,-0.008157373080692042,0.0017940511885752015,0.07575520040358513
PTMA,0.020384778058776375,-0.07073303211960136,0.025237193483174467,0.06060500152507182,0.21027612228618658,-0.014508216342388025,0.02477466138493234,0.22586356852200307,-0.08200036169736456,-0.11077976386278858,-0.0041946248988643,-0.08819831302617824,0.10094835118120893,0.1739459979721273,-0.07039756803520275,0.03914968064138359,-0.021553055549670585,-0.17723881255372276,0.007902359626476178,-0.06319391586372144,-0.12829222643394322,0.021852653700044404,-0.02287594268773724,-0.005337045569547388,0.05111675772239428,0.0628247714832049
FASLG,-0.049169537691461825,,,,,,,,,,,,,,,,,,,,,,,0.013757515782015511,,
