,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.014414067927431561,,,,,,,,,,,,-0.042422254075487754,,,0.037794486258666805,,
BMP1,-0.005300485573330629,0.042728119147658734,0.173079984462941,-0.009605388820418158,0.0929035019816611,0.05860898534976478,0.11869063017382092,0.1794969032143835,0.42999004583217965,0.02646364279989728,0.06694606272124243,0.0011712734438366435,0.11375375849989057,0.2353112587943682,0.07860096218280575,0.2902775671969663,0.007136201157106074,0.09220731460684789,0.0950775418105152,0.11101577374353046,0.05495896057581901,0.04067305293358451,0.06275917599364474,0.16794594653060874,0.1867990679416862,0.1852460350786673
NDP,0.01800930307131045,0.01293401569243439,-0.007146592163456829,-0.021676659827658405,0.07666309202873317,-0.012821968052289643,-0.02096870292565836,-0.04172113695377593,0.030789033552970024,-0.022788621449344935,0.02981753888899499,0.03598091416807295,0.1340482572431211,0.07201695721115857,0.041268570968180866,0.14794024468035227,0.07162469711485198,0.07773748994438373,0.007162090501664881,0.07424237032355148,0.12230065121257444,0.0024381243346634934,-0.011977941521352712,0.08405350116243239,0.10286758867876189,0.12662740825711746
TNFSF18,0.03168346244666616,0.033493400796848524,0.035919284323155554,0.011551638106579755,,,,0.033756185246643554,0.07066280658627638,0.05926529901562467,,,,,0.0961701120002802,,-0.017001009329516106,,,,0.03756944071783449,,-0.017723459454740062,0.0822344552810559,0.011213180710299257,
IL36G,,,,,,,,,,,,,,0.07502542357851721,,,,,,,,,,,,
RTN4,-0.03236399484439527,-0.1100311629560035,0.025330046493633216,0.035349395896853375,0.03008822802548675,-0.004992423267763559,-0.02735030401288978,-0.24319497163954756,-0.500409633636114,-0.04420181731385255,-0.005169233573854132,-0.052850700312010945,-0.03826965200940545,-0.25653255659451063,-0.05752689398689918,-0.007545479960162584,-0.09255675898975561,-0.12087890882697137,-0.1210394774764962,-0.1453123865885693,-0.12768421592552448,-0.03446540294072617,0.03862388662470209,-0.11767519883050057,0.04183975573569716,0.07060884102057384
HEBP1,-0.026374424273915203,0.056409975904154426,0.14501154824883705,0.048222810855222946,-0.01921689678511596,-0.026431011354445803,-0.047399318805066176,0.07272593317043856,0.18222745137297247,0.02309105759913075,0.01477273206604167,-0.05110106522298107,-0.0045653732415487785,-0.006325595607716093,-0.0315099347281323,0.23864925860509287,0.018657980763902394,0.04332357206639664,0.0412975495998858,0.11743088012918719,-0.01809681904254955,0.03080769178518655,0.13453061661761012,0.10462095293643008,0.007714171771947731,0.06554669032672876
WNT7B,-0.0011407781947513182,-0.01467413759385788,0.05612632473207349,0.018025205013249175,-0.026064739933410293,-0.008818691515736,0.039696775823720956,0.02660171757494326,-0.27918792964603795,-0.019340177441998705,-0.0415040453831471,,0.06301123411498862,-0.06846563158051051,-0.03549442152657378,-0.046992329043465814,,0.03398603761883119,0.06794924914730688,0.09705655406926435,-0.02209500569678804,-0.0052776636001712765,-0.02627350003633246,0.009863830783584215,0.05419686418909559,-0.10446892525992911
PTMA,0.04683502020255404,-0.022820053246563596,0.03034502354682393,-0.010347936142313836,0.11368764552718694,-0.005303756157586638,0.06513488536640136,0.31555415536133297,-0.2009382524585794,-0.11752997732419439,0.03801454245829805,0.007444561377871765,0.13881858174353373,0.31586997490369995,0.04207072705748125,-0.23101913901096105,-0.0006304051978025501,-0.27659509900765833,-0.19165641629560157,-0.11977336366964184,-0.1806763624782226,0.04316116167142011,0.015329448504456599,0.03341397578434434,0.00505539293417722,-0.011343832784252644
FASLG,0.029842282226626087,,,,,,,,,,,,,,,,,,,,,,,0.018697015408935102,,
CEACAM1,0.0473894312640786,,-0.013798834667214434,0.0013963085976678197,,0.0246835393111559,0.0402540717931488,,0.08866019920252265,-0.01695847380043215,,,,,,0.03317198387282002,0.03550581030251596,0.04421306513789367,-0.053444346361651136,-0.029703898314196692,0.06847352386102369,-0.02606411084335925,,0.08131449654420426,,
PDAP1,0.09523764654114335,0.00902802172526474,0.06673222338948438,-0.022063000789162054,-0.01137030111855082,-0.02996163068854996,0.023154042205136477,0.10272211160889916,0.33316955306679275,0.057879642873990375,-0.020091156648871206,-0.0028771800341261668,0.14202820564367877,0.10442062132275405,0.13156482921282847,-0.07366583251611336,0.01702237590876496,-0.01378352517098097,-0.1098318170047731,-0.10340161891559939,0.050503136184577406,-0.0393389069088189,-0.008867421405181541,-0.017479870528498802,0.03574672139005608,0.10191849591118546
QDPR,-0.10291642663772035,-0.01441445567694443,-0.06696798292493397,0.01966387488080569,0.12456950613482683,-0.026172195655128985,-0.042354103755933174,-0.06984050350800805,-0.296219905239466,0.01950750463185592,0.03105879219561736,0.00429201708385675,0.1334627863597684,-0.01866663992275796,-0.062283812605348994,0.11393527453349078,0.03060515143284782,-0.1545808399764545,0.0037928014985386077,0.17370247794817192,-0.10005996855775524,-0.0035861842367442115,0.15773693043529033,0.14907612047651622,0.0023594017789947794,0.1268559170501865
POMC,0.0734574816237898,-0.058248221820839004,0.09025231718854265,0.029645473141464772,,0.07415702390300367,-0.008836103049665164,-0.009309038868846714,0.01670156194051482,-0.03646663955324136,0.05583507206009715,0.0358966918661724,0.059613209695233774,-0.051784347885950474,0.03078576063899226,0.039188699116532416,0.09399819726139387,0.012026167821299574,0.0930146630935433,0.10362261599884791,0.004267212656896333,0.028770980649670815,,0.10181905577082864,0.10838146393486002,0.012240068935360462
CCL18,,-0.025226522643334668,-0.03744587015581775,,,,,,,,,0.013032648374171191,0.05695996290567829,,,0.007873499737172171,,-0.07750229923062857,0.12566672681639018,0.057550194808224105,,0.05873584917457778,,,,
CCL17,,,,,,-0.004686270619837799,,,,-0.017723905676092822,0.0431616064096623,,,0.005464504113466411,,,,,0.08727395750003646,-0.0066743870372957745,-0.011091311861206557,,,0.03939757288906845,,
VEGFD,,-0.06433322271693259,0.02882673137460978,0.010597695475810555,,-0.033004055333437296,0.029459090501156797,,0.1434760412421073,0.053153804876348985,0.008831022363924664,-0.02094317358801997,0.017587331294188595,-0.024349937115630355,,-0.007516704092147265,-0.010107857551392582,,,0.003730937055854695,-0.009325891773856721,,,,,
TNFSF13,,,0.07279597183968912,,,0.02059824676193484,,-0.0028285325578173777,,,,,,,,,,,-0.06842858060112446,0.035777370223744345,0.06674302047299022,0.004193481764313484,,0.1187778407345703,0.021275611859057405,
WNT5A,0.008101980966051607,-0.004626296969732401,0.04819811315163237,0.0062715334019267,0.044551503632325885,0.017179937160445077,0.16442614751370627,0.2168373303451128,0.3543315609561241,0.01916288143005169,0.08358740912252571,0.04327677653915318,0.060406178833175346,0.11721649727630455,0.06525817300347128,0.1398708265583305,0.11289319757411606,0.11077971801802294,0.0258405039063955,0.02898386475544758,0.025117859588294097,0.015005970108034346,0.0010386981593713577,0.15168069363634945,-0.013384282482418875,-0.01641306310741121
CXCL8,,-0.0626926219814142,-0.047610199344837976,0.023546814387879988,-0.12570562860952475,-0.05537212381567145,-0.0695750009720447,-0.011009295113227612,0.13044623112622167,0.00033038539318434656,0.027786060797572124,0.0013193435003382528,0.00859898360406267,0.0011669772698007725,,-0.14959809751446865,-0.061213334419588566,-0.058733025619944125,0.060106016210699005,-0.12532353587699102,0.046154934333537935,0.017769507828120982,0.00036836377565180014,0.00719668508179803,-0.0315888468389413,-0.09498902855674465
GRN,-0.1568497280371893,0.026107180221329882,0.2287539965848069,0.03676999918266097,0.05407217526405821,-0.0012428076213739424,0.03323593298939764,0.15808734578269645,0.3743482643918813,0.030384237363307885,0.07322064739778726,0.010781951124141756,0.03316521263778258,-0.004323849587863806,0.011201139658362407,0.1940438677376971,-0.03921949525828617,0.05853966773859337,0.0653822997681049,-0.012949715413256145,0.08845152729126966,0.005474290241321289,0.07441061023326155,0.12151883902330629,0.07993103509373707,0.010808444310898488
MIA,0.1524370503016123,0.008587637775478687,0.005104273517650671,0.01596314996419424,0.004213914564602814,0.02152857368724284,-0.00922008919200618,0.12140567623812838,0.15616979828914684,0.030110749056003975,0.03165276518601152,,0.039450160438863305,0.030490601936585572,0.059074556687999956,0.05773030562081711,-0.029326153646685466,0.011653236445492586,0.21004046444381733,0.18884699223799586,0.047630293376250306,-0.0022421206856744346,,0.11730717801632669,0.10488761143140318,
