,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.04660870750316535,,,,,,,,,,,,-0.05912117876389909,,,-0.005317633808419131,,
BMP1,0.08402874395111173,-0.012361708941485782,0.03231908751277036,0.048535212021284024,0.0424525275785748,-0.032072846779393364,-0.09357012172598711,-0.20921871343930717,-0.417920078987386,-0.09321744669357379,-0.05701637597481272,-0.12758475143690545,0.13826596763318835,-0.18450917190684554,0.12493787058175762,0.11843232503071616,0.008362388926591092,0.09419428517324611,0.02809952652494694,-0.009181855587061772,0.0756210940926678,-0.06425018720517264,0.005964925361769966,0.10634967661031157,-0.09863903022268762,-0.004912432059542457
NDP,-0.02742285604201396,-0.024720721825889504,0.09605863138764464,0.01966402767571841,0.00952150581588242,0.05407330607013,0.09406166504887664,0.047550018018861794,-0.10970202788762592,0.07046731713532338,0.014931549268705008,-0.10867781858400415,0.10160908503463062,0.011356800321710263,0.003930164247934591,-0.004858947448369942,-0.09891280844260675,0.008761122470496749,0.1073398879796535,0.11489000342922676,0.04285242262590515,0.08530731842076561,0.023075041966171515,0.02086551149785287,0.024231101099587357,0.029756386041123004
TNFSF18,-0.016556546740067287,-0.017145160441559743,-0.052132667686676556,-0.005047700382791293,,,,-0.04076971883118124,-0.054205016819661445,-0.04142237089078698,,,,,0.07342983160995445,,0.06141860020113353,,,,0.03010133223579073,,0.08484422800056488,0.031280589617186765,-0.11356502223022462,
IL36G,,,,,,,,,,,,,,-0.06655874531457509,,,,,,,,,,,,
RTN4,-0.11756296382871927,0.13933577249624418,0.07070547970984675,0.012991069392172594,-0.06272225916311105,-0.052859884278131396,0.10838777572734613,0.4962382621008469,0.5345032697164518,0.18352310296990612,0.16249336604436915,0.4491758462415617,-0.09220497489643252,0.2735605510203664,0.012469114448626528,0.08327091633427662,0.0028881201221809517,-0.07659798350337778,0.03506951958123875,0.01384353531300173,-0.08356280661770149,0.14725356348244978,-0.008895061051774561,0.044372826284161795,0.3174462972054119,0.07220070273724619
HEBP1,0.06124795980888687,-0.10654215223796087,-0.03313691016978819,-0.023916768880379528,0.03489612472085402,-0.028773495850095622,-0.008967397148373645,-0.1677860549692349,-0.21962332656518854,-0.0012967631260269008,-0.017277520218677452,-0.15947664276100532,0.0006542491268464207,0.031198434642179033,0.05559863037138596,0.018772600067008174,0.09868052448471148,0.010701893082891786,0.07823728760553418,0.008518053850508583,-0.03130024137007025,0.028730434123005036,-0.06071156462337042,0.1112556456193417,-0.008183766517173962,-0.11043900317555062
WNT7B,-0.001987170867586867,0.18319349615800595,-0.0005311251539025364,0.03931311128609214,-0.03319147531145267,-0.0077135394791984025,0.01239964632741706,0.08582483874352946,0.3530289831568695,-0.03617621114059531,0.0917537510293003,,0.01639999434383158,0.0710111317392427,0.0683385482627321,-0.025205142102210556,,-0.008362975603628319,0.026951148859337824,0.005361078892120196,0.060945719972206165,-0.011084134299421846,-0.05935037387751334,0.08483839232329878,-0.0022207793181534263,0.02149613566215452
PTMA,-0.00229569900986553,0.0210950874127134,0.05275854453752934,-0.002575710811808099,-0.033387632171764124,0.06593339913075032,-0.1084279062180298,-0.46643934771385387,0.04556979872684114,0.14695921826685326,-0.13473090179183747,-0.5477305076036322,0.18534911344584534,-0.32007327996351986,0.044006394137353994,-0.1360941112492126,0.10221000305346982,-0.0854854790382803,-0.03386786712862705,-0.06501026121487662,-0.13590266584745064,-0.04561149733225589,-0.007331524222134861,0.10344820661316281,-0.1571916036646234,-0.16233891324417535
FASLG,0.04992198435983807,,,,,,,,,,,,,,,,,,,,,,,0.05375165435326936,,
