,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.026799888951526407,,,,,,,,,,,,-0.018036789844367525,,,-0.0031745055567739054,,
BMP1,-0.034048770844875224,-0.04808630948048601,0.08187508044363956,0.025495768374072938,0.06727901293952812,-0.025805884511064085,0.028504796726676673,0.03514550052144187,0.09358783633474624,-0.005356795488452168,-0.01143369496131824,-0.0404406357813875,0.12173538477039902,0.10087529445608714,-0.006868760616678661,-0.01986049494418952,-0.0207051102442707,0.17659363328675604,0.08229372933829461,0.021827724155160568,0.05328669509842156,0.03351518646128589,0.06324634761326467,0.02684137192362824,0.05522864331382985,-0.009761666146579395
NDP,0.016791399797735185,-0.05190746538302378,0.06388692228694513,0.0016621073796753809,0.10520399935362454,0.017127151080908797,0.020300829597044986,0.0902093211321626,0.029219065883457608,-0.013548061785031757,-0.01785344258304722,-0.04218275465343848,0.03420930450970455,0.05335843543403096,0.12595141409698646,0.0011640903257175504,0.0630859198125167,0.05435510744033048,0.07943586795244571,0.10609621059199806,0.042492042676782436,-0.011864251147586031,0.01426564848845803,0.05262959543456498,0.07804380188360908,0.05634632469544555
TNFSF18,0.031561358489261664,-0.11561884170142456,-0.012343903316381603,-0.002934767042831216,,,,0.04085750757058853,0.034258888931618235,-0.014653661603632689,,,,,-0.0035739819840444496,,-0.05032900063744944,,,,0.04234249360615068,,0.020561944782948035,0.0019199936354674513,0.07638349185337528,
IL36G,,,,,,,,,,,,,,0.05157698482567945,,,,,,,,,,,,
RTN4,-0.03814237484955792,0.07397970893242857,0.017126543076649615,-0.01887556222763774,-0.017535620683345965,0.06935558308973706,-0.02783860306868209,0.07925221538832138,-0.04999614386327904,0.034682398054978726,0.015182982405840161,0.08723527902722127,-0.02114880831432825,-0.13757996015512045,0.09607366346901057,-0.035714581074096474,-0.055180399046849404,-0.10856414423272134,0.007661056212606893,-0.018515434309196666,0.01289523430850778,0.026029106915265394,-0.0528444202222071,0.0832565889893433,-0.0261546451441385,0.07228038354038703
HEBP1,0.05569658889417394,0.022740536018384026,0.04736167658536497,0.04901272773458902,0.025666720481668036,0.04820033890073885,0.01890937946484557,0.009754607660399602,0.07415161141996303,-0.010214022247640977,0.07647591086255329,-0.023079057848085324,0.03311972590208493,0.08445024021248126,-0.04810854990481687,0.0003765730232787153,-0.09636025382036384,0.0074394848394521654,0.1027640914595246,0.0691289589263157,0.014584181420441805,-0.025945740192931433,0.011331321983006475,0.0735307675780056,-0.01590623203040779,-0.0008079463522028251
WNT7B,0.0017228684938233685,0.06825268910853093,0.0136276825426264,-0.0033741981351111156,0.033756407735719626,0.030810198564379283,0.008174272605427673,0.04752122217632703,-0.03769902153593578,0.01619999184141198,0.019813829226244223,,0.07840549607927821,-0.00434560203710839,0.010383150667895892,0.033027085707970055,,0.026099025137039492,-0.0029971803045173414,-0.04256128814346544,0.019582359116927964,-0.008035831784106794,-0.004542451276561714,0.03493519324112447,0.020278428735139936,0.04131575449306541
PTMA,0.0027081863577292794,0.015829211426522584,0.052258820506504156,0.06541231757926051,-0.005353340532626149,-0.0029405557139360683,0.011366359147247491,0.005225274493587438,-0.09868776138470058,-0.023988311130816623,0.03236214017722333,-0.13366456207294575,0.13118998903329546,0.17720595397741398,-0.016979859773720893,-0.022434365116845836,-0.04418717978261206,-0.19051891055066886,-0.024225326310893983,-0.020583867490710776,0.04509652764203268,0.05629220721873082,-0.005788472534593061,-0.10872373972516695,-0.053256169329284016,-0.09730340836265895
FASLG,0.048411509226477016,,,,,,,,,,,,,,,,,,,,,,,0.017824102127142853,,
