,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.035041003254348536,,,,,,,,,,,,0.0018594209101795006,,,-0.025683200780333162,,
BMP1,0.10046021198242042,-0.030944891972768326,0.05904981591035703,-0.0017856651137292433,0.23973532460877808,0.0015471174204428448,0.021362135614963675,0.11343404564259552,-0.1092082653677638,-0.06334666778805818,0.028113867826646065,0.03908552124707837,0.17063435586882866,0.04433596984874242,0.13774474857743638,0.08064123089743663,-0.010581820888282441,0.13918349359300808,-0.06170412570959568,-0.056443606359153284,-0.05158719868722405,-0.053219605631321075,-0.026878123070281576,0.2512490308823338,0.035979469956523215,-0.020069440513822017
NDP,0.029550928523307755,0.19749603524134104,0.05753370048300027,0.014877278630427046,0.1702766801444352,0.02866759473174791,0.06368860876551251,-0.04065842429667036,-0.07014065414112625,0.08322762427629524,0.01619902309008819,-0.004241294320497065,0.04942985273713075,0.04251260346735665,0.046370747082763814,0.001722365964088086,0.014405248946977253,0.10411475400678154,0.001885142012312268,0.1684266839909568,-0.018130586504745513,0.015411735102964265,0.009773576722124259,0.030808849786596513,-0.004532258639121872,0.03786534820708471
TNFSF18,0.05017748296590173,-0.03069903403927434,0.09560789993415543,0.0214054127226375,,,,0.07507215896321061,0.013517945391465024,-0.02656090266098009,,,,,0.05052780008656537,,-0.01746004211306142,,,,-0.053757695370911074,,0.0005312245269866114,0.10242183472386167,-0.07227096210715828,
IL36G,,,,,,,,,,,,,,0.05100342634394734,,,,,,,,,,,,
RTN4,-0.07481387307303917,-0.14343905756777353,0.02520549816346689,-0.032476842586148254,0.11070882544637176,0.016935945495067724,0.03691534481414767,-0.1706200191806287,0.16345679849375191,0.1291490052232234,-0.007196132882466699,0.0933049882912034,-0.02942209149112045,-0.02993067806059272,-0.010591583690727924,-0.14715770483395638,-0.07691692637106261,-0.1423832522883851,0.053037296762360596,0.04800201357536108,0.003812514420912325,0.15174534980406276,-0.05129262149779498,0.03637825144847935,0.06976185092153278,0.032589140344432825
HEBP1,-0.005597373066767874,0.012544311287537963,-0.07407459113348108,0.0007348330532591439,-0.03767663356486613,0.048287816011259685,0.02846228025974939,0.07682574713909003,0.04709094702534143,0.035378031314640686,-0.007070229057416748,-0.01928093056745754,0.07012003290340775,-0.003969714942951208,-0.03261331320920977,0.09196149535392542,0.047039905744403636,-0.05656722817923872,0.08696253027465387,0.1009811087016187,-0.060373774537298475,0.030761683442478427,0.07612597301036399,0.11581423096013302,-0.021368031107207634,-0.029260967823199757
WNT7B,0.05114745784307465,-0.00952884467019963,0.005502028918927768,-0.038502786209360054,0.057095341601909745,-0.020739212189199968,0.052671474673995626,0.0808811425205313,0.16172126972254738,-0.05626664966228236,0.007249523850715426,,0.1274472274466964,0.02564231322041083,0.013440428909339818,0.022799849956756418,,-0.0009516365430686855,0.004061016714041785,0.06543310475710423,0.008555775096767191,0.044708214903561465,0.060812098178847446,0.12909597013810545,0.048711096617065006,0.002696236852723149
PTMA,-0.1007489634425092,-0.09612310876982863,0.10982904658217464,0.055285638114757056,0.30706100592874913,-0.0016575416391593353,-0.04886939864946974,0.2768249176545981,-0.0022658579990207208,0.0759703767235201,0.004470342290744871,-0.0925852419429055,0.23807065177300935,0.04144398235256039,0.09838662420102824,0.05311660509257075,-0.06209093212712394,-0.19392818622973837,-0.04529974335362506,0.007302447188201063,0.028941791495916126,0.013970874421049707,0.027195726801805452,0.06727830818351287,-0.06264927083262191,0.016948627921573672
FASLG,-0.0555392591497684,,,,,,,,,,,,,,,,,,,,,,,0.0896555491638717,,
