,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0063158390189583125,,,,,,,,,,,,0.03227753948472496,,,0.054997826225315766,,
BMP1,-0.1212323472499699,0.078773815940926,-0.02324556074638577,0.02928931331932209,0.051311815216157186,0.05078102728359473,-0.03394006464529457,0.030993284918970125,-0.19904918743858643,0.0423397169662133,0.021701350461465336,0.213227634062098,0.1862144241894739,0.09305696109022726,-0.20583337285475653,0.004432521382878794,0.056623327761077896,-0.21382238490976085,0.005798991184221072,0.009962859833600787,-0.24577299182145523,-0.12097715842203485,0.08252023823534431,0.12375285028287838,-0.056240256551331975,0.12499751395021905
NDP,0.035812305267882566,0.16930131053697173,0.04650752792920327,-0.061790041432979746,0.027694968886207087,0.025976570820312128,0.09945067460299757,-0.04345509847337592,0.04436756474136288,0.04219616851977673,-0.01562867198523843,0.13957989775937596,0.02315276211391242,0.09148302326541845,-0.1386775501046365,0.08710165117668552,0.1537880865395476,-0.12061316000794882,0.06487831179130184,0.06548926623540303,-0.18539014404836401,0.12585571627079617,0.14352154762877206,0.19316572778811242,0.05772177660263155,0.16891034595090648
TNFSF18,0.07547962244584523,0.038155358900956476,0.03995492433468184,-0.00843450807849661,,,,0.02905020357479515,-0.0815843186836375,-0.020243700863466642,,,,,-0.15794746559702905,,0.16447934426516797,,,,-0.043020754839134194,,0.07440031797759865,0.0344694970394821,-0.04528093326132448,
IL36G,,,,,,,,,,,,,,0.02037621168115938,,,,,,,,,,,,
RTN4,0.27817507046286033,-0.00950306901973483,-0.004336542838659642,0.04690672343723635,-0.02801028876217365,0.02517511605468803,0.0720709302750673,-0.21597532988811918,0.17782288778559452,-0.07885520465649436,-0.05802259407516842,-0.5401455413899904,-0.015926745146491974,0.06510211304866681,0.12580671967487747,-0.15858780803845188,0.04602027361874377,0.31241706102345806,-0.03976086940020013,-0.04049686267673418,0.4140985372380844,-0.006098013258177756,-0.022965775559027752,-0.10927281253557398,0.15612533282318372,0.05396440843720088
HEBP1,0.018944743179355964,-0.031787927502478684,0.0863056484769661,0.06474754135873749,0.03843406746878848,0.00253886982883527,0.02717448188639812,0.06594530501919423,-0.1003661635024326,0.06961635662512422,0.055728245848561765,0.2738717632947295,-0.03979505303779745,0.027734932937103482,-0.08618282572789776,0.036485961931580234,-0.03641316079120893,0.0769928872874102,0.04654545891276495,0.05042211035548373,0.01449149792886157,0.035531059327626735,0.11181461546638694,0.20872418173803214,0.01916389208208715,0.17216714293072238
WNT7B,0.04998178129971993,0.06722138276168789,-0.03948279129790554,-0.028336317275170792,0.03018587785002537,0.005065488612249768,0.08169589276071412,-0.10974237457611043,-0.07038141168187562,-0.0523999307460151,-0.06499711756330989,,0.0028897596099662784,-0.04734088330280743,-0.04626503140453701,-0.020134926663005974,,-0.08053849070177975,0.04420618169871214,0.040986434714203934,-0.0104474183558246,-0.01519382557371159,-0.02738536543514124,0.037526709307573854,0.04891505039442959,-0.10369128804905091
PTMA,0.1922227678608208,-0.19074863009234858,0.004677538621874185,-0.0812901305673652,0.00853594844011522,0.007159336033811424,-0.1626724025611598,0.21487999784488931,0.4012446760352504,0.02286668018180247,0.1630100275535402,0.7588047711864717,0.1255042173471122,0.1905625999565993,0.03249264007253819,-0.1022784642262862,-0.13431753535516505,0.3645390956108221,-0.040295764880942254,0.03168000302941613,0.49116294803326277,-0.13249660098958985,0.22568116748159353,-0.0500234242618817,-0.07496546570801267,0.4283988948130806
FASLG,0.0700941396199947,,,,,,,,,,,,,,,,,,,,,,,0.034714094319289755,,
CEACAM1,-0.023168595944119647,,-0.022511595467393553,-0.02822350812915142,,0.02429996009364645,-0.00558020669002581,,-0.09365769659338417,0.04127267024877835,,,,,,-0.06035766650206434,0.027079815194388266,-0.029026568628956924,0.06935817290245037,-0.04831041974710711,-0.12016050335673252,0.05975696216655273,,0.06896765995529197,,
PDAP1,-0.1635178674530365,0.017702799000644642,0.06368690343368841,0.02028407479930092,0.05165017193257397,-0.0027767493689208373,-0.023239322903690754,-0.00981447950700792,-0.21411195189810003,0.03916270900211651,-0.01161757950940558,0.058023945178564816,0.07327291396260614,-0.002411165042423479,-0.08103783246632917,0.04136430249679138,0.04061077080939406,-0.10136577411214814,-0.12023753284169365,-0.0612888310938708,-0.019518399209788984,-0.0799113996824855,0.07583891490993354,0.03331059589041764,-0.12603579715260546,0.12126328055234886
QDPR,0.5413605946703803,0.15490631750068184,0.08627597272812598,0.05219362312649072,0.07929651042766896,-0.033233861067087665,0.1833095565186905,0.1458329216869929,0.5073362193034637,0.16701619101074555,0.14755851607762174,0.6368219709351912,0.1196095498173128,0.3105623418166975,0.03093553282242949,0.13744045009919598,0.015852968118673746,0.6270254502709223,0.05920746221803744,0.10995201925746875,0.41629480531431395,0.11209301508909633,0.32508532203098744,0.16225989731339932,0.20148642621626411,0.2556276913848145
POMC,0.03273815221020706,0.11130503400026127,-0.04139056674980934,0.009572489951771795,,0.047558484766123746,0.07368868274025343,-0.017990930087924028,-0.0654232736427006,0.006773008762929544,0.05350024514100395,0.08557719267826905,0.0156433930699321,0.023648390543225702,-0.1398097485346176,-0.03100702534833232,0.02261833383602236,-0.05621815137066435,0.022001094885835674,0.013118708923430285,-0.0442571274969473,0.010369025108349974,,0.11604370222227187,0.08205396098494915,0.026549453111758044
CCL18,,-0.0013351959587848611,-0.08768127411452231,,,,,,,,,0.268855447551966,0.05116755825727109,,,0.13736767552534415,,-0.0034180624293041776,-0.005774726261842189,-0.00710332988806409,,-0.11536531718107493,,,,
