,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,-0.018247565430502835,0.006949252444006936,-0.0002430103426134022,0.056594766173669146,-0.0408748805446538,-0.09936490529459735,-0.07682014457413187,0.2655517504998686,0.010567234658237426,-0.016893555051883797,0.025595918042337837,0.05564692044564162,0.0007190461071594304,-0.01857359387507738,0.14096034112555425,0.029750509795174348,0.045655348012650414,0.13483448326489872,0.03994641443741803,-0.0022240989466219305,0.03393270499279246,-0.07295438156425406,-0.013889645679488973,-0.043731942639751734,0.016981694703670513
RARRES2,-0.0024169377765541566,-0.05038830703077408,0.06837133470071265,-0.013832363710210311,0.0065048298658676885,0.0682445263855939,0.1146200358643174,0.27466908833021586,0.06606210840681202,0.0036250302506671767,-0.10094639824873254,-0.04212998243317513,0.04080675045664183,0.010110863934057615,-0.0011538222239561424,0.009750194532707066,-0.03843040727332367,-0.0520138294223633,-0.044005611442652165,0.03312994444496678,-0.030964216386043297,0.09154409540436319,0.12776090638608462,0.009094818166234822,0.08981598219405382
SEMA4A,-0.01373242645410115,0.08322832196686349,-0.00904664235151219,0.022036161146947366,0.0026700253786844097,0.06067727033529934,-0.13450622166558138,-0.12037045766964463,0.012551332927449695,-0.0006704515957980207,-0.023765102408385703,-0.027261642295907145,0.010671800449339002,0.07416492579401465,-0.013054427758532387,-0.017885816455375753,0.011318572518967809,0.04403913467994921,0.06581522408312979,0.02956399533996966,-0.02269307227768326,0.0013288276773870738,0.07203228167170429,0.0884171828942008,0.04259082183780385
GDF11,0.03156855373729626,0.08493653036041947,-0.010726461037655108,0.0487969139116689,0.012178614701435183,0.018732302461899043,0.1745562678824547,0.22088112328851248,-0.043211230249481605,0.03607108139269237,0.026600752559096334,-0.008384952980817085,0.013647903691363181,0.03020541987306515,-0.06241265381507043,0.07121625942304345,0.03818859539298364,-0.020125677511907317,0.042095450130677066,-0.057746801522691356,-0.02276102666967345,-0.07914213832363184,0.08641416319245002,0.06159015975349452,0.03965672341716749
GPC3,-0.05652781801864687,0.03791415667267447,0.049409745933979246,-0.0191215152101864,-0.019428054650731188,0.013166909953742756,0.2557048338673804,0.024151964141819676,-0.008753032093722636,0.01595996184063206,-0.005824069441237758,0.030757384586134768,,-0.015682759006301946,,-0.01607589389706058,-0.050496676310340445,0.10794183232385543,0.17199347871704532,0.018981401201950163,0.07525279906041374,,0.1148845506898867,0.024644048494843026,
OSTN,,,,,-0.0026238601030426282,0.023691412628612952,,-0.07049016937595996,-0.013561936649818536,0.07248888921405297,,,,,,,,,,0.07308701977642408,,,,0.02012275461735885,
GRN,-0.05110495312618666,-0.01952959933974404,0.03976709923210171,-0.02351615030199175,-0.011360218952808719,0.023480294325887725,0.1345398458740486,0.2758711224271921,0.02872974132831997,0.053876725813496416,0.05840482300085882,-0.044771071019677144,0.044273265094779,0.07983091905857762,0.03446159033922041,0.14850069579567143,0.10521239556755918,0.030401063038338116,0.012467299259873246,0.04405144065857068,-0.01733136310848954,0.051371149656744726,0.0969534880942845,-0.05585984866581166,0.02269871560466387
CALM1,-0.013683149362217107,0.08055068184237646,0.08533860636777231,-0.03190354606323382,-0.017506342000126855,-0.053665769009610786,-0.26128034615419,-0.322052354981622,-0.02429428036669688,0.001007860502441347,0.030716218466136452,0.06743684463993303,-0.0033651469179276495,0.09660908170455648,-0.11544373421520455,-0.11388892875310642,0.06054036810508651,0.020116229100891114,-0.006028772325272161,0.04928979570959653,0.005534073583082188,-0.06748432618877491,0.08079287941057144,-0.11474268581171479,0.054442296279076
ANGPTL4,-0.017391272707428643,-0.07240892832984726,-0.009226802296050012,0.03616480257425393,-0.008722491683052785,-0.005328010798586368,0.06576161431383702,0.009631531863850285,0.025090896570050446,0.014473363236662326,0.06993363301147196,-0.04047918275103582,0.022220218025343606,0.012984351883317957,0.025436779173323102,-0.00039977685375511827,0.06575680147163807,-0.13880627752423588,-0.15930108126235248,-0.011330546978791637,0.010350332910099597,-0.104854785838503,0.10853742262408303,0.012231222985163173,0.024675662495125972
BMP8B,-0.01130631376211244,-0.0058169425226364665,0.08419911476002448,0.03122877897163645,0.023257884191845973,0.03984333221095118,0.16904680351908988,0.08115617432132026,0.0032372987085540154,0.015058528663603554,0.02222470733068013,0.049634457069106346,0.07179457132943419,0.06695385645558827,0.06038980347916651,0.0126394246020857,0.08528204821737706,0.12097169643804191,0.05159866935018918,0.0033248999913695677,0.011726570272335137,0.10289900827862546,0.08261711590946114,0.06426414123904052,-0.11868269252032922
TNFSF4,-0.01572610430680937,0.11703693715655576,-0.01272124925197506,0.019518371501061435,0.033924982607324114,0.05225764159769611,0.04607825055591055,0.036631938096056686,0.039533998652260635,0.006550027678976799,-0.04023472489746222,0.050138736704060036,-0.003694817960424042,0.17470842473110637,-0.06499569903134485,0.05827634581617485,-0.013352189664759127,0.06136728499678995,0.06642026155198379,0.1314311179114494,0.00024200348397724415,,0.09230917314938639,0.09551750735435077,-0.003993556123446474
RBP4,,-0.049029416066833795,0.06566802562504241,0.02934439881502039,0.011740918905817363,-0.028620420718376074,-0.1254541655069393,-0.217807078861573,0.033378817651883,-0.06176607323341825,0.014826906467893865,0.03040756989746247,0.007011672587328994,-0.027407124071545594,-0.029559096640835704,,0.08828082200477305,0.11134206043237098,0.17719546718399595,-0.02114269977490198,-0.013323562513566485,0.02744747272234384,0.06226138977233478,-0.00972495835872759,0.06261648318015513
DKK3,0.04109244474331043,0.04470509584201061,0.03195183380254794,-0.04568362450351371,0.0020580667246425295,-0.023920551113391687,-0.26835405008014074,-0.26054705883721485,0.03931003005598026,-0.04907913878311313,0.03826769935662977,-0.0228579037330673,-0.008418203501458508,0.031085846054978637,0.11597063354563977,0.024774843252556095,0.013977414845222306,0.10499521124837652,0.07736302422818625,0.06563469449993653,-0.04755485549946122,-0.05770790191132392,0.06000423115120051,-0.1116387012247797,0.11365202937094507
COL11A1,0.09489407818592803,,0.0140618817938778,0.0074457266740839195,0.0037924800912647947,0.06499825149694743,0.28780919266821114,-0.018086988815279578,-0.009277135119102426,0.06895657565501287,-0.011148215244035245,-0.03134213367856969,0.04118792769060906,0.045748931099852515,0.2203412503552604,,-0.01645435829021153,0.053525718715125965,0.05179298783992536,0.05498749502643046,0.04134286903089681,,0.07744125465182289,0.17729909875386946,0.015160584919711994
COL5A1,0.080637970210982,-0.03273478149011392,-0.005806448012833215,0.007389819267476588,-0.0038163933342124194,-0.025983004773489058,0.1363947381696059,0.1729923382130477,-0.058439418303720736,0.05285077334922993,0.038597342568143775,0.005004354906422975,-0.008329091211867852,0.040820363734456286,-0.039307705945011644,-0.08374994191587254,0.13351482164518116,0.005607707003559818,-0.12838020887204826,0.030627783636179306,-0.004663841429855076,-0.06318993529713106,0.04038593388367984,0.04998482667046799,-0.04090374634036051
KISS1,,,,-0.004651212382819282,0.0388295610461058,,,,,,,,0.03357888112886591,,0.00044960442336230527,,,0.013118560260885818,0.027600414842711342,,-0.002887855194805576,,,,
MEGF10,0.0200475340421572,0.02281160108302014,0.0052372827095061416,0.022839535890004387,-0.020972234269405667,0.029112899059194234,0.09721700794626581,0.041376709066920536,0.06261911460713941,0.06917106143677262,-0.05844104866992609,0.08740792406523507,0.0052201922678502205,-0.08815774031452953,0.0029612035443216133,-0.06613489039542898,0.041382329021986276,0.10795151924733316,0.12860434727160455,0.07165716846017077,-0.035600143579244965,0.09428480724293901,0.09456824597856875,0.08466028753584158,-0.04524668973406631
CEACAM1,0.017373851675347104,,-0.011258655921122247,0.06764428524479198,0.020030529982902303,-0.0216027233823586,,0.09310253737456857,0.05066467148380786,,,,,,0.004270703010580654,0.05196929248177282,0.03371073803368013,0.03042301543492852,-0.010643861351034595,-0.015589791388288112,0.05699632960769259,,0.057334074945789695,,
EFEMP2,-0.018237413235262092,0.03209448135557533,0.02113944714702786,0.034044429893388836,-0.03870058136625971,-0.007701499103833955,0.14782892932078878,0.24752092664933473,0.0020298646397998595,0.048691585628322265,0.03407037210598404,-0.03986649308679897,0.0426135194214494,0.050145674484515575,0.0623136675249942,0.04957430833747349,0.10101070943432128,-0.03166251817318077,-0.06615350860845903,0.06108057273152713,0.010351224641817806,4.4583685648678374e-05,0.06750854503987061,0.07728966426276039,0.08780954529139497
IGF1,0.013334719271934923,0.013879919681761586,-0.01685036654756288,0.06977264290907281,-0.02684318433378262,0.029981315987429966,-0.04631301270300746,0.016216914910209584,0.012662150600391284,0.033097790378660376,-0.049338323238471836,0.048073454970299745,0.02902044937097525,0.02066800357355155,0.10780452245017187,0.05901006127828006,-0.0038449971816857573,0.019679749796950582,0.08907341389767656,0.03467248795852674,-0.008701358489607073,0.05082505315926646,0.15682578356074653,0.0649729901844742,0.04965098221559436
COL6A3,0.041460146450354875,0.0013841832157572515,0.08305252695835297,-0.01323218077437716,-0.036175182335487326,-0.031392144861522885,0.053437002579794994,0.055245006398212955,-0.026900936835936945,0.029346004619448602,-0.0018702405310381282,0.002913020142952814,0.07833680583730979,0.011817439312674996,0.1333364689506631,0.04481876239223988,0.05548834910449475,0.06577818268446511,0.002183179474719293,0.03687240087656134,0.013468577092962052,0.01754721178021216,0.03766361421527161,0.01269936433703762,0.09883828297707192
RLN2,,,,-0.02618344764900233,-0.02422194131729991,0.0016578317247376833,0.05711480280434475,0.027404116639914246,-0.01008521489960064,0.01945902234212619,-0.019316492491615777,,-0.03091238788698747,,0.037242401127332736,,,0.021206602727204135,,-0.021691638021841795,0.11641528135538898,,0.0304145123047575,0.00825074854982831,
WIF1,,-0.06674074257759748,0.00495948500718475,,,-0.00733759504564306,-0.1772221974519723,-0.2350841567429445,-0.005736850108235905,0.019714948621364314,0.03825324160537231,,-0.022743942742876153,,,,,,,,0.023643057687724654,-0.05163287319818092,,0.07042565998140056,0.1410618649915224
IL13,,,,,,,,0.013692949427204512,,,,,0.009476170076478855,,0.07304632372103667,,,,,,,,,,
