,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.08391142210116337,,-0.04317380096848039,-0.0013253842920272025,,-0.012658845389705489,0.015363205813734838,,0.16015107367420026,0.010076291659003544,,,,,-0.006288989899385002,0.028267577397761583,0.0416240594587421,0.015262258709334165,0.08518362605786907,0.07260811822339146,0.023140713562757854,,0.0932285224035721,,
PDAP1,0.1448423483507357,-0.024095895652330317,0.19805999531326854,0.08184444327835641,0.03075291443852159,-0.033682241573456013,-0.05302264381206962,0.16170651711273648,0.4234101700997279,0.05740151515885854,-0.030597269054696313,0.022780421186651245,0.16994534752613233,0.06151690176523569,0.17522693200141368,-0.045215376335095564,0.1145238260911141,-0.019602425804715242,-0.07713229206848823,0.008602721364995077,0.038665131608772815,0.0011217460676706762,0.07676765372592183,-0.043254127353490775,0.03846214211239855
QDPR,-0.30981243046403445,0.1803742994288422,0.18694933916453021,0.020933905976483265,0.21540868395786675,0.06479481455421643,0.12182819181319886,-0.14545660588091827,-0.3557852937103163,0.06773476851497012,-0.02813762713521134,0.22534342801017732,0.04544513029711531,0.14544227539785257,-0.03675083842027134,0.07728136147411206,-0.1429661176217368,0.12187979111078345,0.10420305028731128,-0.15763178482273313,0.05554151480987705,0.017124222761077255,0.2337789864100382,0.13727073789309374,0.00025658125323332534
POMC,0.03613330885952725,0.12102703008088252,-0.04682610599868628,0.004698979529530811,,-0.02418842012136843,0.0012309987304901964,0.004229990600463978,-0.0034029439762999028,0.029868774893574684,-0.010911474445030775,0.10691011088408295,-0.08690785077194377,-0.07374782878611254,-0.03733263622709417,0.05193820083657832,-0.04505474742128915,0.02817431414362222,0.07359274815467214,-0.012839120013077627,-0.017382838800722583,,0.05202099827113728,0.041010155227116464,-0.005041436638851524
CCL18,,-0.06392720935731643,-0.11555265342590788,,,,,,,,,0.0850374423658866,,,-0.009760930820938032,,-0.11370142426209807,0.06225187005984204,0.015711760233337955,,-0.09357546718373924,,,,
CCL17,,,,,,-0.02177981426338173,,,,0.01804516793713068,0.029679400200009646,,-0.025231361047722785,,,,,-0.02351233893330681,-0.05571914704060446,0.025920724952824596,,,0.010441335848317542,,
VEGFD,,-0.03144942520259048,-0.03886917805984667,0.01683672655206858,,0.007271545288703878,0.006943257148986478,,0.1409143865794374,-0.010434285302693818,-0.05488216710977636,-0.023764593726085744,-0.013247324504739486,,0.0007698821589858503,-0.0664736468978571,,,0.038567901171857384,0.002780968116309066,,,,,
TNFSF13,,,0.031513989005529486,,,0.0032884862320750998,,-0.0020642816414566823,,,,,,,,,,-0.01092524787979563,0.02319268200846053,0.02817962662954267,-0.0034706990562247296,,0.020857723763749492,0.05815418615933757,
WNT5A,0.0855127837022509,0.037887717083740134,-0.0880383166188384,0.06978729093719034,0.1511140341542574,-0.03607594453158756,0.3525698185934552,0.30181869952237156,0.38484854572218513,-0.007831865362474008,0.038059624725658533,-0.007288182606663794,0.08918242735429091,-0.08923132563406287,-0.02684074327901927,-0.059710251387687825,0.07702082427160133,0.061857726075176485,0.03101990986499227,0.07541328618559628,0.022209911331275985,0.014958175256631782,-0.02136661756278311,-0.1757404501390647,0.07914348007781549
CXCL8,,-0.48441331614379807,-0.32240725713656326,0.008975843809013853,-0.38190666541376883,-0.321044140385666,-0.40229496375688156,0.06034193314402989,0.11782427003770174,-0.07181261120693318,-0.03538197356668008,0.054647379828944846,-0.13499427774240458,,-0.44084287380880616,-0.09412941843553008,-0.178291995161429,-0.23932086125831387,-0.2855254415958778,0.03099490366056297,-0.06265138870236943,-0.08878754163679684,-0.05213065290453654,-0.25488681336686286,0.018732692293781158
GRN,-0.22349153081713236,0.03993992789315195,-0.1199989058494661,-0.05909209454770806,0.15537308286118945,0.05512100908955045,0.03856263642532819,0.20764655897604248,0.4192623582691113,0.04635380799338918,0.07563854732211714,0.1472489567858551,-0.05323024950629991,-0.003669402783423883,0.040211111684776146,0.025116300269197624,0.06247299398831531,0.006108038865695194,-0.03509305971784249,0.22170254732422595,-0.038946448440252864,0.1188186338912857,-0.29880684720272915,0.04743422638655248,0.04186338509598233
MIA,0.05327078153743647,0.035952782308781045,-0.004910472269736108,0.034247094833541915,-0.04876165769345054,-0.03421018506102425,-0.13686728073734075,0.06179180192643138,0.22941870100281214,-0.0451804194944611,0.01011327527949775,,-0.03275124668148037,-0.13693567922311825,-0.03848301364557366,-0.10837394002769274,0.05104774945924474,0.30523961671378536,0.2077603882587626,0.0953049509592378,-0.04755826731204327,,0.35759920161849335,0.07205237047346097,
COL4A4,-0.04316751042940108,0.0983405688316289,0.04834222936801559,0.0068762682554465,0.01780988681011782,0.0031579922110071402,0.257876464123711,0.028353131436244385,0.041754734608015286,-0.014698665420081055,-0.0047155360746609564,,0.003469354461909388,,,-0.05359910019253762,-0.04117572429887232,0.1132764193275803,-0.020793989979651557,-0.0011402558327952366,0.06145297592763314,,-0.05884758145789998,-0.05369354259744166,
TAC1,-0.017417307733520064,0.047171456337202405,0.05571584102895979,-0.038557060585335645,0.232206119480787,0.051659734232541235,-0.017419448722714198,-0.31802337135473185,-0.44097520919231936,0.0029667773208581646,-0.025045940518505793,-0.12422497917326485,-0.2656504834017783,,,,,,,,-0.009216250417214092,-0.017321999172907228,-0.028461551209871188,0.13994119902231206,-0.06358986987175373
RARRES2,0.299537636134967,0.12223857238104786,0.11173449448816149,-0.00047514301600264666,-0.03870948552894052,0.02533800196848904,-0.21987036743837238,0.27587879088653816,0.565588591635331,-0.02928577084139529,0.01655942804499604,-0.010658100909301882,0.12561046652857902,0.1705112400179797,0.06374729768156857,-0.1374914558369185,0.05317365822411778,-0.12283679222408565,-0.04578629549528149,-0.009140344477713619,-0.008394911005730806,0.025314116688231483,0.10852889655783085,-0.3204252136697741,0.04660427860321909
FGF7,0.073018724578475,0.008689577606393672,,-0.008107013719029808,0.019991358615469183,-0.07648520539602528,-0.07566351312213182,-0.0010111476505632842,0.15266184632046115,0.0030477265988576785,0.01570775851023769,0.051290142607967194,-0.0016437109088962988,-0.058235925274083,-0.09861428432914168,0.0608108799071499,0.090821138651511,0.08156089583508166,0.069666586549721,0.012082532724164798,-0.07203338593643045,-0.07822995531912687,0.23849941931225546,0.04651215363473591,0.016894918107712407
EFNA2,,,,,,,,,,,,,,,,,,,0.010036207720796265,,,,,,
HBEGF,-0.030758740562908674,0.034003979637170535,-0.21032780119579783,0.01822337353774283,-0.047785196981729665,-0.08832643778337963,-0.1758792483348147,0.2437451437551536,0.20722830381989532,-0.020974137107549997,0.02198306115893697,0.12315673364037794,0.08078666875457055,-0.06421623998746602,-0.20128225938007652,0.05191218622988812,-0.028734773513154017,-0.021074468555960145,0.013047095050583666,0.061578563995055444,-0.0692969905288548,-0.10287523550159614,-0.3054012943264901,-0.16248496801381335,0.029247753495039743
CSF3,,-0.14640824634374444,,,-0.09059625996167968,-0.17034455589053052,-0.3128581720915031,,-0.04534161870964356,,,,,,,,,-0.16529122699891421,-0.11827856808005234,,-0.0575902262557383,0.0427950656449388,0.0337572305276027,-0.18661483127516543,
