,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0038302154753428203,,,,,,,,,,,,-0.020839039353480176,,,-0.08432896944802752,,
BMP1,0.044143876496480626,-0.02955719321829778,-0.07443732454985655,0.029192945483454143,-0.1252094766560529,-0.09805668017995328,0.036452148157985836,0.12117322209563927,-0.059756834324342124,0.05154620854244504,-0.02869159225019892,0.04722181678667766,0.011917980883595459,0.08061896489522859,-0.03882594218079673,-0.1079519111777714,-0.006795026095637497,-0.003560374214690953,0.06960320159566848,0.12846518889278258,-0.03425711472318857,0.03292589900333464,0.2029363482535501,0.10845570575555251,0.10536666478217822,0.10365644731715003
NDP,0.005333446386951723,-0.1370864667765015,-0.0965496698446239,-0.01652810833689306,-0.02507096307947623,-0.10626962458439142,-0.0638602425820241,-0.0188307244361664,0.020293543880155765,-0.02810261196920834,0.0286500061600023,0.011480988451722164,-0.01747078020953299,0.05227669489926309,-0.05489000770890987,-0.0892482827819811,0.08410936013284445,0.02676789197652744,0.06290341216391088,-0.013547626622736982,0.019435478448361253,0.08772246124211323,-0.03480483404075285,-0.03623623803505346,-0.010975315749418423,-0.013990943952843202
TNFSF18,0.06082752907006292,0.0022376379904645214,-0.02029561248746014,-0.04934828805313988,,,,0.040281900156368664,0.025330257055434156,-0.014747692812211992,,,,,-0.024057584772277704,,0.030594408895237537,,,,0.10284550595032929,,-0.041139422317452864,0.09713322979868685,-0.026609513219035586,
IL36G,,,,,,,,,,,,,,-0.025494026096788323,,,,,,,,,,,,
RTN4,-0.061163640369774536,0.021257545093972333,-0.003938225144380448,-0.05078693840230851,-0.13032658794378715,-0.006078938979878322,-0.09540919053983063,-0.0960366004020385,0.07281059411180477,-0.07265640248139853,0.002053334800620249,-0.1247840995799771,0.020279681719258914,-0.043745661221858356,-0.026658999802715484,0.0340047480005343,0.11424572227191672,-0.09487021084043593,-0.028116413859218196,-0.10981648881005332,0.03401488647832032,-0.07739263981709206,0.009357665400750198,0.07167501155046264,-0.07964323555211263,0.09079202063833396
HEBP1,0.06568745962850242,0.03375756883465094,0.012682454511585724,-0.012610132577244273,0.14798130571118157,0.018717156642885858,0.04378993899201801,-0.0031473210171113777,-0.03799650621527354,0.002607816843884307,-0.02946996933780184,0.03041666944685393,0.04542011197698997,-0.01030574845376008,0.01819468225223077,-0.03365022750409653,-0.05274199714414715,-0.062428627896903115,0.04889377912471757,0.06775605447093543,0.0018576365723390834,-0.05089337488149403,-0.03779409485830337,0.11521531249011412,-0.037796461371185565,-0.028607954528097196
WNT7B,-0.02445149306613457,-0.08552262167461927,0.024611526186303107,0.04112037838818563,-0.014557355270202478,0.1257563494576711,-0.04854873568380239,0.047225232994520826,0.03826124708305499,0.06821024466962064,-0.021434020560396623,,0.0739442671460245,0.0005210101244670269,0.026083476948420094,0.25475399253861103,,-0.060089487792066215,0.03358724573857247,0.1098498733623655,-0.006080183501445892,0.010444090418090373,-0.04113937965896231,0.15037797310336898,0.07686225699059124,-0.06189783844309184
PTMA,0.0038692736099169714,0.17045553295096902,-0.12929277136079304,0.07595869956515026,-0.29592990073759523,0.11290696857928449,0.08128809082350276,0.09979569991997206,0.028170568887506457,0.015854316091454573,-0.018019927264391958,0.14302721466430857,0.082406141183223,0.07713234925375818,0.09496581120879366,-0.15042139512780883,-0.12465426968679644,-0.0698797045578626,-0.1497637623168251,-0.03823959570240305,0.075866518634137,-0.08534012901173904,0.013116507409377658,0.00976949016043992,0.0868628459472375,-0.10192199421099535
FASLG,-0.04565253713569954,,,,,,,,,,,,,,,,,,,,,,,0.04764448212885969,,
CEACAM1,0.11111265751235953,,-0.005537175710939451,-0.044913042034375225,,0.01771745715353727,0.03480414070550513,,-0.037881941578905065,-0.031244106618738124,,,,,,-0.0435198745620404,-0.05033306203541939,-0.06869146446579213,0.024169020526098716,0.07524923308731823,-0.021806220224383433,-0.03488667330454111,,-0.03769814874238407,,
PDAP1,0.00992557949349868,-0.022304086276975853,-0.09075729565379094,0.03316932686016556,-0.031737073177438783,-0.0010712080792824776,0.07907562540290368,0.04051470526057968,-0.04750384085120841,-0.05353060082521978,-0.013376063510444562,-0.003608133312979249,-0.039978487516948366,0.01137528744041431,0.05233076663696229,-0.09940123327093259,-0.010858584973247038,-0.00025589308263623215,0.0022365901833399453,0.051233772878891234,0.003351252557019757,-0.061206320860923535,-0.010018151258595558,-0.05986906661451197,-0.06208888056772736,-0.015092200614122009
QDPR,-0.025181713280007425,-0.0936227021464845,-0.06701173948708643,-0.04224861310496688,-0.16361081432404787,-0.02154481629900602,-0.1554696504965646,-0.05686961240537857,0.02806417204822822,-0.04771715586137791,-0.03753798661261785,0.11885820865509271,0.04236480446177305,-0.06685609327024315,-0.017088742437089525,-0.09812505738918764,0.01499649100139727,-0.10478062972396707,-0.020551333900877444,-0.000802067551138302,0.0714076624016686,0.06462493404262266,0.11106247561662834,0.030643853506191577,-0.12550461185349807,0.049882102479730905
