,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.09336021460400967,,,,,,,,,,,,-0.014293496825360673,,,-0.005294250740760736,,
BMP1,-0.019758189195601034,0.009463649326408032,0.05549605139566184,0.007512562510660328,0.09466118423418722,0.0060470360975131855,0.016366185456856284,0.20488905460847093,0.268802949052714,-0.049271567142238744,0.004158246457947209,-0.07347182478929004,0.02654525329154928,0.11005460316650023,-0.009581355603658177,-0.07955572589988566,0.03873237675987529,0.04305295864026653,-0.028055250823188913,0.014917953970082908,0.08809595429767243,0.009719607112036458,-0.04750367972396571,0.0305642044500601,0.021084539887823148,-0.05594748226165751
NDP,0.061163182761656464,-0.01901223054810682,0.01771613704444305,0.04901328739326109,0.040165148907334025,-0.048382229923680416,-0.03991138080712407,-0.03045091703235249,0.05677552818201113,-0.0031963560350062523,0.03925990157115917,-0.0072911454365215365,0.10661426545400554,0.040799087334169905,-0.034589801992027006,-0.06810939141376203,-0.019763995039707005,-0.07185054641856764,0.10154040218774034,0.07398605855457303,0.059858683122208385,0.02310872600272488,0.04585066803324853,0.08341303641104993,0.025771770606446427,0.07973418413689369
TNFSF18,0.05439186058964497,0.02521955836235535,-0.02074412686665949,0.021301538149478234,,,,0.031603176567840244,0.09025590189433144,-0.01941173271432604,,,,,0.05410006216600514,,-0.0057124814037206725,,,,-0.01893990591527141,,0.019138784412257265,0.02649628379223036,-0.035298009325294394,
IL36G,,,,,,,,,,,,,,0.019866486042488012,,,,,,,,,,,,
RTN4,0.026754395278472683,-0.13140718106387647,0.048543096910848946,-0.003575802777453871,-0.013625735848817986,-0.037441969202856334,0.023059557451939237,-0.3548853377702971,-0.33647745991267214,-0.017728484464054985,0.012651877705681422,0.04841886191423151,-0.04923645865133944,-0.12701912771008275,-0.1014860469633745,-0.03723846862169399,-0.07157311895947194,0.006838822582314141,-0.04222521270951305,0.010447956680017198,-0.09691369470893146,0.08649939386409174,-0.01754953441671002,0.013490947745930789,0.03711511392673369,-0.05913791457770717
HEBP1,0.07196779846575872,-0.0018309397761782276,0.06579876161235527,-0.04363113775822975,0.020834146492979794,-0.012239102687398742,0.06297719116582316,0.2026150935599098,0.13887955017149625,-0.004463511287083443,-0.007080655725053489,-0.07557561474913216,0.005180695043732856,0.060167399965099566,-0.05294016300410731,0.055856090547053476,-0.035850776345359346,0.025414078667002956,0.019780396764580075,0.08459293526032362,0.023263757660758968,0.05522854659782327,-0.014175375007858334,0.16103359192714442,-0.0014066144962446142,-0.029641844891805512
WNT7B,0.003645339329658784,0.06572051318464812,-0.013145078399464168,0.036693853919259174,0.004566359144321546,0.016920043810506387,0.09783751342553347,-0.04162565295467823,-0.11879737633713898,0.01427480092225698,0.02477690346656994,,0.030095977219328777,-0.03243691110240516,-0.01190975797475303,-0.018238986701644373,,0.046472844020202186,0.04071254189615977,0.03177699954297741,0.007734639358595913,0.03973285492471587,-0.04694157324505651,0.0752749043072931,0.01562568229337523,0.02156503312149308
PTMA,0.03520883482898586,0.08096571638411815,0.08585269481148453,0.08229151005955727,0.13166057026499936,0.028345073879657214,-0.013876229682332139,0.5040041133075367,-0.19186210441194407,0.022005736258023524,-0.04056125930603892,-0.12478521273170326,0.017652228596643595,0.2802048616253066,-0.038084517668124894,-0.019171503162972378,-0.07379164714032367,-0.02915535067539621,-0.1088496642018847,0.007454065358643798,-0.13244287990841072,-0.04138465928573053,-0.038481677974499966,-0.0825335248879205,-0.026431390600973888,-0.06440787570260102
FASLG,0.006124278832780561,,,,,,,,,,,,,,,,,,,,,,,0.018533768056356068,,
