,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06320818463174939,,,,,,,,,,,,0.025016017453057943,,,0.002270742753663776,,
BMP1,0.05166665757156108,0.09169202260773819,0.25335483834313605,0.014154900240143547,-0.007876946554245576,0.052659114661463176,0.037400294329203776,0.05008664440945422,0.1388274073629957,-0.05486824440741368,0.017808797554855805,-0.07271468338002357,0.1612719150271637,0.01065808717349674,0.14579395749257382,0.12177718758687028,0.07840298351309635,0.1718657711599132,0.10523694236382308,0.057707598436578376,0.12898532231951687,0.1358453314134945,-0.0779316035125499,0.3231421795846186,0.15736781163620295,0.010671266285320372
NDP,-0.032767948712799456,0.1661564154742853,0.012878251181989327,-0.03775050782563385,0.020006215237988716,0.07250922306133958,0.11842021922740047,-0.02834103321746958,0.04130817038496335,0.023785461171532324,0.000986599913411051,-0.023156475399352606,0.042827630610694334,0.04014120659208552,-0.06494479590712905,0.10213381017176282,0.07794448766755317,0.1382500341076795,0.05964647282543123,0.09651166764940232,-0.02639025716600313,-0.04927446012452787,0.035112015953503085,0.01705785996875237,0.02595306016915459,9.151188308194128e-05
TNFSF18,0.008465196827956831,0.028852471456542322,0.006565046215859474,-0.05347378954417196,,,,0.10171366837775037,0.05574140136209062,-0.026680183582922706,,,,,0.04624160088357343,,-0.01891766484089786,,,,0.02633986540684436,,0.053588916680197454,0.07904620717634236,0.011839715834376603,
IL36G,,,,,,,,,,,,,,-0.006412935395628219,,,,,,,,,,,,
RTN4,-0.025107798160254994,-0.035284712997689975,-0.014914948016977778,0.017017481247564133,0.07080605559407975,-0.013100878628650357,0.04408353563571253,-0.08292725460457621,-0.15330700794415822,0.015044442896548469,-0.016440984769338605,0.18128587810111285,-0.08545710207198329,0.10159688598058729,0.005030096644273993,-0.0634241831070108,0.09276682324942928,-0.1480399869621352,-0.09505765902140959,-0.045700841849826965,-0.1796458446167031,-0.0265691002697073,-0.017218416934115882,-0.04878007059326915,0.030091197788866937,-0.08241383302886734
HEBP1,0.02191355419479162,0.04888297301174042,0.06064858005296244,-0.0421863663017156,0.007774039665013262,0.004031795640116529,-0.050662836530715974,-0.017844705467102418,0.06296734768253666,0.028273668795597045,0.023945325186258182,-0.006470488123903886,0.013735727442850296,0.031146773965965505,0.026018751558244506,0.09330481594438447,-0.0022819533950256396,0.012532454839241291,0.023876249152335268,0.08854553418559931,0.007792055907601814,0.014180549630796251,0.022638564354370484,0.10840829858769647,-0.03136525764982238,-0.01957484679136474
WNT7B,-0.043088179460883315,0.025571854684663973,0.06447456141074452,0.08626959913061251,-0.01293242703909624,0.003813475645068097,0.028862580269944753,0.016678816687588444,-0.038255632387388425,-0.07333958457892328,0.022308555998713907,,0.1412462684804975,0.061515444298759325,-0.014914614429575541,-0.08021169290286505,,0.0335354957644519,0.05706722953993738,0.025242404759162385,-0.02168027956306563,0.04296319830835693,0.01702913565807288,0.01821982816713112,0.023471716837353874,-0.0812070845180508
PTMA,-0.05301056603971071,-0.20074933010221363,0.11225117679496428,0.0029286909141152903,0.05644229249686404,-0.024396884323601972,-0.08648125633712765,-0.0012533484603382604,-0.07686773868224715,-0.015677296980933297,-0.014989108520792506,-0.15242725028492596,0.11216094994868538,-0.12089009809720197,0.09136763306776687,0.031871404848584355,-0.035624577850150975,-0.15315829135041226,-0.07486001787698192,-0.07630762302633076,-0.12282263907518076,0.0062726530840078445,-0.07438412697373198,0.2684717538283174,0.061235682451127975,-0.004798404366174775
FASLG,0.04004161324363907,,,,,,,,,,,,,,,,,,,,,,,0.007613872394863123,,
