,UKF259
BMP1,-0.005238270511488914
NDP,0.050496499126501664
RTN4,-0.021465985226701984
HEBP1,0.004644613777158044
WNT7B,-0.005114422074953305
PTMA,0.027820777206583262
CEACAM1,0.055918542098095436
PDAP1,0.003714447338727436
QDPR,-0.020688200726958532
POMC,-0.028706330280319728
CCL17,0.047333071276940204
VEGFD,0.08314859966278565
TNFSF13,-0.012324307652367278
WNT5A,0.021491991626123873
CXCL8,0.04205323133699421
GRN,0.006733092103188046
MIA,-0.005417389049123347
COL4A4,-0.014840403645795556
TAC1,-0.019527581820659588
RARRES2,0.06199177156106572
FGF7,-0.002618798313918536
HBEGF,-0.010495079592267538
CSF3,-0.02129599412326265
PI3,-0.019279378139010206
PCSK1N,-0.015840239525445467
SFRP1,-0.01558971254494196
MICA,0.03572939430646642
TG,0.017196068205212127
ADA,-0.016479056573395757
LAMC3,0.023774107695549652
CCL7,-0.012163558671331703
NGF,-0.006650237649711359
TNFSF15,-0.013544717492561743
HMGB1,0.022996607160239796
ITGB3BP,0.03857991123467389
AANAT,0.03440216155423531
RELN,0.019859287296875985
IL15,-0.000968164152466829
BSG,-0.02314597382287735
ADAMTS3,-0.008287416057662514
CD34,0.006171516562156029
PLAT,0.011321838832826699
LTA,0.0028078848725556897
CKLF,-0.04405289082450757
CD24,0.025923531370381708
HSP90AA1,0.038962364811725124
BMP4,0.07445486543887989
IGFBP4,0.014389490145203226
RSPO4,0.026131584008320077
LEFTY2,0.00871672239465502
PF4,-0.010612465304342112
ANGPTL2,0.052757518174823465
LRIG2,0.006470930923566253
ICOSLG,0.02275145404292782
NPPC,-0.016462550789168955
LYZ,0.019489932607537973
SPTAN1,-0.047195983829006236
LIPC,0.04088077045921441
COL8A1,-0.034529644438706424
GSTM2,0.0481208760452377
SPX,-0.021955819976553066
MFGE8,0.019635652022528895
TGFA,0.039114179057148604
SLIT2,0.03754880040633695
PLTP,-0.012910843996641864
APOD,0.016268620404692003
B2M,0.05161856256718866
OMG,-0.019999488844311353
CXCL3,-0.009852686498431722
CXCL10,-0.002017015535004611
RSPO3,-0.012324308057090276
CORT,-0.017239047422663988
NCAN,-0.050952671497197385
PRG4,-0.012163560566841761
ZG16B,0.0068712703304719186
TGM2,0.03546545268980511
VEGFC,-0.02167872184187619
WNT6,-0.016823770478838512
NRG4,0.06234537776136184
PMCH,-0.020511843379571036
COL9A1,0.02107575475107235
GDF11,-0.0029317433685209448
SORBS1,-0.016800249590356454
DLL1,0.016939139865062146
TLN1,0.0037840860279015186
SHH,0.0795153012545972
PON2,-0.011613173476170722
ICAM5,-0.019700238194758562
HPX,-0.030754685112391184
SFRP2,-0.014395517903690076
CD70,0.01117569593891886
HP,-0.06940819661074589
CXCL2,0.026182026492366867
NPPB,0.0024982470374467084
CCK,0.008306712033335377
SEMA6A,-0.03161963860262618
IRAK4,-0.007229541809636057
GSTP1,0.009765099580239899
VCAM1,-0.05363569572970589
NXPH3,-0.011125497159005095
MTMR4,-0.0015579816718876217
LAMC2,-0.028252477258459453
IL10,-0.01211481778225204
SEMA4D,-0.006717854869218798
TRH,-0.009663544651258545
SEMA6D,-0.01987726735510215
PDCD1LG2,-0.033571519393044376
SPINT1,-0.011018455104945772
CTHRC1,0.057149701903446176
PODXL,0.008055803696337238
JAM3,0.02920696013066485
TGFB2,-0.024706888360360616
COL18A1,0.011618337320446488
NODAL,-0.013132769096074899
INHBB,0.06009321820914824
ARF4,0.04032975943280869
CXCL14,0.045456943105071486
LIF,0.006025509559030725
ADAM28,0.014335151592048784
TCN2,0.03835123297319213
THPO,0.05439195259819801
CUBN,0.011617863058756072
TIMP3,0.018054558535493957
PIGF,0.048140409953282684
CRH,-0.014257048403551258
BDNF,-0.03823657221941791
CCL5,0.0036337744547477093
GAD1,0.025438308933376213
COL14A1,-0.035271120197612645
HLA-A,-0.0002514540792501467
FGF18,-0.011327118339134322
ADM,0.025285654861884478
GNAI2,-0.01849608298512566
COL11A1,-0.0063853863475546455
NUCB2,0.021207364159789462
CXCL1,-0.020902857293232623
VCAN,-0.02243998200251954
MMP7,-0.02251908176102915
PTPN6,-0.005084953183661939
PTGS2,0.013152473271822186
XCL1,-0.012324310131296281
CD58,0.049652221809817744
TNFSF14,-0.00315705419199333
CNTN4,-0.022149002574903404
NTF4,0.039199192664005844
INSL3,-0.011327116117386172
BTLA,0.01503936612420913
MFNG,-0.029226990893374608
ICAM1,0.02903655505528409
PROS1,0.007564351985081266
CLCF1,0.0007981887982014495
PSAP,0.02510259774334287
EFEMP1,0.05199953554624538
C1QTNF1,0.0014719138888224079
ALB,0.039104374304917144
EFNA3,0.012308326169601437
DRAXIN,-0.013941412805259842
NPTX2,-0.03589231029279025
FGF11,0.023350773924189362
CD59,-0.0306524008319693
COL9A2,-0.03825850169313031
DLL3,-0.019407284629605545
LIN7C,0.01935602288782025
GDF7,-0.005440389034786756
PSPN,0.03982416833135764
ANGPT1,-0.01832193603174011
PNOC,0.02570307342230742
L1CAM,0.005444076081581761
APOA1,0.015081645572588419
PSEN1,-0.00857447234432846
CALM2,-0.0009415706267775542
CLEC2B,-0.01804478584962931
NTNG1,-0.010746650248206239
LRIG1,0.0029258907826437397
CPAMD8,-0.013397957202211137
GHRL,-0.035737033522295694
NPY,-0.02724130600680223
MMP2,-0.02199680740584866
LHB,-0.011668608905884148
PPY,-0.02031164491819011
