,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.08654350827674206,,,,,,,,,,,,-0.04976809820182412,,,0.00297891949175826,,
BMP1,0.06496218682222325,0.062298051194589324,0.2853627694337072,0.03430464082097689,0.05253937665137222,0.11823841112276075,0.10477307533975144,0.2313785407189754,0.42868658440703067,0.030721917641539632,-0.003677712857913393,0.08455991942500693,0.07631526177002845,0.17934843440858267,0.10826341582552619,0.1215397960743783,0.1415697862340579,0.12221580479985827,0.18893776457277864,0.13388727866609731,0.14641898601442363,0.12115271651099571,-0.0019503136464176748,0.26767435558416786,0.20647890118535103,-0.027437337614542586
NDP,-0.016780561917606573,0.11435188352599084,0.0968361110864482,0.024127278515853605,-0.010345040329947795,0.0629240980377087,-0.028815125480959127,0.009713792508366126,0.07226846689416096,-0.013899884164856633,0.01803028461458909,-0.01644270885180404,0.05887698933125793,0.09281458577136045,0.07889100317416671,0.0517531759955225,-0.08478983653717888,0.04719683603839922,0.029046805933894176,0.08068383859595832,0.1752382107370231,-0.10317052720827141,0.0221164386064388,-0.00048740876865335304,0.054470303562093134,0.015858638194531722
TNFSF18,0.031352883360189536,-0.005028267234960677,0.007631883392963122,0.01936682394955939,,,,0.09370417924821206,0.12310263550579588,0.06503492725338987,,,,,0.08617292848376235,,-0.026724783616378908,,,,0.03579981891420481,,0.11963012940206759,0.04140951414069163,0.05623375088629615,
IL36G,,,,,,,,,,,,,,0.0451476953893184,,,,,,,,,,,,
RTN4,-0.10085317976866173,-0.07091130306761378,-0.02603399679899529,0.06435203334652918,0.06914839024864436,0.024410437009757736,-0.0484519249407154,-0.32225107094196753,-0.49158322743546173,-0.04489474842297542,-0.04411779404858549,-0.1201706396784654,-0.12655934201694552,-0.16533405335874463,-0.08154656687011093,0.16639004683671582,0.07851965880567505,-0.06598203947074772,-0.05914028552560911,0.05983155232888449,-0.2349152389029285,0.04285166684250007,-0.042342515350453865,-0.004165216963920934,-0.09694832690653624,-0.058951554234776715
HEBP1,-0.003626062829312736,0.07835543225398303,0.1453377850389839,0.0318699819261022,-0.03222545195416755,-0.007788404799951044,-0.015946066572591646,0.09690363682952656,0.1652878477658643,-0.025876335288834682,0.014032177800292084,0.09891814755804257,0.04837039271569315,0.01052487243004739,0.06868485638200476,0.06882106636806809,0.03961366987513764,-0.0027091320610961116,0.0173714978927819,0.023122698550996135,-0.04711974683443913,-0.04323055781847059,0.08849411359930401,-0.06261939499430617,0.037556503787289156,-0.012594249128956883
WNT7B,0.05238371304429613,-0.07379882177151857,-0.028934944133443,0.041344558981028345,0.06584796526648778,-0.012637675414570643,-0.027931666172794724,0.027136408261184485,-0.18623037197347642,-0.06556566600059271,-0.024470780775101304,,0.029418281269382847,-0.018427895654251125,0.009796498225965644,0.039780343711677595,,-0.043931778238107684,0.023194514519597406,-0.008414378058069216,0.06689294823803615,0.025509902695098032,0.018791882395632013,0.08931526132316867,0.06316279177723841,-0.0043970344884145226
PTMA,-0.026162121492416125,-0.17558121576495675,0.10695571255442972,-0.0328927599656416,0.007814391332095058,-0.08229905120107632,0.09721064594589274,0.3927662087928087,-0.2627002727970845,-0.1819784981495125,0.024343179817421796,0.12314392478371174,0.13100547434028337,0.1875878889677284,-0.04366882561838413,-0.05190006191533247,0.009171155774731085,-0.2655398043717411,-0.006440649996371907,-0.03957036896967028,-0.25666668369104517,0.034071272100382514,0.051884292640733846,0.15444147412962286,0.033276411969377036,0.0466525803810792
FASLG,-0.031043731314892735,,,,,,,,,,,,,,,,,,,,,,,0.021611787308302023,,
CEACAM1,0.07721858055549811,,0.05421294580212975,-0.009091062337549322,,0.03261225040445165,0.07721079810961691,,0.1518885164654129,-0.025856167698216078,,,,,,0.11278710854419875,0.021698224936834914,0.07158325156131637,-0.06693896873192916,0.03868747506135051,0.07663047382117563,0.013292808320209754,,0.01589501048927831,,
PDAP1,0.1372152835941132,-0.017917467925266734,0.04373588025392026,0.042347582985596516,-0.028814686539346154,-0.025341070414646987,0.09630358087587426,0.1985281535819975,0.35362534665583556,0.004415465326933417,-0.04416474143239083,0.04090228552247787,0.1432201200654637,0.11033818327384153,0.10062791851398951,-0.09067804024206132,-0.10674519824257182,0.03896615611600332,-0.050583395865634845,-0.05627254264092621,0.03228203603244138,-0.007622806490275333,-0.063916920341144,-0.04686844004030264,0.04213696333701691,0.04559119365143761
