,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.004999675848714506,,,,,,,,,,,,0.06780190993076791,,,0.03455031884495297,,
BMP1,0.011064158403543347,0.014648614726639623,0.08147709167876035,0.010044042554450267,0.05739231897778238,0.026120716881271037,0.03465025354217026,0.08714966562676132,0.23329712539274572,0.02583151417138905,-0.0010696323779215398,0.11052938395179067,0.1425413361875199,0.07520465514938049,0.11684323785856096,-0.03314424024778799,0.08775827829451709,0.15998498237172634,0.07099373256818685,0.03206750409721807,0.18262429595750482,0.04551500742659501,0.044747261435279975,0.11133395722746132,0.0839854196115825,0.08180964605600073
NDP,0.0327922892141121,0.012112140769259035,0.09394761890922997,-0.02011316460922949,0.06590876402834457,-0.012127990509101636,-0.0015286917184341026,0.06004650197199431,0.03286680159022374,-0.0022579056078744237,-0.02189298135968859,-0.02330249241210798,0.10520933608714877,0.0882679760743815,0.09005778060603686,-0.10078840351156196,-0.06521202818761396,-0.013677817776042461,0.11597828443501351,0.15722748087201222,0.06169433311140431,-0.02235270240665724,0.020655266357299737,0.06427533722611005,0.009191133471484177,0.0008349010854278854
TNFSF18,-0.03931780132094674,-0.048663987298616485,0.06025826997044406,-0.0003576281710982649,,,,0.02260347205874819,0.02519605286213664,0.014824956435093947,,,,,0.15398159032899006,,0.02779437540758168,,,,0.0585444877152538,,0.002175879862470376,0.09509552558416308,0.010247063812121435,
IL36G,,,,,,,,,,,,,,-0.0014916133179699073,,,,,,,,,,,,
RTN4,-0.03340780534072495,-0.058788949606407515,0.006407746810309044,0.007859505881008902,-0.03409427846679052,-0.04001648758777673,0.06360531687547492,-0.12650420834393425,-0.29336185152064254,0.04744294729698606,-0.01026497713524371,-0.05433338445851587,-0.07236305976252044,-0.045746237439441326,0.01583155872794504,0.017615985112551538,-0.04028807959598692,-0.09524145564177249,-0.016555680909571133,-0.10075914049208992,-0.13510409142836916,-0.017785925591433507,0.05217663992084017,-0.08092177772270942,-0.13485592849488276,-0.0338608953451136
HEBP1,-0.05679413965080568,-0.008404298398021268,0.044087528257481814,-0.010840045588820244,0.05034396359552319,0.03620648932983377,0.015053490934464222,0.06986065806830716,0.11261822865053674,0.014905117197466254,0.0627207487377891,0.06999735108175999,0.016740445320495092,0.03407546645162767,0.07145141805751731,0.019005640089155854,-0.03744406945330399,0.007383542138953707,0.05715534729611513,0.09211066246483574,0.024690422843656766,0.084042784896989,0.03255271545415385,0.12811982791511375,0.04306282228508307,-0.000482392003999508
WNT7B,0.05406234431946507,-0.005425609674255723,-0.022468312528481763,0.0029868159929798887,0.10429934894357777,-0.026737871502528043,-0.008774983362289069,0.0416836279835719,-0.12384992291561661,-0.04832673127685535,-0.011722045996092135,,0.08863133201247995,0.008949547273204638,0.057728261362203215,-0.030593816051494766,,0.0019307313529883011,0.04382516758053773,0.0776202064617031,-0.004074470056367567,0.008319143519054781,0.04186836173382734,0.017774287980863477,0.006818770380939896,0.023939748066016907
PTMA,0.01404125734357888,-0.02660351993000425,0.001522444448403703,0.04233445373737548,0.018878647884216632,0.004019353365787386,-0.02398801382239502,0.24027369117351915,-0.0740523792571597,-0.008923336543204185,-0.012605182573213558,0.05759077905527328,0.23772915039838313,0.010735610696663213,0.06870674617577302,-0.07436201137416877,-0.02072189663419443,-0.0906920856398577,-0.12397742851495523,-0.04595189249881619,-0.0903612468580501,0.09519532731859576,0.003358076686476784,0.030630581923226135,0.05717542039346519,-0.17932741182634968
FASLG,-0.05899354606950596,,,,,,,,,,,,,,,,,,,,,,,0.05205677203248048,,
CEACAM1,0.04076129122884768,,-0.04930719473354188,-0.012185766033282029,,0.02997933093227191,0.0453431890044579,,-0.013996730868650538,-0.040330700519707254,,,,,,-0.04127548905206998,-0.0022680156388980967,0.047400992799410555,0.008671257251364988,0.014368274292857051,0.07218039935425148,-0.03865152561721407,,-0.015915309113453978,,
PDAP1,0.001715437465263905,-0.06608075776895368,-0.0406216129119764,-0.00940412391788536,0.03501843119177429,0.029477038637900257,0.038215809829166766,0.05925655040167653,0.181118011841348,0.027034619571551892,-0.025367737108819042,-0.0747874332615679,0.11290279298667175,0.04368272761455275,0.05368222205986573,-0.0511887475547075,0.017441900641044474,-0.04063097623545034,-0.04707106912761018,-0.038786999656071956,-0.008940172343087919,0.030056235315635185,-0.0739874516956926,0.10745588990322091,0.07881417512225924,0.060589919428983265
QDPR,0.037297439153766015,-0.04891386604574822,-0.007959229987975625,-0.008495446400044534,0.041400797407349234,-0.018311526419589656,0.020400291171997743,-0.06893456132420506,-0.16871317645580255,0.014264694605314676,-0.01039668906617396,0.01571743867133186,0.1879638611611524,-0.029693253464814325,-0.020282865111744867,-0.0315457185633033,0.03499265507138045,-0.09809300544655755,0.036058056637980236,0.17163895649640795,-0.05377904778883601,0.054421923869876036,0.09630975676061947,0.09833184215769998,-0.07024414281962989,0.06454055679933322
POMC,0.003379359942785153,-0.12427230362917516,0.047308111799411495,-0.0010371009167021057,,-0.022062414078297475,0.01587200001556286,-0.02115798152491818,0.09588164923552707,-0.00593485982107836,-0.04120649486910439,-0.03921549617646754,0.07725872230229551,0.007386452911494572,0.13364489265281912,-0.008195564614325078,0.08931697828786046,0.019677657072155092,0.08182184739854527,0.11641138197380892,0.05837973861054436,-0.027294324175075865,,0.10562837739134766,0.044562934519899115,0.002973846103149177
CCL18,,0.05171954635493369,-0.0733489909491271,,,,,,,,,0.14135391268660277,0.16435906575137,,,-0.010552241171441528,,-0.07104439451534235,0.04866289919714039,0.002686427666213482,,-0.02018954926391384,,,,
CCL17,,,,,,-0.031657391945724006,,,,0.06482980484915624,0.00036166017044137106,,,-0.008190179027746965,,,,,-0.035980116294500514,-0.018060135313863388,-0.007406210888399661,,,0.05560473826762808,,
VEGFD,,-0.04152604889632274,-0.010109272821903546,0.02418920141076342,,0.05114867376710833,-0.01892489576639161,,0.12696864000804417,0.029017070943671272,0.03119480443805076,-0.03347144757951993,0.06121016174209697,0.021860791170709933,,0.013210608783187867,0.03156141395784078,,,0.05835675394420337,-0.017373386989560233,,,,,
TNFSF13,,,-0.00938848266728052,,,0.01148258437584285,,0.07210285188408463,,,,,,,,,,,0.08337763216435704,0.06677262577201713,0.06638676084255762,0.06580869102299718,,0.10668306946002591,-0.010767939546737939,
WNT5A,-0.037860121981519355,0.03270120474344766,0.07203026032599055,-0.014239194544538106,0.031145572013987374,0.05910009616822117,0.05384396201457656,0.1945003894953477,0.17807117386291063,0.03105498799831993,0.010936720751566898,0.08961812358628245,0.06795068508579487,0.08188378561944361,0.10303776146165339,0.06825212627489427,-0.062210959401057746,0.053276880788308105,0.029473990044673354,0.06285906086430482,0.04491853257089186,-0.007943219381541806,0.05766645393938909,0.18127389697277826,0.11888956472090811,0.07714953171173694
CXCL8,,0.012371122695866772,-0.02612362750602128,0.008853820438264137,-0.017191036878313293,0.01809732173354772,0.0020791309620778976,0.012451822722542551,0.06383855208750595,0.011382308492970344,-0.03170474961836743,0.06915688409753566,-0.004191532598868649,0.02713171591310645,,0.09456579527435444,0.04971485508071963,0.05728960181622897,-0.11264342226434514,-0.25455023799676735,0.021568216605698267,-0.06272641192165392,-0.017001429293160533,0.03958507039466747,0.05181896179795891,-0.049267432414349
GRN,0.0287015295019777,0.02846118973285278,0.11808274918016454,0.01348237246649151,0.03477099642341979,0.0014712224562601797,-0.032882275487619024,0.07919168327223065,0.22562990559206944,0.007271442771783605,-0.035139859847575484,0.06326125292285321,-0.013870879140054273,0.039839640297724424,0.07348565854891546,0.002504069582998345,0.07660319781138628,0.028889025571373465,0.08038162725575496,0.02318503580988478,0.16159123263777758,0.05758192107170171,-0.0017728618641450176,0.04065854650351275,-0.04880159750871311,-0.07600946355097546
MIA,0.011011942893944384,-0.001905161477548914,-0.01448111224990143,-0.03398405009504547,0.09628709703495834,0.023063344288226956,0.01603799207131264,0.1428867568177088,0.06942146304190194,0.015229206271466426,-0.03717855951443873,,0.015355774688718153,0.04378014210543963,0.0888220689658459,-0.0352792668626557,0.06404046550344726,0.03899523557934604,0.18149338563903955,0.2521226215683316,0.1233700342914306,0.027291792986856796,,0.11618132798904195,0.05333093925892889,
