,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.03791668746572053,,0.04424273953679726,-0.03312867448371185,,0.07009854423315688,0.01816731601659024,,-0.059728632985989474,0.03674984941976955,,,,,-0.03262775810886411,0.023215982366179534,0.07972837547445627,0.06287937875506629,0.09162879854067266,0.13067954851381827,-0.021565245331335404,,-0.045820025312870105,,
PDAP1,0.10395397955948699,-0.01107428638782499,-0.008073594302969956,-0.01460247676442488,-0.04008531912393123,0.08456056897559507,0.03515650453972189,0.01903548650407207,-0.04224311604232741,0.04997548059921091,-0.002429785109496472,0.05382091497909284,-0.037267677249493814,-0.028287781027168713,-0.012286867495393981,0.023981639495254062,-0.026511354400781374,-0.10424858568708412,-0.01405746007898192,-0.02978365634032594,-0.002575476619275334,-0.05913050181661158,0.10660330085192837,0.022566565693633828,-0.038355227378822784
QDPR,-0.15119395222660206,0.05091296431040566,-0.029167696605144067,0.013994632578935585,0.028580916225318664,-0.006957512729323119,0.08394197396397028,-0.023216490535372128,0.0649992832026968,0.07084000675406424,0.0605787651966685,-0.3164997696295878,-0.006597883573203371,0.018239642860330068,0.028028116406013576,0.03598454287877999,-0.10205251067791114,0.015856547745253795,0.026280916564246658,-0.01723117922002393,0.029160804954845253,0.0398413781786415,0.02716888230721585,-0.043724568002046736,-0.06255540089697698
POMC,0.06701611545543187,0.054156599003096266,0.05007632877405649,0.00034672345540080334,,0.059191666988006215,0.018768450710534942,0.03863106732301243,-0.026797181123587293,0.025564572005904698,-0.026689234982955872,-0.07000383890018366,0.06774683827265358,0.11038871148649257,-0.036034823429929,-0.021487160430361262,0.09547756216212935,0.048377536233381355,0.12297214605441649,-0.02398637412520155,0.005963927393444104,,0.06806314036568716,0.09602721502330346,-0.02212263842860905
CCL18,,-0.004559553296535811,-0.018220806385333944,,,,,,,,,-0.07895408975158097,,,0.05441477947469357,,-0.02245381460509085,0.045604244365163256,0.07173136692277234,,0.042942065410863955,,,,
CCL17,,,,,,0.01055740331842727,,,,-0.03482713139332339,-0.03891588937637739,,-0.002260898588805637,,,,,-0.03799175889677073,-0.022099441703618,0.003191817041877234,,,0.07732988990505009,,
VEGFD,,-0.006361857136518112,0.03979500246253189,-0.04745017961295531,,-0.009228978370409674,0.04480243947748921,,0.05823113223219183,-0.008343131291704848,-0.028545275483983428,-0.008686974503025875,0.008037308049835469,,-0.02840533883694016,-0.0025724366886039655,,,0.04902885608203052,-0.032932949060432266,,,,,
TNFSF13,,,-0.04799737511358645,,,0.002107042243951697,,-0.0015313291789016774,,,,,,,,,,0.06597932668302342,-0.020770452808738453,-0.0037678094135843274,0.046407663018394066,,0.08633514193578423,-0.017053479784660045,
WNT5A,0.007692032953282882,0.022439650055306733,0.07280208985834959,0.06426417679665654,-0.015034760715293994,0.06118617375383779,-0.07120929510578006,-0.0023704712283557925,-0.11498441665881372,0.058965798386548224,0.014952002931320053,0.011894093750411523,-0.04600376104723347,0.06680966136250768,-0.03950205162160279,-0.03363915957138876,0.07918426822129271,0.017682664276331167,0.010738929229039318,0.013530637040943561,-0.04028954111174529,0.009550227727703819,0.08395690650304904,0.017226464631615812,0.010452844228431589
CXCL8,,-0.008896585872170423,0.07322009026785618,-0.013908977291022763,-0.10030154760054892,0.008134305495527929,0.017308107038493056,-0.020237995577452955,-0.04499213207898433,0.01119266840879148,-0.026582601720527115,-0.11947145004832176,-0.0037683835839234362,,0.0910978916557253,-0.013555410781692347,-0.039533475813432084,-0.05927779818350188,-0.05660445337175168,-0.04433297832518701,0.0009045422613458238,-0.023618962869742015,0.036489659177109376,-0.009554494733066073,0.04653942055847127
GRN,-0.12057988229912525,-0.021121852245513613,0.05972408605493659,0.01598933813577759,0.01771634984817343,-0.058970134611601305,0.030022930367805217,-0.03661893241189035,-0.09705659847949986,0.0448889543238391,-0.03444900552044481,-0.20393051285602112,0.04092202322166244,0.015503146357595603,-0.09366074312839325,-0.053228334003991705,0.09939360587709585,-0.006299493352185328,-0.015899860123857187,0.047778700725115954,0.053025583990118745,-0.023441836409504774,0.005533727893232753,-0.06573674264798286,-0.02499688597905183
MIA,0.01888945170739462,-0.0980041965160353,0.0007621752056738426,-0.011996893029436408,0.03659691694302103,0.018373936180829286,0.08140635294761725,0.08303275008877033,-0.06810072573415622,-0.017653426488610183,-0.022674210856082188,,-0.02232276056190125,0.08559624098296392,0.043136698149193256,0.15900204855297434,-0.05923767519966275,0.15717104050510952,0.19108038715030537,0.08976944030777856,0.07603490311439057,,-0.005686950457171927,0.02776149509199387,
COL4A4,-0.019122094210422182,-0.006472911744903495,-0.06296995457164038,0.0009849914565748376,0.04418858628306915,0.02524673999141132,0.013841872594551184,0.0009202081652967151,0.007800562064502247,0.045939915638301076,0.005969349395646105,,-0.039046177417964546,,,-0.048041100972979416,-0.002266338291988915,0.05667194554729191,-0.04389167773712245,-0.04809989752835273,-0.013118403146073558,,0.028410013061920137,0.02939055541980499,
TAC1,0.014152233133199662,0.12344899915158264,0.04227099840013663,-0.0037161051959488985,-0.0030090217372583275,0.054098491922726415,0.016902945252687075,0.05952992362869511,0.14066312096300104,0.029619823596385444,0.02391392095151069,0.27360232290773456,0.08479269340195823,,,,,,,,-0.07419250726518255,-0.04844690915507412,0.06392004220062113,0.04324806277283378,0.040283767739497656
RARRES2,0.17396277381428435,0.04472679079472851,0.09316180611085886,0.05353531503870755,0.041757666165267285,0.05872530370436768,-0.018202490009675287,-0.013995171519823922,-0.15040768347239222,0.10334216147432589,0.021257909537432295,-0.08288747807335226,-0.04344062889159664,0.004138100441296329,0.07987618085108635,0.1647019732282548,-0.00446386008723727,0.011824397893197445,-0.013866449046176404,0.037952330057430594,0.001561329066631527,0.12469939598705068,0.13198517014806477,0.09371366188941259,0.0735565917874433
FGF7,0.033731412485077696,0.02048892110679896,,0.10679119774084563,-0.019547521947776394,0.019177734468394887,0.02653712880381184,0.09835934838509064,0.006298667268347297,-0.02991898395792018,0.034541266917129325,0.039124299022948485,0.049947993531347816,0.12721320927844834,-0.07900259940735264,0.09460077167160189,0.029126163033487234,0.016375246386335075,-0.017240476709767433,-0.009934060570243226,0.050249780731884505,0.019248332908789863,0.11085368301250756,0.04684786306425439,0.01942760286932099
EFNA2,,,,,,,,,,,,,,,,,,,-0.04323690645506482,,,,,,
HBEGF,-0.059453760690803895,-0.011796874266003081,0.08956035195436576,0.07818277159279705,0.01905588410354688,0.03944899455554938,-0.020459759390478272,0.030253810599841616,-0.05899236269078738,0.016555478548188108,0.003560577156936387,-0.1185867374473736,0.002450960764269968,0.09674538333016915,-0.07952810871133516,0.08368749072518471,0.03178461792974118,-0.007870615737147913,0.02857347055136871,0.007869828145327929,0.0007513650578659081,0.07065471153370104,0.12387302233551244,0.09839553326319589,0.005104386761011667
CSF3,,-0.0067200247131006296,,,-0.03369354645608235,-0.0025926098760352626,0.002604753781102947,,-0.006864024578971859,,,,,,,,,-0.04665210587719876,-0.07979293316483421,,-0.055250613448468336,-0.03734036250165541,-0.0009566543946187984,0.04188497081148703,
PI3,,0.11811472636790585,0.05942976923560426,,0.011112424288700374,0.012490035139995694,-0.0512268211796939,,0.008601226616729794,,,,,,-0.05072598413011197,,,-0.0663822718696581,-0.09963784244252157,0.0691230126350144,0.0191424436250187,,-0.0031387766250371048,0.06294963249753964,
PCSK1N,0.1052703698689861,0.09815908646318657,0.027821049237221243,-0.05733770565101662,0.02778325776015397,-0.043648061079611465,-0.01810486546685245,-0.006109051910308937,0.08067380969785419,-0.03548393215292783,0.0036568940117405867,0.3081691746319816,0.09689012209146414,0.06450528038993902,-0.001325510137032547,0.06083041331672096,0.0020536400414888174,0.0270007321943754,-0.0861465203927713,-0.0073549006285918385,0.05004155411246476,-0.14457916875995347,0.07647985344025003,-0.04888623726618689,0.1298972454744249
NTS,,,,,,,0.01111708036118719,-0.021500725222717895,-0.03916732224499989,0.037181563637573266,0.08627930437304074,-0.01129861766470089,,,,,,-0.010129334469587603,-0.052675965732091844,,0.040587088403813726,,0.07168260599450171,,
SFRP1,-0.0641702456201137,0.02815312238742336,0.07730180773011731,0.07300928559794835,,0.010932973097465541,0.055273607764739094,0.031304206014768285,0.016717903847267988,0.0827079854048618,0.060683966327725054,-0.09423244377811357,0.00024452432653752264,0.05875219886678951,0.0325368383578949,-0.030497280691524613,-0.028663698125664737,0.0710940733257411,0.047755318107222375,-0.05297015724084174,0.05425779740537219,0.03849373726162739,-0.06076137910946773,0.012840886502675992,0.04695225249692325
CXCL13,,,,-0.08010797711711361,-0.024465501441613007,,0.05759282093323062,,,,,,,,,,,0.040376887763251046,-0.020974236133289085,,0.048324634644269754,,,0.0022446937063036734,
MICA,0.016029245251944796,-0.014598603065594396,-0.005638550926889573,0.0627275995134019,-0.03452013441636302,0.044214024235784306,-0.012130495834551908,0.015550982178245465,-0.04311091668036671,0.0006718927573786185,0.04415916577481696,-0.019159883172912902,-0.032457211094267774,0.10204317204644846,0.022756485795109263,0.04163538819297569,0.06536255132092098,0.041599706190947834,0.007886108943031336,-0.02255804117348971,-0.023348871594952803,-0.027124385626252193,0.124462416538306,0.07122134089755126,0.01144959578516733
TG,-0.02105708742057972,-0.05175300540479702,-0.0031298848276244714,0.031246124196258905,,-0.020704318848762775,-0.024386848856395298,0.014540102558284177,-0.038459582890949966,0.019298258611138888,-0.01828975166122651,,-0.015205139505004697,0.09698453011828276,0.06308861572895214,0.12738244373763227,-0.03656005983080703,0.04338325240459104,0.07815977195632463,,-0.02554079097320215,,0.030047207322726914,0.037203135717755104,
ADA,0.040677523395762416,0.07408188959502601,0.03854923163151211,0.057311488381965155,0.00817297971537969,0.0036423469257039274,-0.00985525249443447,0.06698772701674673,-0.06694053330559198,-0.045121903766789394,0.020920002061134774,-0.13019523240921813,-0.014088431669931978,0.05764181474140765,0.015400846854210795,-0.03681263515878073,-0.022353914530073397,-0.014509400260766683,0.07990219589504223,0.04674333743663029,0.06831718404700972,0.016148942602177974,0.008504489147112146,0.005143949852634738,0.12295542436059842
LAMC3,-0.0029842185394653134,0.03050077669385731,0.07631976808359606,-0.03131661053688687,-0.06289391830556176,-0.08800456696091895,-0.004273623072363936,0.04468032864466396,-0.06213957910316594,0.01886661982254724,-0.04259949463453797,0.02368041312557156,-0.0061425547778376135,0.09488624683431152,-0.026970543510370537,-0.015190036141817975,-0.017359824309447467,-0.006319605736455018,0.018767319700786076,0.06539727473911276,-0.01617488470717865,-0.017685529350396204,-0.04635334166670198,-0.02507027711724609,0.0184807688392209
CCL7,,,0.006100263026143701,,,0.005379192072714388,-0.034529689445300285,,,,,,,,,,,-0.023457771303317887,,,,,0.06819709163144849,0.03952554265796274,
NGF,,0.058324909587310646,0.0451544144551783,,,0.04692733071049285,0.027391253669269065,-0.035919637479946816,,,,0.011268624195639352,,,,-0.03045690916329129,0.05244047191609285,0.06680759965634318,-0.011888013825473477,,0.08874460184048946,,-0.03288307204503179,0.12118635192289104,
TNFSF15,,0.052709351174460746,,,,-0.04420358987327008,0.004788575673148816,-0.01856936457636522,,,,,,0.061409067464186125,,0.026099149195600184,0.07353567878207544,-0.02300869136630373,,,-0.03828405258355194,,0.07392367967819906,0.005967749878059308,
HMGB1,0.044873063021445045,0.018787265398212266,-0.12882470774219487,0.08945253481271082,0.017212617917859153,0.033459343766761546,0.054048425726932824,0.03462489970244554,-0.10900974491066873,-0.04673594930779523,-0.01559639420012563,-0.12141777685039064,-0.052142340456974315,-0.013183679692799438,-0.03263793961874119,-0.14426383509238913,-0.03421647778440259,-0.05368909990003524,-0.07819141424668175,-0.05822049488829454,0.07689654367077199,-0.010200121045933194,-0.037748841465385874,-0.02264712345473477,-0.1281711556264052
ITGB3BP,0.029847522164488285,0.037371042303459376,0.030442304462062527,-0.015303928479157847,0.034996859731933685,0.017274578613509887,0.032573514108758785,0.01905065177881708,-0.03279106881083776,0.03660256613764437,0.026594138860333,-0.039689728844481846,-0.029598607925344852,0.08660354440187967,-0.017351765818678273,0.0984278661165139,0.0049565203931657064,-0.007356250083695488,0.00867145966170151,-0.0028615653765820025,0.057768331314829946,0.09244093856549995,0.1236656548357275,0.028246768850351184,0.026335596812756313
AANAT,,0.013217461748436363,0.10035277763897836,,,0.000655805403445662,0.003906325930472353,,-0.02874412281382433,-0.014232312990515616,0.005570375508942157,-0.03655296357814319,-0.027300148480645898,,0.014547908979430516,,-0.023386589133353713,-0.02292159709409661,-0.008714916214607848,-0.03862457144832192,,,0.11617184463545087,0.0024678736834435992,
RELN,0.037699495341496976,-0.0501161522086174,-0.0029255837173126037,-0.012948593399393624,0.036591195797644464,0.0006512077170846849,-0.02892482069948302,0.029782680639912882,0.010922218962282902,-0.04031060105884312,-0.006270483707969286,0.01004275188461322,-0.04072574331395673,,,0.10223253780975845,,,,-0.0010842075698382742,-0.013989471748585638,-0.03721355451905419,,0.06703592587627423,-0.026564831237185102
IL15,0.08359451856487977,-0.035211039368200095,0.033747575952786636,0.002115919170597425,,0.022382067903572802,-0.01961692709931512,-0.0189450523220422,-0.05872682721829732,0.048163054116311,0.003586084108582417,-0.012484831801944676,-0.013471073658501866,-0.013323946453265628,0.04939753842952644,-0.007743196609232667,-0.003713140304496616,-0.012065254876933358,0.03331837765069117,0.01825723490293133,0.036047323725758924,-0.03949310802916391,0.05249580198628624,0.0092081436954777,
UTS2,,,,,,,,,-0.059460417828808634,,,,,-0.015605040794688779,0.08421202679073929,,,0.001501609042571242,,,,,,,
BSG,0.0967939460236952,-0.06657891860753323,-0.033204060760540076,-0.00560395146841923,0.04938045646802145,-0.014838580293277134,-0.024808263557022946,0.0722740637089992,0.10025958080907231,-0.05488673190242494,0.008358920719377346,0.2450536142792258,-0.11032516131893645,0.03085059537494351,0.07236135672809686,-0.02277239103313962,0.07542694932752496,0.09770785267262555,0.10595667263647512,0.03969648936178919,-0.0026290707537522627,0.05357928288470357,0.14353848082123294,0.04646714312083936,0.09811231913135841
ADAMTS3,0.13105204544293658,0.00559757548486137,0.03393098735813784,-0.02867925815300678,,0.0782063339702714,-0.018245630178478914,0.05568885111471963,-0.11556706992258065,0.019010931231518615,0.0029301995228682032,0.0718320380772993,0.04705763985739354,0.03944270716843218,-0.02348133363180085,,-0.028003059633726474,0.005897967749817984,0.04738515891202711,0.05269634268157024,0.03629113646495104,-0.04540552188966146,0.039389439336715085,0.09622503256108188,
CD34,0.03016738009073662,0.0776638835375916,-0.026255349684513103,0.027483717336629025,-0.05586760770359385,-0.049292345448419726,0.004817563501865512,0.05905382317945803,-0.061024293948326855,-0.03218639406504431,0.02116277992124347,0.002620359333131211,0.019679461543233853,0.05998390391974719,-0.0458395383426243,-0.058982260064261466,0.04177555567274166,0.07978469490265624,0.1276480017734886,0.09647426732680331,-0.015086106563373839,0.10325469628018347,-0.00679917136082198,0.060664604308242095,-0.0542401000488516
CCL23,,,,,,,,,-0.03270624893295691,,,,,0.028870674697505247,,,,,,,,,,,
PLAT,0.09175058657227439,-0.015493629418011077,0.005553884462502591,-0.0113497793381248,-0.0323850183782838,-0.047065399778964845,-0.025740645054254968,0.031630621212447245,-0.1015580437080655,-0.03174866549579687,-0.0074623055793772925,0.05527948203353053,-0.07487576060857118,0.04723923029229314,-0.021593975500972584,-0.005781453275115248,0.06189319447263979,0.13291105719324572,0.014585935262358548,0.029519545589541243,0.07055159228806082,-0.003350655432636722,0.011638059151677543,0.019367624419142214,-0.06709667672037628
NTF3,,,,,,,,,,,0.0056857904060766944,,,,,,,0.13001661391897806,0.11401320302366019,,-0.07882613309328011,,,,
LTA,,,,-0.03312867788330725,,0.040541258457203244,,,,-0.010804731810008709,,,-0.034117709532676975,,,,,,,,,,0.07717446541341412,,
CKLF,-0.03353881820149535,0.03286548263777407,-0.11857351021219473,0.05244937926626837,-0.002927078878859691,0.010182634630569402,-0.02739201532688485,0.04187379947175638,-0.10533250754313113,0.060713302471258654,0.020948978160089837,-0.14089684291550963,-0.09326824118274046,0.008067543678569057,-0.04697398271379699,0.056592015133546766,0.08457341669458103,0.10499392754573103,0.07530300218408714,0.018783126661173915,0.09937472380420535,0.12991164633873553,0.04150631696973823,0.026686108379179466,-0.031175950231725938
CD24,-0.02116072144222044,-0.01736773124170834,0.06891871268855473,0.02299284072860141,0.048422252355038574,0.0071392804769916255,-0.012163480923931649,0.09197843005891036,0.032387440879777026,0.07275873286095894,0.006501435509763229,0.006672014802397937,0.01846622049423894,0.12454636399543996,0.09179206424299256,0.10834242825748812,-0.04495349038902968,0.09837798697137357,-0.009043041231935597,-0.024282038904960373,0.040496749850500294,-0.018447820191783353,0.09282235320405316,0.03551817480519071,0.12467470664713372
HSP90AA1,-0.05364057698250395,-0.02869534921141608,-0.03726667218907479,0.017348811926351196,0.041223140756870634,0.029600940128920398,0.03332326302599671,0.024995172272151114,0.13937624411194338,0.10107613535600274,-0.00012716874132842347,0.3241521225562077,0.1409011668483071,0.0030724192612176966,0.02484652633124258,0.007617414774996326,0.031303402236748275,-0.06570898890484507,-0.12637553083916656,0.03897084044060095,-0.022647996500944362,-0.02982951707222811,-0.08905654447639855,-0.08754524818524628,0.07542336605259947
BMP4,-0.0038959699938461386,0.06053141007699867,0.015039327427984047,0.012767100460169274,0.006250402761803112,0.06201299146997415,-0.009483947475229229,0.03314179727785819,0.001992258799747401,0.012752087030224075,0.052578822100401094,0.041601727922190496,-0.0037608337334233107,0.01995762650580812,0.055203645622293976,0.02096662081779467,0.05013602243630436,0.030392493753860047,-0.0024995095041900743,0.07210807642359342,0.013318853730967334,,0.09870181369920167,0.054287309288442914,
SCGB3A1,,,0.010164942955269811,,-0.03601506919333556,,0.04504709898954385,-0.03961567675331975,,,-0.027383904881851107,-0.0006291194688520128,-0.023806886524063316,0.01242343657363557,-0.008719259389317384,-0.014597434715365946,,0.03521124994369264,0.04822491976533333,,0.0014450566956218812,,0.10869729812977265,-0.02447978349722105,
IGFBP4,0.11363528394514802,-0.03501648429357284,0.06418976824730442,-0.0004584284715357241,-0.022522440787970038,-0.04785881900979179,-0.028220751209822266,0.058691933429521184,0.014189030416652947,0.03659316238111565,-0.0029230430934187182,-0.031544559029269156,-0.07056446469857101,0.048760999260308094,0.006753784819747814,0.041736229061897556,0.0006670901292862964,0.01716024270044785,-0.0837144003675122,0.050632269111178414,0.032096668379086375,0.0883424863756807,0.010661443613362546,0.00818623683013925,0.13505076889479709
RSPO4,,-0.03986328353879067,,-0.01383193066665295,,-0.032867244600185114,-0.051110020800432365,,,-0.01909565374269718,-0.02738390087633555,,0.005895460538037314,,,-0.014943772600961799,,,,,-0.010924389849914421,,0.07843291155912854,0.02287543354858626,
LEFTY2,-0.04879844317296329,0.0010219309410741126,0.060487055749438,0.009257660166007046,-0.04662129378966562,0.03130893168898183,-0.013066764193311394,0.09059696585113465,-0.021864310458626714,-0.04149155813730425,0.008846658015559937,-0.011591553533202912,-0.007802900975896216,0.07698884667551126,0.01793217673999592,,-0.029886078902904234,-0.019602046269635593,0.061865574779775855,0.050538682524718305,-0.020175619864510542,-0.061149371865191746,0.0288834644646647,-0.01839203333325675,
PF4,,,-0.006188956229391561,-0.030135035193128275,,0.03689917269973853,,,,,,,,,,,,,-0.03962961819655118,,,,-0.035268639832338404,-0.03461410007593899,
ANGPTL2,-0.029715848758328924,0.004030089279775582,0.05359115222755239,-0.01560371250367145,-0.045892818184040785,-0.000597291600380447,0.00015171891804934064,0.04851869470013459,-0.09311143981047172,0.026327699036601773,0.022313315645226168,-0.1558352668876167,-0.06329350282278957,0.060729413617393285,-0.012341633554926923,-0.03931272756286944,-0.0259577227451885,0.1001742723740926,0.06908871925082546,-0.00941982370546755,0.005094476753053212,0.08318754421010686,0.11765826666526652,0.06637498032056476,0.07934642406933055
LRIG2,0.045904234651119646,-0.006781857213411963,-0.002806654352294352,0.06789379364885209,0.07201616265004578,0.060441038500053584,-0.06415117910301794,0.047899415758588304,-0.01185527072782448,0.00683235584866169,-0.03521840434945113,-0.0007924892787229426,-0.05015148832373426,0.015957770293089982,0.08181407395030742,0.04217866175501949,0.010756496444779483,0.013021176155156486,0.11951748434487589,-0.0749191881166594,0.027985068394578864,0.025434691156493168,0.11846030099687373,0.09153117731024024,-0.015188425530606595
ICOSLG,0.014308313509179552,0.11593583347179004,0.05326581752748564,0.01209769687075472,-0.029443579239489995,0.0640711266139454,0.004063238788792876,0.06482274320679125,-0.0443378642285061,0.02009941158326591,-0.05196953014155047,-0.08258950304428088,-0.035053334014318774,0.01014211351132669,-0.0827438753413483,-0.007232098219595683,-0.025918444101784566,0.062210136225256125,0.05900140525114316,-0.004124519873743425,0.055559728546829244,0.030622238261302996,0.10096548912639687,0.025239940684879687,0.07085605151977575
WIF1,,0.14235983539106484,0.02751465873048626,,0.08562202398525645,,0.008888304509887169,-0.04838937835470529,0.14688290540615215,0.013064156934423803,0.006401037024175184,0.3217148870787435,0.101148329491691,,,,,,,,0.023106097979025984,-0.04018765943440282,,0.04900068352039886,0.07389548072987145
NPPC,0.18372037539377586,0.005682845561518897,-0.009404646298345708,,0.04101786533021163,0.010187057472170295,-0.03454374744269961,0.05355402181511904,0.017932319740314263,-0.021487115546222586,-0.013725492677100635,0.15257769678497973,-0.06777947780750364,-0.04793440513783139,-0.027573111230982553,0.07965553497515136,-0.028003005852173576,0.02202524268992224,0.03352753359341305,-0.03664345388921129,-0.015168492968193061,0.0378592833052887,,0.05094707102135423,0.01959702602784693
LYZ,-0.09769028113538429,0.019292137388224773,0.05138439628701011,0.061719148714539214,0.03245722407349969,0.010854304689145363,-0.005977298453619755,0.059917129293150496,-0.04374787782013816,0.00033160677452307233,0.011650075684995069,-0.25349490136979624,-0.03771629414966902,0.08635403444039212,-0.02667307383992568,-0.01505874660604217,0.02655272215415907,0.023233731847070793,0.08162856818409399,0.05501649915940439,0.036604069528782764,-0.02888083576600767,0.07130461928352705,-0.07627065936483417,0.024005047212630148
EREG,,,,,-0.03382856466154172,,0.006964858234704069,,,,,-0.04147847639755485,,,,,,-0.019736335039904393,-0.006575736724671242,,-0.04573226885288116,,0.07624168872670085,-0.025180621207555178,
SPTAN1,0.09580697771709777,0.04637248761264169,-0.07280059448279715,-0.01759231587584099,-0.01724806975174951,-0.052511856709211165,-0.006992976839158355,0.06094441515485706,0.08952303861658957,0.053046386930348695,-0.014794947809157067,0.3601529161703714,0.08764161858829476,-0.018200254187557455,0.09395771307090892,0.011230091156279962,0.09465765954637619,0.09552604741741319,0.04644869849912931,-0.013951207494344574,0.01973082699446708,0.009519064011598511,-0.06598779797360793,0.0013344555034677937,0.13389734208571338
PTH2,,,,,,,,,,,,,,,,,,,,,-0.01241660206230063,,,,
LIPC,-0.017082271684923756,0.006038502446609694,0.06981526600115692,0.009575242883098325,,0.02254329922972799,-0.01052926790797954,-0.03959353033368777,-0.03627176815566352,0.055562596681277304,,-0.058059134175933017,0.03495382428253455,0.0751473370137406,-0.03318474051183435,-0.009174314828370628,-0.03326381000904875,,,-0.022547941760060815,,,0.12448654849642508,-0.01191813153593966,
COL8A1,-0.0027526011486472108,0.0129887966877174,0.13600915198547264,0.0575338921037185,-0.04206700767168202,0.012646911883592403,-8.497011601099116e-05,0.016167205304232928,-0.06331648263956524,-0.04138730431767538,-0.009773940127446862,-0.1651289648263275,-0.07041413941003763,0.059048349944927074,0.05978353795574104,0.0027787318808403447,-0.04712075329819405,0.0978383657629094,0.09568180732056733,0.06222987710186842,0.048169255931286875,-0.009599453289857647,0.06990885862872008,0.09119570258831959,
