,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.010048226245156852,0.0684850998160577,-0.08283666645777375,0.04066656379361259,0.0469716522471582,-0.031489682041039864,0.07404674086282667,-0.04895982514429746,0.3078762681832726,-0.023363982870937532,-0.04126380783688008,0.012058256572959922,-0.0903843388411749,-0.03886888312434548,-0.199003969719008,0.14184735817583383,0.05012642078103352,-0.06127349082516481,0.12395285864352466,-0.008069720426106581,0.14972002191275927,0.01866326750192565,0.03469458871671715,-0.08948020778639737,0.04273816706080241,-0.03337730319758497
RARRES2,0.09314983623315004,-0.04010180583214009,0.028654733867205316,-0.02799041933537031,0.05190569774963488,0.12506621908817883,0.0849766609004857,0.04465693619993376,0.3657654229714154,-0.28032224898867564,0.023884419774570072,0.10577452446222216,-0.08529662224765105,0.19168081288647548,0.1220544711885729,-0.003529962971868454,0.016051910638824246,0.05580052436931468,-0.03925168913464019,-0.003905430320964047,0.021370347168239014,0.029600636014556772,0.06328041132734848,0.10237889100378451,-0.03176302223757522,0.0665482164484475
SEMA4A,-0.01754094596390454,0.02796761326015984,-0.0015993344303908827,0.004415565849318189,0.015369144570186496,-0.03591587959883402,-0.006973596645397921,-0.0655862283457679,-0.15843459700596904,-0.11419794071883656,0.05206269010354816,-0.058414368568335616,0.03589914472974479,-0.04615353149449907,0.05220103670224843,-0.0067555923798411285,0.05867691109315322,-0.03226640314035244,0.07688886240500958,0.12658980767164726,0.0293416616020391,0.00783506035813669,0.026556428262631545,0.0915277699269847,0.031074215408961426,0.011913785591014326
GDF11,0.06257766991956352,0.06519774024425164,0.010897164395118347,0.0491687678535415,0.10310509282585524,0.033507525860585995,-0.04301378021628402,0.0886848308383542,0.23277540005441844,0.041501072372977475,0.0029647079498489977,0.03410351331177387,0.08468703026096909,0.10864364795383472,0.09350227126344905,0.07508295501530848,-0.02544007453684776,0.05349781096076759,-0.0008859095066751501,0.025350083325299255,-0.047833905202372455,0.006195704869824058,0.20259430090272537,0.09418463244922715,-0.004689467311845932,0.038995833564605537
GPC3,-0.021447647886387502,0.02899279067490979,-0.007477697446920072,-0.010020180494739005,0.06069043639896647,-0.012736734532915546,-0.019231620283795485,0.13537767481346666,0.07557309516038598,-0.04042036177735599,0.030273845355207444,-0.04899312768178053,0.06350547753923308,,0.018290135631651293,,-0.0749258711254392,0.005127618563891433,0.08084806797032842,0.17264682207241355,0.1162660639801868,0.09831802070740299,,0.11217448615738349,0.011708047041094275,
OSTN,,,,,0.001098768299477687,0.0228455394717135,0.024328041365875425,,-0.09159704941388923,-0.034119893497461334,0.03373882301861026,,,,,,,,,,0.08419003565122801,,,,-0.018798104555746337,
GRN,-0.15795439204133932,0.00836051712382441,-0.08209135907674658,0.022642251590704817,0.04277388909067199,-0.08369870750564655,0.05088334648861866,0.024804411349801686,0.26260989870165924,-0.03392259625787564,-0.025914704059841264,0.11325001389124133,0.07553413889109936,0.020024500803765003,0.0895976885389995,0.09680864346228965,-0.03947803865745165,0.020905644695882214,0.06499309436916204,-0.046196092047017565,0.13299087493478987,0.030602927721592333,0.11143313905888474,-0.08956456981220907,0.013141750565359902,-0.032264599393488545
CALM1,0.06160332297575932,0.040113819207748855,-0.03592630180697797,0.03352431344577495,0.07813511724733446,-0.09367520468500103,0.030710384898840856,-0.10226101171041127,-0.3635566254175128,-0.04533192405967483,-0.016629115154976254,-0.08711912278328166,0.03162848270072365,-0.18846956071898197,0.09875700719828742,-0.022151250606769514,-0.01815048283595868,-0.018488910452743222,0.02996805222093422,-0.011125987635660809,-0.10067990785910795,0.04683210830477611,-0.028044153726356238,0.18520139596340776,0.0033366669342158087,0.037578999621562026
ANGPTL4,0.03925780950615372,-0.03322815980933754,-0.0069032376935176405,0.018146253604678655,-0.05209482815618082,0.12355880415584107,0.07605439269715744,0.07572634237684607,0.011850161604669401,0.044545386794304594,0.005051148638833249,0.01663500451009369,-0.1307784085648208,0.18998886210103402,0.006400188802280298,-0.07526128896062671,-0.017046409340384504,0.11732183200185758,-0.10257489098231029,-0.2298317787782387,0.023998100549306206,-0.0438191471708169,-0.024655271782391953,-0.11715953433827235,-0.0349699259044515,-0.010037168982326074
BMP8B,0.022942860276679956,0.031581705124412295,0.016804843677609527,-0.000887148234615158,-0.03658220625211844,-0.0399944478942647,0.11228496429624077,0.0770831538857715,0.07370228448762688,-0.019058656002881154,0.01185510367570044,0.07823567441976113,-0.027532962556059918,0.016634306120931357,0.017626635699082918,0.06650573581234116,-0.020350756634841132,-0.017326656927016622,0.05361393199447959,0.004634253395904178,0.030696349456394465,-0.09275620880073449,0.08077461117510054,-0.028761385584962558,-0.007848590478062929,0.057602936972635715
