,UKF304
CCL28,-0.02512019043647351
PTPN11,0.00025765402503209235
ADAM12,-0.043141355230498786
EDN3,0.004793205470994734
CCL2,-0.11844900993914015
DSCAM,0.018791090604734207
ANG,0.03606323579506174
FBLN2,0.0025406654762425785
VEGFA,0.04063695477072539
F10,0.012297728055939398
SERPINA1,-0.07178776835543704
VWF,0.05217984939510718
VASP,-0.0504865074581311
ADAM15,-0.032608467607875065
WNT2,0.009947531979368372
CALCB,0.0916883468097004
OLFM2,0.05667352561998292
MFAP2,-0.022142157556802846
HLA-C,-0.1386101250178772
THBS1,-0.060686568797731245
HSPA4,0.02985564534035542
LMAN1,-0.12694536782011204
LYPD3,-0.022919402802094712
APOE,-0.10070284777445233
SOSTDC1,-0.005752334530065812
ANXA1,-0.10336365952762039
WNT2B,-0.01569753494485446
GDF10,-0.026951913456932826
EFNB3,0.1425735796658938
LTB,0.012361676442177219
ANGPT2,-0.03864056305628512
ADAM17,-0.009193960631681966
LRPAP1,0.04042623945365626
NID1,-0.013868085278450888
MST1,0.014327780032389697
DCN,0.03469396841568611
COL7A1,-0.04419282553565069
CALR,-0.03926999128527136
PIGA,0.021958647143863808
CD200,0.12299753445581342
GRP,-0.021065255191616956
CDH1,-0.018472690870159927
LPL,0.06103402856077533
SEMA5A,0.012754092017150569
SEMA7A,0.00651123484246117
SEMA4G,-0.0024214971965785246
SEMA3B,-0.09756277953049412
RPH3A,0.09699206085798602
JAG2,0.06198383021593531
CGN,0.0782089214016745
GDF15,0.0032867058436663434
SEMA4F,0.050110603081902176
NXPH1,0.11532275030775788
ARF1,0.07567688806402677
EBI3,-0.06694751095718038
TIMP1,-0.04638840858468804
SEMA3C,-0.07017164406658206
GAS6,0.015088465875528815
MEPE,0.01771035792146544
SERPINE1,-0.03328095863351687
RSPO2,0.13411852382990003
SHBG,-0.01934705226426502
LGALS3BP,-0.0909851327550328
LAMB1,0.014282370482840928
SPTBN2,0.07114480715955951
COL1A2,-0.07175664278089226
LGALS1,-0.0824248042494978
BCAN,0.08173889583556451
ANOS1,0.06985101350097474
EDA,-0.023673431769173924
FGF22,0.028987852725156624
SHANK1,-0.03166696621706791
TGFB1,-0.014104581946767983
WNT4,0.07817921011985798
TNFSF4,0.08284297665575965
NTN1,-0.06051818974080435
CXCL12,0.024680067866941414
GNRH1,-0.022142157416612827
RIMS1,0.08183732254335761
FGF14,0.055447232037340005
IGF1,-0.05363328830439415
TNFSF10,-0.030597641448012598
GDF5,0.046536240507908284
RGMA,-0.07055010060072225
WNT16,-0.02989372135350516
CX3CL1,0.07941538839752374
FGF1,-0.05927205926448127
ALOX5AP,-0.10427063807333929
IL1RN,-0.039386761014779226
CXCL9,-0.01993506051992775
ANGPTL4,0.010246566067444387
NRG3,0.001471623152465145
COLQ,0.05959676650895178
TNFSF12,-0.007434726223265217
DKK2,-0.035692334708284236
FYN,0.027072604282338958
ACE,0.059735694370366514
IL18,-0.09521263990755115
CCL27,-0.02440641437468
SERPING1,-0.08483177409077433
AZGP1,-0.04554551277375565
INHA,0.052154881624008366
SEMA3G,0.12792556776316713
COL6A1,2.523543808069036e-05
FGF17,-0.019708400595099894
FGF20,0.028763554754881474
ICAM3,0.00732305503238414
LAMA4,-0.03607275452526849
DLL4,-0.027812349763633653
SEMA3A,0.10111035153337732
RLN2,-0.025816365373213614
C5,-0.04113858748134801
C1QA,-0.11859412341236883
COL9A3,-0.025068297736095528
HGF,0.026141783541479946
P4HB,-0.0027183196909091618
ADCYAP1,0.131851836313207
GREM1,-0.10653862664687096
EGF,-0.02866044453046604
VEGFB,0.003565766351554234
FARP2,-0.058815456634968004
BMP3,-0.021877495800483964
LAMA2,0.000924183254980474
NRG1,0.00462960397330981
EFEMP2,-0.05547964519080027
SELPLG,-0.0323113999615722
HLA-E,-0.10271388715067162
PTN,-0.011033204697721974
CD274,0.02591626747286526
CD14,-0.1107232885530524
SLIT1,0.09173271190467167
CNTF,-0.034988366083906305
BST1,-0.032885990601131614
AGTRAP,-0.06648054895315023
LAMC1,-0.07992780161918
COL6A3,-0.04766112703012151
FN1,-0.030314441552446295
MIF,-0.03889042159032485
JAG1,0.009808820025374957
NID2,-0.044490056699891874
EFNB1,-0.03108339822600684
COL4A2,-2.1981485603196484e-05
SPP1,-0.14087273507159384
PODXL2,0.06941621585016679
FGF9,0.16425575590431
ITIH2,0.045899174716258984
ADAM10,-0.013943952292884625
CFH,0.11580641765229575
COL4A5,-0.09442857247961045
LTBP3,0.007050588785145266
GNB3,0.07036967187008113
COL6A2,-0.043951550212665266
NCAM1,0.006195485195217517
APOC2,-0.09807653169015071
BST2,-0.06853900834894783
COL5A1,-0.013652821411210565
CALM3,0.1388350774644185
THBS2,-0.08421768411209085
SERPINE2,0.02156272504861695
EFNB2,0.016022874956885168
MMP9,0.043772479556320805
NPPA,-0.020223061371811187
NTNG2,-0.024799474945712954
LAMA1,0.0004127196034382696
UCN,0.031158273316606793
ARTN,-0.026271363117023612
PDGFD,-0.024646392186289626
EDN1,-0.015410550329870562
ARPC5,-0.1110975118761893
GSTO1,-0.12738969036224868
SYK,-0.07849212341641497
ST6GAL1,-0.019725145252511775
WNT3,0.15897465660469812
HSP90B1,-0.021243898489993276
ZP3,-0.023424526365130635
NRG2,0.04656768057684211
MELTF,0.05380647468553851
NLGN1,-0.03803693697773964
SLIT3,0.07163876660450101
CCL8,-0.04050803857962637
S100A4,-0.04847943368360318
TNFSF13B,-0.07119651851264885
HSPG2,0.017448648024865863
FAM3C,0.1532059720036778
FLT3LG,-0.05471656328776788
A2M,-0.0381234558059887
VCL,-0.010254708236627243
FGF2,-0.04031218151404154
AGRP,-0.019643104637681413
CNTN3,0.08617077150043458
RNASE2,-0.0572902870749053
GAL,0.025062568577080772
CXCL6,-0.024164306598994347
PDGFC,-0.01073645935781913
COL8A2,-0.010633124983275866
SPON2,0.0254684026397579
SEMA3D,0.011289555174359053
TIMP2,-0.011401585903436793
EFNA1,-0.10488524742370893
TFPI,-0.018647215001904163
GPC3,0.0806910007939318
NMU,-0.026719566115555385
LAMB3,-0.027051224691591793
LGALS9,-0.052639962815649206
VIM,-0.13535521142304202
PLAU,-0.059929604340113955
TGFB3,-0.05509778948266648
APLN,0.011736066446069714
SHANK2,0.10951015428256701
LTF,-0.12645155803154362
PENK,-0.025392165810587203
CTF1,-0.04497019949646368
COL3A1,-0.04605420786708117
S100A10,-0.11885902743051852
FGF13,0.0614245158409932
SEMA4A,0.15538371535989115
EFNA4,0.03972596896617873
HSPA8,0.06930487691429418
NPB,0.04215871393653476
SEMA3E,0.04430086566986624
ADAM9,-0.08578448569493691
ASIP,0.0385062717987996
IBSP,-0.14118180682774156
FAT4,0.022331248853417408
MDK,-0.05241176558393533
HSPA1A,0.060440695781321725
SEMA3F,0.03393621434227908
ARF6,-0.10258393152854418
IL6,-0.0551061427475125
CALM1,0.1445428974428008
VIP,0.17110215468688486
NMB,-0.09700273463066322
FBLN1,0.06555685595983086
SAA1,-0.038742763887680665
MICB,-0.007191953836726235
F13A1,-0.11271650069517988
CXCL11,0.08886278278304001
COL5A2,-0.02063697801665001
EFNA5,0.12512855868454362
AREG,-0.030493408307582195
EDIL3,-0.12809058551255725
CD86,-0.06378308163420343
HRAS,0.027338138829152897
COL4A1,-0.08977399363097198
CCL3,-0.12072025742637746
BGN,-0.058717398517835244
RETN,-0.003293676020493184
S100A9,-0.09782957433477683
HCRT,0.06530181253223843
FADD,-0.013228332534092255
ACTR2,0.020646138131689144
BMP2,0.03249794584742753
PDYN,0.11059677969837323
CD55,-0.03320867652218904
CD6,0.02085446062994088
IL16,-0.042543740320968845
LAMA5,0.013153437112933973
RGMB,0.12842859337013576
IL12A,0.08664458011344207
S100A8,-0.10686806953630267
TAC3,0.08824626506485532
MFAP5,-0.023673443512092097
CXCL16,-0.07139653206363732
AGRN,-0.025402226210052663
FST,0.08432275611521718
MEGF10,-0.0662055440460491
C1QB,-0.12882264515884204
HLA-B,-0.11167448174719313
PDGFA,-0.02279648726758169
LAMA3,0.1647163151040982
DKK1,-0.04921622197961938
INHBA,-0.03873520132513636
IL7,-0.02133914482993532
FABP5,-0.0846378003870542
CCL4,-0.08060291887921615
FBN1,0.005793825393554761
TCTN1,-0.017644702958958095
BMP7,-0.06452527970508308
NLGN2,0.09278400214173564
NPNT,-0.014100610323384262
KITLG,0.06291596200163259
MADCAM1,0.12377239965111231
F12,-0.0048283934848931415
S100B,-0.11175000574095693
CD99,-0.12461690924181619
PDGFB,0.003800399779062763
CLEC2D,-0.04907745862263659
F8,0.06808918025369168
C3,-0.1302590290101102
DLK2,0.035116074436645446
TSLP,-0.021339154545775386
OSM,-0.07166358218665712
SLPI,-0.05804437017041532
AFDN,0.005291627305558339
ULBP2,-0.017189731009479486
TDGF1,0.055243898842334625
ANGPTL1,-0.0025977467368193882
LTBP1,0.033632287810907595
NTN4,0.0720365122951492
APP,0.09595384863848987
RIMS2,0.08181720466608229
WNT7A,0.0829532132155961
GPI,0.1330882702313061
IL1B,-0.08287242771577176
HAS2,-0.037406438751746526
IL11,0.02953747288263191
SEMA4B,-0.03141912933118481
FGF12,0.13726376029024773
CP,-0.08341643231432078
NLGN3,0.02487618650861871
GZMB,0.026483446350980565
PROC,-0.018117834778728928
AGT,0.006211311987418199
PTHLH,0.09586507341297887
COL1A1,-0.004183253690448388
LAMB2,-0.05458807357793492
DSC2,-0.047520793173140764
WNT5B,0.014667856455217594
LEFTY1,-0.025354120960901495
FGL1,-0.03774200382878061
CXCL5,-0.03147406461477916
S100A1,0.03176593381801267
NPTX1,0.11742580027401395
TGS1,0.05729436412296372
SST,0.07251522546905438
IL34,0.010694619877160166
DHH,-0.02160986373229915
TF,-0.1252894379011299
IL33,-0.017850097390550063
RBP4,0.14230740158163097
CCL19,0.05358976322376807
CCL20,-0.038735196517482647
NAMPT,-0.0748376985812118
