,UKF296
BMP1,-3.605207833526338e-05
NDP,0.030972122399969076
RTN4,0.025390736303579187
HEBP1,0.008887584015155877
WNT7B,0.014694575680630753
PTMA,-0.03648342521292965
PDAP1,0.014616555695619036
QDPR,0.019282340814111586
POMC,-0.019918417683837893
CCL17,-0.013513116753440529
VEGFD,-0.00991203455851994
WNT5A,-0.008774160341042468
CXCL8,-0.00923051757048474
GRN,-0.0345868782588385
MIA,0.01349091248600617
COL4A4,0.011260203261352488
TAC1,0.031889360181336375
RARRES2,0.03319077349444063
FGF7,0.011613885918151287
HBEGF,0.008275374903750222
PCSK1N,-0.011830874491473417
NTS,-0.022019051285806078
SFRP1,0.02761686598082468
MICA,0.006410745425423757
TG,-0.009779383912118585
ADA,-0.01588250593185825
LAMC3,-0.0369498905591927
HMGB1,-0.005688319142326048
ITGB3BP,0.0010876185202029016
AANAT,-0.011272852482300071
RELN,-0.013803829910551832
IL15,0.058929335435598786
BSG,0.01474292528256531
ADAMTS3,0.0640269685045637
CD34,-0.02109120091285008
PLAT,0.02063559295579303
NTF3,-0.018197073096375565
CKLF,0.022946524066627054
CD24,-0.07317725546076956
HSP90AA1,0.007965781021850043
BMP4,-0.04145393449182056
SCGB3A1,-0.009508761325089638
IGFBP4,0.018239427132075416
RSPO4,-0.009508759934218191
LEFTY2,-0.01042647156255943
ANGPTL2,-0.006965424216905848
LRIG2,-0.044740397795302624
ICOSLG,-0.018045850671230153
WIF1,0.1274760088750886
NPPC,-0.013214849313055868
LYZ,-0.040534409241055835
SPTAN1,0.016651736099605616
COL8A1,-0.045722394158815946
GSTM2,-0.017810881064885604
SPX,0.04944944946498902
MFGE8,0.027449962826961744
TGFA,-0.031730911075140644
SLIT2,-0.011680312847767433
PLTP,-0.058024900367081834
APOD,-0.053833813586110335
B2M,-0.04995953784582359
OMG,0.0073926022151019665
CXCL3,0.045544487042780364
CXCL10,-0.015452564232501416
RSPO3,0.056509553883604534
CORT,0.002806432209145089
NCAN,0.023237843552471486
TGM2,-0.01136244939368268
VEGFC,-0.02214155673411458
NRG4,0.009822580788351633
COL9A1,-0.020142534137901135
GDF11,0.005459400061029442
SORBS1,0.05486047085963876
DLL1,-0.02987836535958613
TLN1,-0.01668641271765114
SHH,-0.010917753816670536
PON2,-0.07411827091224932
ICAM5,0.009991944602976893
HPX,-0.009508760355694321
SFRP2,-0.00155419550229594
HP,-0.037715240355944445
CXCL2,-0.013214848278820959
CCK,0.05873400826838395
SEMA6A,-0.024619270371274735
IRAK4,-0.039657063499922054
GSTP1,-0.018991213605440007
VCAM1,-0.04696688078677669
NXPH3,0.07826245045484832
MTMR4,0.01747886542969046
SEMA4D,0.0051168701036476945
SEMA6D,0.025580021561487493
PDCD1LG2,-0.04196066237091898
SPINT1,0.0030350981209443556
CTHRC1,0.022446093143093784
PODXL,0.01881622392999782
JAM3,-0.003383748391220287
TGFB2,0.004436344646109568
COL18A1,-0.015750865080580635
INHBB,0.011541549911313419
ARF4,0.0016810585996738583
CXCL14,0.005102808328625656
LIF,0.038935609841463145
ADAM28,0.0004254050978968664
TCN2,-0.0338805143938435
THPO,-0.011730473508165898
CUBN,0.02048224995648575
TIMP3,0.003472092651424852
PIGF,-0.04611425229217376
CRH,-0.021223848534965194
BDNF,-0.0034186483040848383
CCL5,-0.019622798744426587
GAD1,0.04816403817727776
COL14A1,-0.015365278685660854
HLA-A,-0.015384621018590958
ADM,-0.027568124080486568
CCL15,-0.006430228794270817
GNAI2,-0.015071750247609934
HDC,-0.014280342696275296
COL11A1,-0.03378391999142631
NUCB2,-0.0029147526494817957
CXCL1,-0.010674800924111638
VCAN,-0.003073100991626647
MMP7,-0.007160155942589053
PTPN6,-0.02338828485642832
PTGS2,-0.010387769605232366
CD58,-0.03322527187011411
TNFSF14,-0.01042647156255943
CNTN4,0.10862419488727791
BTLA,-0.013314960797203205
MFNG,0.0216471301389059
ICAM1,-0.004793886029702491
PROS1,-0.06859738962131874
CLCF1,-0.005501655988847393
PSAP,-0.08215506698880398
EFEMP1,-0.0670779523273997
C1QTNF1,-0.023138656378371796
ALB,-0.011842269547958017
EFNA3,0.13934753184480594
DRAXIN,-0.009508761325089638
RAET1L,0.03774435157038953
NPTX2,-0.01934538539905031
FGF11,-0.021552527818713342
CD59,-0.018778317922738194
COL9A2,-0.0224912466829857
DLL3,0.022694086110527808
LIN7C,-0.012491930569804875
GDF7,0.016258466022700858
PSPN,0.013748202385002265
ANGPT1,0.0018083606660358603
PNOC,0.06263422308170069
L1CAM,0.04505473676281655
APOA1,-0.0002211132727366752
PSEN1,0.009075534298050685
CALM2,0.038225956950279076
CLEC2B,0.02788849722431267
NTNG1,-0.010699354247221234
LRIG1,-0.02598753641111662
CPAMD8,-0.019298535982965104
GHRL,-0.009508761325089638
NPY,-0.02020784770215865
MMP2,-0.008955327967270917
ALKAL2,-0.02528269003813663
CSF1,0.014843472641770002
SEMA4C,-0.038915990520744355
ICAM2,-0.01903141085987953
SYTL3,0.033545172924934336
IL1A,-0.004808343045005029
PGF,0.015126060508716186
LGALS8,0.0335806740360221
DKK3,0.02032625734690498
COL16A1,-0.03592258281455129
TNC,-0.002673838240178795
TNFSF9,-0.015882503047068484
CNTN2,-0.00814990818938255
LUM,-0.021280663600937177
BTC,0.01602484652318484
APOC1,-0.040949638413714316
PKM,-0.006009456378365066
TNF,-0.01390159890858661
GNAS,-0.040969046865173504
BMP8B,-0.009230518784840097
CCL28,0.014523377469741458
PTPN11,0.022307967946585044
ADAM12,0.016552571887500124
EDN3,-0.013680483049831105
CCL2,0.004858727724715574
DSCAM,0.06536350806825567
ANG,-0.04777853171087707
FBLN2,0.014266395137746125
VTN,-0.014558469962517438
VEGFA,-0.0010239099462040846
F10,-0.02794457794275639
SERPINA1,0.06269442742445505
VWF,-0.049332431281015394
VASP,0.028684557850934427
ADAM15,-0.015643929688789315
WNT2,-0.012387011437852688
OLFM2,-0.0012022044647951539
MFAP2,-0.0262481244940121
HLA-C,-0.03050036455245703
THBS1,0.014641165473631031
HSPA4,0.016614790645141393
LMAN1,-0.00793169619431255
LYPD3,-0.014466302784100837
APOE,-0.03427425313860189
SOSTDC1,-0.009460508515905327
ANXA1,-0.06749353751988044
WNT2B,-0.020553564843045744
AMH,0.03418356450130233
GDF10,0.009544045412435996
EFNB3,-0.017550179588067948
LTB,-0.024642898923884778
ANGPT2,-0.036551389561886694
ADAM17,6.421348358362689e-06
