,UKF313
BMP1,0.02594897871685748
NDP,0.026069612328747157
RTN4,0.008024329816983256
HEBP1,-0.0635051910751024
WNT7B,0.014336201561738645
PTMA,0.02309482911889063
PDAP1,0.06446183911829378
QDPR,0.030817668803194843
POMC,-0.03381804847927057
CCL18,0.09800678550977668
VEGFD,-0.0058264449033896696
WNT5A,0.024817827433334834
CXCL8,-0.0019128129581716064
GRN,0.04337581326427465
MIA,-0.030987132707583884
RARRES2,-0.05480390971852697
FGF7,0.03858588731937647
HBEGF,0.04173550184240045
CSF3,-0.03432641276205884
PCSK1N,0.0342366809329792
SFRP1,-0.0014575934087995414
CXCL13,0.00922185509704655
MICA,0.09666951878682065
TG,-0.013610297224820508
ADA,0.04493773564431635
LAMC3,-0.0022813092438584604
NGF,0.02975943131042316
TNFSF15,-0.021859734354678084
HMGB1,0.09834389021156817
ITGB3BP,-0.057301306401009874
IL15,0.017779681536007837
BSG,-0.017296702507296265
ADAMTS3,0.04866342072225838
CD34,-0.0026144509282310904
PLAT,0.028515208240486978
NTF3,0.039327738044039585
CKLF,0.014903678401020696
APELA,-0.02999035072721937
CD24,0.04544790256703171
HSP90AA1,-0.06080427779626473
BMP4,0.021631802744323587
SCGB3A1,0.020020999076766126
IGFBP4,0.03495020622744679
LEFTY2,-0.008255960590841783
ANGPTL2,0.02179845083563321
LRIG2,-0.0035732985576979186
ICOSLG,0.05263025646641786
LYZ,-0.018860408916499698
EREG,-0.02890218253940614
SPTAN1,-0.013135759571074546
LIPC,-0.03613846650898157
COL8A1,-0.024585778496811875
GSTM2,-0.009633560158936991
MFGE8,0.020213858217175834
TGFA,0.04070843605330333
SLIT2,-0.01189349230760478
PLTP,0.012316903641758038
APOD,-0.01396426623280521
B2M,0.026093078630157945
OMG,0.0023956763685943692
CXCL3,-0.008034507078239446
CXCL10,0.006260928108645327
ZG16B,-0.03260565792911566
TGM2,-0.028826602798406688
VEGFC,0.00184066456109387
WNT6,-0.03645979048474743
GDF11,0.011169100611669699
IL24,-0.020561016269258114
SORBS1,-0.01982217130093172
DLL1,-0.01052896369676611
TLN1,-0.023429821062688847
PON2,0.08705861796047461
ICAM5,-0.019463528204701243
HPX,0.0011997689485221447
SFRP2,-0.02029190689201065
CD70,0.045918894431326386
CXCL2,-0.028172524824629647
SEMA6A,-0.045631297373916205
IRAK4,0.04065085069658701
GSTP1,0.004161867873634229
VCAM1,-0.033427273616522216
NXPH3,0.0010566349191931106
MTMR4,0.040408302535004804
LAMC2,0.06000555477817914
IL10,-0.016125149807595232
SEMA4D,-0.014145093188276234
SEMA6D,0.03146897882561075
PDCD1LG2,-0.026137382870235013
SPINT1,0.010919470673886817
CTHRC1,0.023826787077443148
PODXL,0.004073016321294981
JAM3,-0.006801420679945937
TGFB2,-0.014179054229191057
COL18A1,0.019833066379416706
INHBB,0.06778516671417593
ARF4,0.05818991631146705
CXCL14,-0.02223977448786381
LIF,0.03291948501035713
IL17B,0.04838950476798605
MMP1,-0.06671309706667519
MATN1,-0.0023702474090920673
ADAM28,-0.04891678758554213
TCN2,0.00391095556040743
CUBN,-0.04724839968336453
TIMP3,-0.04003443694643931
PIGF,-0.008242425123002502
BDNF,-0.019469551941638234
