,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.040938553098348346,,,,,,,,,,,,-0.04118014085317445,,,0.031540037787978675,,
BMP1,0.05926558949328486,0.018107056012139345,-0.021485174911181636,0.015092610688408593,-0.0005538459535024986,0.02354287314074815,0.01598118018334781,-0.07908820473224593,-0.23414254652673458,0.07024099083294957,0.0248725455922636,-0.09647664605700292,0.06814456383562642,-0.014101274593103641,0.06947641514940522,-0.01793450351906819,-0.063033252026537,0.07645416649904718,0.03377494188757801,-0.14196847427118023,0.18332253993228353,0.014984104215119655,0.08072492510203433,0.001303398470981864,-0.020315397356161884,-0.01500128236962056
NDP,-0.02355600939707029,0.08110187071601528,-0.029417353937936243,0.04051225017268766,0.0035350011971263247,-0.03619347816551387,0.011160653792510794,0.039345809251181994,-0.06459553957387132,0.010334784952286794,0.04054642354778378,-0.062312911302114506,0.05152556439449332,0.009009135400675557,0.0668139736056292,0.06913108519547559,-0.007647572561157191,0.1235527934578149,0.10769360237302925,0.023591532563745354,0.10717435984895608,-0.018846860808221427,0.021892116340072813,0.08379021642123834,0.010565771200009108,-0.12107454173116283
TNFSF18,-0.010137669203070425,-0.007576651947237955,-0.029288970960104625,0.06319338465355913,,,,-0.007978023919435166,0.02038677466286456,0.052140803718922615,,,,,-0.005299942598439575,,-0.0018714275172708307,,,,-0.054631981434666736,,-0.0039562645326386234,0.006043632333156905,-0.03193155748114956,
IL36G,,,,,,,,,,,,,,0.050207743551139224,,,,,,,,,,,,
RTN4,-0.11571323503852765,0.04883987203003841,0.05400197323735161,-0.01446691739922945,0.02732861128843764,0.022450699929467032,0.050800693760332624,0.29496056346403954,0.31956668029363766,-0.0193367661320217,0.06207941121605797,0.3165101442973766,-0.07042868963747582,0.050761087815727635,0.04078086956202831,0.07522177508295441,-0.017030566443656133,-0.06984502873571896,0.033924816764806236,0.06783011070673545,-0.10229730899402416,0.15713997089733267,-0.057992142986186636,0.010227411254085177,0.1012565709784142,0.081296103490854
HEBP1,-0.021714357377954862,0.050028992538411705,0.01558340696102904,0.0052828854686845835,0.06616808189543302,0.024512576845012297,0.009346661332084975,-0.04583522088782996,-0.10562232309524082,-0.037114471589755116,0.012886901350168779,-0.1591689172308458,0.03518087630964261,0.018930311182947062,0.11120786542509345,-0.04458136391071744,0.01488484710238928,0.012642607575800248,0.00261429004328395,-0.028963923530680082,0.032089153347209624,0.004666912909103358,0.10806909396056903,0.16376270867169002,0.03874862525854867,-0.04793271667051351
WNT7B,-0.06149174859313981,0.034626460413491905,0.06015015819815745,-0.045337924363048655,-0.006765019924879598,-0.007803746288565305,-0.01902624194089365,0.06817665841170924,0.29460849448999205,0.038932218762679965,-0.003969650942857009,,0.035551581908110114,0.04992074541545753,0.11609864670395556,0.018688679366309947,,0.004908186598089793,-0.041385276758528655,0.03498323108028309,-0.017680769432049232,-0.00807786584578207,0.013649448037679889,0.10575854363636411,0.004316244308652356,0.12586098354856165
PTMA,-0.00897211520132893,-0.2312024603372646,-0.002759831394485426,0.010861477073657123,0.02689217640542351,0.0703046140263722,-0.0952592413813337,-0.2909165619744107,0.00037249717838376675,-0.0847167302175866,0.02535696769495267,-0.38235908817210834,0.12171218117910688,-0.03511063581692448,0.007437954757720908,-0.2220557680471724,-0.013490196639017515,-0.14646970240338036,-0.03651096452642533,0.05024206761540669,-0.13728608038648213,-0.025481931822636538,-0.08222732435049875,-0.06343787878193331,-0.0926040363074871,-0.2268561831676894
FASLG,0.004189638513750418,,,,,,,,,,,,,,,,,,,,,,,0.04468223325724304,,
