,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.03903229784520257,0.0359922955292328,-0.1275185256685911,0.013519714762951314,-0.04205075901436336,0.03832695815286797,-0.02711696941876925,0.019548732867705216,-0.14810800527914014,0.024482882023267833,-0.06862501726858375,0.005780157554953427,-0.03219589226380661,0.04328296506662683,-0.04595318499817978,0.09674957786689926,-0.062253559833153796,0.030358131320719985,-0.17246852330968196,-0.09928668660749558,-0.06516345257819366,0.008944605097472193,0.05983080847041522,-0.1101172678837519,-0.11633474144905533,0.023059409230757763
RARRES2,0.13282155282877461,-0.010047759114503924,0.07544465399750096,-0.042773501532209594,-0.0015579887995752228,0.03255815537144885,-0.057213125261070114,-0.17660307484253737,-0.27917643412528914,0.08410023174505489,-0.001017892318377121,-0.01596997685217281,-0.037240105586313126,-0.03629419814586055,-0.026796865377429084,-0.021353278272434727,0.06047401130935775,0.046769726768279736,-0.04525195209259317,-0.0834556899510454,0.017421911529225256,0.016673652569697325,0.08838660360768118,0.17141480041068832,0.013262346214865136,0.06285916439937302
SEMA4A,0.051347864842994154,-0.0009451623609617419,0.013399829892524017,0.05017002919305643,0.005741469652373612,0.05864473609838622,0.03983209342843857,0.2765719446301252,0.18335489081182008,0.053586945152542836,0.0884415659842013,0.06348470093322492,0.047451000340144996,0.0974760622726133,0.05287289712196913,-0.03486472812585098,-0.014011142822200286,0.021764431645885346,0.029229038426118487,0.06195539305255023,-0.04761009058261153,0.006524726229162566,0.039054101980132414,0.08828505400343654,0.08682173907689095,0.13865204022811048
GDF11,0.07189552821431959,0.015936281022403184,-0.04142763967264714,-0.051053975253318055,0.06304173568632897,0.0008095065354627947,0.032963706728146434,-0.1346105015300976,-0.07917893354779586,0.008259271798057877,-0.008699198688390244,-0.03511831504462557,0.033618275577976385,-0.001662051797348382,0.14701600880598192,-0.0721236363702671,0.01858687461539184,0.08613709407627701,-0.036663671502515906,0.10393390228494252,0.003684360852857679,0.029573040459297786,-0.04819002718031679,0.13701399770347847,0.07033099861871193,0.055118604854079746
GPC3,0.028966649336217933,0.0095066682694006,-0.015469980662993876,-0.037451356434855206,-0.0012545522855677317,-0.02612066452251245,-0.008047701630559304,-0.26549717444168613,-0.04969157376765412,0.025303176909174965,-0.011804766726886642,-0.05031962130720986,0.06557494012470895,,-0.04341579861455094,,-0.034611412164649864,-0.04083570754018817,0.07007875326815628,0.08909517202332264,-0.045450732210146734,0.02423938879718595,,0.057222541361033566,-0.026700421006338928,
OSTN,,,,,0.07353289225113221,0.07746070850228666,0.07194579063472291,,0.1324348274362988,0.030386113772442696,0.017992383111779687,,,,,,,,,,-0.07205862245237483,,,,0.018297960526216767,
GRN,-0.08168701789979105,-0.06678850453739557,-0.12598037816248664,-0.051781290346965096,0.010589637547820463,0.022563390897172957,-0.16653418430595757,-0.15651661527859867,-0.2142068974688485,0.002417021553105726,-0.01792435544508436,-0.04207864041570506,0.09728091048989222,0.03079869510628612,-0.02646810168950781,0.009518213706271966,0.026597375532247936,-0.10399373226569937,-0.05145688643509851,-0.06213213801215779,-0.10987112964069483,-0.08239661237101328,-0.04923854939088502,-0.03737779959649837,-0.053999007314413025,0.006447746989392107
CALM1,0.0070995584975243045,0.035061412700475754,0.02192048260952374,-0.009423013461396651,0.06687943420221569,-0.008586766953868487,0.07165953620111144,0.2770752187426221,0.30270605459726685,0.10708812936599947,0.022545511733936693,0.13711186993076419,0.0765777982099607,0.1313290384565341,0.046495336026730394,0.24380352985258205,-0.028293152643531924,-0.026280720493455263,0.1342062792067423,0.19508537848351903,0.08431454772487433,-0.04037008646853244,0.0021222800990908803,0.24535208499228758,0.27243976411370485,0.08183882885163206
ANGPTL4,0.010745124482036227,-0.09205563525799682,0.09716220006320132,-0.019327319561423122,0.04137656958177064,-0.011656768360597815,-0.0382860378260307,-0.07447964305081542,-0.02017558374033653,-0.020678343465936173,-0.032923169193520264,-0.005009530458857851,-0.10809432658595425,0.007947620842792677,0.08308668441736518,-0.2035175746392152,0.13450426542621421,0.08488382972435789,-0.15885260239000182,-0.17644114984647696,-0.05500008476984838,0.10349068050269672,-0.020371379078285953,-0.02032715408034069,-0.1716767108998641,-0.049534390176627426
BMP8B,-0.007118733369467769,-0.012408363295027295,-0.04713814492442249,-0.005613989576982819,0.012139574736028282,-0.007049373983205318,-0.03359998889179394,-0.17947917215092,-0.017106260650028526,0.025464968625724112,-0.01514791684922142,-0.002590848538315624,-0.050959526611885395,-0.03287698214670518,0.04865313169830058,-0.06740096050334576,0.06136989466409321,0.05878478532698808,0.05026860877530881,0.022767157892421414,-0.03839680157372825,0.09298405218351755,-0.0004329370171031769,0.05938038813716008,-0.04753154755507262,0.03009251247412715
