,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.059721297639183435,,,,,,,,,,,,-0.04087847042445101,,,0.08625296938077501,,
BMP1,0.09845803177474582,0.2046054016535381,0.07062833884356814,-0.009895955614836948,-0.015210218885750769,-0.01548872177467855,-0.07079845935325763,0.005502713621409554,0.4400197865735666,0.1569220754232026,0.016769210516158532,-0.07563149820208367,-0.1558259613534193,0.11996986591872633,0.06714667089458932,0.11759778166223661,0.03709944696099755,0.1205442909479897,-7.448080957615341e-05,0.03285105784728899,0.16659137832029475,-0.1196434068514678,0.15130841540350862,-0.04841078206971479,0.030410167339729188,0.02120894185573363
NDP,0.029654825237994203,0.33054174972238554,0.04418860779068352,0.06617250231994713,0.02506330852289427,0.009204016247678115,0.11601496773855838,0.03416422324824479,0.10371953946356804,0.00015859061144124208,0.04878456425668153,0.05061073918420819,0.022901266084094533,0.024035329759021437,0.15061070706308774,0.2233273414491502,0.01862045447197808,0.09569024594465618,0.08007162180810211,0.18149102076168971,0.17426326711046794,0.10740005305646629,0.0401870434221081,0.291720933819454,0.2640888637657534,0.03893603416229039
TNFSF18,-0.04944109715492584,0.06412838331150399,0.05677894667021963,-0.004730918835493484,,,,0.019995163965795336,0.09271589734912589,0.07055441742902344,,,,,0.16089495988730027,,-0.0070654675378921455,,,,0.0496010948119007,,0.19741693803664398,0.015498186971644507,0.08509495993228897,
IL36G,,,,,,,,,,,,,,0.016371346314059006,,,,,,,,,,,,
RTN4,-0.1554689950349116,-0.28898780966221166,0.05837301706676748,0.03671691878774134,0.05527129991756113,0.03444309214597121,0.0604551914506201,0.10279348451987436,-0.4839743160187905,-0.18083974567631608,-0.005410353500600679,0.09723317991534726,-0.01719970130735325,-0.18883855700655133,-0.06991181163087487,-0.07290218591279647,0.0041163190962616655,0.01165613154728288,-0.0056350084900421765,-0.07315164870590575,-0.30263266856576737,0.03369272889590363,-0.12178703724845681,-0.06515760995385204,-0.05974150285834007,0.029615590427000228
HEBP1,0.02758130365454592,0.03684567359891522,0.06928542540625228,0.04281602386473011,0.07137015745980911,0.011553833090855333,-0.004526957982290473,-0.03723701379525165,0.1951594683622922,-0.02452351932253849,-0.046068504950084764,0.029745355587397302,-0.125563819506546,0.058327181289849,-0.0026244764122197077,0.06476014717041763,0.054765600473911887,-0.043280310121347414,0.13040083229103558,0.11808668628849896,0.008831199590981198,0.027068010348744204,-0.017082626286888357,0.19421217621989242,0.09472335832132449,0.008540617498450071
WNT7B,0.03424220586528485,-0.08963954256119093,0.03760771597393379,0.01027034239230089,-0.03514963186383576,-0.0007811266214623567,0.04341883428243193,0.06873579538984001,-0.17724636606755598,0.029813374002579156,0.005930997198425176,,-0.04084426233838324,-0.05350346060407107,-0.010149531051820489,-0.12626066117227644,,-0.02896249841783974,0.06102305433164931,0.06375421568066462,0.03328503701080574,-0.007716569182746679,-0.005873556575295889,0.00935877031102285,0.012425846203200745,-0.08768467365393998
PTMA,0.02201554099251414,-0.2840434373585663,0.04128265163124654,0.05762592304807176,-0.02571797260698776,0.018917187595957875,-0.05624267770831209,-0.08722021447583517,-0.18148089118453084,-0.21524655605940038,-0.03987132517781777,-0.0014553471054407254,0.014213692792905665,0.14637898557705764,-0.055912600283315995,0.0016053956693649362,0.059655917395764674,-0.15856147809676635,-0.14159705906776424,-0.04511729574866109,-0.3428869028953066,-0.0631028677579771,-0.04756403328013027,-0.2656371515617317,-0.12027818076497221,-0.10754043388485297
FASLG,-0.010115476811243798,,,,,,,,,,,,,,,,,,,,,,,-0.0165433257493348,,
CEACAM1,0.07024200587317357,,-0.00979438167744258,-0.017843532558182402,,-0.004067683374695301,0.05619645553171549,,0.10534980934917779,-0.031770026817445146,,,,,,-0.030403172735195282,-0.11170917852606908,0.06510969275432907,0.05078833738010766,-0.0023139912470248993,0.07444423730032376,0.04639231246260393,,0.01188597848186321,,
PDAP1,0.08127966527500623,0.14803770128726212,0.05710745674275349,0.08769384902228151,0.03823600895092477,-0.01919366891651859,-0.0555181300691702,0.0397041863320081,0.35488303720448866,0.0926507020081075,-0.005233381454863699,0.008480158390567358,0.06457043647324566,0.061220901766974,0.07529241725310888,0.17746394048892822,-0.08584318025163255,-0.030310037090793225,0.009847386757211972,-0.04138177848285205,0.018252499897219797,0.018682000424426574,0.03822742172415583,0.11806285010939471,0.027825099431716117,0.0654322349641185
QDPR,-0.14297831203123598,0.09307876679097399,0.01078288180435454,-0.010698345711936348,0.04790659415953808,0.07476746952671372,0.11900852433064951,0.08398654128496093,-0.33943475604783235,-0.005865604562681226,-0.06400776520655492,0.10806065889197881,0.04562124033381379,0.00997658806037731,0.13355645144286438,0.13226987251041777,-0.055969900387729754,-0.1431580107468964,0.033631026295521706,0.12370814213458321,-0.21958564027672972,0.050775163962464974,-0.040388346858561436,0.18673267512165714,0.020508546178806177,0.0034529559940865455
POMC,0.009006880855041404,0.03510243610140917,0.05158793885994863,0.08751639176366313,,0.016339493501052387,0.11771182820793862,0.025143663928108503,0.04414383972608986,0.06431296863645104,0.06020064600776139,-0.0004978557200861792,0.08547506563724348,-0.0019252234345869038,0.07955191640153861,0.018736797931829592,0.13944402026783329,0.005834098625062556,0.061444028843422906,0.0364762015342494,-0.0035019777329161434,-0.014835183155361382,,0.08735437486691923,-0.0221968621580431,-0.025875103676012867
CCL18,,-0.13236459626604227,-0.09106534817938318,,,,,,,,,-0.01921677041431151,0.03082417326969868,,,0.049496866578788754,,-0.06924261789342591,0.0022053040933593345,0.03914501007423507,,-0.0706782969797648,,,,
CCL17,,,,,,0.01214083528300484,,,,-0.01940898552610493,0.05676432270123645,,,0.028758590946503317,,,,,0.017545711131194786,0.10220822878504736,0.13359699023303653,,,0.04486364152797113,,
VEGFD,,0.01744451079879938,0.046820035111097585,-0.019488561358740587,,-0.02334423378535379,-0.023709558362576807,,0.1455659655301277,-0.005663098039958898,0.027991345649649464,0.020921292089845937,0.09021164163848074,0.02859565766332984,,0.03560879276556015,0.07699162523915357,,,0.07789527110111934,-0.004096831076747622,,,,,
TNFSF13,,,0.03264207708981022,,,-0.03373677190804662,,0.045652479491565444,,,,,,,,,,,0.07747222957832504,0.057753792882492105,0.07160970765338238,0.013564297947506014,,0.015281558854268488,-0.005142371372549407,
WNT5A,0.11881385633805346,0.04295507464200681,0.0038940896306132664,0.06016481355166264,0.05608351512905444,0.06840973465778927,0.058224245712086786,-0.10589974844144569,0.32498786220132236,-0.007312674215357687,0.008200159517858479,0.03140563058421986,0.07294694584193294,0.16059652057965276,0.06215751211351553,0.01552283734646178,0.06476740610812858,0.10821319110992514,0.0515371034436534,0.11843845697331949,0.15384591499099687,0.030463900865664147,0.07298748359945845,0.07118863809357961,-0.036570717873467065,0.004153541184526445
CXCL8,,-0.2804941010664038,-0.054705118998813786,0.04975601773831642,-0.030470806399237653,-0.04251519542277257,-0.18723294931852802,0.012776444542330095,0.16995797417627342,0.06138315877962327,0.0076813146601553296,-0.04467317142511424,0.11874943557414039,0.03991581724715353,,-0.433435084955039,-0.010011520668772216,-0.12870851771818406,-0.07651039336476877,-0.20016692558111943,-0.005950606890602461,-0.047140070935896304,-0.08788721157613394,-0.0776931916814463,-0.0711977710994438,-0.05256778526560737
GRN,-0.2177648603217562,0.08551172466909765,0.04806584830722561,-0.006908672651167109,0.010698341967293613,-0.012451164110826307,-0.10888213408114387,-0.12991006369067173,0.3766025522226175,0.024427847951444814,0.02068217647589209,-0.037587831185191475,0.018888602611905093,-0.02342262933316779,0.06389517036428989,0.08783571195072651,0.04801658470000843,0.06326199722332694,0.0380652630838271,0.05660818935025686,0.24752633978086952,-0.06370767248553451,0.18624990407441497,-0.17492428437114732,-0.07537849069678057,0.02696139847675332
MIA,0.02522236897061697,-0.05432160265069371,0.03240541636358013,-0.03863924453100659,-0.04937095730544503,-0.05063877112065134,-0.059731927546529374,-0.051093786670927954,0.16403838663783057,0.05178464725415921,0.01509766489867781,,0.036181479575334144,0.02059149550514941,0.041017618632231814,-0.03979118052521163,-0.023881928527803787,0.08650754216424797,0.19373922511723832,0.1938265280092619,0.13264583193318324,-0.15301798550605333,,0.26847538711188945,0.07721197618851533,
COL4A4,0.016057748482232022,0.1479334525516835,0.06209255047774367,-0.03062462525389661,-0.008253288930118825,0.06825130598163574,-0.018497214833195105,-0.01097795079576661,0.05018924180010276,-0.04154969916717976,0.006056090850431473,,,0.05783997209361057,,,-0.03592518408288866,-0.0317566859368646,0.08916011492292182,0.03150086016682466,0.02098534085665318,-0.01571792443522273,,-0.011945779742024867,0.05195674891222685,
TAC1,-0.002272678147811538,0.0044964751784712705,0.05639852613342716,-0.03474487449827609,-0.029421768253550532,-0.0391152780012855,0.1938029313419361,0.10766816138237834,-0.29932300507147425,-0.1919509377104677,0.03249903554915425,0.014744767614742567,,-0.15054488220993836,,,,,,,,0.06985570595204779,-0.049520036541605625,-0.012738387813688773,0.0171622474774668,0.06588731483478048
RARRES2,0.18277126313700032,-0.010666957499533905,-0.022227820783087663,0.06189195270449438,0.10902175617475458,0.0395659469041583,-0.13093505180394005,0.02863888351692927,0.424055319055091,-0.2867413456091551,0.01591975283732264,-0.03924793897788253,0.33089337603423674,0.16282691723592313,0.08103382968509014,-0.051305834125889266,-0.019329671378219483,0.02469684653622791,-0.008355455218083035,0.006262645688160008,-0.032039451265425394,-0.04651052860966611,0.08324178619256689,0.175233349777901,-0.004861039980268156,0.10154794728435831
FGF7,0.03547303263981095,0.021514357920635413,,0.026471086074669796,0.15306443238141387,-0.02498013553490923,0.05265664403912355,0.012100245524098246,0.13916689962869938,-0.028498105794823356,0.032825133323214864,0.008927144682394085,0.10385503416228722,0.050432385457424726,0.07343547120722173,-0.05344467466970329,0.06047635428440071,0.07821578814072816,0.004389582908013873,0.08349759184334847,-0.002187655126205454,-0.04677017646029514,0.1090203336151769,0.20992820717264588,0.08803099125129235,-0.09796992015141327
EFNA2,,,,,,,,,,,,,,,,,,,,0.07907502658342756,,,,,,
HBEGF,0.054558663984414627,0.05637522965705779,0.029870230110290608,0.06505120390814759,0.00101993771814831,-0.00840662774900038,-0.15306209993560935,-0.04375899665688317,0.22919900142599806,0.15468974639328933,0.0015828601303320322,-0.019274433120936938,0.05643208699629686,0.08245768222103517,0.09447155756644257,-0.20016488734548593,0.004700205748872164,0.01125081398384208,0.05534069072712583,0.10195936993385886,-0.03253124279503949,-0.053190967183166536,-0.029696921860502944,-0.10973349122569617,-0.0057568459272418805,-0.005708040320042629
CSF3,,-0.06771822595651661,,,0.009997961583882466,-0.03603730546581145,-0.06537180584036374,,0.07975678897420832,,,,0.12395206099135415,,,,,,0.009152654825965152,-0.06745569097935333,,-0.03691693849803642,0.0026983250526217773,0.07401951383802538,-0.02353092876834316,
PI3,,-0.19799837719066724,0.0005963444898982797,,-0.022666181611235663,-0.03407233156825237,-0.10021992920775018,,0.06025571893473413,,,,,,,-0.1306968717713602,,,-0.12832515767314462,-0.19980057489097927,0.15627484348486123,-0.06793779205400079,,-0.14644585740757668,-0.035145926049816166,
PCSK1N,0.13614029794366136,0.18067456933896436,-0.0233382817601061,-0.021492969004318848,0.07628538582060826,0.010490916753130658,0.05098829998280041,-0.02860216472598622,-0.11938285107938527,0.092308898022858,-0.03550224686359039,0.06611607231456319,0.06938748679866444,-0.09895869952787985,0.029995940142213795,0.05825720753521429,0.018678798092361937,0.02790046337282528,0.022941452521972296,0.012386298034061194,0.07290998046820478,-0.050856910929096444,-0.06722401009660331,0.24192710819513008,0.015183924665244444,0.029061717353287598
NTS,,,,,,,-0.00902770710608129,0.02094450561333101,0.07452194209168114,-0.0314772296390354,0.02047521253510612,0.0017356212167098709,,,,,,,-0.008627210148808658,-0.032936751175082046,,0.02269117075311132,,0.12473114001024639,,
SFRP1,-0.0928912243737194,0.08953251480033818,0.026208119537366053,0.09447033185039132,,0.007337093888267872,0.047194262851067814,0.06383143072659418,0.06714581280700437,-0.007422527110913014,0.0025376384006814776,-0.05100127304539561,-0.011157130518769633,0.009332559250013969,0.12199539015964751,0.16356038229380532,0.07253406302537047,0.07572220904211954,0.08718463253723506,0.10461577179789504,0.019210165263580176,0.04377268520458578,0.06433799982214067,-0.0059256030740156935,-0.006429273993247843,0.07089031454632883
CXCL13,,,,-0.04502535299588087,0.011171401785105147,,0.024432729089232823,,,,,,0.024795529227350763,,,,,,0.04125872095169578,0.05813876972644045,,-0.006921205510340293,,,-0.004875423168178634,
