,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04535849777539887,,,,,,,,,,,,-0.03465856391749427,,,0.06812481498278339,,
BMP1,0.03906917691336384,0.02207618544432819,0.057896286256547795,0.056142965080527935,0.04730235783572925,-0.03279905146896532,0.04788222888127305,0.14565134342019503,0.2774747617994461,0.046524756908096904,0.009368908894319315,0.039504207030548785,0.021421590666871396,0.12356928654491942,0.1253430652029807,-0.09462850633301041,-0.0071321794090348275,0.10867908543946896,0.03732507731854817,2.8929244157246413e-05,0.033329132370232,0.020453550772243843,0.038234003570789585,0.08746137940775829,0.0012249603956992722,-0.03786324976746423
NDP,0.03172362297563431,-0.009915513594156959,0.049777874191579086,0.03284129658851452,0.02906387338465458,-0.07882501567943927,-0.039240953507568885,0.03918294397273903,0.07210147694189893,0.002992339107641548,0.023563004077642922,-0.007254341342897295,0.04687158728512792,0.11477188537978322,0.1894856361820917,-0.02707248430993805,-0.05252198841357496,0.057389585609830304,0.004742498808560958,0.03945593934845748,-0.06879284618848089,-0.024012588835125647,0.032671810008304235,0.02042346041828659,0.014430827372142593,0.11227227400692925
TNFSF18,-0.0004400896638347533,0.05347215679561945,0.04988001703276678,-0.03844759634043859,,,,0.01069631950503297,0.06123638142364835,0.010526768266666974,,,,,0.039751957957239285,,0.007077461174540117,,,,-0.02513442615982237,,-0.0015413584430051374,-0.021639560618385248,0.036574294010034404,
IL36G,,,,,,,,,,,,,,0.0037547350452525594,,,,,,,,,,,,
RTN4,-0.04259775382398983,-0.006331504208024262,-0.02472402724033085,-0.05458058711327037,0.0006543918738076465,-0.0724646561165993,-0.007970971802130576,-0.13970139678254984,-0.3061976208330369,-0.0421416348448045,-0.02112772204141004,-0.02135444509300909,-0.03301127475119155,-0.06497991468394486,0.10323192591966072,0.02945290560758599,0.05480492427608802,-0.04111500896808171,0.04686994914252328,0.03812629845799662,0.04623686495074586,-0.010695388986118881,0.016864881848617924,-0.028764954043438738,0.14942513912954072,0.00021952598953435705
HEBP1,-0.03540970174711781,0.030930113333583593,0.02556417939788966,0.07208062709633664,0.11397526233191402,0.008827009104894274,0.09172534275951566,0.04607571719428608,0.13101866000220752,0.0031752174892415545,0.01790782274501092,-0.035602584544069685,-0.03892356490003848,0.0688062495327881,0.1074256570401386,0.04773398142906928,0.055425321875388046,0.04508425646174966,-0.02619153264760914,0.014766375596678797,0.03819790482815064,0.00702913146314315,-0.04994871195377338,0.08577244475872198,0.07279477775946634,0.008356192786409897
WNT7B,0.02682556801355423,0.0068079238560462985,-0.021599914404694217,0.07365722469184169,-0.051872597576691284,0.025800735493730444,0.005039987768205767,0.014150422605628933,-0.07285792224091704,-0.04051163703217054,0.021603681943011602,,-0.0049784216436097655,0.006202581519420641,0.07406449756360958,-0.03494719950349342,,-0.037060725597812316,0.004675402386843429,-0.005757090246249651,0.00550068147334995,-0.03152423852474187,0.04477775346072514,0.03343347618920249,0.04804831059117558,-0.008112122898410188
PTMA,-0.02181610945312349,0.015704573512669212,0.05589963410024207,0.048596867341732845,0.06595440347064542,0.03886710683885927,-0.02597331654340209,0.17292400883990952,-0.05354335739993792,-0.00739700216856207,-0.011457217454951154,-0.0026870864523266696,0.07807568586049202,0.15582339241416082,0.007432376582891701,0.18037967234941055,0.048946435299056394,-0.04776767840434671,0.03869033166816529,0.05389348922954245,0.09215141673050045,0.09395975416424397,-0.10496803329196008,0.033308128655303616,-0.05066132409072723,-0.08628487452229777
FASLG,0.025966591000211533,,,,,,,,,,,,,,,,,,,,,,,0.03015553184389836,,
CEACAM1,-0.015479116469875993,,0.0071896300274825456,-0.011836037337349803,,0.03602597249816822,0.07079145689174868,,0.012440266174324227,-0.016762426837063183,,,,,,-0.0641186778411214,-0.07839273227570705,0.06741295580085316,-0.03175211987824002,0.04044033645329349,-0.024795901967693625,-0.03669971986269173,,0.04270413622114885,,
PDAP1,0.01719097566558103,0.02697111438399611,-0.006138849125799452,0.05128003772875307,0.06956417322321164,-0.018981783199621065,0.05357483535154333,0.16806262957085677,0.18175248538081895,-0.01971994032308559,-0.008167135618222927,0.06625730339478733,0.09400331507885398,0.08386228951259984,0.032517619584891785,0.07446662392125787,-0.029439496855235087,-0.006153840690087046,0.02018534668291169,0.07214912269435024,0.011709878720402406,0.05262116728577419,-0.006736859942477625,0.08369606560906304,0.0046587825578634084,0.12574248500493138
