,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.01618489157259917,,,,,,,,,,,,0.0011240669574961808,,,0.01897807506159139,,
BMP1,0.12251184322619456,0.0780946295804553,0.06660300898265702,-0.021280355025577756,-0.006278576858671619,0.06357364575274546,0.08254008158500196,0.13958113253550833,0.2640472884225203,0.08577197731329685,0.02974751442664415,0.04770522748525186,0.04994176476115761,0.21863798490858063,0.005642925583355687,0.11413975979341917,-0.04359563592091416,0.1516014844131365,0.14791480822271058,0.09249521552846769,0.09548196459373573,0.02432158612191265,-0.002470981768047744,0.0806063828055297,0.14375377489965555,0.07171050097934831
NDP,-0.049492437202628255,0.005243564929655325,0.013943650202478185,0.04367629928713228,0.10716230277627396,0.027500216213485452,-0.084692943241998,0.038391790427467536,0.07733009671663246,0.05327039428806574,0.11259026578280935,-0.006293138571564876,0.05035197972811787,0.0865797788649242,0.036116941995080774,0.014335577191798347,-0.10849563800159748,0.08965318390490087,0.04556395687347041,0.04628073071045885,0.06548201381337079,-0.01995427806491276,-0.0029331480967516293,0.142968321116112,-0.025900203682481745,0.04417350187206261
TNFSF18,0.03154100693056905,0.04270484673975107,-0.019687740774889786,0.004120601830789493,,,,0.004201338020401751,0.07925356316296472,-0.030797472616633882,,,,,0.07756688955034066,,0.03441925993452207,,,,0.02405506536828877,,0.007780193409845022,0.0847787613559569,0.039966941343268086,
IL36G,,,,,,,,,,,,,,0.015020960011119558,,,,,,,,,,,,
RTN4,-0.051474602647080925,-0.07148758274496182,0.06475421702467882,-0.038009093300574746,0.06947262166388254,0.016697443459452795,-0.16235852194636793,-0.19916632077639904,-0.2907810202280913,-0.03479482432046943,0.019297369623857294,0.05483869738733963,0.007182724544684893,-0.2401153334486606,-0.04981549923683535,0.09432233163442189,0.025501752345309613,-0.17207824267849386,0.01530720191292019,0.039464616848572706,-0.06760560926640298,0.10669995889567287,-0.046758837632015125,0.07245378890404282,-0.08714629211228132,0.05664058913838789
HEBP1,0.03873277055744736,0.01385689436280439,0.03635872178687186,-0.01470656326060566,0.03439470873059751,0.021013289396983374,-0.018955749789223764,0.06870564550077535,0.05670918691825398,0.00980035949725556,-0.02729587655886108,-0.0003490243254530007,-0.0480465196492591,-0.004256064470749123,0.029465967443891166,0.027382677980726616,0.08322710938140057,0.0221186753812408,0.028180663551146724,0.05081362346857478,0.06438172411810655,0.016929994111702474,0.009469267752555827,0.08302846539665353,0.07362767307038491,-0.038744446649436264
WNT7B,0.06976094911724277,-0.05967141086275129,0.03157339613100336,-0.02319413614770283,0.015876289713430126,-0.014158835629025895,-0.0026213152539043107,-0.011327731578476016,-0.1304561092156404,-0.0025780077206360138,0.00880694243388775,,-0.0018087624476228693,-0.021976511932353608,0.02989022923316449,-0.008160701342595436,,-0.015253288116104703,0.009340719060061857,-0.006856925269270754,-0.003929139408233533,-0.02088732752508918,-0.03608546596446601,0.08263812350676494,0.05813540639369195,0.06597893211212465
PTMA,0.005639368674948872,-0.055280866223845836,0.007275119563290402,0.1061536620200382,-0.07051330129646312,-0.004521661537866102,0.055006239722754306,0.25326844568480217,-0.13049629025131226,-0.06517980828086828,-0.048944429531844996,-0.011312939960424056,0.09551733638754874,0.1980018749807926,-0.0446374697999309,-0.30121710197524626,0.027705681399230492,-0.2754311604603954,-0.09583776789702199,0.015426928781573476,-0.012728337705937622,0.0004924240127830967,0.006772553140909127,-0.06727238912600014,0.14116895349574354,-0.03483892175089811
FASLG,0.07006871478723531,,,,,,,,,,,,,,,,,,,,,,,0.014096513723635459,,
CEACAM1,-0.00423295493287637,,-0.024530676888979638,0.026905533315522034,,0.0788157976608975,-0.006616960218193908,,0.04387153215565332,0.011680196507083919,,,,,,0.07824160848383081,0.054293258630846934,0.07484235441636215,0.018529600605861413,0.004666074245264998,0.04529318707560308,0.04089581179551655,,0.03963261708592259,,
PDAP1,0.09255618404381491,0.03758531483864586,0.0031962117114912266,0.03557372816271033,0.027446959323991334,0.017535740567053777,0.0452638822419942,0.10330323865059846,0.23219017607014833,0.06380550088821917,-0.019167849614227895,-0.004481642227052344,0.07370568866440619,0.1095745958217912,0.06276871320401874,-0.17147428773896062,-0.10229887764351056,0.07794078319407391,-0.03432001235629135,-0.017268501636774812,-0.029415899205063323,0.003911042488780061,-0.024956964546213056,0.06920189990680696,0.08943692337942696,0.07102622414952775
QDPR,-0.09766254887706417,-0.033845999067629605,-0.057529005165584256,0.013445654955729113,0.024773940697943305,0.016486816200193707,-0.05956201426982229,-0.013653432230086183,-0.1587791292461642,0.03569357856907047,0.019432735711141402,-0.022957267001511725,0.1476989513803749,-0.12231422262317064,-0.09015492563208408,0.017027010594060712,0.009358067970665039,-0.18294626532889477,-0.011631909033930785,0.13347547014450198,-0.04237612334237919,-0.022789209357126087,0.01763463831845913,0.060525896278806134,-0.09944383854548611,0.05828566760912295
