,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03537612540422358,,,,,,,,,,,,-0.04305735244072888,,,0.08597433039854965,,
BMP1,0.022932197192329702,0.14466123527224783,0.1557090782881852,-0.014451637358836015,0.12749763091966512,0.07241177540530529,0.06604293279840902,0.11057967694584307,0.5248804937525332,0.030689447199254743,0.011225863941132015,0.08791439225703238,0.1793581609294116,0.2087101943548108,0.06729679476685209,0.14032010883571555,0.0716268660954745,0.08077442825650659,0.0452282292234727,-0.05165761059819354,0.07558313533286481,-0.02553209038383875,0.03934480962023134,0.10628192311606356,0.04575578818088548,-0.05351218429745952
NDP,0.05664863172822536,0.21231832442731774,0.03863123681308322,0.006398924664917261,0.037938330994131096,0.1289328234976247,-0.029301534155962077,0.030633955018430865,0.1007049162918248,-0.0197330614760995,0.004269382701946684,0.02488973470430319,0.1299388854613641,0.12522809323006015,0.019331145547784336,0.10492722671994063,-0.11609787770644298,0.08360856381320438,0.06507529655209332,0.10424903616615762,0.025754952981039917,0.06779870534879631,0.11162610975302945,0.09753502324397353,0.14873052398098172,-0.048195503164471944
TNFSF18,0.031029586706649986,0.024770385512168487,0.05709737091460637,-0.027292099447654927,,,,0.03618190410559286,0.1268125090068636,0.05425267224505562,,,,,0.05008230424111469,,0.08482982817034279,,,,0.005991202708941099,,-0.04180734440756518,0.023966890049890183,-0.041642863356171365,
IL36G,,,,,,,,,,,,,,0.02811544078787551,,,,,,,,,,,,
RTN4,-0.14773100725859084,0.01831231642904697,0.02690104737852807,-0.0091177086645808,0.03160475736857098,-0.025571789439072862,-0.007151483332340478,-0.18870883602849978,-0.5660568706008413,-0.11564527656647879,-0.02270682502721178,-0.006993250206090714,-0.12451447974955326,-0.2470447165624979,-0.13437910678233758,-0.07914499695082634,-0.02983616227834744,-0.050619923850336555,-0.01340508911194916,-0.03583666393740562,-0.09241605520803588,-0.01829978049377375,-0.08200943186288144,0.0305152541537131,-0.11298337594124096,0.07143067934286206
HEBP1,0.07298472487403991,0.10676389961465173,0.07167062086879696,-0.003695060983848556,-0.014872744453111774,0.01061577514709872,0.10991427091581644,0.11965030959510146,0.25525863237296476,-0.023830266591745242,-0.029577886195972118,-0.008204918177805508,0.008443173086991974,0.06381054669332312,0.03568352152103721,0.12954373060330304,0.04382014463098223,0.01676103129893931,-0.013591230890548107,0.1459993015843315,-0.02467920937625363,-0.024478247317043816,0.09990064061371814,0.08310700951588192,0.1177560347519835,-0.0289715919702162
WNT7B,-0.018948371458820723,-0.05169236130461271,-0.0036109688448835303,-0.01191657994333392,0.011868421086182126,-0.03113497660913765,0.0946157050316773,-0.034281888169494026,-0.28122320780800275,0.024404109657889334,0.023366465707273885,,0.03831710892665841,-0.06831599957195818,0.06531590334651294,-0.024167456302184094,,0.011972489817241987,-0.0041984305668466325,0.07857320661386677,0.05003670628114559,0.04299200361441037,0.017636148528215864,0.026279024516828564,0.021267069614312798,0.002407542017417319
PTMA,-0.016561874381489136,-0.1870382433703543,0.14247836393378896,0.02720324918743069,0.1961723479880303,0.0003353956737110166,0.018556050974327585,0.19601879659841975,-0.24448423210970158,-0.06722319971512129,0.014153400447476473,0.07038417593174022,0.27511860722166126,0.2650782490499876,-0.04636808323738445,-0.1673636824156752,-0.019009929227585716,-0.24313850707844498,0.008517760935481301,-0.017728764043924806,-0.040635186025600976,-0.0342178410374674,-0.031780452345798335,-0.09846622236148098,-0.049761192773390084,-0.06458036638599315
FASLG,-0.05123615950051951,,,,,,,,,,,,,,,,,,,,,,,0.037280306356722616,,
