,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
WNT5A,-0.008322740300172783,-0.04031035722315871,-0.018549143066014514,-0.016522457561833136,0.12595442541547958,-0.002907909167596146,0.24054342628046088,0.28187949520114697,0.15699133840326276,0.05416397458461978,0.017518453674221134,0.01101889247926906,0.027393909472776246,0.06880651191702024,-0.08954098756396715,0.13204885676128436,0.0019757726443838134,0.0197001658018346,0.06850196598004962,-0.050300885436918887,0.0296363401491828,0.11522669129526938,0.053553114310614526,-0.03030249294569908,0.10845716566716625
CXCL8,,-0.06828662217340108,-0.12234080616914961,0.0012857598484259482,-0.31588137516426584,-0.09083816167947413,-0.29717912656431417,0.015836060087348773,-0.04923908941872994,-0.10278552066191093,0.016372699642177142,0.00951082270593252,-0.06684326841329354,,-0.20630839029416503,-0.09685603932393735,-0.2328955092087604,-0.37978225549115635,-0.4041248042127814,-0.012183239281915762,-0.13929708032012472,0.010072036037871794,-0.020615180557784916,-0.15361693795872441,-6.174548680176743e-05
GRN,-0.014042920732621906,-0.01591952744518098,-0.009825471199118835,-0.09345918160662303,0.20332189385967783,-0.05497747507631372,0.10484948447493145,0.24156786067311778,0.22827691122466814,0.06533241859444708,-0.013052501035314412,0.11143307983041131,0.05910921853230172,-0.01412081318256873,-0.11906094424404468,0.016996401806820206,0.01955304084595121,0.05722233802147005,-0.0007060377480967636,-0.17926670420632346,-0.1051041070221995,0.12565967106206288,-0.06111188559927378,0.08711515016495512,-0.03651150988375194
MIA,0.019698977841525377,-0.0481033105881589,-0.014760265609788322,-0.07459159696230318,-0.03781091571509089,-0.017277554323168753,-0.035049313544255785,0.07679870092080576,0.03547192074309419,-0.013062851023324561,0.012342705867035486,,0.029880373881894167,-0.021823426087015665,-0.04308608626609777,-0.06718784989507406,0.07509830307726377,0.31018394517389475,0.2719674019947309,-0.012441015654967741,-0.2286160483929462,,0.08527055524094496,0.0710753422487476,
COL4A4,0.10022167141201319,0.08521558908719376,0.03609482897503617,-0.026245874335082083,-0.05631614588070823,0.015282132294149015,0.18120052961311436,0.06075355959299185,-0.014924002721788098,0.0031297778320840608,-0.01630740482930791,,-0.012165412353256912,,,0.033067422282571236,-0.06592578211883206,0.21170879408970253,0.09378092346372587,0.0022407654539955374,0.008331341359701793,,-0.03866683622580488,-0.06411866586192537,
TAC1,0.022697734535401172,0.1577361867053652,0.04887363616325448,0.07345024146401181,0.24959815683361306,0.08236303932638926,-0.028406092568320006,-0.22381727194615453,-0.2525601735989348,0.1107811041461508,-0.033414229186906313,-0.11767824895916697,0.027960931458570162,,,,,,,,0.06980206350632312,-0.08963495518708298,0.04137851234466721,0.06163002513743352,-0.0649660520500598
RARRES2,-0.01790147076644913,-0.025173711183578328,0.007535642381228102,-0.10064020368273932,-0.18129629158265925,0.08193842810217616,-0.11857534592912479,0.16542382748479592,0.1940042666336315,0.19908217241884196,-0.021330674634945153,0.048148410860234386,-0.0017244497153347303,-0.06109247622091115,0.0028944580341393952,-0.24251718908291378,0.027444004639766192,-0.2106222287362786,-0.22266608561176188,0.017080707681441713,-0.07817044383321782,0.11504239798319142,0.04626007159403399,-0.08746799856658337,-0.048985622914263595
FGF7,-0.00658545258173661,0.04000402376965453,,-0.0036957684365674552,-0.00981453368452245,0.028563218785045752,-0.02501721800757512,0.07045662214056232,0.014404052495407691,-0.03136736658514275,-0.02749051676985198,-0.0006551285933754972,0.005562387391255142,0.06326788827078095,-0.04498732181231154,0.014291670411092264,0.05796534350443774,0.07532499308815827,0.061157446178895784,-0.06637849109131812,0.04635664154633124,0.06762196584558099,0.12407039612463445,0.16981134172444093,0.08208067790462542
EFNA2,,,,,,,,,,,,,,,,,,,0.023403440242833678,,,,,,
HBEGF,-0.027974112155672935,0.0473111111717339,0.006600445317383384,-0.04704144569851967,-0.10136825589227069,-0.10139084093022675,-0.08834884355748922,0.2447249971466465,0.023126799670441137,-0.0442895106016723,-0.0048425787651762055,0.05052255788013509,0.0048747918615987835,-0.06803792624843145,0.01792695933032073,-0.037310856492857154,-0.03399126026877879,-0.00531958522641042,0.0073619636383528255,0.050970095140025144,-0.02786354144010889,0.0373473571753292,-0.05929598879406194,0.04849774953933715,0.12223694909040154
CSF3,,-0.015624760562789912,,,-0.1273380943470286,-0.05711488167056739,-0.25210706116094916,,-0.04332433612635152,,,,,,,,,-0.20970195623493362,-0.22444662298749943,,-0.0601420312866315,-0.11530081970537527,0.00111096402254256,-0.06331390498502196,
PI3,,-0.015369989164478473,-0.08183305505997224,,-0.17083494488268883,-0.06884443675227028,-0.17855054314804097,,-0.06928915540663547,,,,,,-0.10438113504425692,,,-0.3772376945510614,-0.45540067449540267,-0.13345388966887034,-0.21275091422102302,,-0.06125890373200478,-0.007531641780388415,
PCSK1N,-0.07070965555490291,0.1002583976539409,0.09256352661327885,0.0579337534573564,0.32689367541428865,0.04621540035884141,0.13324343221372315,-0.09285836693396285,-0.1918824823989849,0.008648375212817557,-0.05414766791835318,-0.16095816534449156,0.042075655383213215,0.09755135866099561,0.010153007289293737,0.09435851059705264,-0.003927392155365784,0.09913775350769463,0.16101606403612795,-0.04732998297490718,0.1357392264191196,-0.20296565205396497,0.09335170479103211,0.1206829602226873,-0.20720618570697433
NTS,,,,,,,0.10363483474224204,-0.07098329416026646,0.025747027032628475,0.06557283499850293,0.0020742990273273526,0.014179910472485758,,,,,,0.004282382951039866,0.07065850756310511,,0.10570670781738527,,0.21332451654671888,,
SFRP1,0.029081106429940315,0.0653647281110675,0.059761934626944124,0.019075111559684554,,-0.00430520775385914,0.020915183337510922,0.16450787011707538,0.06234075350319543,-0.002057326984486641,0.03599546939055271,0.10527794602146243,0.02320470561647013,0.007084286329736986,-0.004721033103099353,0.0838309571868397,0.12381018994013433,0.16438715576104532,0.13809505811432435,0.04484534274235996,0.11836942536405759,0.07609541231088662,-0.030691373932304776,0.015991964427499956,-0.0783723896025219
CXCL13,,,,0.023445361092504023,0.05815021475807677,,0.03295660370400629,,,,,,,,,,,-0.018060713531748412,-0.04032837934895963,,-0.04167960484236575,,,-0.00842368134443836,
MICA,-0.00046684365727323013,-0.06761015250450476,-0.012462226733530153,-0.05872104229245997,-0.012829983071889373,-0.06943897528578566,-0.035764609266894225,0.013776698234888111,-0.022293623977017642,0.00450280429327752,0.008848685668353963,0.04979166213669819,-0.022813127473749452,-0.04615787349498491,-0.0012033299249870552,-0.05043720394729839,-0.044839144393191345,0.04326880189677925,0.12374868030357566,0.03763161953354067,0.048102427820384375,0.013368460735634411,0.09701606701059139,-0.02004772137111626,-0.00806682367573169
TG,0.10208968018551948,-0.02735438144065098,0.029676544826447313,0.020803696337123773,,-0.02340306665094327,0.06999039225346781,0.004209331893699011,-0.06396085377475179,-0.017342042465867666,-0.037585052917674965,,-0.03213348271978142,0.007013642891148383,-0.038730641580421866,-0.007014237683980762,-0.02171696950952561,0.05656715895016218,0.04334963222278207,,0.006930139945599901,,0.04059565714327904,0.0013063674973290693,
ADA,0.032758543977062085,0.03206141114491439,0.03458400024120902,0.01963318086901761,0.1331605598243715,-0.048123504014642424,-0.0051333166964638135,0.17544313057188654,0.10304649044911147,0.042453479052174205,-0.008447393645333437,0.13378805507778418,0.017804803537571544,-0.0648620627920602,0.07781565006286698,0.0069174451770358455,-0.04676563442838997,0.052244885311616494,0.12050182017554781,0.005999298548127199,-0.0014585930500764488,0.14003678220128676,0.004670084641901483,-0.012004321445633456,0.05113922488798769
LAMC3,-0.006941794895650719,0.030018787366508273,0.09701891487101262,-0.039196835172179874,0.1762109185128178,-0.04100539389275522,0.08650222845673976,0.1463857906716986,0.0174510421926856,-0.00021815644027346238,0.016128036590783153,0.046721001220100096,0.0636880779661349,0.08789480487906569,0.04139427754173411,-0.017695923194563565,0.016587448901967942,0.07334218638240747,0.12762617614890578,-0.15923960942951468,0.02980750366626028,0.029237225207993166,0.002626360917176042,0.043925617431036734,-0.14982928801858705
CCL7,,,-0.05687512274841018,,,-0.012746780208148038,-0.0806557603037444,,,,,,,,,,,-0.03820294692604206,,,,,-0.02954588525374469,-0.05995886170745528,
NGF,,-0.02998143541157968,-0.03125509399892456,,,0.0034365799441091246,-0.03961260517197854,-0.019654355082076636,,,,0.04113360930136455,,,,0.11899079064542885,-0.027415965621169977,0.038002478186397966,0.06786916252429132,,-0.01861786308086119,,0.003943626154977798,0.0075329863620831675,
TNFSF15,,0.061194967278404275,,,,-0.03402277396774245,-0.011649723817560374,0.08971860034147087,,,,,,0.0035625720520597952,,-0.011311681680928087,0.12741470055326207,0.0028443336591633677,,,0.00466751682563738,,0.004447880742099448,-0.07002047692585221,
HMGB1,0.036764254300016896,0.08930303769192524,0.16680744409844614,-0.06264320971747762,0.3817272287016412,0.08557243308000487,0.14823416572632805,0.2286441290082639,0.23547596172374152,0.0143155730114121,-0.015373353093852056,0.0819384194094654,0.01655630214591667,0.02327041145093797,-0.03253570571243223,0.1607827170326801,-0.05367069309001806,-0.007792059675758402,0.01745664739407621,0.1119529252515414,0.01531915145219232,-0.0727763519289735,0.06963798180152003,0.14247489165227645,0.12073279293323738
ITGB3BP,-0.011277184528528971,-0.06895492208735461,0.006600402656362911,-0.0353576557297644,0.013338294008245561,-0.015502112018523915,-0.0076399965845628985,0.32902808420453467,0.13194376944480324,-0.07202616886364752,0.02328076684498848,0.07351194212254658,-0.030742438876750662,-0.11761003496339799,0.0093572279034908,-0.09389712975727421,-0.008470532334887126,0.02719121661837774,0.022590609264326583,0.059263699387658235,-0.03893648594656183,0.045007169429406885,-0.023151358200036144,-0.06262888676296638,0.13152290199969766
AANAT,,0.0015543952154492026,0.008505830279663439,,,-0.03821801245217424,0.07447955724608389,,0.015129927781344834,0.03146406640981491,-0.027356875160512016,-0.04103892922913156,-0.021500277928751352,,-0.015412231363489827,,-0.020890418165251064,0.0001004507501560701,0.0815430691945533,0.02003327032524123,,,0.07782844489311468,0.038680770406495264,
RELN,0.010736170540162475,0.0067608147496671265,0.07131129866865962,0.05080819250777487,0.087655813407542,0.06571953702186208,0.040361260823609316,-0.1398100278817152,-0.07662099044535371,-0.007281686847802208,0.02585991585251225,-0.06069476016308865,-0.008344325042947756,,,-0.057572170033204126,,,,-0.03915644624747151,0.04795111614448948,0.11139536262287367,,0.06112173347094249,0.04486423693847985
IL15,-0.02179503399206866,-0.05272389981974062,-0.014399605035456554,-0.035356574614703325,,0.01596883924633601,-0.04304210262184405,-0.02057058040728095,0.019983908269534285,0.017989345101668247,-0.036723408353062086,-0.015255045658751862,0.04142215288353405,0.02172261838316216,0.05288064880191991,0.08147986178594957,0.07332137285184946,0.04166773264755951,0.05076977136987457,-0.06399089579732092,0.014533351293115764,0.07006968252219421,0.008289415715401103,-0.025584871382008354,
UTS2,,,,,,,,,0.019663367093797166,,,,,0.021055447910427516,-0.08255615106337166,,,0.10899539264375485,,,,,,,
BSG,-0.007698642116601872,-0.07019758154062028,0.16261613358455598,0.04526578653740993,0.0684958426189071,-0.03825996797558846,-0.009205722670586022,0.11759049712262527,-0.25938884136126716,-0.16006506571060536,0.039897213000606536,-0.08927743984141284,-0.07410698825818242,-0.13758264995991948,-0.1432007708256593,-0.11915448883240456,0.010803506809538893,-0.02613525011964432,-0.1894328885706882,-0.17955325071515743,-0.13525757112498651,0.08681983716532331,0.05683285339091205,0.08315401934024579,-0.08349623913706736
ADAMTS3,0.02886175097021932,-0.00504281302900153,0.04155302230679774,0.0022250319296778153,,0.02394912630767862,0.057271040003692875,-0.021984778071059682,0.07812920689157528,0.007038697549484182,-0.01538223436192955,0.018884366953631108,-0.006446142397682081,-0.04050531172248999,0.1957727231421808,,0.007039285166926832,0.19984149233138537,0.14677871533916473,-0.08951505470688823,0.08149283269783224,0.030897137485941906,0.11779714015834339,0.04235675314761846,
CD34,-0.027797621072636055,0.19993184673762654,0.04712799449226021,-0.048825029330361445,0.16598588718752794,-0.0069593717587644,0.09654912848451316,0.08482081094535486,-0.0009426972905137845,0.0682999141889757,0.03564242813412207,-0.08466002285242791,0.04214827244424032,0.11819244444619112,0.01818471376141781,-0.06510172877900186,-0.0009155407335070593,0.14850229730501743,0.031650561239691496,-0.1041692363745268,-0.022414742180417186,0.04802946492745089,-0.051695532781333806,-0.06470199807108798,0.06933749978287308
CCL23,,,,,,,,,0.0066987706867987495,,,,,0.00074760088630535,,,,,,,,,,,
PLAT,-0.04778279285328018,0.023053509206666507,0.20316777735837668,-0.005144465931910254,0.23266504638550373,0.05055402745371404,0.03884546615399716,0.3345077626913313,0.12370543215986454,-0.11199608685594127,0.022628029368630193,0.010450422890788787,0.039930726113590616,0.04645476952566465,0.08767266451610048,-0.08231134826046496,0.1224756630536566,0.3126007048117249,0.35436586481708776,-0.12904122386442013,0.09530895823861844,0.021434257712630307,0.0420772569085015,0.13413760922476112,0.08930450564194047
NTF3,,,,,,,,,,,-0.019776628424130853,,,,,,,0.19562638209107108,0.24574397544455814,,0.06691647467042942,,,,
LTA,,,,0.015765655949242445,,0.048122626354531246,,,,0.0012694083396510587,,,-0.01934024657942074,,,,,,,,,,-0.011877839519442743,,
CKLF,-0.026131537015430667,0.08754879882762674,0.1204799779617544,-0.05634831464728922,0.15613400787668563,0.01790433773636507,0.07471217902888201,0.2780728955415151,0.2241280554176064,0.12257940622415668,-0.025344250543964296,0.10742529065206818,0.014520958152147956,-0.13102063382758466,0.08061740294465349,0.012238789115296701,0.0023767035326510326,0.17313763283917968,0.14794822790147383,-0.003073104301115127,0.014130757158576635,0.08588732640348341,0.0898015446518133,0.008702318468646088,0.09277696648499854
CD24,0.0852906972837466,-0.04451772735499413,0.21588485037716468,-0.10959061933943585,0.14828142743678058,0.02126089003208713,0.1744980026328288,0.1428782661969868,0.04364503800398177,0.16532337987376952,0.007299618180363026,0.03510466282631744,-0.02890422816931756,0.06681424031049109,0.07887238863032546,-0.03699766110198975,-0.11380591127629036,0.17734153391977575,0.18700240240356303,-0.03500701517485323,0.2143443422252364,0.04679500586975253,0.01663423610072894,0.15711398091275897,-0.082679325634188
HSP90AA1,0.09064197252939786,-0.013218227492319254,-0.09528451623314725,-0.02980655352043118,-0.17710677011028275,0.09356372058527294,-0.20208393663790275,-0.2864118627195006,-0.1838497290985886,0.18121950027345193,0.04077543411523192,-0.15991189099448982,0.05569633069422101,0.22215649628406633,-0.0988931926842228,0.3800950178707645,-0.08267029523904286,-0.4373310219117824,-0.47537134195218983,0.13618104300159756,-0.08254100627703147,-0.13424139235792917,-0.010154861682223511,0.04632392432695416,-0.06583476955487129
BMP4,0.016898163816575166,0.025147266971430746,0.030765620657838454,-0.003153883635991857,0.039733017771864276,-0.0456326149671671,0.049625992492860475,0.24453961060207122,-0.0961910929340974,0.020317692584008163,0.036199955032166845,0.029763033896043158,-0.04485293731645773,-0.06555650431964646,0.07688334042666682,0.15538243958024328,0.1880670696673449,0.1028054881198641,0.041185298178859214,-0.051770097513232465,0.003048608709609924,,0.05733037499627084,-0.021260690382168098,
SCGB3A1,,,0.007634700725877614,,0.04522808010870389,,-0.01718867261403103,0.03449320443668151,,,0.07492464219127862,-0.005406840579082221,0.10352381390854934,0.03940728139186539,0.11288568634847422,0.010287009153146802,,0.06252312924888971,0.06263115502368712,,0.014466251420067123,,0.02645885983594902,0.008762329031433785,
IGFBP4,0.017092774429375852,0.05049539923854752,0.06663495802594854,0.027966309710086748,0.06820149858803401,-0.06833999403136581,-0.09241558029118147,0.2974370271042888,-0.05078650894540795,-0.025832722786617454,-0.022891580784067056,0.01949531643032404,-0.03910038855338994,0.11949971981194729,-0.042614787041770394,-0.0876509544481797,-0.11721868299708825,0.024940369017718116,-0.14087120902696526,-0.18544937907724612,-0.16210361477217405,0.10060266154181297,-0.03285966772648968,0.012595802508932755,-0.01791210922157827
RSPO4,,-0.003993667158873303,,-0.06985604701965843,,0.007581126199470744,0.043127855900690154,,,-0.01794715499649602,0.013260551117991187,,-0.003345931839447046,,,-0.09167563587815182,,,,,0.00543786778549173,,0.0951696732253325,0.018289130346530062,
LEFTY2,-0.03394220044797596,0.0967740816555238,0.0817552861160639,0.036595609187812767,0.12323389901455362,-0.02291583108270737,0.0838970711352331,0.17732071908571942,0.03649750917429512,0.027636311419634314,-0.011505255339981282,0.05724698204900834,0.024232525380402735,0.2912568542513148,0.14743954165093595,,-0.04092353925882959,-0.003809608489546708,0.012515811573757968,-0.24519431464606933,0.05344286345731257,-0.04551137913066424,0.04046217377088387,0.15894148590667595,
PF4,,,0.06425010142377782,0.03478939512211215,,0.04407535199437408,,,,,,,,,,,,,-0.025735581527591117,,,,-0.04207228731724782,-0.051301663483376926,
ANGPTL2,0.07626042509450447,0.034924257084990994,0.11570837731937378,-0.07484975337853905,0.22165254765465206,0.09185992163112434,0.15025252077431928,0.39443325778944477,0.05530273687339998,0.08858616685756332,-0.01932470477245443,0.14208497585793614,-0.012256481466459778,-0.053243087427951585,-0.031300837042435296,-0.16584939862122747,-0.03390066842960496,0.32923651056737074,0.2913156181924145,0.07628087658247096,0.13650298311051223,0.16859766051140668,0.07979321949969734,0.1423000519457475,0.04119156896702099
LRIG2,0.014607140170184121,0.05763450322554753,0.07482127979960655,-0.06175196118599232,0.10829747301953996,-0.02665392350196134,0.07545453762807322,0.16528431782755637,0.023866141626833655,-0.009693058219635595,0.010884734198410314,0.00952412451284962,0.02952665711946448,0.07489360935250364,-0.0015881207094279848,0.0016890964232891895,0.11043267788948934,0.13336097159209814,0.09534431887870319,0.16534002231997452,-0.00276146467611329,0.030231592096270334,0.06523630398824662,0.11666894248767738,0.10774762328941508
ICOSLG,-0.03973148972382332,0.013909043555972698,0.054077638256883394,-0.00572126567618694,0.039688199938431555,-0.029392218623337532,0.017778993507481307,0.18142332692709223,0.1264397771046104,0.02528732605209869,0.012972203454597287,0.10177601582956365,0.013689552463033928,0.14591933592565293,-0.013458298132305818,-0.009997825610205775,0.0014553822512401284,0.1526667544916384,0.18306236781586147,-0.005054217517649969,-0.0038198178091528147,0.10729933824730635,0.04282670997178468,0.041393124502773576,0.07675058135464906
WIF1,,0.16483620248763214,-0.06596050218273654,,-0.11464787770264263,,0.08625796121379646,-0.35521377882857486,-0.30745643073675283,0.014620518985306976,0.012688429430953652,-0.16033614294947784,0.06996751981652043,,,,,,,,-0.03518817172443861,-0.06975366486357279,,-0.0649698968783428,-0.0800146228256103
NPPC,-0.0006527586494987441,0.0005671182520974778,0.030301838091705727,,-0.10271765285212438,0.05368342425095859,-0.09495409027722525,-0.0710868225868785,-0.0035634408628775565,-0.005288888991876427,-0.043817329192937404,-0.03203373830712715,-0.08487337096708505,0.0495401599117365,-0.029707043470890444,-0.17065974275852733,-0.0805300927514395,0.01652722578801862,0.046215394792053416,-0.04238878552195868,-0.01772983389014946,-0.04763287413138049,,0.009371650648193954,-0.021307411711835922
LYZ,0.009340216200001875,-0.029850863886337578,-0.022600552160418032,-0.09150796528558612,0.03784801293431371,0.07124112559346611,-0.11633770548076053,0.0735291189797739,0.11934758738031419,-0.02128471993225452,-0.0439832009783906,0.1026181410593219,-0.006204096811755941,0.0757051351434534,-0.1188250438807935,0.0198021586147499,-0.010858998797148321,0.11412477495862942,0.04276920133239667,-0.06003019692172189,0.04590718718785666,0.11111641646292895,-0.026415035816144763,0.006000086474042767,-0.011910407275487265
EREG,,,,,-0.0621764692838236,,-0.11222741747628782,,,,,-0.037278392486796166,,,,,,-0.035857895330388335,-0.10363935361451938,,-0.06647945694175657,,0.007338660030324544,-0.017105579339177782,
SPTAN1,0.043535946278569354,0.14049154501899633,0.17015935088296577,0.03902918911542244,0.20085352753843772,0.12285254051551049,0.14713612479867486,-0.18397573028708863,-0.2555844418273993,0.08324662201510669,0.011393161926536085,-0.14479143512697687,0.08979195839228853,-0.021164147023464922,0.059848607611121006,0.08868654854098204,0.16020285835787168,0.09983491203812195,0.21927198938696285,0.001108718557846043,0.11651016308434792,0.06219029091127254,0.0370126969932537,0.13604713146825004,-0.07705132180542391
PTH2,,,,,,,,,,,,,,,,,,,,,0.02071451537511552,,,,
LIPC,-0.015965185025017536,0.058018645691549395,0.03179595503942447,0.02021168329420935,,-0.03712311219089368,0.053627532301084684,-0.10809683493279922,0.04154328302413731,0.018776649886667315,,0.06415309883315451,-0.013178751188906875,-0.028879678013654063,-0.05383545745349835,0.0104246461090987,-0.051141649719409765,,,-0.08534172375368865,,,-0.021009675245600188,0.029453768357763855,
COL8A1,-0.008679082717989953,-0.07386879296778817,-0.05557868391986061,0.03125235463423973,0.04820908676668475,0.03678549292665035,0.17111797533307813,0.21478014990949867,0.03425050149459743,-0.054367267740864915,-0.02132578150501267,0.04424159241774811,-0.020699928281305194,0.045425056094274906,-0.017545927854337805,0.11709865401383353,-0.01387385050703791,0.19025687816154424,0.0708558642986969,-0.11035897014226298,-0.058266255640550726,0.047454919072830115,-0.05186344412110999,-0.1063768791666346,
