,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.01933091639737778,-0.01784758562344198,0.03768386864497599,0.006140827405079381,-0.024584317745833608,-0.007891837958618649,-0.13800994138188494,-0.011818907661253064,0.08123799918198446,0.01388217783231189,-0.02518203776502312,-0.04248444699307475,-0.007453546455248738,0.062349305423322815,0.04560688298810177,0.11200299273293314,0.013713138280862201,0.031000884680090077,0.03390750572416299,0.05847981273350919,0.03317021393736829,0.06816061939543586,-0.04067597799494491,-0.11291007274389868,-0.001965339174473193,0.08426209992858263
RARRES2,0.06520795879702619,-0.05401845972760613,-0.045703335284273644,0.04364464160869665,-0.003570972169723599,0.005000248228051189,0.040705354415866396,-0.0015413235438582896,0.06861856174541987,0.007592435069695702,-0.012032397819504836,-0.06699488434590435,-0.04713171616083439,0.049969929719651925,0.02749443973076127,-0.04020208032920662,-0.003821348641071228,0.15374788021097552,0.044547616020054547,-0.07557120285894428,0.02796858638932119,-0.046275101334400576,-0.09283623732942321,0.0966411690372605,-0.007227915825521383,0.04604975036913514
SEMA4A,0.07058202628530107,0.1521165902219552,0.06422823793254553,-0.014295146498768885,0.05926587543718409,-0.023988043715957023,-0.02534463098282452,-0.011724097110761493,0.00186970318525959,0.01589508410678759,0.017633969681680205,0.1291074842777214,0.016420287090824204,0.024342917231287765,-0.016743868214252545,-0.026885863367488213,0.03553560763389963,-0.01941725373900517,0.0735229754959376,0.058749357625843365,-0.00591110571374933,0.05370010534048988,-0.008363833141234117,0.02520013133819644,-0.024338168750307435,0.09314449986920409
GDF11,0.0006699579666911874,0.00014613565596465335,0.07261419807234427,0.048384599905841055,0.0274877665490856,0.017485147117631758,-0.02351810217545176,0.07441816902204228,0.060027525925531684,0.05987886103009927,0.026056055684245,0.041732534512964006,0.011270238112718777,0.043658923475510134,0.01440040439166908,0.04135596130893228,0.005841041604140737,0.0682314107773329,0.017657352794102736,0.005387091969265436,0.057098871370287504,0.06365924113480373,-0.012069266431639018,0.10544982599594958,0.057285395097753496,0.07601724612353904
GPC3,-0.023327270854082992,-0.040126275964377484,0.007765763052320703,-0.022403731765454207,0.021772424202727462,0.01798143616563802,0.07583978810766186,0.0831204400328616,0.017518872352804173,0.013306628602271876,-0.029305461596948044,0.06508890782976134,0.03508811411509441,,-0.07167318594431502,,0.11669541142958549,0.0026857891366479487,-0.02986377196397414,0.07097767355850944,0.022317277771563785,0.00027821203282772384,,0.018737694571127807,0.03737560124863839,
OSTN,,,,,-0.0023968803722732015,0.02780158104882938,-0.001700469310045203,,0.04393255509104528,-0.013599577435359982,-0.0015106407401441991,,,,,,,,,,-0.04404043635710291,,,,0.11478920356142955,
GRN,-0.1107704520139098,-0.022333995375170043,0.05241935328861517,0.030917725504547973,0.046606002827417344,0.00546808758075231,-0.01367475371544643,0.02004389126767721,0.013854335709089735,0.020914921770595864,-0.006823041369299566,-0.1911857932605416,0.02785844891559592,0.03866027591586649,-0.0012014761049423807,0.04886886629814741,-0.014302183409155672,-0.030046064556069778,0.12120602687580448,0.06816089682337723,-0.011427737125843405,0.024743768233826208,0.05354340121013533,-0.0284388792144205,0.021790453644503795,0.026629730762591133
CALM1,0.0724334290044448,0.05445635163281102,0.026571043545688684,0.03832913741286877,-0.02813184072286065,0.055856900759747675,-0.03125087859094102,-0.10640996936917387,-0.024266457652447324,0.056588849595954824,-0.0052723935789198775,0.3029594570468122,0.07632313239926405,0.002414100925238735,0.03234006119770232,0.15358221991478113,0.06757922780533981,-0.10455344902307728,0.015750612754502517,0.047560281299859286,-0.024333323348191837,0.023689491033673918,-0.02085067949460178,0.11871280947067706,0.042018467602667676,0.09459303722091539
ANGPTL4,0.028651680132420677,0.04359777100310777,-0.07812364829278702,0.07300564507126289,0.03182447313507575,-0.013914569446638096,-0.019343905122939965,0.02509346969116641,0.014240749834839741,0.00872830294829512,0.05506011046168462,-0.062094530980439176,-0.14582218539890351,-0.01764106785565634,-0.02554022557854904,-0.04895512074361165,0.06436264597535807,0.20247908304877618,0.020150248200407485,-0.11308942720563209,0.010915358593344061,0.03068145620988268,0.047793280576121935,0.030651258628770266,0.021846357476776355,-0.0469757574474121
BMP8B,0.05405049071727561,0.01192775834332612,0.004313686058616544,0.025092877676450742,0.01824878981977239,-0.01553520767654172,0.009514702870499898,0.058865632525509096,0.044059053769290146,-0.026178876562250247,0.0012708772909715994,-0.16955420678482377,0.029540188214748925,0.07583694634349025,0.13556520155639934,-0.009411734521436257,-0.06272793585328534,0.017766634464090516,-0.011376345939721703,0.03700603173697724,-0.03503160063850077,0.11492251328947926,0.07777742989882154,0.08350562497373626,0.0032491995218276322,0.0085234654639327
