,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.16908148316012706,-0.15710301837547236,0.2364879563446763,-0.019600273313305005,-0.13692586064160667,-0.031609171943918886,-0.0963579567395773,0.15480778808133686,-0.37897638941246936,-0.006994858899839275,0.0796045779875419,0.0534228718565291,0.174284144190219,-0.18811185949762893,-0.008511174372504472,-0.07868421759930676,-0.17774944303952772,-0.06529771421408527,-0.12198868258953376,-0.03427260276381007,0.12366290359093435,0.1900195410064274,0.07543934124429942,0.2025184543793549,-0.079560653265744,-0.09005710421384323
RARRES2,0.4429718806161406,-0.11418089036993025,-0.03929202650765735,0.031232225371932452,-0.001578404460936328,0.02077512516174852,0.3735812410296255,-0.18978943849412705,-0.5516010340763786,-0.11818686286269792,-0.017661150673271214,0.19666234116129916,0.5261840042406132,0.15318893732678723,0.0015861981225655912,0.10193606268085946,0.35764033746190077,0.21562761936611338,0.3548949331780374,0.3412341791870766,-0.09210085573005151,-0.025201107585850275,0.08860773072226841,-0.036564744202005846,0.3218892214722844,0.10924523388484952
SEMA4A,0.08013633912198875,-0.00717508902805587,-0.042710902345703496,-0.02679146489302882,0.038138321151788813,-0.023024562024309938,-0.10950259611985866,0.25654465810748994,0.29498824785057637,-0.1060572535076113,0.001030330758488702,-0.051822505056901357,0.03868478492771692,-0.043610889647419326,0.004155580988593896,-0.05722094011631536,0.06802324438057956,0.10844575708571991,-0.012175158625906651,-0.06533303863585346,0.05995071526368842,-0.019363929274531747,-0.03017468298412263,0.05295108325351774,-0.22353394932938314,0.08706974940524884
GDF11,0.15100192115890868,-0.1662630500267579,-0.01321251660602042,0.028388057852863857,-0.12801260170598147,-0.02576627425981968,-0.23989204278535844,-0.24070946070992336,-0.31314481467761407,0.06479964114048825,-0.0859988068758553,0.061430722052090346,-0.08748026342631893,0.01088644433141086,0.06877396108517228,-0.0470944138841408,-0.06375514761541606,0.06820136152423957,-0.13461852555603204,-0.06570919529667861,0.08668128390837047,-0.04268177663309746,0.04615273367129997,0.08784517660838904,-0.05526473969943191,0.022908405433347535
GPC3,-0.022961888732560325,-0.012375836503662472,0.09368722603639885,-0.0420021748408292,-0.09916232184692586,0.04072270675691217,-0.12720569187836062,-0.4016738377635135,-0.10603139906760453,-0.0525860362325625,0.013249717618862619,-0.011627308594676257,-0.08172186018386426,,-0.04897608176201472,,0.06980158634027368,0.057023032640255815,-0.21434072332658352,-0.2811884231917871,0.13334427471486704,0.1648623364766386,,0.11086703682030573,0.19255666095413437,
OSTN,,,,,-0.07326546485193841,0.050686828991464206,-0.003823831137059844,,0.1768927207321534,-0.1019673404255295,-0.011956431498901281,,,,,,,,,,0.028622033754618904,,,,-0.023708905157821123,
GRN,-0.19080423643593816,-0.029388407648858365,0.2581424970084566,0.005083897701802696,-0.17184791022869467,-0.0862622154410436,0.028245301886645653,-0.23331278330687188,-0.46298601893859936,-0.07060101095607023,0.03786193074310774,0.17199997179161775,0.03750923286860267,-0.06954931196919695,0.08819150140625487,-0.02011007991477056,-0.23430661995926325,-0.020472658434304437,-0.05920591790740791,6.0943216037769226e-05,0.17195040286195987,0.014722495832930105,0.06394076247200671,0.2259817885953963,-0.19082842416033946,0.02239162371507782
CALM1,0.08905607092568962,-0.2621986802782582,-0.2761254094924215,-0.011226103604029722,-0.09464106427823636,-0.13483868388575473,-0.4111517115476271,0.441922414927583,0.6322162646076072,-0.16193896815164016,-0.028314242090980404,-0.2453914118406605,-0.05817781369279396,-0.21751592380572898,0.00018774280756792545,-0.25569849668019995,-0.15684466698064012,-0.2013545789481611,-0.3372804382491445,-0.2916708540998915,-0.04087193229109095,0.04713680656511687,-0.17097516073158822,-0.26729431301963674,-0.6205905872005238,0.04090853113365103
ANGPTL4,-0.1014874016077347,0.17361313437457565,0.16886681939500706,-0.014413445926946919,0.354602177598209,0.02616416601552943,0.5759850501676689,-0.05694639484814915,0.0467872274031052,0.12428442028629502,0.015236795253011274,0.1721279028305177,0.07077642622820443,0.34917570390815666,0.025010850085835902,0.12305410641083314,0.4977257006363788,0.5423439335368998,0.5791127082043845,0.5980886170821358,0.06610943172364857,0.08427658562165621,0.13111387969321595,0.14191442020569142,0.46119318202273285,0.14211608102129084
BMP8B,-0.12348510582361213,0.0021132023284190157,0.09824720743435719,0.02034884725972056,-0.05399170452467679,0.03930093305314847,-0.04795318392553037,-0.27562112300994446,-0.07069640646048646,0.08580205843898059,-0.007970995760744585,0.18987649362193365,0.06711662319289824,-0.024570499365385266,0.021087355819359197,0.11939763318979618,-0.015024451397127584,0.03845492862321155,0.024456381099303648,0.045374646465140334,0.056119534534462376,-0.08378404690451374,0.0904659837486339,0.029851148977537923,-0.05500654678491082,0.11547784717473589
TNFSF4,0.05485837951466351,0.022966722414487103,0.02509933670569091,-0.013094420798022453,-0.08462990270083896,0.012914575595597017,0.09068770236872244,-0.10068201277711847,-0.10379621127684237,-0.010294371107776399,0.010393306956333583,0.07191205894509757,-0.003889400184634668,-0.0523457152021654,0.027214832506699885,0.11909989815711042,-0.013931585623705493,0.06472438450218539,0.0188364472150649,-0.07318424822226413,0.07821739478172421,0.04976047303951064,,0.13717112584552177,0.1836364113896825,-0.026958813024086325
