,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.023079340272583963,,,,,,,,,,,,0.000843722528895613,,,0.0406393571586133,,
BMP1,0.11734602119115922,0.0386282329128403,0.02373815666323623,0.026728430569582445,0.05127375849418788,0.002537257786728745,-0.004874076230220336,-0.013234210249762979,0.0406222663122913,-0.05568602647778635,0.016152907118819778,0.00028401181760649854,0.06534256979563322,0.0003414842311653888,0.0576151677901398,0.07594725855055709,0.031247290993380604,0.13472002833822516,-0.008769716240935765,-0.02333616447619035,-0.041888448749030874,-0.042546909429535026,0.03993646138192176,0.192371584317572,0.03707874509732026,-0.09004936799916993
NDP,-0.01930702748829277,-0.04377739236078825,0.008590646166684703,-0.004494948597739671,-0.06077934349125469,-0.0553525034230602,-0.003668910699617848,0.008513840864939665,0.0948075502430142,0.01255101627918081,-0.04242392000441169,-0.06898976330742272,0.04907973855474147,-0.0016517942970632976,0.08745721089679012,0.04111704029305029,-0.06384057431207468,0.05134262065873401,0.09564294591479268,0.0516069601782097,0.05745516802818185,0.02419008593813762,0.006101728705057167,0.024508259304066103,0.030674245012267072,0.023991102692505404
TNFSF18,0.03870681718817008,0.08690694079865227,0.004879321664522295,0.06939504891273783,,,,0.027218777469020072,-0.028810049321227185,-0.015827266140274167,,,,,0.07311223527733125,,-0.10946425002930832,,,,0.02525633380197883,,-0.0066618839968049,0.06149061834173479,-0.015069836561880002,
IL36G,,,,,,,,,,,,,,-0.017350302639291586,,,,,,,,,,,,
RTN4,-0.11183264806696791,0.09194253085698763,0.04886029626843236,-0.037240085831678364,0.006181446564512767,0.003754420872034262,0.03247954680605962,0.1729391579998716,-0.016100905499910858,0.05242563371524955,-0.0018589736455134904,0.26270658541918007,-0.041982405465475714,-0.013641642959164235,-0.05075982746065335,-0.009995645744331,-0.015105703876024772,-0.14684818583171688,0.04032575700185527,0.032375124718500126,-0.0003343516598726832,0.19459615769687036,0.03573194753960986,0.03488125889478854,-0.003461275902968802,0.06909417392333422
HEBP1,0.031560841705018466,-0.05986583570200307,0.021188326750887443,0.013671024017011708,0.010783257049212682,0.021328596891389617,0.05453171403808029,-0.09717392978962174,0.056061700842655514,0.012372962479842932,0.0013649764067995796,-0.08919384719594844,-0.00045360826798630457,0.06563347668341739,0.01553490789565841,-0.011510627075100048,0.10481761586689887,0.004796713490185099,0.03224680526323385,0.05747247531221283,-0.016143925047175132,0.04844758661150548,0.157825838859926,0.1517106344838807,0.03140775536705269,0.0736342642741283
WNT7B,-0.002700206847957655,0.010850785855518609,-0.045523156864375094,0.0246238175099519,0.0010150656341059775,0.05901547660770624,0.035015629735507044,0.10076826483179427,-0.05083334368328336,-0.06932873377963653,0.014185916813607626,,0.02702220919398016,0.019202528360262816,0.0701687862660888,0.056528743441755146,,-0.02766372732444803,0.021194446970678463,0.025897886240475454,0.06419455089442683,0.07573088240775275,0.030344609151703714,0.10407883765546683,0.0820438556929281,-0.006965378342255014
PTMA,-0.029366836572871154,-0.050090678849885634,0.026748105082933765,0.06650688649164713,0.09093077762746256,0.05930489160243923,0.007764833426481443,-0.1318698833522608,-0.021859090287414767,0.032736932982713615,-0.022924732820938012,-0.24707465217134492,0.19666327604257286,-0.00105392267877138,0.026080998579596264,-0.14265249742449737,0.058686795030577374,-0.12995414875637662,0.030104732950328422,-0.019141100883647857,0.05727016328729884,-0.029118169649824534,0.037805931691499116,0.08724198495702215,0.044063609583592005,0.019649540100909097
FASLG,-0.0033886299275854024,,,,,,,,,,,,,,,,,,,,,,,0.014652334621957816,,
CEACAM1,0.020799095887731364,,-0.020430970920673596,0.027905687898130506,,0.06795760175124,0.010914281141743086,,0.03210056378794936,0.03967436688891826,,,,,,0.09555543092510572,0.017713473371986765,0.07260962984171807,0.06408548002516845,0.016154933736645224,-0.03789315490235469,0.06364756317886222,,0.04176604189090132,,
PDAP1,0.15506332094102032,-0.06048333692336781,0.044811782692250196,0.034147534046088265,0.03879425312067977,0.053869993131209944,0.03953218300577338,-0.009783403977558995,0.06275148069945766,-0.011072848026495325,0.03459781293389143,0.037008576385618414,0.15580139569674373,0.05054943980934372,0.07547956127434491,0.030491667225727055,-0.10955742795819784,0.062146458281676364,-0.04360042839189288,0.019003957865069136,-0.054726406120568505,-0.01657156364020118,0.01461566396988293,0.05456953296517073,-0.0005840619139706595,0.05785330044621436
QDPR,-0.13716611059163342,0.03253303182923662,-0.028658070830247247,-0.042633276781154805,0.04793387868338738,0.007820359205561301,0.035556151278544945,0.05108793223093394,-0.025878843804125362,0.08337696426894002,0.003989877519806156,-0.1903968111091195,0.13846222555971552,-0.009373496593184656,-0.07288007803437532,-0.027671722345269722,-0.014233957645467898,-0.06901517429836698,0.17963570480080054,0.040045282524766045,0.03609372774760903,0.020449574495344996,0.11744060657260479,0.061676871589440324,-0.0016263308925474824,0.08265793316313133
