,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.06875367186022534,,,,,,,,,,,,-0.023331090301727073,,,-0.03609065256172769,,
BMP1,0.042706444669300875,0.02865298919756529,-0.014306240941656426,9.112055834040979e-05,-0.1215876580612388,-0.06178313515372947,0.04297620270380291,0.05409093626516611,-0.402361197350834,0.006393498006151073,0.08625489771872889,0.06495285245215505,-0.10142144902160541,-0.023467523594158744,0.05926963272176936,0.05695080475829525,0.02099386734854378,-0.034540030938141474,0.2440807626010679,0.2857682975111164,0.006411983782831529,0.13068615629098385,-0.04664249337010915,-0.023288661264053954,0.032936386091816636,0.1066012852498692
NDP,0.03214932379910574,-0.10424098540851168,-0.08613634492450842,-0.033951342989563905,-0.13609272221002375,-0.12629638606700597,-0.07647994848478384,0.028939453649185837,-0.11666767184515411,-0.006349789075030509,-0.022274669319507497,-0.02293215801525573,-0.020050231416817398,0.014576444656695517,-0.049797123678211506,0.09207688206010385,-0.012672724984956711,-0.0979961313832871,0.08655623886062307,-0.005704999644962941,-0.08590860409361059,-0.08314001483772403,-0.09587319501994108,0.003645242789724492,-0.13326466475248563,-0.055909122170862816
TNFSF18,-0.046949165598887004,-0.07012633424872654,-0.0283043130579415,0.06927341066059804,,,,-0.030598850939336984,-0.07988213945119185,-0.04422321768959897,,,,,-0.03507499824891318,,0.026803748885060673,,,,-0.02406094161024328,,0.06145863893464889,-0.049257200404835944,0.08716075028733186,
IL36G,,,,,,,,,,,,,,-0.008948634887529129,,,,,,,,,,,,
RTN4,-0.12453574226571525,0.10777376502541564,0.024980345940443134,0.051424995525920815,-0.05140776661033715,-0.05517129200284594,-0.024846060172181196,-0.0611229585331949,0.5737323093881654,-0.02026681480832082,0.050261366628121994,-0.00010449962487082032,-0.06629566163498128,0.026682959819586315,-0.06503396755259279,0.01046147756318106,0.0020853005672202517,-0.05908449829408081,-0.060628487376193134,-0.03733022982910433,-0.05658056168002137,-0.08892384610242945,0.013038116018781397,0.09958657070452402,-0.13334459095245751,0.04593584212216032
HEBP1,-0.0055779820159080435,0.1352990108350692,0.06990478016303873,0.052829172687795405,0.08553396583078543,0.007466353088592113,0.03398288296301075,-0.07619714497843269,-0.16175839875773915,-0.043586841291777,-0.025408609593642238,0.09003402768400948,-0.0850673319468242,-0.013718498034654957,0.014049342428623124,0.07738294301669783,-0.060692005796216184,-0.026085061655889395,0.022243942660533582,-0.050336307722497683,-0.1063348179785922,-0.030169347688454484,-0.10289209820299407,0.061096681599747536,0.027851704425609122,-0.1778809853395725
WNT7B,0.005706605449773108,-0.06453831051810127,0.0030102898256692137,-0.019936824472943437,-0.03220907136859572,0.04573713473517886,-0.09324774348004498,0.00974969269952501,0.47667925027730895,0.05357706954016167,-0.02692748035343374,,0.01527353539739804,-0.034383776261499424,0.10080939069283114,0.08306302635108125,,0.004713694125468126,0.05548136933492056,0.07046231213345969,0.05243766197012657,0.002809429690477807,-0.07093156664325093,0.10613600854587224,0.018324275549236577,0.17595109712539705
PTMA,-0.04353804994725816,-0.005152395948585471,-0.15066714422655084,-0.004077106741760711,-0.3074181931122383,0.08146931542049507,0.03807503502633674,0.05794217481746057,0.04104419760161678,0.09423334437018731,0.0352241086200617,0.08412790969127808,-0.035328013174335766,0.014413174460900114,0.056149800369625656,0.1236793852952226,-0.03220326783501609,0.0481388508038026,-0.16463836219538808,0.00022615356413945112,0.008463080616328241,0.035342811396724134,-0.153741257234654,-0.03313922842409737,0.15410447305240874,-0.15232693704277245
FASLG,-0.04136075609643813,,,,,,,,,,,,,,,,,,,,,,,0.003770463625023772,,
CEACAM1,0.036522754182595055,,0.02066183591406903,0.026537408798470594,,0.011350655319322089,-0.010556212785389327,,-0.10046816151773735,-0.0011183690516924783,,,,,,-0.06509131368591542,0.0039050040591404964,-0.04892846805554136,-0.03422543323623446,-0.02155426914384647,-0.019870271260602528,0.023297124053814747,,0.007998313533936003,,
PDAP1,0.09028512202041199,0.005920194006439711,-0.13577303051692172,-0.04625518899394265,-0.04522083129210846,0.03532154330607398,0.10429571464264942,0.024037377677289033,-0.3305921097182978,-0.03451994657619606,0.02253817055840967,0.06054102512153998,0.014560027131215476,0.013553664895417109,0.015423852879283892,-0.07476421707335484,-0.08901734475381769,0.016526435669556014,-0.027904669414149888,0.13857887472337746,-0.04918452368924978,0.0018303990531766039,-0.04168465958987622,0.11679265968107569,0.05802549085793827,-0.04764448500236343
QDPR,-0.13937994216959051,-0.0837662788589199,-0.15256590309169646,0.015238194613315529,-0.1525976144058516,-0.014390136198506057,-0.15708058640089317,-0.08928681692336769,0.06368105220338893,-0.13383180966354513,0.06556183081689194,-0.025234018646689393,-0.08271612032592256,0.011347508447862122,-0.08325584936109912,0.011860966946036864,-0.1091365196663728,-0.04870010679746211,-0.06647332842664562,-0.12029960268932637,-0.04030009829122935,-0.039101284884981866,-0.19804387562179815,0.0001411038423168515,-0.14747474775916988,-0.015747759609859156
POMC,-0.08283425510379815,-0.022372246346737554,0.048406921528168015,-0.003097155450281311,,0.0059085809084013455,-0.05526559692733454,0.021015412513996013,0.07584677353318298,-0.01943732636268306,-0.012607065847268326,0.00781571341085231,0.08141194789822152,0.0818234795015101,0.13284157496831597,-0.04266373069142999,-0.053766418019106914,0.07613137132896683,-0.09694246181968161,-0.059429093466347525,0.05757086465923734,0.03598827820354501,,0.0686134406091173,-0.04066808963623114,-0.01184468047938293
CCL18,,0.05427578117048713,0.10785480067843951,,,,,,,,,-0.03108984399178588,0.06626660330221223,,,0.008634841367691447,,0.05565656388394738,0.07197516681975173,0.19343905081573157,,0.16690523976447705,,,,
CCL17,,,,,,-0.048172312049205454,,,,-0.025746377685087293,0.0005079827353757267,,,-0.028578036757967506,,,,,0.2042337979287081,0.1991768801891724,-0.030760694841950247,,,0.003564521907230738,,
VEGFD,,0.052653032053889236,0.03959512683672813,0.09477099354422777,,0.08654645686848951,-0.018285789334488652,,-0.07742569102830298,0.045536696709968655,-0.024446984081284522,-0.004696560497880172,0.0683243218877762,0.040153278169581766,,0.013406584230567585,-0.004359844714600009,,,-0.003163673656491737,0.029545589916609112,,,,,
TNFSF13,,,0.01192617880197703,,,0.06683703327834539,,-0.0184431763637883,,,,,,,,,,,-0.06336810023635349,-0.05683188023088808,-0.00219410988368604,-0.028278386835689902,,-0.013525422114360575,0.03380673267909417,
WNT5A,0.057926708362614245,0.02745789652540397,0.04079586947619587,-0.0031830587071385455,-0.17178438890764688,-0.04076968128198906,-0.21377930501241457,-0.008014787173884427,-0.333883877454451,0.03417218827634742,0.04707235406856641,-0.04331515498227019,0.06344987534765394,-0.028324772529467235,0.04091181222526728,0.013827416225925208,-0.007079631295073196,0.08915637903274407,0.10378118257398011,0.10147288340966021,-0.004550778053326942,0.06971626632471503,0.045609693161331476,0.08367599757812351,0.13330132107939752,-0.004394686211443394
CXCL8,,0.20582829473870903,0.2749347086842167,-0.020519560265011907,0.36940701766890627,0.26560740411460043,0.43600927316416294,0.11469194853121248,-0.11412240448574044,0.07522434203732141,0.0024446274915193027,0.06405167547222111,0.17718861954126305,0.0603543089916388,,0.10131981217464674,0.027417125040002426,0.23086567194219984,0.5420108020851467,0.522059572917448,0.14863556009726223,0.23413013238917932,0.09212470578904913,0.14976779558541628,0.2761104939336728,0.05666773216317887
GRN,-0.0629559607359749,0.040099912661050945,-0.012428848053111423,0.009375845769148775,-0.3524465604952742,-0.07446952858638826,0.04652462547602334,-0.05777320448228012,-0.4252880074604352,-0.10227869090079086,0.010008485323427642,0.06611050594691929,-0.004624259296038171,0.011474773253312526,-0.001599681994069536,-0.06257545680118784,-0.03977092751009767,-0.06766508478589361,0.008625578166373007,0.049096777092812315,0.022061300800224184,0.08285338516842274,0.006531409101944925,-0.04353161064034686,-0.09402731019240826,-0.08332752261266775
MIA,-0.035722358917877985,-0.08316036757704313,0.019513375915354365,-0.019489339041949192,0.059766554641024906,0.07487296571026246,0.17165959832366431,0.05926098001583404,-0.14281486920157618,0.010991842622144813,0.0679103264859898,,0.01986310513096348,-0.015439670257728272,0.05874827314539333,-0.05475972134580314,0.003504195782967029,-0.02288317256795324,-0.13472314738905833,-0.19662148700537968,0.04727944179100647,0.1766244180635484,,-0.03580271966113474,0.033478346413807716,
COL4A4,-0.02775844456285861,0.018417115364748438,-0.01728584896142526,-0.012510323697836586,-0.008003795912681822,-0.001752258714143322,-0.1658877677947032,0.009482330492898006,0.03856901044301126,-0.01379060236846883,-0.03386033412565874,,,0.017216120158595,,,-0.013895404088693296,0.006105073616494256,-0.08360570771695983,-0.06012975283165221,0.05935310582306273,-0.034781186602596346,,0.10550451533584651,0.031317947928478786,
TAC1,0.06923690423786462,-0.0852470506815569,-0.0783510588309539,0.024111846003018127,-0.2120256818938652,0.001827884788891466,-0.14951615503419355,0.07213679541046093,0.5523349508413622,-0.010764969609636523,0.0468969711930508,-0.012740939593663379,,0.012145634278278411,,,,,,,,-0.09524545047364465,0.13944615548593747,0.016298855836378964,-0.18758725565065795,0.09652083494806975
RARRES2,0.12415482500745353,0.009625502935632373,-0.08361349913326409,-0.02669668585611704,0.014422781535084264,-0.04985605869885547,0.255089137343379,-0.0017267723627045362,-0.49833083036818104,-0.03121313888116961,-0.02253344129342603,0.01690019507772876,0.19714513350406349,0.0339388050401662,-0.05671268166818778,-0.08951970159186812,-0.03368027201039866,0.027693275629406964,0.4184448746207377,0.35836416616999023,-0.05730937256983817,0.12814478098660886,-0.008428712751493731,0.23368501178653478,0.26451287390661216,0.0964768030451679
