,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.04739280756693413,,,,,,,,,,,,-0.030455942491699868,,,0.01973476871524294,,
BMP1,-0.03730925849726547,0.0628981929515976,0.05444888635867775,0.018963566649351733,0.02622535933556925,-0.0020184811139064168,-0.013204913052185921,0.0650206068057645,0.11524512631008053,-0.03736649029932155,-0.015330936126052474,0.006201750114084248,0.020037164015123114,0.07344379700502969,0.10338679187328437,-0.009043346608632097,-0.030309214493817144,0.1084660604938038,0.022966865931218,0.01430592859555092,-0.012398038956706011,-0.06306756952197155,0.022147643731735837,0.10300226315674516,0.08110251016847432,0.14848421704356526
NDP,-0.039552531910541186,0.22001469644554694,-0.04586655901014441,-0.01139251305569363,0.06087900692526746,-0.03147370957945669,0.01663791228783128,0.03125679954158971,0.09555311770086633,0.010552382336110578,-0.02196645411073548,-0.018375476343246256,-0.0403141435569829,0.07014384787122639,-0.009012791983609455,-0.0675336835633566,0.02566955884874631,-0.051918441551586876,-0.009318145713029167,0.03336370425701407,-0.04170108272951818,0.016935645229756293,0.030564935619187692,0.16169719894066223,0.037339089629357634,0.07886298803769698
TNFSF18,0.04881234074761477,0.06193212088412086,0.04037506697440105,-0.0033389975661659403,,,,-0.0392354541240783,0.023028672298176022,-0.02510609131947791,,,,,-0.07780023818231593,,-0.015210507939880793,,,,-0.06728040721081156,,0.008890983080700824,0.039854732962415956,0.07707838172511863,
IL36G,,,,,,,,,,,,,,-0.02406798128163666,,,,,,,,,,,,
RTN4,0.018471572633140504,-0.13988812448563098,0.06329064592017578,-0.03637550182390402,0.08655310737568057,0.03021787985763074,0.013148894258409018,-0.025931436559338234,-0.14615503972368626,0.0018319514780956903,0.010754681387305497,0.12263330791234729,0.0060463326132537435,0.027616513592623522,0.015282177271152761,0.039063722462250254,0.050933457715951876,0.06128986916681661,-0.04593249436263244,0.01721372500984386,0.023277751556475615,-0.04358603573457033,0.019295069358544234,0.019588415203092534,0.013684111613566946,0.06205497747769327
HEBP1,0.020591048235021638,0.02793833185130798,0.0301391154489856,-0.043533673965021315,-0.041327056913180095,0.03921875760208608,0.016590135315285897,-0.07939171016993396,0.04115795965038803,0.0505944396950512,-0.0158992026005644,-0.02208888469661304,0.0756237426384598,-0.027499267237924566,-0.036218154755018585,0.025326706308096854,-0.03075625930244613,0.05335224290152396,-0.023164305734144377,-0.014263055650049481,0.03474948582630582,0.013429991723115322,0.06478682579154213,0.11933247495826638,0.04001818557227621,0.032792383917657986
WNT7B,-0.025325078648291536,-0.09330342461726965,-0.027373245063578067,0.06875018550027502,0.0032674284560731248,0.006090357664326239,0.03941577535052106,0.0046847198664440115,-0.03204833971777469,0.02778583558192672,0.013187688012945776,,-0.0009997013653020499,0.03260810357799905,0.07358160090212112,0.0007654412081658785,,0.00948943475556233,0.05435809952634617,0.04696523806326153,-0.06453422422268694,0.02120959223532374,0.10818324195048885,0.01285380205650437,0.03295938517208316,0.055604207911537015
PTMA,-0.03646568967722763,-0.16123710766719287,0.015298543590748958,0.012918687927686856,0.08880009776868027,0.023238358682720728,0.07615540002602256,0.07032557886082494,-0.08424938173977517,0.02699532296786295,-0.013880317631351871,-0.09366881470152011,-0.07441701659501006,0.060524529401654106,-0.03525660137408233,-0.029219212904022514,-0.07621300862868147,0.04398461030037345,0.04732819099617346,-0.060329838553189026,-0.022996823288480135,-0.0559511102912926,-0.0735780623772959,-0.08119472467942823,-0.07607807089508246,0.022234746043542357
FASLG,-0.026671613503800613,,,,,,,,,,,,,,,,,,,,,,,0.004979201290074862,,
