,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.024213591838508845,0.010481948736566637,0.0005320342315941544,0.05938204413950736,-0.05889453407548309,-0.031433237485666385,-0.027199534142327616,-0.05059141610501327,0.2501246054275901,-0.011207975227514743,0.007872841581654853,-0.0257941330527806,-0.018642396813166994,0.0046830038501619,-0.05914837685170205,-0.023703475650912596,-0.015560536689123708,0.009811673764813417,-0.04249576485516489,-0.01490612679028426,-0.011062039794806938,0.025974300929458887,-0.07141428128657823,-0.05434792774234994,-0.05263494933285739,0.07253982806846641
RARRES2,-0.02217541827035563,-0.023244721797195878,-0.08041165106019597,-0.019629235883361695,-0.07811569470290965,-0.0026363728116839172,-0.05744393806961638,0.059357116320150734,0.28635937506420983,0.005005168494636329,0.007011039786799443,-0.07098035413252762,-0.01718939372982626,0.011216020844394884,-0.01893170509743093,0.0922889814415583,-0.06595758154965252,0.12285456451922923,-0.08087744133376581,-0.007395410757134801,-0.030858911461210767,0.018695484463367218,0.02890620628779906,0.11063547760627127,0.020438394321732667,-0.05280601641340839
SEMA4A,-0.0042628918708353634,-0.008935029254588863,0.01247731609849915,0.04580284770813934,0.02577066713749804,0.053607304461865235,0.0023682603153677936,-0.09938731927726889,-0.08331601800314373,0.0300049949829996,0.026218367651054102,0.07886488009668507,0.0940196165252543,-0.06516920681539394,-0.012627639158295408,0.04694052743510032,-0.04528756579759715,0.05432185252699727,-0.0005972701835017068,0.07319482916971154,0.019409763307872568,0.053555404335216134,0.02033342108221591,0.0289068374188884,-0.028268352465533372,-0.048630942827632785
GDF11,0.0398356538781767,0.07726281439174804,0.040137410794983765,0.04870615414424322,0.07289540447781184,-0.0015538789726982135,0.0449388772146955,0.08109314089132116,0.17368488956497324,-0.018807597950629276,-0.001869099784575727,0.08513926658032528,0.09621599880162078,0.09258449871496287,0.07228373403179177,0.0146999720733077,0.036634749369458056,0.06090792267358062,-0.05871088349729736,-0.02583375533316664,0.005862929397814201,-0.0349716279611701,0.029443337367131325,0.06439354107979775,0.048480625631062896,0.030137211723240423
GPC3,-0.016091143703946646,-0.03194857229638788,-0.0048844688508181125,0.007110653514031075,0.041285269306490194,0.012139335714253787,0.025523520727858882,0.13446205468963998,0.05348295418176935,0.020489958720706945,-0.004184339122550975,0.031216821972809297,0.09308716439132254,,0.10652106783369303,,0.06905971075628255,-0.04522543361167305,-0.00761515952174903,0.008713281830711878,0.031012801192307232,0.06590643610691009,,0.02823874294264697,-0.0009640566099026468,
OSTN,,,,,0.015133717600114683,0.018605096003997155,0.001577072885349459,,-0.09339217112596575,0.04426442271146271,0.04481276744359365,,,,,,,,,,0.019367850671052584,,,,0.06721009055706445,
GRN,0.06502453695553954,0.03093901592556801,0.015624417505302813,0.017088097590275794,0.021516212412964215,0.01646341892273565,0.011742000039923473,0.014063899908032793,0.21021822215546007,0.02704594778099216,-0.03113880396853906,-0.013808261116042601,-0.07735890666162498,-0.026281604641856506,0.10608860846085602,-0.06854886780388826,0.041129750880774585,0.07421069688221398,0.025009493535134094,-0.015506553182141164,0.05784972188496467,-0.004785129783734594,0.015320211465923576,-0.07945022195543135,0.018186368438820228,-0.010158608616891752
CALM1,-0.016459694080066065,-0.0606587747888543,-0.05792448973315025,0.04744331509322385,-0.016529491231843507,-0.04404694034173573,0.0005012821945600437,-0.10140961231218776,-0.2770164776726923,0.0443340435031151,0.018409289538505992,0.007847078549926972,0.0660961133494042,-0.09394933945968473,0.0818437575287995,-0.08020303877770353,-0.02488776027209335,-0.07266683635122997,0.07314714369621327,0.02212681032001513,0.017769027799010028,0.041719469392114704,-0.028178768707407095,0.051988453228981275,-0.1057916351874222,0.03002512352019498
ANGPTL4,0.027994541389657117,-0.005097218064973658,-0.055454773890007,0.01539844340091734,0.10302747979181051,0.07245070811459021,-0.03447235578879039,-0.02924085300418679,0.05712433746931406,-0.07150842982362308,0.013617659657840444,0.02363291570590241,-0.12650689183676794,0.05253672376012374,0.021905401370162936,0.1043207269853854,0.004916919985744257,0.03824819043343413,-0.06309464645333301,-0.0345208887810257,-0.03452665119572571,-0.039327453878068276,-0.03591129505478036,0.04910468495160674,0.1268826974015034,-0.04280244029382486
BMP8B,-0.003956110145133469,0.03891616959094611,0.051292073545284755,0.003664135506924251,0.054619172962006426,-0.013841906558484253,0.024463924386869444,0.07890672915803332,0.03163359143373144,-0.0864183472480641,0.025814837297875398,0.04571280867671749,0.013007504364771898,0.012555483050125174,0.14705851593690078,0.1138883961166584,-0.06855967117349225,0.04270576464014768,0.014155381696230717,0.05899547805513924,0.023094777398803442,0.002876407130914891,0.056341277949226644,0.006844123196731418,0.06979919011778894,0.006080116951646131
TNFSF4,-0.051258094511712225,-0.0030641146143494196,-0.08209756875725462,-0.022696569317213144,0.0872046446301361,-0.04297602256528363,0.008622245139217896,-0.01519411925163591,0.04590210856400076,0.020289521260002767,0.027789501274515373,0.008900989173478297,0.06798122450770382,0.007330898755998555,0.07986818658055332,-0.0273472229652636,0.00013286625432134899,0.12425909626362373,0.03852710338194297,0.058024233505279195,0.010626286953157732,-0.04836519362183359,,0.014950584535967027,0.0022985926122844292,0.031442631783270156
RBP4,,0.029363655604896066,0.0651719921981449,0.009123973947486253,0.041210974823985023,0.01587486192680886,-0.08379704213349946,0.009637800756756453,-0.13950852311151876,0.03465681262413419,0.0030495467788424465,0.028278322884200232,0.013076940065549672,-0.10460284754735415,0.09069023195808298,0.0628423620397526,,0.08079840119647375,0.05658651141292475,0.039579684870544043,0.09059547756301156,0.0603753181406789,-0.09211038488819932,0.033122439553964884,0.013448805763573273,-0.035599444170905284
