,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.01365671294284886,,,,,,,,,,,,-0.059297212266430394,,,0.018412994661231787,,
BMP1,0.022600806391471554,0.039690519479593296,0.26414356836611863,-0.0024669131991345277,0.1232770777225679,0.04676522321194814,0.04495037604853007,0.12830350699043827,0.3492061103186912,-0.003230672001155762,0.011605335733109094,-0.0034019045071787394,0.07574509512014475,-0.02720449673985313,0.0039867151670080914,0.1244010717936493,-0.01932022444576909,0.08902706275666158,-0.05873853016210713,-0.0025315659187174536,0.18381686708141595,0.04862575521581752,0.027817194419223718,0.2677172064881423,0.052878172935299256,0.0766788930413161
NDP,0.008939991685082313,0.06570651171067275,0.058354640481455666,-0.01902783400174616,0.050779906325279484,0.04840507119885908,0.11593706674205248,0.07129298311492119,0.11306163071453479,0.00704326434577456,0.006112435841094391,0.004471064465262899,0.04402385391395264,0.05644347869110743,-0.004550347244683247,0.026264356000842592,-0.06800874662408175,-0.07477047013690959,-0.007089132398591205,0.0941955265599911,0.15140075231952949,0.06044292852215298,-0.036651431827276836,0.11289543953996796,0.1400435905265306,0.038478604377202644
TNFSF18,0.0566882740681237,0.015073573750865384,0.046481469424943085,0.02093980262305592,,,,-0.030568220352609417,0.1546576983711064,-0.03394602920213591,,,,,0.06790116194552082,,-0.019727860375607854,,,,0.10241359659786173,,0.10939860859718115,0.09448911487633956,-0.028430953718522268,
IL36G,,,,,,,,,,,,,,0.0022639388268228763,,,,,,,,,,,,
RTN4,-0.020244731176012457,0.08232101225307602,-0.022126730301052357,0.04523126836225239,0.01907412057772974,-0.03708217423581696,0.13598038495107478,-0.07129285796304843,-0.35453566756015564,0.027049971246809405,0.0537019209502594,0.08124461557912757,-0.037492577107040896,0.17432539898069047,-0.05445474964343634,-0.014788508310406479,-0.011549641564627981,-0.03726910293536388,-0.02170213142463844,-0.032557263902445344,-0.24035867901690422,-0.07136769019606706,-0.1414937102208377,-0.1526295151384712,0.16134576839118356,-0.005459903566968651
HEBP1,0.022952721287689947,-0.03883570388285647,0.05339540389902218,0.04015207913487507,0.014908122824407358,-0.02928854762322753,-0.004688492723890654,-0.02868721988695944,0.1212344984723385,0.03915617403982981,-0.03798301806175054,0.08936119053926943,-0.023425121382584915,-0.006086738256872694,0.08591194444681255,-0.0027703972225063818,0.02084455791440984,0.004776659892420269,0.07453091978132145,0.09297885501842054,0.011690732347108324,0.1424934462805838,0.04785768117850134,0.13628263505300398,-0.06419173108449767,0.07733294314396548
WNT7B,0.047562731043536165,0.12302626041814549,-0.0018790185514251689,-0.007558726017722857,0.01710720302265932,-0.01938414578741564,0.1122885377906312,-0.013413309585576233,-0.1012471041874154,-0.03260243033706792,0.10929680678913949,,-0.009629474957802085,0.014927257303640558,-0.04654667547818844,-0.022199172655204855,,0.03330018792595426,0.0025764191756484974,0.014304160592742482,0.026782488584733206,-0.0036927531412083614,-0.02575692106355811,-0.007486889512369218,0.0665142031470299,-0.02630402032082504
PTMA,0.04781264470536514,-0.08528358095972931,0.1848248965891979,-0.026588225598853214,0.044814678645354045,-0.0045597585240380505,-0.1273689634585073,0.11103179546139753,-0.13431210560186835,-0.02444003054671055,0.0005233713751091409,-0.006896376599011622,0.18319009804189115,-0.20577035814714859,0.24388428839960258,0.06120299133333742,0.04458763842206018,0.011328890981380157,-0.05749077022305268,-0.04591235187695763,-0.18846156016518728,-0.011190022410713528,0.0005771180678582149,0.15341924547804484,-0.049472899012214855,0.07119358209766949
FASLG,0.06960494263830397,,,,,,,,,,,,,,,,,,,,,,,0.023169279622152456,,
CEACAM1,0.04340236660805768,,-0.009751704804481068,0.07961810933551201,,0.018727170701450684,0.023727586122453754,,0.10103147288409697,0.0008629024828266951,,,,,,-0.028523811612752886,0.09163105334868535,0.0227852088977906,0.05117043622446344,-0.012912755899252521,0.04949723151491441,0.03501664685568002,,0.04844183271226575,,
PDAP1,0.03530645168489558,0.006355372173825256,0.032374507802598596,0.029996931375582167,0.03250896443416219,-0.02160213154884735,-0.0898523758330584,-0.006910774030176968,0.25900420620827935,0.05882114440686348,-0.009775662619942477,0.022132350325264203,0.10659213925797965,-0.011058206389189371,0.011530681653414858,0.020938805718656386,0.04471080455834415,-0.031213065231309605,-0.0845740638190991,-0.05052773688803143,-0.001948589013717234,-0.04666270608354984,0.0340364260876398,-0.01842992597119735,-0.1618353440605841,0.05840028231644766
QDPR,-0.0822674496474415,0.1685157044444871,-0.08537590630624017,-0.029003083427696762,0.08636672975551588,0.00558826489458607,0.14746554645607335,0.0056139115319598755,-0.32767889065665684,0.08310968319698717,-0.020917884735774283,0.0346020674833845,0.07572761141907236,0.08148541648859427,-0.1900854178050696,0.0819394806275136,-0.0029593664210346513,-0.026081105935754197,0.1061561862687098,0.060112636500760874,-0.23178653840048213,-0.011516241097550941,-0.04298347781598246,0.020890446546012468,0.18754744207531882,0.03058413442896252
POMC,0.0009718569762703725,0.12351504417979703,0.05835132416618575,0.006126129511393959,,0.004300216010582685,0.11777257771903099,-0.017034865350237006,0.051696594668176506,-0.03152958770470557,0.03254570031275319,-8.366150020528892e-05,0.059169489020720376,0.034614692216823145,0.051094466345081455,0.01854320922277772,0.07623023164634644,0.05082302255656877,0.16377945310064349,0.020215230639490937,0.004354153909544118,0.09664381236402307,,0.1703827010383811,0.020930897818995247,0.021069872239984747
CCL18,,-0.06720801741311475,-0.09468806487012264,,,,,,,,,-0.033186150143462045,0.07267439488367787,,,0.08864046230807769,,0.1560300760179173,0.037731732351257104,0.04492143683083809,,-0.07238592347844312,,,,
CCL17,,,,,,-0.0247006797937557,,,,0.02174861903100581,0.026895731512373285,,,0.08776736794552144,,,,,-0.06912585750157418,-0.06742204675079222,0.029546553080189095,,,0.023037221196229408,,
VEGFD,,0.007939524421458904,0.05553605490199633,-0.025204025509764198,,-0.014070160362772116,0.014004954213275108,,0.0559328760111133,0.006228020571727175,0.027950669330851538,0.000897135698460509,-0.03242580754590408,-0.0007994840374092599,,-0.03703091191798613,-0.05232046399499411,,,-0.042518954782613035,0.05050670611159385,,,,,
TNFSF13,,,0.05837398687595626,,,0.002959895114044188,,0.0004331604988910534,,,,,,,,,,,0.10043488452499537,0.110605894914776,0.08435099087802767,-0.05255673845158204,,0.10545270757936168,0.021437487073147094,
WNT5A,0.10815579633669194,-0.05435168334548495,0.04767504211621884,-0.048016807562803264,0.10286258730298464,-0.005718908066391478,0.03115794363646032,0.05876739394362502,0.2192400167372918,-2.7030472600202727e-05,0.011954090947192474,-0.002382976909461542,0.04064704587664155,-0.1044372388950774,0.07220587674973376,-0.0443165510932415,-0.02470539034950464,0.033337164442873775,0.028967022948468247,0.0779820361843395,-0.0004402025489369425,0.04837341598223584,0.11764555314801481,0.1417245402442021,-0.04826907923553354,-0.04894663020045892
CXCL8,,-0.13484466495605524,-0.15526810891908732,-0.011369468315557867,-0.08165408071248591,-0.12351222187026895,-0.1627463945208011,-0.039369313894339376,0.10448876237994903,-0.02906884902684277,0.03953022719645651,-0.0032988728679155333,-0.02394151640564123,-0.08496049331441931,,-0.08499940323914566,0.015631957700508403,-0.13016022753857928,-0.22156066446126588,-0.1893036693700117,0.036232665201023015,-0.040912366318212996,0.021548851342222487,-0.09747986868813892,-0.20749995948512598,-0.02874949828024183
GRN,-0.017489067137446076,0.1463186739775201,0.2923660421972002,0.024063619790650977,0.1567124164594509,0.10353001608514349,-0.020594069553028855,0.021498992061805576,0.3223104012786783,0.06659019369179839,-0.007566178854193642,0.08185399615228063,-0.010259666024974879,0.14035650129083074,0.057191405095901995,0.203453441732524,0.2317135897654899,0.1202343252255955,0.011963047340567252,0.0749263671923615,0.19688775447737028,0.0952905565930509,0.11308319189442104,0.12054824926185963,0.1745065127439237,0.08228235264638181
MIA,-0.004976887590275719,-0.07651892006631673,-0.031943244340789316,-0.023587899987465556,-0.03658980749626885,-0.052928844118070674,-0.10364670992300909,0.09863299566074621,0.16512037139854976,-0.02886099493824112,-0.03374793445779843,,0.10837268092631049,0.0017194539102782403,-0.017200960606744208,-0.0069202081225114495,0.029377609516840198,-0.016897685376734223,0.18192215778143872,0.1470179200282863,0.13942538116482064,-0.1586342712011903,,0.17372690159221238,-0.026273442649613125,
COL4A4,0.07546581830728685,-0.020605657888108024,0.0010523432861984608,-0.022559789514244734,-0.0007385868463472857,0.0035845383484546427,0.001058810588650609,0.009822217933795884,0.027594045345497732,-0.012112548359372052,-0.03228558833396155,,,0.0032903993228815425,,,3.924971646390337e-05,-0.019545919419731248,0.06777600074324297,0.09097141172350173,-0.03485841511849719,0.060891434461952686,,0.01556505907475444,-0.009124946677377193,
TAC1,0.04792396400456722,0.13158156320103448,-0.07898322035648501,-0.006070505986636382,0.20688841044353776,-0.06627952012058115,0.21074788668650948,0.017768126946657817,-0.2299451449615462,0.07947398614770707,0.004927768099454532,0.024884879181760435,,0.11787302717675886,,,,,,,,0.09337269220860023,-0.03317273284016829,0.06495849919303093,0.1405781538822506,0.09138144502119896
RARRES2,0.07535903571425148,0.0008217085588380724,-0.05496006085113651,-0.0470719075456608,-0.0788083056957744,-0.036629891918886354,-0.21613244524229117,-0.0556883939548267,0.33920807078844134,0.09065654519309234,0.02486390123210369,-0.05459065078019126,-0.049652019675277034,-0.13876749903044064,-0.08567115114389405,-0.0114801815426632,-0.1949950777329352,0.013545448460644968,-0.17100899854240767,-0.08215033979681056,-0.05569040574975433,-0.06596521593636114,-0.06200435192296566,-0.015815712735419044,-0.25561449106328477,0.042579597055009945
FGF7,0.055876016945539064,-0.01885383769571376,,-0.04207126995234156,0.01596859680797741,-0.05360392419657219,0.057544090957148415,0.08620453912869282,0.16342007986986146,-0.02260743971227044,-0.02536984135983885,0.05822310277810408,-0.0044494409826168705,0.023301280569703726,0.027897064183488633,-0.04688070480856428,0.03113170896396108,0.017172397710164645,0.1258878159622281,-0.017531795354117977,0.0034787392799336,-0.03405093912298433,-0.046575913949931436,0.05863912363810827,-0.014948568302288799,-0.08286083939408294
EFNA2,,,,,,,,,,,,,,,,,,,,0.0372243394643008,,,,,,
HBEGF,0.044135117302811167,0.06452847657273851,0.23347947744929223,0.032054460947725266,0.035081606973240365,-0.050680137647261946,-0.052365721018551636,0.0891516571588267,0.1665010573516147,-0.032454474117743465,0.03461910372416206,0.02517991827006941,0.10327136266968404,-0.018095255862855493,0.08239808752274337,0.19011340191311926,0.14288461791806165,0.0006230732816357322,0.01932850655332113,0.045154537428772394,0.09229175633994821,0.01650542184476702,-0.07576689636748887,-0.10085043462245681,-0.014440790715260075,-0.030094763503117284
CSF3,,-0.0887715233039049,,,-0.04872389765362567,-0.10176490701046993,-0.08098534264954012,,0.09892520427438253,,,,-0.01724262659371596,,,,,,-0.19973423045595587,-0.1398123021653066,,-0.07198354252775058,-0.03603916778582395,-0.05004374248884598,-0.11892468233764217,
PI3,,-0.09672343168844784,-0.03197634382264506,,-0.05384444777195231,-0.11429313587866845,-0.08086993782219126,,0.1285451932070673,,,,,,,0.02863538541696014,,,-0.31089767834851234,-0.19745479888326745,0.09525100666077073,-0.18247086688552547,,-0.07555965932916368,-0.2396612293954062,
PCSK1N,0.06313910867030198,0.18741440703177037,-0.018926322178793583,0.04369556999750514,0.07959992708381165,0.09357402072253224,0.03831959586890238,0.0013660506723261903,-0.07669474381710718,-0.00539468171502263,-0.005625639154457518,0.043330575853366665,0.02516887758010895,0.16438704636089166,-0.07103438552470752,-0.029973089585609264,0.021718688191109854,0.10476232346898519,0.05732244995141622,0.1059334851540701,0.09340331198021895,-0.18346519620855326,-0.11628494080563222,0.025442774313463312,0.189519324746462,0.02907286774882097
NTS,,,,,,,0.04217063538192832,0.05910413889530268,0.030667124196561462,0.023688275718346665,-0.0002477409175866355,-0.01571529169757291,,,,,,,0.048443292039203556,0.05233961949561436,,0.05548308503408741,,0.050060137552233326,,
SFRP1,-0.02074696238053467,0.1730295927003222,-0.036701698282430625,-0.03071221410750551,,0.06444573270662697,0.05981652434221353,0.05136469111358942,0.005744968888320705,0.048580872451381436,0.012664993595195633,0.04160843812097738,0.0590938491370276,-0.06653876042701519,-0.07749198059637548,-0.10017914263228765,-0.04466280845826979,0.016786454464469976,0.09822398236149232,0.08575540960972725,-0.10698635790452447,0.05928586968660023,-0.025304583515404162,0.026487838038806468,-0.008048031062311129,0.11403131758282274
CXCL13,,,,-0.02706492881249659,-0.03537931484415153,,0.01911696228976452,,,,,,0.06202289386500605,,,,,,0.006950653955896322,0.011857630850076233,,0.04288503703512835,,,-0.02728155127466367,
