,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.030051181848847607,,,,,,,,,,,,-0.04577642141464514,,,0.05527799195312776,,
BMP1,-0.017821360360092294,0.09215017142524642,0.037969749676527685,0.06528781927859463,0.038003137651683075,-0.041764886343808844,0.08751264398056129,-0.010399275232825935,0.17336492957646787,0.01895023672361637,0.008415744885490918,0.04892142092120773,0.08062167240255634,0.06855077644595302,0.030067529228546854,0.032588704386081,0.10395848574885527,0.0676866354081529,0.06638080546754077,0.022893349432561508,0.042977803977703684,0.0727044630007441,0.027093413951624887,0.012820628357370079,0.15015238626455246,0.0705283057424426
NDP,0.08319259761221326,0.10241279569240509,0.014029991013429905,0.00872622674528446,0.0037211714112090617,-0.03672182229467202,0.03954292019657,0.002666781911930755,0.017226431263475315,0.050988117188691964,0.021737456470440748,0.043120247241177946,0.04834680785792703,0.039790317384249596,0.03616318276336632,0.06003719292264582,-0.004975633379863809,-0.010139717933349307,0.05771801001325055,-0.003813202373780369,0.07278657928966695,0.026784688000469976,0.048021053977843155,0.15523676577078535,0.032060035523875506,0.01461529011404221
TNFSF18,0.11276150487321529,0.13493700649499524,0.046609168858222916,-0.027477594040816934,,,,-0.024572504311698825,-0.005616578694208843,0.016279600510057956,,,,,-0.04996535480676886,,0.0012450558823070106,,,,0.02569754843366292,,0.015805844721894235,0.030145549426736775,-0.015342590755150548,
IL36G,,,,,,,,,,,,,,-0.0015643756353298723,,,,,,,,,,,,
RTN4,-0.017000669172664216,-0.052946520067158796,0.0433871801133221,0.04251862807339781,-0.012194021382411485,0.003414054526825272,0.020334209138336484,-0.017572633975903227,-0.1624810628654029,0.006144253700928699,-0.03385717584263742,-0.07830206734537591,-0.010048027333020538,-0.05646042852654748,-0.03597570862913483,-0.009503699675713061,-0.04302471339101237,0.06372910226287455,-0.021055756260193344,-0.05545027761309115,-0.016262279969197036,-0.016317761909431714,0.03214664213842613,0.0014666648763723162,-0.16399745571646623,0.08977395753240708
HEBP1,-0.01774205520486291,0.06385964590196969,-0.03819141408137537,-0.04072641980560461,-0.013532507941871651,0.003108974287031926,0.04825684636172213,0.05297255530674683,0.0822928243005932,-0.011812095488684319,-0.0016352540952641417,0.06664400173781981,0.04304651971783364,0.03612304275110854,-0.07058871935844953,-0.00785321632984407,-0.0992591313580537,-0.006783340982560155,0.032007472154553206,0.0509361130489117,-0.012530882604301661,0.042705146331891236,0.0665734389508365,0.09187126649149154,-0.0022473717477945825,-0.044174421999410685
WNT7B,0.045244442354543175,0.008007304404471602,0.015531455442103185,-0.027376867170510275,-0.027999643718495462,0.01148442380849313,-0.05621920271981768,-0.007117497900395446,-0.0913250229184483,0.007592764700871201,-0.036712006215249934,,0.090100241856541,-0.005790978122518691,-0.041926694743405844,0.07658712671800907,,-0.016884464324717328,0.05391873807772156,0.0430751554390176,0.025080229100021622,-0.017795497093788148,-0.010958184704908966,0.08657439609447443,0.010301177289345863,0.017099593234894184
PTMA,0.034360100865735696,-0.08291173458167986,-0.047144793097632955,0.056808109896582186,-0.03700772345350831,0.03673676272989267,-0.04119871415930341,0.027330882748963187,-0.06956593572102289,-0.006356833174129123,0.0873437989738056,0.0780800182502086,0.07392509641992326,0.11011789214587621,-0.09998572965291282,-0.1475915931441696,-0.031163698090090217,-0.1056940595672449,-0.09578334459088568,-0.07678261971362248,-0.061937111009154396,-0.06161748791487847,-0.06353570131450638,-0.15185719060244168,0.019170929282670925,0.013188197163416552
FASLG,0.015588504602808376,,,,,,,,,,,,,,,,,,,,,,,0.0932927413421842,,
