,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.017180959185579374,,,,,,,,,,,,-0.03730208429260914,,,-0.011517185589386799,,
BMP1,-0.09446797257340382,0.08613014033976235,0.10001242646888552,0.020162521360704636,0.07324975085591087,0.01639356307339427,-0.01578255530894821,0.07903202389760408,0.15252919950862073,0.025460572541306632,-0.06605933388188488,0.0576302912813344,0.0695297387110635,0.12560185583089034,0.07758816046743579,0.10638944069278833,-0.029801792035736945,0.0999344006581084,-0.07148862232508547,0.02449039648335366,0.08147597680391146,0.07566610374713816,0.07512732627438899,0.12429442014385655,0.10818491834078219,0.009453907570641478
NDP,0.012254187907738,-0.032284885687569376,-0.029965815489754206,0.041883256158686,0.04451154594094499,-0.03468966338005448,0.00853984001995221,0.0009823900727594394,0.11897661216069015,-0.021359241698716933,-0.0020737464018729347,0.08623923867672435,-0.004893671455489794,0.08541144293492685,0.05324779114422512,0.022275384070547175,-0.07812554912703297,0.03732575929146265,0.020203416292377943,0.02827604615543671,0.10396269065459293,0.012301319971866936,0.10694887931935501,-0.0451904892208713,-0.06290526622051719,0.06591495948404977
TNFSF18,0.02402268851853684,0.08277673511626549,-0.003869305187535251,-0.04379504197958349,,,,-0.022887900790952348,0.06893790814529785,-0.030335947850968648,,,,,0.01826638745295479,,0.0743479652394736,,,,-0.026150500946612462,,-0.03290393820017771,0.06407615281060078,-0.009078372902571187,
IL36G,,,,,,,,,,,,,,-0.01348884839815572,,,,,,,,,,,,
RTN4,-0.03265291260790616,0.012717293329477698,0.06030875722748771,-0.035107217654481514,-0.08912909883546373,-0.012271207472350736,-0.02608252904068579,0.02507690427517422,-0.2022163670289002,-0.0782967848771928,0.023374764079573628,-0.0373034837709562,-0.036133818799498146,-0.037736814026049045,0.10061991444246988,0.07632950057526029,0.022096014224517003,-0.01268887777289398,0.09443366678215342,0.058951903750887984,-0.01768266272640939,0.11656578662537263,-0.06798275764580064,0.018804433950027257,0.015967875258617276,-0.047588253919548754
HEBP1,0.05373555532352202,0.07338185005667894,0.056318652770303505,-0.036842168586170634,0.06314319288252582,-0.009309092485874722,0.059077689837619754,0.035674743475724136,0.07579004324604213,0.05364039895804987,0.015104473937022824,0.007782822736676275,-0.001701715181055428,0.07394487562661005,-0.001956206214478372,0.05224879145931897,0.049348544541926866,-0.06371900777000203,0.01217548694454197,0.028458283805034,-0.012466594065372132,0.03013534143321811,0.09999313748433258,0.04932751577348789,-0.01173408698772869,0.04372849883449358
WNT7B,0.04849942598459576,-0.06561235640893176,0.03922452783691187,-0.040950550327984836,-0.0002731083782838533,0.04478225361126712,-0.016327913792920035,0.06329288785327992,-0.10702088005651489,-0.042480952271012645,0.04398528503553041,,0.02121972844247087,-0.05059860262799274,0.0473335003383215,-0.07470307654505355,,0.07471578547407523,0.0557931584294312,0.0405498352013474,-0.018626096580410364,-0.0025669028642969693,0.023547152206443548,0.061857648239770885,0.0507608758844422,2.4947227945218097e-05
PTMA,-0.0037182343277965516,0.03182350708161436,0.0012908226142160212,0.06157728787553945,-0.03884189600586504,-0.0033898656799608608,0.039204598965924715,0.05666877194037073,-0.14042502981433164,-0.012624769205044602,0.03923285971664231,0.07353744327209351,0.07674901980585641,0.10992840160475605,0.13613170015327625,0.06914707524028084,0.021652673880282497,0.038283645123663904,0.009870552323914731,0.026462689356764928,0.03291256784942574,0.06997156403145434,0.02141076121944893,0.10760349655496869,0.10423308754694491,0.07360778385279267
FASLG,0.003986340242604062,,,,,,,,,,,,,,,,,,,,,,,0.07229297745011141,,
