,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.05389606233294162,,,,,,,,,,,,-0.028434395225536504,,,0.049530066799085115,,
BMP1,0.014365422822905418,0.06093879404363698,-0.016403026902782798,0.005349372722820157,0.06703078973223317,-0.08415846081662395,-0.012174402886873464,0.05723889889291314,-0.04441939287233605,-0.010041693891685388,-0.005809503434958251,-0.05187546147883612,0.13891338218224222,-0.030566698937550422,0.05526791362921804,0.06857477915429072,-0.08531543986573843,0.18111933584737205,-0.05486331687925874,-0.09367891807475645,0.09584554946794514,-0.023996008789522495,-0.03194828406693629,0.13829001211084585,0.05083626353036437,0.07755137470051805
NDP,0.007975140369180803,-0.015421294566489028,0.05549448741571986,-0.03664930502669366,0.060180706843502706,-0.007876367337789996,0.11954457477218729,0.04581328059422083,0.03296361663105856,0.07395602228642219,0.029501956115862864,-0.01637310898423865,0.06043510562658867,0.042582846754477446,0.10459482526626086,0.09874159108732426,-0.18732670445628993,-0.02367344771234315,-0.02862939925822396,0.07313473094237773,0.07260526636249384,-0.03675966849380437,0.08425281301757795,0.08169448518638582,0.08519961186801213,-0.01966512903528277
TNFSF18,0.003127077336858221,0.039955496843789275,0.01356965469688291,0.041869531515460336,,,,-0.011862583169494328,-0.008963230825374958,0.021475694742902212,,,,,0.12553652316238512,,-0.07477537500317573,,,,-0.012876806688027249,,-0.006406602535142454,0.04998732193405215,0.02498023046216247,
IL36G,,,,,,,,,,,,,,-0.03294178432043317,,,,,,,,,,,,
RTN4,-0.030768664956669443,0.017856724766367012,-0.07068419050898359,0.013487099689533892,0.02723673043428133,-0.05062561505387845,0.07248923838573942,0.0445799779368868,0.07052711974332558,0.03634456413339242,0.12840592362733735,0.28968662373837273,-0.023204603006381115,0.17475877693669642,-0.06371783246739422,-0.06637935381689947,0.016459023846632292,-0.08137405036065451,0.0371849738986965,0.04187160168055876,-0.06732995424271475,0.07098121075400732,-0.09923113765456265,0.0036016450434370145,-0.0507262557103229,0.10157418641918733
HEBP1,0.06270310398680573,0.015017675273300536,-0.04291959850312752,0.00025634976222844584,0.04486652743841614,0.008462330630985983,-0.060143991963333907,0.06328399190600303,-0.003024557062571194,0.01421959389098722,-0.07181433797657993,-0.07046408101953575,0.012063545991336626,0.03968342656299953,0.08563681663607071,-0.07750158969974666,0.0459245336607824,-0.0008562895948543921,0.04046239547036168,0.016692578648412705,0.0517112571701681,-0.009789691842981126,0.10351497702303122,0.07951475792085821,0.0887302950247765,0.05115734034912377
WNT7B,0.04994631782183294,0.08191148317309851,-0.003756662716206434,-0.024376900529475547,-0.06831075033192194,-0.003099646776936348,0.08360737601698287,0.026036555031338414,0.10383123224086231,0.01522861705432751,0.039220894564464745,,0.01485959115133216,0.06275696989589705,0.040758879649261615,-0.038225053465521984,,0.04537402678310954,0.03748085897813919,0.004656036453157016,0.006129133362476535,0.013128468988939148,-0.0801350569263784,0.05173360721989182,0.07264134114928585,0.025780215671203414
PTMA,0.003908899623938954,-0.03926362223972087,0.09910851067066107,0.008304084639609306,0.09624015361128012,-0.04123340409420608,-0.051596771957221635,0.025705280288624167,-0.06460796791385993,0.007970028742260708,-0.10951026767184795,-0.2101220972771334,0.211165380299049,-0.12983941976294774,0.006536981832953808,0.03380567249649477,-0.031228657548422994,-0.1603839467261354,0.0032685106539085506,0.062176196394260745,-0.03526936162082737,0.04501101340285594,-0.12005348299514342,0.03995252805927712,0.0015406118589392501,-0.09369126137850961
FASLG,0.0840365425266112,,,,,,,,,,,,,,,,,,,,,,,0.0318987010707204,,
