,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.05026147228489856,,,,,,,,,,,,0.11128001056227003,,,-0.0092759188015011,,
BMP1,0.02427842930229238,-0.17074968320928935,-0.08610564378293804,-0.027244635449124026,-0.07999898549332302,-0.058100872424645116,-0.062759900387866,-0.240629598006883,-0.5776473906174376,-0.1930457808819722,-0.0398928019182491,-0.18720375675885864,-0.04514859545180872,-0.24479513850915643,-0.004431933116201875,0.02888721886291419,0.024316728902241284,0.04443287460710375,-0.16858754364324274,-0.2013905235554184,-0.05722733148003383,-0.21983304113776117,-0.057275638029571974,-0.04880598937329094,-0.20441370086950988,-0.05155375417686411
NDP,0.01914990282633474,-0.06590058550128852,0.05578267229027529,-0.03400233111734706,-0.005322554791964246,0.008577534438355905,0.06285623068516123,0.03942414548282484,-0.12312971203523813,0.08378467731667406,-0.015758157171066607,-0.1280570900618685,-0.005288073396504474,-0.006380711326236421,0.1009595045730669,0.05204611375721092,0.06635017218008106,0.05709028178694458,0.07398002458773338,0.17733278706683833,-0.0405368745843197,0.03799544121036419,-0.03460003619156975,0.20153094464750185,0.06323552381888542,-0.07710856299789895
TNFSF18,0.04749688222645214,-0.05035035697997234,0.01804049326284571,-0.02594766382013743,,,,-0.07408068226376249,-0.1302895885814812,-0.056689264661314076,,,,,-0.017559451669448466,,0.010973501117283284,,,,0.012870296317149036,,0.031327233656002165,0.030871410792525974,-0.12734363085191275,
IL36G,,,,,,,,,,,,,,-0.03700778988979716,,,,,,,,,,,,
RTN4,0.08467363001616532,0.24252982112327093,0.08628589802594688,0.09319987863865889,-0.13330608993788645,0.026438562451881677,0.14772127585989703,0.5963058892389214,0.7677712772143748,0.33371610878525537,0.2000997427857543,0.5864214226995035,-0.025139635332194248,0.3645553190153621,0.08188747192193317,-0.051389086400171084,-0.0813060088719407,-0.06255217720243213,-0.05315808842755417,-0.04165073527982951,0.09622340913818407,0.2914403716248927,-0.050309106404895,-0.08233571030866017,0.5217165508166594,0.07733841039988343
HEBP1,0.06097833120878433,-0.10395878209963932,-0.08082900088095962,0.03793774412415343,0.07485397263053171,0.022385875737641545,-0.007786887140749791,-0.2118526250341669,-0.27389967131613613,0.021424853757401507,-0.021102572916927173,-0.19076792921433455,-0.027551329068061285,-0.040542286459010965,0.06395579656715814,0.037427817394802276,-0.0678782773212857,0.03955872951748135,0.12956815197102253,0.07618834951470937,0.0410361927966512,0.004905304422332405,-0.0996026473581677,0.1779138467036302,0.010733023803730795,0.02665045286260389
WNT7B,0.09185944383107303,0.21448730147406345,0.05172060759691785,0.04418869074553843,0.012075729821645023,0.030574246249655605,0.07264923603084103,0.1348705132827751,0.3947573879517378,0.0004955600639121829,0.12623901654027125,,-0.05679541806167528,0.1235042270969295,0.08097878256520506,0.0014336447540633421,,0.0672235621097832,0.043072141094975036,0.06054268356175007,-0.012911506382628684,0.015741223991243683,0.04202570084532826,0.035655127081956665,0.05981343447437605,0.11016192888371287
PTMA,0.019958728516328225,0.10354435829697228,0.1710281530334041,-0.09058702134877768,-0.05940560145106546,0.024933240265344273,-0.13102292163082882,-0.6186655246042495,0.24902634866721926,0.25903731719202905,-0.12978637509362118,-0.7042590143851702,0.134793137687119,-0.3550555147886067,0.13398116337562785,-0.10583449902035896,0.05951624549793926,-0.037187756080761844,-0.00848401548156169,0.05391305000184529,0.11752353460109972,-0.012820365211940488,-0.0680746645048382,-0.25036184488647606,-0.2799389921446793,-0.15386169152410922
FASLG,0.01582002002750475,,,,,,,,,,,,,,,,,,,,,,,-0.001951072132420869,,
CEACAM1,0.004528667148187204,,0.010044524005783617,0.03729620707587359,,0.041166916546205926,-0.016917496802037024,,-0.20200384947644195,0.025855488244513763,,,,,,0.004086734671696834,0.027818308738490154,-0.006042607333560691,0.059233249832714115,0.009200550914557072,-0.039421941581094806,0.007200763427371017,,0.02357790941528115,,
PDAP1,-0.05550988614963316,-0.09070919911425462,0.08973254190606061,-0.030372560195261016,0.032983569734627044,0.11928216891024765,-0.08122166655829692,-0.18844136935423236,-0.4788069720428202,-0.006991642457227539,-0.01987145594515159,-0.011392875081370343,0.11415218035659822,-0.19912595734780356,0.02259052108745447,0.010411025242494461,0.0349635274594883,0.04015242738854855,-0.11769517272666212,-0.08102671598005799,0.06504505093096723,0.015335671602980765,0.03000242933397179,0.11378884629715542,-0.08043053879037325,0.08528850334108347
QDPR,0.18480437909801417,0.10105949701195323,0.1553465796655338,0.04008144307469443,-0.05497365087480399,0.04324240015906504,0.12517363102883092,0.18625031926897714,0.4235330634589621,0.28222356694467016,0.14303387536169118,-0.46274930687326205,0.10859403082757815,0.15083989471001202,0.03476012164560597,0.056401931070699185,-0.06002507211500486,0.019955657177071092,0.21642577056713097,0.26221533701515765,0.039575848262915284,0.05583594441007082,-0.07565491627630785,0.1593619059172714,0.4294868761940318,0.011106829753469624
POMC,-0.02612385342266382,0.054622481216972614,-0.03270721390734782,-0.036465109772796225,,0.024695127408686724,0.07917146701020492,0.025248213343233784,-0.007466001704854921,-0.03702152427902799,-0.010689190640768988,-0.06121997970793768,-0.010779951443150543,0.0941184831372752,0.03441706347322405,-0.00531365359690386,-0.01398368499870885,0.013168952090132873,0.15031227374621947,0.05366247137283577,0.005977108165068939,-0.030728151575019774,,0.027566804776434153,0.06829878268212371,-0.0588757828110132
CCL18,,-0.04330403161261132,-0.08791121390743974,,,,,,,,,-0.2632906590046252,0.033254035293021775,,,-0.08513919169086621,,0.03709840265035564,0.00627624549182492,-0.07152107635817818,,-0.06571530078181445,,,,
CCL17,,,,,,-0.00858749124329448,,,,0.024000168163948555,-0.0630079244380224,,,0.006556398791168154,,,,,-0.14340289091948252,-0.10962588099521431,0.04324421216743516,,,0.06127663486677399,,
VEGFD,,0.010901299500156855,-0.013341057099808014,-0.030210592831047288,,0.0657260335581574,0.052866130227821405,,-0.14996592420477659,0.052930524692166234,0.04197226543885981,0.10779256889292725,0.01414238755042807,-0.013644816387902542,,-0.033867988455665396,0.0690064778643684,,,0.010422026853841667,0.05238179358175402,,,,,
TNFSF13,,,0.051595043921123636,,,-0.027079569301552038,,-0.022903656433397826,,,,,,,,,,,0.07780605555064077,0.07097139588356785,0.03155372699740245,-0.04854081890788783,,0.0035503087538244515,-0.01022658221267673,
WNT5A,-0.03736808405808586,-0.13269804105571856,-0.05935267947181086,-0.07287569887283,-0.06345558008292199,0.07729034958738543,-0.05033349687710094,-0.37612363076236455,-0.4674744196438556,-0.022732421584414863,-0.11251464561505754,0.052466893841523296,0.020090972249399885,-0.07482787447698051,0.10234894332038677,-0.009953932055640562,-0.0071804333414137765,0.030239279769374763,-0.025747223109078413,-0.0069531018828656085,0.03672365293788178,-0.04525983796581889,0.0007000068244453821,-0.003072149749788933,-0.27492669061991776,-0.046920376665333836
CXCL8,,-0.03980800044469909,-0.09377280765489245,-0.06774478147328965,0.11881383327327025,0.025897655773910348,-0.14119533909900464,-0.059293656668131696,-0.21490711380522756,-0.15461718425754084,-0.03811475727761766,-0.23303774133326025,0.005089592530840061,-0.157960783161433,,0.022626228503273442,-0.11792154543244177,0.10230959464452255,-0.43610413851514945,-0.5347476693585733,0.004117232714086035,-0.11021009016172871,0.01626881695106012,-0.05057710709179662,-0.31226423608878795,-0.06634259959273549
GRN,0.13586559358356523,-0.12085305274310126,-0.16599710843806983,-0.031224369657410548,-0.050702033876047305,-0.10185683104037556,-0.1473806349270862,-0.31899974416738014,-0.5804799577498287,-0.010530757738364227,-0.14156886511774064,-0.46517837847811694,0.05528037819410707,0.069715025076378,0.04654224803166361,-0.057676743133349036,-0.13237057955582976,0.007052650942574637,-0.07257201402258477,-0.12997403919445907,-0.06410499497891674,-0.26595133373126173,-0.013778392694279261,-0.17529404162920478,0.07175024071217677,-0.11601823465239369
MIA,0.002293446756788423,0.02211421379018769,0.02784852688310287,0.03073123268109507,0.08522707511734841,0.0722396756801298,-0.04190361759408276,-0.07402114378207071,-0.2661173478437935,-0.14468190095345956,0.017914480825486828,,-0.014121822512717172,-0.06741287985929323,0.08354788260871392,-0.037569717862880825,0.07694147642775685,0.047065633720287305,0.5261358005592486,0.49418650281976045,-0.046123887919502615,-0.26915262936073175,,0.17676720246365202,-0.12142855641871877,
COL4A4,0.045562051939827486,-0.03645955131718561,0.05907246413181696,0.032035535156788995,0.07049236252741796,0.0720736294333939,-0.0736426008001804,-0.09061024892675153,-0.036831242244549804,-0.0090480955863283,0.02633787618311773,,,-0.09047220654545542,,,-0.04369308203135977,-0.043341251560256325,0.1815489057552634,0.09587429313312451,-0.07141823802153968,0.00949281816003388,,-0.006560296456642539,-0.15022332738050864,
TAC1,-0.007254324177630497,0.1927161020777835,0.21823843050270392,0.10534215324678518,-0.03432856900133002,0.18552471876374224,0.2727084013605263,0.461905059931813,0.590800904339216,0.4773810255179031,0.11661361472771065,0.39715891183865204,,0.35476800918356755,,,,,,,,0.12859737415057992,0.036410749444511364,-0.0011057995918012614,0.3930122123119467,0.1793051070023255
RARRES2,-0.11277483933906424,0.07992152791624249,0.0903451611025697,-0.05272938352928818,-0.02054204031413105,0.1383631227018576,-0.12458239931002528,-0.26995102179238367,-0.6457488917623879,0.37596350360731395,-0.010934815891509173,-0.17136116426269568,-0.007249764844586078,-0.12547607328404975,0.024633120424934166,0.004307305919471519,0.1302824862675472,0.1126272201158608,-0.23375514648113382,-0.24630739573010657,0.06279975096747184,-0.06417292069564218,-0.05517609309664644,0.1611875818014974,-0.2936071802009143,-0.003005043894638276
FGF7,0.017789574240723267,-0.05304184608496672,,-0.010876582859236579,0.023304568007178457,0.04199283991981275,0.09092185686171401,-0.03893787452447216,-0.1594886288331775,0.017969042981869993,-0.011411726793369516,0.008447959296277481,0.05729235087830813,-0.021177629170198737,0.05979926156323144,0.0027119778983894895,0.06098653677227207,0.08160962737064015,0.15474360583799546,0.11479860071745208,0.03496479832621412,0.09195765336803605,0.13792458654630255,0.20484401428077714,0.06956115371341566,0.05720701992507974
EFNA2,,,,,,,,,,,,,,,,,,,,0.019132343059684087,,,,,,
HBEGF,0.045234743641542605,-0.15885823599396812,-0.1672498108663421,-0.015310525269121151,0.09060166911969497,0.034074671621781925,-0.13206113025523727,-0.2795179948428766,-0.31010873250772325,-0.43695627802586606,0.018559215059952356,-0.257917626019831,0.0995932388743844,-0.071421230043616,0.12141923076654039,-0.005510596877575735,0.03353375929433091,0.0340698175411268,0.028421920683976826,0.04546080773448751,-0.029150196550484703,-0.10841442690275534,-0.0465000488480524,-0.037289278779840625,-0.33420831360886655,0.03396089945180938
CSF3,,-0.06877749541086443,,,0.07231634411654382,0.05579777278518817,-0.0595267879407098,,-0.02666562885154679,,,,-0.02379121215993672,,,,,,-0.296167459649065,-0.38030018851156433,,-0.04558781511878146,-0.01044928801230586,0.07557545905597726,-0.09102801518734027,
PI3,,-0.002319785047927811,-0.004899041066050174,,0.040925946703177854,-0.04226981676877624,-0.09134602711345931,,-0.06234361603513423,,,,,,,0.06855964738442175,,,-0.5496753153480564,-0.5671659526926144,-0.0811582763767821,-0.19868083835400535,,-0.10344360105755752,-0.16681125778344125,
PCSK1N,-0.11504201335732951,0.13660641039011862,0.2262835805823783,0.1417712888536529,-0.061491598683229294,-0.09753227216633698,0.16626565674961266,0.2735885227500279,0.27256654383091533,-0.20528333261442014,0.20065923255187576,0.6545385926288806,-0.020831469181458315,0.42581379639746386,0.03669068790402829,0.02473906487334513,0.145044063732352,0.06130176148932248,0.056981308601445686,0.11660107770712441,-0.02084040576346084,0.21199221822088465,0.07465079694606608,0.21415959941215482,0.4991482373479819,0.14879256090450646
NTS,,,,,,,-0.12995860638062492,0.059878289712784194,-0.028614652438389118,-0.006650178483003445,-0.07872547894676636,-0.09921623918240684,,,,,,,-0.013351847473151098,0.07360044413897562,,0.18928122951627674,,0.08423866179195122,,
SFRP1,0.053829191352990774,-0.00823554189103044,0.05263304384074819,-0.0051324140680612225,,-0.02001328497893941,0.05756004264384866,-0.1420533739507482,-0.05879145088260025,0.00613803230630294,0.05053549533767895,-0.19816449343285403,0.09721476683265338,-0.00572501453924636,0.00426171072100785,0.05816137857406312,0.03841412257892894,0.02113854362799882,0.11955442753408795,0.14175728214178746,-0.04265408606353517,0.089102997015603,-0.07326642408746228,0.018190794918168905,0.059906036186595193,-0.006502025281147641
CXCL13,,,,0.024043475406001005,-0.03887995488172598,,-0.0037292592653652592,,,,,,0.05323599420215926,,,,,,-0.08573059554307806,-0.16454929028128235,,-0.043785876742720255,,,-0.1287554127668852,
MICA,0.020914785781606524,-0.1127534948049966,-0.10438637215038332,-0.050839050563652885,0.030597806423888416,0.04472041353625648,-0.021754106313429708,-0.03668467939628618,-0.261829172652414,0.010732760932085934,-0.019511093910832143,-0.05342966897508251,0.10053263293850752,-0.12323062212039555,0.04952203699020611,0.07181585651697005,-0.08352989136146215,0.01221694833394397,0.06418352296788933,0.07026772797491562,-0.06027617191882921,-0.0011046948410254876,0.034016461240080335,0.12679659034348809,-0.11836429330869343,0.04352122511071176
TG,0.06550364106357573,-0.014348949717943864,0.07299900637678838,0.07436515842255098,,-0.0017706304216863638,0.0008573422081232882,0.04686124121797615,-0.043069312681221245,0.008062742312339503,-0.04552040492980952,,0.03500596292679237,-0.026124019298197184,0.06698041019303566,0.0229056455767065,-0.04125477028173949,0.02587421200849725,0.08236603034505567,0.09296579278972986,,-0.005022524863312977,,0.03901828911864363,-0.018950821608398904,
ADA,0.004050981843176535,-0.05067862908540065,-0.11181611462331378,-0.02548874666044525,-0.0038269945174553466,0.022432412746811237,-0.02333458664331282,-0.05166316904570793,-0.46670099360173695,-0.135394052381339,-0.0017196283593198269,-0.27615506691483893,0.08652906073686169,-0.05775098807512864,0.0787422018908537,-0.0788567819117427,-0.08968235016706835,0.052005321040833975,0.06306514673910242,0.09818826223474642,0.07868783161733475,-0.07586771462018028,-0.08847618308368209,-0.01046286505646007,-0.05283511227100196,0.14156213313610233
LAMC3,-0.043292225017739536,-0.007965345359611449,-0.11625279988693486,0.07113995227821682,0.007425053581395991,-0.016586049854309955,-0.03648811114411609,-0.2730464684123659,-0.3976084942636719,-0.1474873270457837,-0.034443850295614385,-0.11303470647592845,0.027712451925999974,0.0012842377005696179,0.039139313858623494,-0.05551616850746905,-0.092135672225966,-0.0002004592517680946,0.10620786744446672,0.06957307400746306,-0.007244653952151366,-0.09025877142546956,0.11891371932909212,-0.06383527135425233,-0.033982415032253174,-0.04726935056186103
CCL7,,,-0.03596828786192324,,,-0.019222055045475944,-0.06465528246687122,,,,,,,,,,,,-0.13567376681829338,,,,,-0.041391568302486643,-0.09111715178026086,
NGF,,-0.053938942606815865,-0.07240853539986498,,,0.1328195741333626,0.002691843919778523,0.022890084541108715,,,,0.12030383973468246,0.03422964785257759,,,,-0.008789811404882693,0.11366895962786301,0.10988133533214248,0.10695223083758586,,-0.09216851028101529,,-0.07953612109878519,-0.08210723159212416,
TNFSF15,,-0.016882003960640945,,,,0.016430485359872977,0.016337769469093003,-0.0958181593812683,,,,,0.0037396604753580556,,0.03909527023978291,,-0.050176173274149895,0.02555200921499475,-0.029200416322382683,,,0.016823857607841768,,0.009397229444965667,-0.16925707540661306,
HMGB1,0.02874121904854661,-0.0435411733285719,0.12508207627839724,-0.04446227185129002,-0.08267347631464109,0.05010903529886856,-0.023145280391529927,-0.23715355382721223,-0.539471611989204,0.22309659124742318,-0.025441927663518462,-0.3074806397663368,0.16475897473100828,-0.03426727358374503,-0.001559175416834086,-0.11752014176566074,-0.04546758544152204,-0.10089307085298135,-0.15428732286946195,-0.05971204509896592,0.08184326126472026,-0.08403993836269552,0.06823148867176484,0.06253283422050974,0.060237906913193376,-0.10942217180165835
ITGB3BP,-0.04159434368068037,-0.08418692354994592,0.04673533599166041,0.010616446071088843,-0.0367098452190778,0.08301273137413953,0.0009491546911368476,-0.331406590476807,-0.4590186418831711,-0.11093933311862376,-0.026520271525822873,0.006821326225883975,0.02373381610213327,-0.17335308885714293,0.031821185996328244,0.0358680063947368,0.03767754574036605,0.1651306985925732,0.044037715207324184,-0.05305247282509804,0.04793080670154403,-0.027787327973497478,-0.008481404532038132,0.14061901198587803,-0.09903537407325916,0.08819969002541068
AANAT,,0.10647201703825239,0.008561657161612531,,,0.022210855182480643,-0.01632785522102261,,0.020387990527428155,-0.03046316697769132,-0.014851201661980298,-0.005132003262311308,,-0.020016578019281386,,0.0015351091718364472,,0.04081442120377865,0.03627609321006646,0.08763038126281,0.021818003389001715,,,0.05724440460149756,-0.034739496740177005,
RELN,0.02003883938638259,0.08370849215856034,0.050907199189580456,0.06980660131042978,0.007154881037272559,0.057118893158019025,0.05078429164567394,0.0735259720727739,0.3139393176475046,0.12158302061900565,0.0862616632271748,0.11576533732635692,,0.15071514827293644,,,0.06876471889026564,,,,0.028246538583545526,0.04367841734869728,0.061774878027808365,,0.1396773858355319,0.08285155486285811
IL15,0.02562285199900663,-0.041924589939496236,-0.04157988870687355,-0.05325463055462865,,0.05841757835751929,0.029541639712605844,0.05133003538905581,-0.17918308470066685,-0.0021786585057731265,-0.03415990394574403,-0.12251406722706626,0.10003295936189195,0.01581871099587891,0.03349796760734176,-0.01342469951579525,-0.0025685213572257844,0.023692113294098083,0.03488782898476685,0.02020999172542913,-0.07401415497297303,0.045588028786789137,-0.06673179611743134,0.08770423697261467,-0.12669113910757915,
UTS2,,,,,,,,,-0.24126100150406282,,,,,,0.053104162188307574,0.10513725989790965,,,0.058684325819964515,,,,,,,
BSG,-0.1061823134261709,0.013755192550645234,0.2283518124953836,0.049192364784670047,-0.022455173921568823,-0.03051058403897596,-0.024049817662551494,-0.0911671460856918,0.18511167449280647,-0.39795635958796727,0.08201344738470379,0.4182880060258243,-0.05472328182988461,-0.23193244002040805,0.02598661835932694,0.04971004083404233,0.0516636294569567,0.037287350158419004,-0.0487660053057737,-0.12971601894023602,-0.14686180023552056,-0.24727822113648282,-0.09576142682419941,0.15455542163428745,-0.1972995701556278,0.1467220133807348
