,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.0019010680789426024,,-0.040726417427587494,-0.019833253383585377,,-0.025075621995731868,-0.014726943303357706,,0.06424904460502157,-0.011607184690279769,,,,,,-0.033308172605873376,0.02396664003456383,0.06676390648432373,-0.03528030950404231,-0.0259750107005911,0.053360403065349796,-0.025818187353085588,0.035113455427187794,
PDAP1,-0.011498307908386879,0.06865445036134911,0.023109798154930368,0.020066756560054116,0.02785848779781448,0.008251209739832243,0.03320088156567619,0.0719583165708858,0.1051707150699868,0.00897042584100107,0.0019581701558849746,0.027671651781769967,0.12626378002089844,-0.024092296005501713,0.09556809380366782,0.06620510948015039,-0.04160954123417777,-0.011732082781075596,-0.04834330398734631,-0.034936051577046164,-0.008377103964300504,0.04295800174195544,-0.04677153587797554,-0.012754921089747292
QDPR,0.04438983034495525,0.0334583780501848,-0.07916194213245227,-0.08393538959890229,0.08066757459065531,0.03770602708433707,-0.03214548174823808,-0.09995723837734388,-0.13383718605038927,-0.018623185244445613,-0.03269915393930844,0.11141120547276583,0.08935542805269703,-0.012619546437368453,-0.13471034689109262,0.12715923105369506,0.04676119430538334,-0.14738498887905185,0.0687889870519988,0.07790130930107722,-0.07701094446935149,0.006098952443108282,-0.001010144490544744,-0.12827364595954882
POMC,-0.06716490561819695,-0.05156772702188995,0.14584203810391194,0.002210869917810589,,-0.016804902574454477,-0.023828914376258243,-0.0007264228378333369,-0.0067889492825632365,0.02812157098373139,0.025778039062225,0.005323394880680401,0.020633818645615264,0.031435071802571574,0.13639407446927662,-0.06155942430264656,0.02427651616406979,0.03491156099723478,0.0651681913541255,-0.00615899162562867,0.028834721741612068,0.09053143632010932,0.09162138160898511,0.05672986847911353
CCL18,,-0.03662629746366741,-0.020704113299653628,,,,,,,,,0.1507026940104302,0.09850758490771766,,,0.05731193724837252,,-0.032042111468011274,0.016705484228049766,0.029624228623881813,,0.03801216558285493,,
CCL17,,,,,,0.020380167340862863,,,,-0.02389290964002235,0.024428133761644696,,,0.05002493430422143,,,,,-0.041720686719586224,-0.03781799662375517,0.02352665487863129,,0.05902216308079444,
VEGFD,,0.06594586226756739,0.00838630174355487,0.041404565485093886,,0.00721450379678646,0.07800863408158999,,0.05097790221762045,-0.025455874331342387,-0.010923418612876525,0.04814467902565446,0.1120406042547998,0.011412827325713727,,0.018822702677805805,-0.06112729177356424,,,0.043086705475687735,-0.008801654651827731,,,
TNFSF13,,,-0.0017011019703992742,,,-0.014246068902747254,,-0.017366482132026663,,,,,,,,,,,0.022528080512547254,0.08192045477422334,0.03297685114773247,-0.03215393265609143,0.06642132818108455,-0.007151601036396517
WNT5A,0.0185816679695423,0.02137372969337465,0.06478143545768353,0.02174327091061509,0.09566390908064526,-0.020565912787727982,0.06303320353999069,0.11790188002641278,0.11259380741105865,0.010594146202320636,-0.01858671875033117,0.028782918074561212,0.08812155017296902,-9.151030723289238e-05,0.000980821574252977,0.02264227674143733,-0.15346191643590995,0.0883948642859806,-0.00301735295547215,0.006889083249731445,0.04114643807576512,-0.009747709174228663,0.16752817244397125,0.08560398736480211
CXCL8,,0.0657051501478636,-0.012775599186281204,0.061669582314962,-0.07107502869520946,0.028058189700199073,-0.0004666326690000757,0.00628481335885863,0.03409889163943632,0.009465118680865131,-0.010172362378342282,0.11409616574610004,-0.008540461636237845,0.03397217360673755,,-0.11893587717070167,0.08810244099380461,0.14133122701602865,-0.1429869851572108,-0.1685418219366281,-0.003241115499524081,-0.03653965880215554,-0.04209554057639031,0.053142726042887355
GRN,0.013038333585694587,-0.04008698959607564,0.13760190916360174,0.01568949442777048,0.10561247738752452,-0.017343080647974872,0.05736158176722794,0.14283099058412474,0.1227514020372584,0.019076066937029856,0.008909992829860443,0.10232894241194018,0.01616915357522452,0.06022721020039865,0.05002347648015117,0.06444748443234884,0.06754789036778276,0.09034065447059295,0.01808167511617402,0.006280205205436026,0.10290143436266555,0.020912249424015497,0.22717872473864015,-0.0065095751761951315
MIA,-0.030018126637704173,0.0433934504809771,-0.009567776221224013,0.025602239157541746,-0.034316427981173216,-0.05320309404677953,0.03662638158667114,0.0663338400077127,0.09286599859486676,-0.03379837841633516,-0.012423088221607296,,0.06390664247462688,0.055641783171568454,0.11942612329378992,-0.06434419362982235,0.010874602396543758,0.05281768006423584,0.13394613997625507,0.12412253552442376,0.10326594206326076,-0.05027953130323048,-0.0027529689425863017,0.02098903348943086
COL4A4,0.04416247592030968,-0.0415425702704158,-0.023514446231575278,0.004946454635681522,-0.004385799306679689,0.005454333254667823,0.05957327981955635,-0.01652344049022082,-0.02112615226115172,-0.003347428291879231,-0.02086980023686801,,,-0.0039017239214053498,,,0.012402203282661258,-0.0040936145626599765,0.04331084165142775,-0.021699863289808576,-0.07182414435429048,0.007979869202675887,0.06106263539531994,0.028020934521121758
TAC1,-0.022933604567498222,-0.028491600138050535,0.004768452616723101,-0.024164489372915137,0.15156211500376515,0.02040383275637364,-0.06530530116389999,-0.11855155010377104,-0.0984781500360522,-0.007963821841954183,0.07204815130287774,-0.07557379385384051,,-0.049812391770867326,,,,,,,,-0.026381439291125547,0.03264548196252128,-0.07426867418628819
RARRES2,0.015296808091935054,-0.01765321868056156,-0.0888027755922331,0.05995365370289608,-0.023189268414778207,0.06402273294856907,0.018728477621233794,0.05204929307448731,0.11223805134833256,0.03765796889627797,-0.0037686289948309993,0.016469460726009116,-0.0037745249205133674,-0.03799482571850116,-0.0763834412528469,-0.11454738663247735,0.025825552197347272,0.0914005034836715,-0.060748868382455246,-0.03183460978858131,-0.05491173405517064,0.049350591447949795,-0.07153109256163213,0.07154558208488834
FGF7,-0.0327490594076639,-0.03836220999121965,,-0.02166859226172295,-0.006343010611070987,-0.028977439282380245,-0.005514302839203914,0.06371457834053804,0.09315546190558449,-0.0356471968693493,0.0015879615965391242,-0.0032729368148871393,0.05291122334709128,0.01409389957095105,0.12548864798150108,0.002865984083837855,-0.00018281189657129055,0.028712815702225492,0.08483055781022358,0.042463722715205654,-0.006496189040068944,-0.009733472762100688,-0.01914499669422829,0.051511455481577685
EFNA2,,,,,,,,,,,,,,,,,,,,0.07767181940055713,,,,
HBEGF,-0.03486358786342895,0.07525493656001735,0.16811324142486633,0.02001954116257147,-0.03454012308426489,0.021669523430137786,0.03270387946121136,0.10688186488078577,0.07119892928109157,0.02626830832870866,-0.028052386363723765,0.11600541074118836,0.13386670848334742,0.05383611013609542,0.1572029082198658,0.09669836017324612,0.16936701178564814,0.10699838720687047,0.01061680431821806,-0.009446332132615752,0.08390882230015544,0.013604626897788576,0.12196294221155414,0.15389930830687915
CSF3,,0.12203746368059991,,,-0.014820984063629378,-0.04512108361741924,-0.031137749435372248,,-0.005407000886307718,,,,0.08651399560160568,,,,,,-0.09116329872948618,-0.055107178637679215,,0.04979167972163317,-0.03604310299906498,0.06201404594647663
PI3,,0.08973402010632393,0.08115758824077622,,-0.00403274497201085,-0.03679841547034049,-0.04429571960081274,,-0.009086177399463337,,,,,,,0.039827038823055425,,,-0.1223860069847876,-0.13443420648109788,0.12589465628850907,-0.008499615159550803,-0.12474674346773108,0.002685354997991567
PCSK1N,-0.01601450284615984,-0.08163957310952784,5.824102548012887e-05,-0.021796111186834846,0.0346739248286566,-0.009747482221721823,0.011217462561977561,-0.029141459225200395,-0.024673199429743355,-0.005853945174278834,-0.052687073960000746,-0.15110124085695875,0.08785922788624358,-0.03590240171506886,-0.04576701399322065,0.0038612440197726776,-0.021602457894737227,-0.03076494604859519,-0.032314358305874584,0.0394939304747303,0.01457542796512927,0.026452888258149825,-0.08788798335834581,-0.1396097923276703
NTS,,,,,,,0.0690703162193661,-0.020171366577755527,0.0023199179292338417,0.01092255693171254,-0.025759295655428394,0.07962542713867758,,,,,,,0.046610324653755544,-0.0010677167597258493,,0.06861225204855283,-0.021993169485668533,
SFRP1,-0.004699949916519248,0.02942775480668151,0.048627776295648406,0.034774164490406115,,-0.0048343653259623805,0.0433373800694909,0.010273654285513542,0.02912801648726684,0.08383910241255088,-0.01489194087021979,0.0689795192530628,0.04242937629453099,0.05409783695988692,-0.07482963989326473,0.02376290810168165,0.007799822756891546,0.06584775939868441,0.0756473942220611,0.042845996841761796,-0.011131247369907036,0.006276008592664123,0.11996084502745935,0.04487454670087845
CXCL13,,,,-0.013039231304098455,-0.029581510752331914,,-0.0015876212674412952,,,,,,0.056912627959964,,,,,,-0.02378856385081391,0.019057827027377832,,0.0008099615347631672,,0.10879261204224568
MICA,-0.03089597282384527,0.07203442028234945,0.05920529595026421,-0.04405236160547893,0.12923405798766655,-0.0035202976662512785,0.017482471543212707,-0.0428143871937573,0.01676399108916673,-0.011358676862435203,0.053123319270438174,-0.00223490736039835,0.05648404166262815,0.0216704123772712,0.12240349818654779,0.04988873062782804,-0.009490953992997141,0.14151451063915707,0.09255165695718989,0.02327762082734026,0.11195033679767442,0.08653332764801593,0.18021379135421836,0.10561143198609474
TG,0.044494972927353646,0.18508716659682226,-0.025448127171472015,0.021166330360418494,,0.15894557208975493,0.06097934840870375,-0.023283074470732155,-0.026975732690178163,-0.012437328876907126,-0.010777232829185407,,0.10911019800075374,0.004781475140516396,0.0077831630838678945,0.03080750502240776,0.09535287094227729,-0.05217204884689306,-0.055436361880843776,-0.01827571098508879,,-0.004304879541168155,0.1002187546408549,0.014224718288097724
ADA,-0.02794696050894517,-0.04897320272697523,0.12372976402534229,-0.011913900829848598,-0.005466311996701605,0.034716651254517755,0.04161855633079029,0.10788871041382878,0.12048719770199008,-0.00938029869728034,0.01497012744283247,0.04773279156320229,0.13546216990946364,-0.0030409251675683436,0.06837290122348473,-0.009883553260915431,0.1402682900268391,0.1274661721904831,0.11171097528451611,0.12925917616693278,0.07290445242603373,0.07297061440415883,0.27490970681104754,0.14839572588554067
LAMC3,0.001439452261311149,0.008615995215680673,0.16132482160811384,0.02147040329655272,0.1044999955381957,-0.01221444527494786,0.07146485578006219,0.12281434563329277,0.07546477067376374,0.034325398720040985,0.05196271217060627,0.046374251831094546,0.07567019742982616,0.0846701811676318,0.22414377348158848,0.135540087663188,0.04648481435544024,0.1169611229132598,0.0908846714745489,0.11618806299922892,0.12438336041467972,0.13316995116889288,0.27706013437604743,0.10887846450967688
CCL7,,,0.001703704158786787,,,-0.025771651922791704,0.05316110453586549,,,,,,,,,,,,-0.05501741219450947,,,,-0.026439448821103672,0.07144901056546325
NGF,,-0.023933836694091826,0.038634113382330436,,,0.044156462267718334,0.0018659142705837934,-0.022218297962016798,,,,-0.02605056240952879,0.07100733093776061,,,,-0.037147084019612406,0.06692159406120088,0.05498392211734537,0.009731429675159433,,0.043084983843936636,0.10972534334104717,0.07749117545023362
TNFSF15,,-0.029609143014937275,,,,-0.028697994891377625,0.01032728552724469,0.044784709459307084,,,,,0.028073431554702894,,0.09692121530920893,,0.05425258104198949,0.027925455639892266,0.03775128599731429,,,0.004136265306961403,0.188324446759663,0.07267859398530235
HMGB1,0.031188525542585922,-0.07875465298090539,-0.0830725574485029,0.05697254496238609,0.08874130865150695,-0.034613209641814704,0.04477711308112231,0.06345505559883081,0.0988327360852176,-0.008442220317628183,0.03179293350605789,0.10467850001247125,0.17045744880791458,-0.022286416087465868,-0.03335647726963824,0.01768916644731529,-0.03321415366685314,0.0052160796922510804,-0.015022353592040067,-0.10885793737441767,-0.026831195251146824,-0.017177439832677544,-0.1641126837023949,-0.0738016747012786
ITGB3BP,0.04277083492522904,0.004891752918263359,-0.07093526115678345,-0.016042774738704597,-0.009408885118397568,0.052799091995292965,-0.02651683978478842,0.08822157170634141,0.07634080743334408,-0.029114236786630755,-0.010338987285455875,-0.035745276797643215,0.0660136447763235,-0.024174570760094757,0.05515098591251293,-0.006722853562525674,-0.005532876067593705,0.12075394759740893,-0.0420570625339095,0.044466897183453466,0.059394220202989685,0.03651357118093964,0.056073845229550265,0.01813035194281307
AANAT,,0.029109246571695266,-0.04933436735849312,,,-0.014577299906027887,-0.03979405260682082,,0.11373817066497205,-0.02164737287499426,0.03318739466654701,0.06098542866069734,,-0.026480818386276063,,-0.032436239245050714,,-0.03337320223965878,0.03262221667194446,-0.0016513449061487594,-0.006218318376700443,,0.008912618369305812,-0.04543906060034907
RELN,-0.022018875352549434,0.000823346318083109,-0.005667114931566695,0.03558536511399724,0.048529643746966854,-0.025525691656877646,0.0006853867628575296,-0.02639152734059051,-0.05915947204390256,-0.03520605848266726,0.02082329069509409,-0.036630182241841044,,-0.029316551606783762,,,0.008479314112555104,,,,0.04997584421535342,0.05900489304817621,,0.039500278182810114
IL15,0.055495247334648716,0.01548055596545901,-0.016377594467140925,-0.01537167681371229,,-0.04369908919793332,0.056728555597693325,-4.751927543224494e-05,-0.01605854185673543,-0.009658039177447196,-0.02670128936286234,-0.01318584574402731,0.08012482949026267,-0.02455973512975494,0.06418500150687398,-0.005691881139727006,0.13508491904339642,0.11123035091867908,0.030057232566801338,0.05777579710210809,-0.05743687411369931,0.059354071265600876,0.129926124890812,0.1078885692025507
UTS2,,,,,,,,,0.02555267873342866,,,,,,0.0023309574836340935,-0.03146135291482405,,,0.10858162732946638,,,,,
BSG,-0.05172442656113697,0.03588780740171974,0.010844119513410208,0.011196091672440341,0.016853000341032685,0.060187509903421414,0.06628757273810748,0.04286601175433822,-0.0046845091217316654,-0.018349129478457436,-0.006912543324451585,-0.04678668592352591,0.02746104055250086,0.028168503902291864,0.06146127107932009,-0.155817698138278,0.11787660702159293,0.11718542094088787,0.013963499638415366,0.006386044526134794,0.09102647774945472,-0.022281218594006166,0.0401318507682386,0.0411238390408598
ADAMTS3,-0.026827736316810225,-0.005685092854953203,0.03983304215759176,-0.032720572104028255,,0.025652674417741522,-0.027841146413173458,0.005109546865185345,0.15373338637363856,-0.0566865409704712,-0.0026669080080541333,-0.03932736903678501,-0.03437773931865555,-0.0001911654315803805,0.12917446212757258,0.08112049234345904,,-0.039961012149169306,0.05307466521313395,0.11702239678880307,0.017361377018487962,0.09382130081299049,0.08345105084789857,0.014075781601214405
CD34,-0.03677255026708931,0.05287233322044001,0.10975174727778036,-0.014350284857675035,0.13222249263712443,-0.028202511415229822,0.04949278382735324,0.07486628097334075,0.09947325036372934,0.014693459403782501,-0.02324326204263621,-0.004810310756334585,0.19878575150175856,0.04368777540548836,0.1966855070301076,0.2344928669913348,0.022522187384180145,0.10733053897143914,0.12635537200684493,0.13867046085403517,0.10966807808922537,0.07806025243194617,0.32200179066401735,0.19807679282923207
CCL23,,,,,,,,,-0.022940317138007267,,,,,,0.08856570913693175,,,,,,,,,
PLAT,-0.03432313960773641,-0.010438364163529305,0.006947065967010364,-0.03538123983021957,0.06110610830187758,-0.012631016072983784,0.024733949083889303,0.14312155153072403,0.11819639028296915,0.019323562955664484,0.04140105351361003,-0.004088749621043646,0.011794399056596416,0.019213463107097067,0.15317691613525694,0.12215009552473856,0.07406921777154869,0.060685549959137705,0.08468010818996445,0.07564026772759809,0.07878936606617594,0.051599259400371765,0.2016237463221748,0.0004029819579046046
NTF3,,,,,,,,,,,-0.02005382908900031,,-0.018995489095660505,,,,,,0.030459803652578273,0.10730749205547964,,0.040433298529253085,,
LTA,,,,0.045622209094828,,-0.007368003792434419,,,,0.05974922384849324,,,,0.04494659904766731,,,,,,,,,0.025186211405453195,
CKLF,0.03716234247464331,-0.03443928116084321,-0.010174532370506887,-0.044821745797412056,0.050695679524259525,-0.02985675728399468,0.037888956052847096,0.06855678608649425,0.13085982104597113,-0.015946471133962987,-0.005535434599224886,0.07162441671313553,0.07533627994301445,0.029723453761504207,0.04550114511602059,0.05207339353804058,0.0013625612115490545,0.06060789130056528,0.07276259884118577,0.1198816485923646,-0.016686804751739785,0.03742919229467634,0.0004808902927672308,0.015182969145299914
APELA,,,,,,,,,,,,,0.023066263232569443,,,,,,,,,,,
CD24,0.03707425472647698,0.04963642782840723,-0.0435167350793984,0.0665419323187066,0.027798721309029217,0.020891953227409183,0.037199857849260005,0.05507248928468103,0.04698268758411569,-0.004983518754178018,0.027348544943622582,0.06999607785520628,0.05078179867475671,0.027539151541813207,0.10000125082572768,-0.02011401840091662,-0.04665862938150044,0.11350791423301,0.0024200325497987724,0.0534290703943927,-0.008395215386832643,0.045654071815184265,-0.060692850436093765,0.006506683264278206
HSP90AA1,-0.011228038228582237,0.06724017783825056,-0.031974648575047754,0.014654859664796124,-0.11989509093608249,-0.04816881435232805,-0.11439776348006067,-0.15597584073997894,-0.16383837484876979,0.02304511394283576,-0.03516172803940289,-0.08141622997262035,-0.06423509983115382,-0.06154327003537859,-0.00949623929052935,-0.09144079090362774,-0.055759877787391554,-0.11297705757492664,-0.18348127876366743,-0.1978878066188658,0.0046880482000927984,-0.044856362046870296,-0.20381663647283227,-0.10488092190947773
BMP4,0.04220392780454366,-0.05179867713117188,0.043663069448121386,-0.021024413369507937,0.14948899456605289,0.008078088307570156,0.07184113876751776,0.1017336060340671,-0.005606280201525679,-0.01985310990106385,0.018944785538774767,0.018330843576077605,0.004061354077360397,0.011924880006530433,0.1309447373639949,0.05494778082097434,-0.010539778461025509,0.0755924773850121,0.13763049456444076,0.19037624795402733,0.13622095851653823,0.05805577350374157,0.17744650768579445,0.11516544496888868
SCGB3A1,,,0.043470522215814135,,0.055347279993882316,,0.040165301874925376,-0.024504504271892883,,,0.016562964250406237,-0.043111647144930196,0.08722792112503315,-0.017137460500085314,0.11999494691062931,0.0522883173903177,0.008068348224500215,,0.1026781308455868,0.06156935039255347,,0.006400425831059896,0.14657073084635192,0.024949193298653426
IGFBP4,0.04306447116579104,0.007968207554014462,0.22318790058863458,-0.0052742750685059805,0.14103154568983017,-0.043564094251345775,0.014104463105651248,0.1651429175760993,0.10607225072247954,-0.02208611617550105,-0.017005518910166165,0.03690657548317603,0.09522307304884882,0.023460230153348572,0.2340774254301533,0.2301349580271502,0.11344335811918863,0.09775339865793284,0.07114324092629203,0.030299648426571683,0.15672027964882068,0.07433145946539842,0.3624472423594555,0.13103483762489812
RSPO4,,0.17148593155069108,,0.05315632996571584,,0.018168895385454555,0.050889870724349,,,0.023116335412182918,-0.010478995471372033,,,0.10756168382907072,,,-0.008030050530281947,,,,,0.013008592723613164,0.03556435084976522,0.007807443695300493
LEFTY2,-0.02629731170623766,-0.0008382096212845933,0.05924847835690362,-0.020076837971145282,0.1576696271549773,0.012259357671715038,-0.02079063919839538,0.08476714471422124,0.11521340646763673,0.014727295066603878,-0.011490346695289958,0.038730999706979644,0.02085733712615216,-0.007461776852758882,0.0862393342532615,-0.020968840274450107,,0.0223016021582987,0.023987918936059203,0.09480392074770025,0.12812179938054064,-0.0555048719329917,0.10952475956339464,0.018127937308296066
PF4,,,-0.02850731377825122,-0.01804104142477632,,-0.022485258570817984,,,,,,,,,,,,,,-0.017337072183648997,,,0.03431202690425017,0.10737783725813939
ANGPTL2,-0.06956801272080859,-0.012903131246199748,0.03410994168353232,0.036419505504468506,-0.05325966308884206,-0.021134214084473402,0.06992282424639193,0.18089498767385737,0.11067985028834086,-0.002043689887647308,-0.025959975925866033,0.0168312518456708,-0.09662787738750489,0.03237237815286758,0.2044605754043751,0.005293694672645013,0.08411849625858693,0.11117325490202778,0.13376834113248373,0.1330774877026048,0.06295063692271273,-0.02372091489049893,0.2222055712678582,0.03446010413228198
LRIG2,0.06640350986726228,-0.018471738634795957,-0.0018399561586636467,0.01182226499442251,-0.0013683013053684267,0.0193668581309754,-0.013457482198677902,0.013576646718539823,0.040895901088696236,-0.0005372898392379734,0.01039640358409161,-0.0644322920717961,0.0745677480323088,0.045954577449732546,-0.018988560106245698,-0.10682977575660949,-0.04334173671389777,0.10836654719514828,0.002214690604557267,0.0656660816431383,0.0015174906305301743,0.02784561554708561,0.08963387415698594,0.03893771399803566
ICOSLG,0.07166593732180322,0.032920608367701755,0.07870192423859074,0.023794130993787684,0.06779245934472297,-0.017344026091354145,0.018879511937907902,0.05438858839320784,0.05076997543799299,-0.01607022364956101,0.03940368898538049,0.04024212793016402,0.016048432193357946,-0.004370263809373353,0.02387443078063516,0.026091870296129645,0.005343593587854175,0.0649568412625138,-0.04817857411273663,0.08606312431586897,0.04046237941652281,0.02735682096071097,0.16706599811889258,0.0925131818116108
WIF1,,-0.06804065022937261,0.0510206398381756,,0.04673402779403386,,0.01452676612564361,-0.10225882060401614,-0.1061395287843004,-0.018711822972454745,0.008872510541229213,-0.05967444951198475,,-0.04407525367232958,,,,,,,,0.025955155368315587,,-0.001190035164588592
NPPC,-0.012895236772434362,-0.03829744247459742,0.0008209943786366278,,-0.054632340069192646,0.03461288481311776,0.015839308099711975,-0.04701180481876322,-0.004075752077250841,0.06589123977399648,-0.01456323927245745,-0.02936589228187556,,0.03753510374362864,-0.011295282117260386,-0.01992149168985715,0.007987052803615797,0.01746209773102224,0.03449608946528794,-0.01277701972158716,0.03034321284441534,0.03854255034571949,,-0.029189475128506927
LYZ,-0.0008295886750339512,0.03863332396567896,0.06123661140560406,0.038286736151332504,-0.017517675412984334,-0.008188827500770957,0.023323399017758154,0.07905214777042602,0.05741261611985942,-0.011097356222976716,-0.028675412336248603,0.15755669449338394,0.045776874310657724,0.02111867913885979,0.11039345811872908,0.06630290155151995,-0.017688266307330395,0.047473777523748505,0.08660803599669116,0.0512190430327179,0.01089446344690539,-0.02900508407079966,0.09186042245775973,0.010961711667879044
EREG,,,,,-0.016231910599966325,,-0.05188118768258278,,,,,0.055588873742637455,0.10124851309022515,,,,,,-0.02020639235589901,0.00662149867535862,,0.038269048141468996,-0.025004050272121093,0.0708440689476573
SPTAN1,-0.03790798851350163,-0.02940275290378407,0.019553302542169363,0.03331049769854314,0.028230613889554407,-0.015162849050613854,0.033729257061210424,-0.03970968163015281,-0.08047112123566635,-0.001915652953595986,0.036094694565159464,-0.15119679167513034,0.11558671736793993,-0.023191516866776438,-0.011050802134128745,-0.03356140097953707,-0.028119058582646666,0.055451366874654344,0.013537482525254654,0.06973445753982255,0.01904012566427299,-0.008400979223665101,0.006159224267963823,-0.10328013617450552
PTH2,,,,,,,,,,,,,,,,,,,,,,0.016252749083183086,,
LIPC,0.09070162303146732,-0.04219364429902627,-0.025757413135703098,-0.015419412039870422,,0.027727952153573265,-0.023159202753584886,-0.029768645785649632,0.041389069648918635,0.07938099416825407,,0.04700853286013436,-0.05819673978881251,0.01564513061568654,0.013911923524279037,0.05784072233149523,0.10433809563546663,-0.04319543415403133,,,-0.026194909633297053,,0.02987396137473778,-0.033352877076142394
COL8A1,-0.045307907214147736,-0.012221738027996438,0.12286365288804126,-0.05020533949557813,0.04155979857119687,-0.034215876343071945,0.04693026092801985,0.152432099618114,0.014204093833792262,0.016900576660435877,0.03238254863168048,0.04181201120370909,-0.0733014852088235,0.062062677162244693,0.16323805395749197,0.018380132638679957,0.014943419646802587,0.12010770194967184,0.037399078332881495,0.05968255947933815,0.07512337391440385,-0.006024077731148818,0.10191833491655351,0.13436071689263324
GSTM2,-0.01487302065416662,0.11316087247269344,0.02001208921762594,0.010783449553958487,-0.0012611310544123385,0.013786614400851775,0.06243883834044057,0.03027475763278388,0.14532228946989156,0.03236250817989852,0.05000666051894471,-0.04262321040235934,0.028136151140955225,0.01034448108762141,0.0367108442343975,0.002528024488369845,0.05863161128677318,0.13741671216377516,0.06863177505561696,0.0808566623487125,0.016485438751468986,-0.00483048835590119,0.01662090532125842,0.025538184872782095
IL4,,,,,,,,,,,,,,,,-0.011737871489391089,,,,,,,,
SPX,0.02262136574277477,-0.07289590881542567,0.026772623614948005,-0.036919666713898236,,0.002034754497072442,0.020189048210395317,-0.07657143214222634,-0.06517327591137326,-0.029955297073548253,0.01322131788534569,-0.05242786893877935,,-0.03438455406945563,0.019623611751371395,,,-0.05304230189792794,0.027034072682982947,0.04670634517632263,-0.03136263948131245,-0.05664958063487096,0.05033036984946284,0.0030352740636341996
