,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07920290383089854,,,,,,,,,,,,-0.03230277082186993,,,0.00920336336419661,,
BMP1,0.03423869892842369,0.052555796811660144,0.18995825854432608,0.029606129699422064,0.14232818626991858,0.005358853102895558,0.05893659268015183,0.1917154471607369,0.34322049897277923,0.09516781570654764,0.05035845752312423,0.02469135266281382,0.0874668780435893,0.2041179446298752,0.12311294944590127,0.0031044370071529473,0.09900578050577785,0.15797083031630763,0.18293959440105353,0.12258208837100384,0.11389106996199776,0.13018126111751882,-0.030752145916598195,0.14518082239762808,0.17291828335466627,0.1265642484020784
NDP,0.06388049650377346,0.21265894128405802,0.036512430479036524,0.012451990487896197,0.1033897219215124,0.052372461547861245,0.015616044335703625,0.027058809511811163,0.09173298806470434,-0.02554652376798671,0.024848517554221787,-0.006759854173851498,0.19689411908577126,0.05501232270039229,0.07045585184551757,0.055116020154793624,-0.009608782850927101,0.07753142023695951,0.15297572927958858,0.17329341383881497,0.11768539158198663,0.004019055083011839,-0.08974725681065152,0.16133758933289005,0.04746406926377427,-0.002149218923727704
TNFSF18,0.044301273012126344,0.11501435963703766,0.015570896862329615,0.013965724909039037,,,,-0.017931692737680277,0.05512134915367727,0.06553561599680915,,,,,0.10571335608004356,,0.016286557179788278,,,,0.032990795357681124,,0.0038974091405974943,0.024536001353592653,0.04095075115296315,
IL36G,,,,,,,,,,,,,,0.04813768685873486,,,,,,,,,,,,
RTN4,-0.10555824543698597,-0.11244300246115697,0.05886296241982231,-0.00638694386614314,0.10459767136052338,0.008445051928434574,-0.10654226540847865,-0.19238518611764638,-0.4169174550506615,-0.0452495461094459,-0.018550908842007822,0.03384930110064219,-0.031962966091070064,-0.18825651464090543,-0.0718946972870545,-0.013721917520350117,0.03787755588406634,-0.12073733409927857,-0.015591518781646723,-0.07160718844351496,-0.23985975345487343,0.0661467389920463,-0.0438074507305602,-0.03531699245052853,-0.0809404169611434,0.002516714242777195
HEBP1,0.032390935404903204,0.017771838300287914,0.055543166704288896,-0.0032796990246426886,0.019225473148183916,-0.03442552825736687,0.02604575496326554,0.08286244356257194,0.17060833590016974,-0.042351342392945746,-0.049735748177139966,0.02372050820829365,-0.030985928476625815,0.026376376839996447,0.04130066546818131,0.15107254930780867,-0.09774053035102367,0.08434845032515441,0.02169175685598423,0.13537450930387246,-0.002295587408162226,0.008970644393695345,-0.012086202082263043,0.14256401980355513,-0.0018161941241078773,0.041418166233842486
WNT7B,0.023919761787799445,-0.039731658808701574,-0.04342256155536335,-0.009021924395731268,0.059776431127054615,-0.046906365938063826,0.02891013459035502,0.0446300197523198,-0.1870924364122552,0.0113895564373646,0.0006254693692506114,,0.031377466545270065,-0.04063063943722298,-0.03187260151712092,0.000530884387248209,,-0.019889793073069675,0.08368159289679745,0.11292162102892002,0.04276195419975817,-0.01904564920865099,0.1055687621190058,-0.0004465871149724654,-0.04053486286375048,-0.06549456896531457
PTMA,-0.022401621014651166,-0.19790981688114978,0.15011173442526157,0.06810305580257277,0.11545848906721759,-0.014645988894174405,0.062449906995308675,0.31944483186883493,-0.1327227904347213,-0.1148400932259198,0.0037443085097373712,0.01703280395325436,0.2366116714606716,0.24751907870638976,-0.060652241862167465,-0.0911903519433412,-0.11646490357699656,-0.24326484818259567,-0.13864090813081045,-0.0846752792642229,-0.2620653539973867,-0.03543717524038285,0.09829156699576856,-0.05614914329118318,-0.031626350084081815,-0.07287705545202798
FASLG,-0.013583787553161818,,,,,,,,,,,,,,,,,,,,,,,-0.014484533718841019,,
