,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.02548765975253549,,,,,,,,,,,,0.07815751707518635,,,0.016673268483874633,,
BMP1,-0.12650948472889775,0.0016544652393703973,-0.001872359287146107,0.027152929794839006,0.11802889737441546,0.014575459451113076,-0.007577180064336024,0.10516267938215834,-0.12020911461344772,-0.014111309047345283,0.016701507281008485,0.11603016328966524,0.0057784117509327845,0.14574624766237265,-0.14562249210437833,-0.04276094840977895,0.023073581395998383,-0.19339487783529447,0.004368239376533706,0.0495013999790182,-0.20436031463456672,-0.08026951400560925,0.08701774651831597,0.04865548103534628,-0.009646136203751016,0.1254322598775578
NDP,0.026707364400542697,-0.023127462528363424,-0.006972241045072977,0.016857430997573572,0.08405633256394407,0.033189740433692355,0.07356245927320244,-0.006151254170812484,0.07469810595680847,-0.012363416644869746,-0.0402951412927614,0.2234315112963538,-0.07043630585764472,0.09895879935165122,-0.10652881218130443,-0.037764412414297045,-0.0005611467017911312,-0.16757626809978277,0.10624129431706932,0.11920277528952618,-0.14821270102170186,0.08349730060867215,0.08103133488701361,0.04181067647222497,0.1913955924877397,0.19347611851419477
TNFSF18,0.15965344729831454,0.007722200208953993,0.07830637874197229,-0.036083493946705375,,,,0.07135417162114756,-0.05694422576641617,0.020539933285811978,,,,,-0.08516891257125345,,-0.017978287861173805,,,,-0.07111943897399592,,-0.013194456479466075,0.03407902749341289,-0.07121274603753422,
IL36G,,,,,,,,,,,,,,0.05719984673933068,,,,,,,,,,,,
RTN4,0.25342435473378394,0.18617964926326744,0.055355549077975595,0.04123347407456546,0.07574388833907075,-0.005495520899261327,0.14568130983246058,-0.31081045075483227,0.07929216840114776,-0.03920684085587301,0.018685959165716918,-0.3180681838123228,0.06701315286606373,-0.06618691092299452,0.23461630273472842,-0.05478503658030503,-0.0020623301781705797,0.3190524117547016,-0.02785592482446643,-0.05744259606440245,0.32420249997361245,0.013420705706139811,-0.034389770539088385,-0.06239960989285961,0.184241511224405,0.06644540218300478
HEBP1,0.07214008963395098,-0.04160492761555102,0.09001979156587851,-0.0015359790313922569,0.004898289656705008,-0.025906426068988426,-0.0010548184836375082,0.15613734777464677,-0.05858496831211043,0.05527169487989071,0.05421076655277988,0.25614997135620765,0.09256540820353455,0.028638458458234376,-0.0077037132221604,-0.01641530146649759,0.06624827630588874,0.09511155169175362,0.05813456956236372,0.0844854642071799,0.035730528699757104,0.062391987208507874,0.12273745787483342,0.04880975573982762,0.08739534189899525,0.16343040702976044
WNT7B,0.104757296500908,0.20682028828026902,-0.06048786831244784,0.009299654336563832,-0.020827746092916138,-0.013665600715351979,0.11731894140239128,-0.10949246644088384,-0.16974899647242173,-0.05268719499241848,-0.018269152767042406,,0.0347945748389522,-0.06210721713168268,-0.04758774649163311,0.023742593473428285,,0.00977677337039624,0.011693528196507314,0.040827200548878034,0.06861636850322,-0.0026104814746420253,-0.02609263296522369,0.022859367901711447,0.13466563207596394,-0.07855497342902897
PTMA,0.19597384284952382,-0.005222237752973324,0.006688413098561406,0.02689667632055167,0.27071745903310046,-0.007647480190909406,-0.14608591078121688,0.394316138921836,0.3568874308130826,-0.0629400068389356,0.20970616223935612,0.5396701259109683,0.10333084032633531,0.25861383925680914,0.13021654725305862,-0.09072841811506928,0.0309873056369419,0.3396813605221839,-0.1312564478295363,-0.05163685957944093,0.4707386805815327,-0.041802963694164065,0.21895037952588273,-0.04442236186912018,-0.07007429824764423,0.40207360135223524
FASLG,0.0409361235562819,,,,,,,,,,,,,,,,,,,,,,,-0.009366720419621185,,
