,UKF296
BMP1,-0.0036738549281422703
NDP,-0.014049266521253568
RTN4,-0.05183718647376851
HEBP1,0.024218441762432253
WNT7B,-0.011246854873331763
PTMA,-0.0010453222561402767
PDAP1,-0.009795846412296885
QDPR,-0.01949700133325749
POMC,-0.03024957708286967
CCL17,0.026141293941981517
VEGFD,-0.01021082100679344
WNT5A,-0.027856348612499117
CXCL8,-0.009508760502783705
GRN,0.022625608554640585
MIA,0.08572759343003666
COL4A4,-0.019508342783365905
TAC1,0.000780737119397306
RARRES2,0.015503077656228659
FGF7,0.03353656490679963
HBEGF,0.04246540403934845
PCSK1N,-0.06720368511993229
NTS,-0.007847599281527234
SFRP1,-0.013920453665514471
MICA,0.03362574398214863
TG,-0.01007417176502143
ADA,-0.016361265111827377
LAMC3,-0.028348879978394703
HMGB1,0.05304783145544168
ITGB3BP,0.032393102208076924
AANAT,-0.011612659162271985
RELN,0.019082521017110818
IL15,-0.0015175669289634692
BSG,0.02434671978481705
ADAMTS3,0.014634220462700815
CD34,-0.021726969984615124
PLAT,0.04061757665044331
NTF3,-0.003674145144840696
CKLF,0.04673025059920756
CD24,0.005059416399488176
HSP90AA1,-0.008798833067935379
BMP4,-0.012424977765347064
SCGB3A1,-0.009795391583189561
IGFBP4,0.006934045180104662
RSPO4,-0.009795390150391957
LEFTY2,-0.01074076510015853
ANGPTL2,0.06088636475242768
LRIG2,0.011148365443410552
ICOSLG,0.011997577706889952
WIF1,0.04574056809719766
NPPC,-0.013613195169035917
LYZ,-0.025220261909548843
SPTAN1,-0.029494122402920805
COL8A1,-0.04058561816678676
GSTM2,0.09689243574804667
SPX,0.006458560271623879
MFGE8,0.059519790663167337
TGFA,0.04198654481875579
SLIT2,0.011998605035155397
PLTP,0.015266887218279736
APOD,-0.032890979680571676
B2M,-0.00354628799037839
OMG,0.01666478439660019
CXCL3,-0.010478996943792923
CXCL10,-0.015918363333229796
RSPO3,-0.0019048440297534793
CORT,0.03291283437178287
NCAN,-0.05911847895660179
TGM2,-0.004583860891674717
VEGFC,-0.004757769976330568
NRG4,0.025815964417718426
