,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.04572371165242324,,,,,,,,,,,,0.042065278581021597,,,0.08302914106131473,,
BMP1,0.04947671288078278,0.02442115972471286,0.009732741586307889,6.134717337683366e-05,0.02242896277231827,-0.025403198576650587,0.0037076503158591464,-0.03866813747071043,0.11720812993273791,0.03617733098686519,0.047661360990819274,-0.05428983669550395,0.07204013671469281,0.0019918452154753016,0.11008758025286923,0.024936679175562748,-0.020205986555000194,0.07262725855794294,0.07351030441683082,0.0843437669333137,0.015282702370383393,0.06476842191147528,0.08131882235943427,0.13885357155275105,0.08189685795307695,0.11177936409165212
NDP,0.03167955206191818,-0.06441239034276806,-0.06070159758157975,0.06646756491244753,0.024777453115761114,-0.044954744423610346,0.0218978542440352,0.006949952930471016,0.001992620502339574,-0.03389483085084396,-0.007115630342622014,-0.02681553642074494,0.06350524236083914,0.035769737914189075,0.12002815723703825,0.04159826144981964,-0.0487649967282282,0.03904365909200007,0.06069498553276007,0.07741851301524888,0.018246116131294694,-0.0428147787125452,0.0385632423002253,0.033966370450935875,-0.004238836461155311,-0.07677312950851188
TNFSF18,0.08234076472194374,-0.03080874669084382,-0.032554897236803444,0.005133342765083162,,,,-0.02422494096496363,0.03856983673708921,0.05788679534528432,,,,,0.0795927651480187,,0.04941852449347733,,,,-0.0028784732651904506,,-0.0023995155322919393,0.0163038673643293,-0.014817751823598775,
IL36G,,,,,,,,,,,,,,0.019720326615924898,,,,,,,,,,,,
RTN4,-0.004443913323742615,-0.050808651732672204,0.019053988656437176,-0.054840265150516376,0.040407596548722016,-0.006027595324982202,0.059510563220790354,0.10134040580072186,-0.08635318467459291,-0.1232127915175388,0.11137635630007857,0.05789927164551052,0.033620278376602884,0.05302140192134741,0.06973092192355894,-0.014562257054708847,0.03224817896495263,-0.10100032055533299,-0.03764741310682336,-0.11963658210222175,-0.00817350192447431,-0.0577827240486114,0.05601159979479009,0.10100773485639135,-0.009992047460666556,0.07109734840310808
HEBP1,0.061090634225443384,0.013857161133058517,0.029689632697345574,-0.0018639987989491618,0.0650566716184209,-0.029559212970013737,0.026286929013001503,0.03667961510055424,0.10633250416699548,0.04648290111677606,-0.007140304651176296,-0.052491940881449456,0.04394722297091989,0.058108795723066084,0.163877289182779,-0.07241164199398506,0.014064256044709886,-0.015649259675692896,0.0968566299932884,0.03752876670955973,0.08530588988813548,-0.01653584039198116,-0.059965320522175444,0.08015758858094003,-0.06815129773648401,0.02676984304140655
WNT7B,-0.014157324067732966,-0.013215667393605317,-0.021397948103753762,0.010739426351599931,-0.06601910177687845,-0.0009719019964159497,-0.014170098192879196,0.08276811993140054,0.009335854761446034,-0.003942492115502471,0.047384954374504504,,-0.04597766187410565,0.04713611499765368,0.16617677248179086,0.006296804464072153,,0.027036649094064665,0.013225964396821064,-0.016165661388186117,0.028193541729544767,0.02172605972528218,-0.08981667985170166,-0.009848474277186412,-0.02077513356383354,-0.00733774360432914
PTMA,0.034416388751377945,-0.029231830529094973,0.02835293095535826,0.036239064460442755,-0.05071945269292839,0.08946173753215131,0.020792250343578317,-0.043370751924367394,-0.10866830940941394,0.007705216826638172,-0.01924978161202905,-0.09943648305766208,0.13398668692590146,-0.05371968257402882,0.05430226497114535,0.04341137899787548,0.03007879708433161,-0.13067216012337235,-0.04164342624398354,0.0016249404048930848,-0.011059413864440933,0.011026317296261474,0.059124250647077325,0.08227230668537278,-0.05619192425967892,-0.04742464985662655
FASLG,-0.011892610538465577,,,,,,,,,,,,,,,,,,,,,,,0.06625825937176064,,
CEACAM1,-0.014981063270098975,,0.03095497930385645,0.004984489260236765,,0.019631251619989683,0.06268673153748772,,0.04113080614729001,-0.016576879349968317,,,,,,-0.029939357360506295,0.045247160498911115,0.042846216987431886,0.018888107900950923,-0.04258970200288917,0.03556419808836077,0.03333466156871905,,0.0041574021678579326,,
PDAP1,0.011939696540715137,-0.0071560085134874775,-0.06254492192202378,0.0476439539259971,0.020650474575798928,-0.03950290300099595,-0.004950720276703175,-0.0002694632930122715,0.07561356194203983,0.011825193622215657,0.017556120521326924,0.079155731564075,0.014596673359616816,-0.04649267476263257,0.07182202990424325,0.03428493727086813,0.05682109955772125,-0.025239117343465452,-0.00035077746853461457,-0.004300960516485244,0.07828198450057577,-0.021594749168885614,0.05760175336253959,0.05687636014233634,-0.026521406111954925,0.01922401584334927
QDPR,0.02140383967353428,-0.0758163577322127,-0.08186722923640193,-0.04339370607874339,-0.012504794837247738,-0.03095009366823064,0.0007072790312254619,0.07817089372931689,-0.12439602327567348,-0.07308430441691484,0.0458447632173698,-0.049455647642023544,0.0891454516900545,0.007459125886880885,0.03851983697304262,0.04276154864258819,-0.05219496126909755,-0.0321483102999415,0.022255985987606888,0.011557459635612078,-0.0502426471344698,-0.005996631835786926,-0.04784366135163068,0.07471845700713174,0.00885333190660237,0.00822812604812249
POMC,0.002874001602987296,-0.032322286296474496,0.05963539908015974,0.031700220015117936,,0.037460782736194374,0.05469442628628525,0.024898408791158205,0.012572503121926147,0.011643159113080241,-0.010380827488988874,0.11564687332572525,0.036826330748209325,0.0014519894234259632,0.07606960404481337,-0.025421257497800137,0.03169795109026854,0.07374062458017612,0.009210314593987589,-0.03771090849416201,0.027830688331730732,0.017349895893721747,,0.0824459318486025,0.14445297117508207,0.05008285369341646
CCL18,,-0.01632729580635134,0.03962717994348733,,,,,,,,,-0.02085603226622662,0.11570279822073234,,,-0.05345986099686793,,0.06448076653498129,0.04157464448494127,0.034771117140577824,,0.02483380132603428,,,,
CCL17,,,,,,0.03388658445115388,,,,-0.012071419846682942,0.0009323238599147389,,,-0.02784896242126145,,,,,-0.016164851759238184,0.019929583487102755,-0.09941737998350596,,,0.019053189528445393,,
VEGFD,,-0.08221977050545641,0.035044779758357285,-0.00984484526241337,,0.030070084876167177,-0.02690153228053321,,-0.017013198317131835,-0.01849428370415609,0.09254784410464835,-0.0022939301940680403,0.03164541585195449,-0.028393789266677377,,0.14484059051128695,-0.021474873955485016,,,0.02849874174359906,0.016697940889790968,,,,,
TNFSF13,,,0.009511470098388443,,,-0.010392696285121386,,-0.018616834359576447,,,,,,,,,,,0.018514853839296585,0.005328883571078761,0.03100831197346507,-0.04283619419049261,,0.01280764621097792,-0.07744780772937679,
WNT5A,-0.050567040686527245,0.05985515810300952,0.03421295606852584,0.03251725567951039,0.044776052509108835,-0.025083814871089436,-0.038013119755920075,0.006928901946003164,0.08215007883752697,-0.025195839092882838,-0.11227999987773037,-0.027964723926862077,0.08772834154363657,0.01342596377127761,0.13845323277365199,-0.02255156071441061,0.12333232836295123,0.11226421066908338,-0.0027125770347617337,0.02894846686911333,0.02304455734725633,0.02559895639041972,-0.017310757747855537,0.19438642056369068,-0.016953766317998952,0.05577243763651194
CXCL8,,0.1224631716406977,0.0826329636849874,-0.01191994566674242,-0.00756383088769512,0.1257800893361523,0.08313615070604705,0.004516647693645132,0.051526642660102887,0.06698655461806971,-0.030913461451493766,0.0015638243449891712,-0.0008188969334434002,0.02251088260022658,,-0.12183416564358446,0.06590267107541913,0.04264676892046183,0.012197884654379787,0.013116643805544819,-0.0463480963323463,0.05829647823766398,-0.005774488701218034,0.08629357209885873,0.009202598671670805,0.05737597415721656
GRN,-0.05725708297105509,0.002819956124157026,-0.03330614832567643,0.013421088802477353,-0.027487420763014286,-0.020248632116030632,-0.06936021032072294,0.021900111012230505,0.034710043044187476,-0.02721366951554611,-0.03313221628453158,-0.025719200406704248,-0.025446199887206658,0.07857868336789695,0.14910572118235305,-0.09534145089030006,0.036307442253257265,0.04521059918600768,-0.03539293639661654,-0.008105280045065406,0.010725561183327861,0.006383253869565982,0.006980416178855181,0.13248363070429556,0.023969339998724616,0.09383290445300102
MIA,-0.016444590604931263,0.04080495815247291,0.017715274615174276,0.03128730516341937,0.02792462937916933,0.024560647485753245,0.08232729810823385,0.07880480528650498,-0.007901255608200843,0.06688654144663161,-0.011407581337510206,,-0.01954474236287105,0.021037274177550996,0.09225346657767497,-0.06113965608316311,0.06912334795541764,0.08342406137125076,0.11799981348804456,0.1575142553696503,-0.09272442736563032,0.026272248557919393,,0.019299252139576076,0.013938891771064483,
COL4A4,-0.04297036082572459,-0.0025162334094346716,0.025194241134464102,-0.044211320132279304,0.01007777971167388,0.009682868651713548,-0.022270517539184322,0.022647180607077603,0.01642283074957751,-0.05910248869892055,0.005251275340856738,,,0.005622020419941001,,,0.1242056211698436,0.045420799035954536,0.08232922749154069,0.047237868970419025,0.015423822832930345,-0.021906902250815825,,0.0750892751489614,-0.02905124149435958,
TAC1,0.014109699067508806,0.0037441230087767617,0.002614777379258345,-0.029094841865384337,0.026189142508317907,-0.021216481945514457,0.013848004811785157,0.09209693296026313,0.001145384916556535,-0.07131186610817719,0.06357479869157966,0.09874194357333721,,0.027675527094319554,,,,,,,,-0.036160788405316675,-0.02648379117003508,0.056604144306320825,0.02432350512809389,0.1148534223664121
RARRES2,-0.026454063858145763,-0.027572915997706508,-0.06704297735088773,0.053287071963780804,-0.017330945546110088,0.021996974633022068,0.06258767500184573,-0.028590702767971723,0.10552772796618995,-0.02181770025409062,0.004552711395225964,-0.010883073667199539,-0.1252752040031584,0.025417714029063395,0.06607907758929109,0.030337244823436894,-0.003511922228858441,0.040159287642529684,0.07034584175196568,0.04319924196177732,0.05740157900685671,-0.04224650098425369,0.13893340886973926,0.15024920059963823,0.07508682699512174,0.02510573254935477
FGF7,0.017508699510051427,0.01989618177321284,,-0.029113272356178506,-0.006437734417556216,0.04956234922991477,0.035506792323692186,0.033752939234511635,0.006122526909759404,0.0605073648447631,0.02163625451569807,-0.0010664082420786107,0.05061743824247009,0.032179425622835135,0.10171902709521313,0.016367819977545526,-0.073029627469149,0.17454455609944403,0.06449894195253546,0.027161633127529533,-0.000769827276014895,-0.02073432692182553,0.004959933133104169,0.14234944213677905,0.08039073071651821,0.11773680256783058
EFNA2,,,,,,,,,,,,,,,,,,,,-0.06673689843388117,,,,,,
HBEGF,-0.0037873868456378503,0.0825604306510879,0.06371878802676988,0.08239958320188617,0.08309855364669559,0.06304437630496623,0.06508709824532753,0.018027515686798945,0.07910725300396307,0.10139692908649475,-0.0034819382498306687,0.01515875265057744,0.054469425782821476,0.0019023308629981066,0.19212757199719974,-0.009166550900583385,-0.08441774631102773,0.16568764226870822,0.11014516085624765,0.07197853542894661,0.010036760193883727,0.06340220977360102,-0.014076317955801658,0.07659778121540377,0.051524183769224186,0.10362795792387221
CSF3,,0.025628634952038546,,,0.05581533818793363,0.09799893693291475,0.04978086835877911,,0.06672097273648811,,,,-0.03633040844276773,,,,,,0.012825926550121589,0.04046610357085644,,-0.028260675875937405,-0.0006130487297362928,0.05087208462975941,0.05453034073939586,
PI3,,0.08890262583699458,0.05718336671864375,,0.0442441974014209,0.11586144195684536,0.03678382156761448,,0.03238994539166857,,,,,,,0.024354278828980162,,,-0.020161350620023093,0.005948817145692346,0.01807884462308173,0.026526615507006673,,0.011191437516812416,0.11658283714011013,
PCSK1N,-0.003322222940887735,-0.09152501402338897,-0.010579779463549207,0.08189921658555022,-0.0009311919710680409,-0.15524142431169827,0.00010668732072441478,0.12059769031524237,0.07315666298859705,0.07207610424630503,0.07561556626663615,0.05721584788664402,0.07108761626718683,-0.0020591324299685165,0.054673798949010546,0.03912923042715727,-0.016051779933846082,0.09107017236635033,-0.027707780736160516,-0.05990027366792533,0.06669932959834668,0.01782450063665329,-0.0843420733046222,-0.02014185398265031,0.021764320104733562,0.09402879284029984
NTS,,,,,,,-0.022824466753127517,-0.008733953381540264,0.07914285693559331,-0.008502043769584458,0.023572506161985078,-0.025656168061515064,,,,,,,0.06453037749528438,-0.007628768051578686,,-0.04745843874064019,,-0.0012556358378005392,,
SFRP1,0.06982719059024624,-0.06614765145894408,0.04458334185471886,0.013079157830025265,,-0.0074998780153286955,-0.01582094888796683,0.05948852418822242,0.044490512415959985,-0.051966583828850096,0.03531576945519478,0.007744975635738452,0.08222765565618258,0.07713119998612664,0.14362948198740244,0.08112213782735012,-0.05059034775975633,-0.0018748251791505432,0.020859847672248598,0.04435007947071629,0.06554834620988695,0.04562194198083802,-0.00845645516641202,0.030798789260667484,-0.00029997158978877837,0.030260541905029307
CXCL13,,,,-0.013072728957037365,0.007832204893374639,,0.020169009630603214,,,,,,0.06904002430722561,,,,,,0.021378519781407243,0.1070814528990754,,-0.009550073639277935,,,0.017359825763458313,
MICA,0.0271474522662323,0.03388691976593399,0.04139822861220091,0.04579333462727892,0.02526569832055521,0.06488722827190663,-0.017417663467157726,0.06410665554649239,0.05675720097631227,0.07905752678110346,0.04659645804139988,0.017032645055497734,0.03857759520750195,-0.0058974417800695105,0.14213285337892467,0.031594462045487194,0.03507514993370855,0.07208148947050948,0.01765975723683989,0.05480533484922972,-0.00735336837163349,-0.0043023782888444466,-0.008231676029581313,0.11162794924358294,0.044029203708253334,0.07121152213931456
TG,0.04103592969124673,0.05511877216331986,-0.05585627789880163,0.001226100770261821,,0.022312419474733836,0.042207749397595674,-0.01926642181762838,0.04621246802138421,0.04110924908269244,-0.024227962623647337,,0.06043847183865783,0.013482405227830079,-0.05756701262016048,0.08795565240561895,0.08504264237338495,0.044318366600692584,-0.019942527953733767,0.07861025198527961,,-0.0020893273081409864,,0.01037569400762543,-0.07521047997878265,
ADA,0.017823869649538433,0.16744118162918323,0.10125405006362756,0.03586355048471252,0.06741218907026157,-0.015419783164896155,-0.026668444714212872,0.002588051599740904,0.0529248484736165,0.04331131781113812,-0.01472490794910955,0.03601953933909551,0.07929821224801728,-0.012693896460866577,0.10930034771720067,0.10232845055256969,0.03272404450560746,0.15130828790031678,0.012827304663752048,0.09513827063331379,0.036358698561355325,0.017337870385515937,0.06973217442573662,0.1415198045863407,0.05324030935291756,0.032919156383524606
LAMC3,0.013718125022302116,-0.04176450705028631,0.022499725062639687,-0.0533462509029464,0.023403906753230848,-0.006302425855528053,-0.01520250094652962,0.010558604327335075,0.04137247218881201,0.03423536304520354,0.05029384763973787,-0.029457745948188483,0.010621476274209039,0.08852659206203767,0.17489840393924738,-0.049049898018768835,-0.0962866000165645,0.04141612494919826,0.035725922326786584,0.07433795368363234,-0.0726795260352412,0.02769581594157376,0.09296668702699774,0.045709058322085355,-0.02147269347123762,0.12375789326877605
CCL7,,,0.0029117144590261653,,,0.045777247691402574,0.035518323477401845,,,,,,,,,,,,-0.052921970237203485,,,,,0.013309121425078806,0.02224800329895708,
NGF,,0.0013201926448067306,-0.01199662518752208,,,-0.006345417702237209,0.014042992071666819,0.07546948223785951,,,,-0.007988582553673058,0.05057684207629675,,,,-0.020222381860058928,-0.05829052480593311,0.02547449177580428,0.025395728414591347,,0.07098482205333759,,0.0757064717650101,0.014985818953658905,
TNFSF15,,0.052511135132484475,,,,-0.01258181776447862,0.038789744339632316,0.023198649985736865,,,,,0.011224560954279521,,0.016573142195598228,,-0.007040073325424589,0.04109681786355724,0.03456522034075103,,,0.0036363421513836273,,0.06252274082047861,0.00749059274538661,
HMGB1,-0.024753537946684494,-0.03132869353320132,0.022366856402231863,0.03611246010804339,0.011158310085527584,-0.09458865564650965,0.07518716007354112,0.012886652189344814,0.057574875626123075,-0.03461997668534441,-0.016162139600055914,-0.004114810675976519,0.06451208101101633,0.029028384483602565,-0.012114737070776387,0.11978159286390475,0.04253549433621816,-0.02529763771205605,-0.02320523586583548,0.02532333810704292,-0.035517362101642296,0.02382200001276445,0.04595937921926802,-0.057325614384367424,-0.0028190448938130424,-0.00032413836041435143
ITGB3BP,0.047797029893030925,0.07508559160527911,-0.012714272719427652,-0.016566907582353754,0.005477444589078892,0.04481082865650388,0.002867222644112115,0.0035305899928878325,0.0878894332435923,-0.017175593343077403,-0.010815202469781434,0.03882009258287461,0.05852338240755926,-0.010172744467637641,0.1356144990087495,0.014629530128369667,0.015002306170874398,0.1381917133725728,0.031171683153944068,0.07838564925955607,0.03251798655963712,0.0032990468695699,-0.04279561789718372,0.21328500273384315,-0.010266523118149877,0.011982987121595772
AANAT,,-0.004839801939101618,0.011294978825263044,,,0.026529824068371212,-0.017892493628930712,,0.0337767046371055,-0.04216612317827085,-0.022588395913827813,0.03927793500918901,,0.044906820815178695,,-0.111815690928186,,-0.0629718094826581,0.07203679601514178,0.014313138841625345,0.0485567740873489,,,0.0342669985191677,0.06045914586605905,
RELN,0.0213065378502523,-0.0808487037161,-0.09313353760365925,-0.06194960015600966,0.008432345201688281,0.005213188991598332,-0.02790283300656761,0.010053026562369975,0.041499568042507706,0.006781913647977698,0.05623696805554741,-0.09746060295198927,,0.03654956854561771,,,0.015282240570430511,,,,0.02099626484898608,-0.04730980598956198,-0.07416844018178607,,0.02719021584433084,-0.08101548807960374
IL15,-0.03782923925706882,0.04925212651464618,0.021044191699089134,0.0356292594022492,,-0.016109639102959206,0.0050038159034875756,-0.0057321850364742384,0.06923483707163747,0.030077874558744618,-0.04385638943427937,-0.032369191052867057,-0.0084549709884307,-0.02471069996192012,0.004143104734722785,0.0696283540205325,0.1168231760560214,0.013892495963358419,-0.0010265780709903653,0.029888537711836822,0.025664747707185954,0.037693245446459696,0.00852605276067328,0.09924725650005628,0.012664392101295722,
UTS2,,,,,,,,,0.03722826255608615,,,,,,0.034971500035392414,-0.019496757800865742,,,0.03247958915520098,,,,,,,
BSG,0.0025902609615008785,-0.01901003435222887,-0.08969764115849353,-0.006264940890873249,0.02748770337665604,0.035526999452551666,0.048248525737446674,0.048308563024416676,0.05382002285845254,0.1530906898323586,0.020215903639576507,0.03127773045006474,-0.13508133561473296,-0.03365313767011029,0.184564084148348,-0.07512312875650277,-0.02437607713649862,0.02862213122017533,0.12027843906488406,0.06790528125479803,0.09939495962852704,-0.07817761055830369,0.04963347765024274,0.10483473391129695,0.0640544038503165,0.06973247858756615
ADAMTS3,0.028873385344334344,0.02795436692876982,0.07099851247104749,-0.055628960084041536,,0.03916131178351496,0.07263379295929338,0.07605937127787257,0.10931693675249911,0.05829148626104057,0.0001751822572164554,-0.0004364092697171835,0.013106075283102384,0.027794140821826543,0.25813817084715557,0.04296087070011333,,0.023953079613204975,0.015615333404482257,0.010816049108510032,-0.02514022253244291,-0.019798753850211646,-0.02264981578028237,0.11826979809285626,0.0329049877028472,
CD34,-0.0019105558862093073,-0.0018590859661997688,0.012938437188534949,-0.018280143708852913,-0.02310236459468227,0.029096436363574167,-0.03206324122792585,0.012836002938057487,0.026276519715003596,-0.022323559200573054,0.01897021952911009,0.04271861680781706,0.0021257244212045403,0.04079398713440117,-0.03997263288093754,-0.06785835230622697,-0.045741146298178714,0.09896976446136364,0.03787564717896998,0.056350998171258944,0.027337729671185387,-0.014545248291757736,0.007314037044655957,0.09530481156873721,-0.0303713777947988,0.033599051446742634
CCL23,,,,,,,,,0.049666106013599734,,,,,,0.11183734418461531,,,,,,,,,,,
PLAT,-0.0027672116978818065,0.01206272386002437,-0.022456833649634023,0.028009926448806514,-0.023300015236765365,-0.0597521463805891,-0.008442198170367697,-0.01939263074541165,0.07603738052847726,0.10603695189885207,0.02732687862730149,-0.033329249551244965,0.029529710006193373,0.06295361783320907,0.1494794524040719,-0.004660207763389593,0.03507930503177747,0.12634559021517963,0.04421819934703504,-0.02843584648743142,0.00834684940778128,0.010396653564283303,0.08266997214612082,0.09880989685305944,0.04117154792670157,0.11028455901599193
NTF3,,,,,,,,,,,-0.017981177118572257,,0.004898429542606744,,,,,,0.031647670843471795,-0.03925845975595054,,0.012705510297115393,,,,
LTA,,,,0.06651415193289807,,0.02508284434411233,,,,0.05810628424395893,,,,0.0605865094555259,,,,,,,,,,0.06120417022890251,,
