,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.021792865634600637,,,,,,,,,,,,0.0015588999906678137,,,0.007149409628874823,,
BMP1,-0.02505055535305664,0.029045379172559657,0.017252109278712683,0.009821947104207147,0.05648107987436384,0.06815303421504956,-0.038138032471761445,-0.04500745933370678,0.16740950327619736,0.05080461218388604,0.008150410655976293,0.08751046828237918,0.020035661453307967,0.04089320581758804,0.017084567834983445,0.10294964144854328,0.03874096501483153,0.026342414443173916,0.02170890560225966,-0.004951205667221732,-0.030103716833697707,0.004478680239488728,0.021838012119042762,-0.11505297459908422,0.0032233150976180834,-0.06141547749858429
NDP,0.0023599666995437886,0.1706755596709406,0.021261168367178302,0.0247416815536938,0.0323317922782096,0.06234174915397447,0.05666800333807103,0.030521225353989656,0.011757260034954128,-0.00705588041370723,-0.029169637088147966,0.09725883872700718,0.05721221617658547,0.02812975963059138,0.13589497395487865,0.006725940734047046,0.011520391006746426,0.011104290936012111,0.07790051479635374,0.053806937316635224,-0.04140435695639003,0.04562629248601625,0.11209518712906455,0.132894916160708,0.12925608717803888,0.10644525105007241
TNFSF18,0.06269890081334567,0.04739494646865053,-0.05910322348960382,0.004178502113780033,,,,-0.007087864937919793,0.01804128849136141,0.025756206913516207,,,,,-0.09361401624106327,,0.06477630594884495,,,,0.00701596320571104,,0.002639452570216136,-0.06891100805359468,0.057599570147136805,
IL36G,,,,,,,,,,,,,,0.009112046203860698,,,,,,,,,,,,
RTN4,0.056503144262334444,-0.07170171029205193,0.04375642797166826,-0.010711135892378354,0.03248422066850111,0.06700931646900782,0.11051184254407606,0.020195456961971007,-0.2096368126242645,-0.01545641818597543,-0.06466846641220216,-0.08891234063188587,0.015819744271650178,0.005476208124538308,0.17354113848705902,-0.057334126405762346,0.007873945698597262,0.06914599098798663,0.001989419494327756,0.0781669567908525,0.002486515723782705,-0.05531465589344568,-0.07648608257788198,0.07342224886188953,0.10304318958264279,0.07999218278173097
HEBP1,-0.008118375106451862,0.07317069851010563,0.052151475934042034,-0.003513238118060004,-0.030533372157872704,-0.049114683647834716,0.02882932130516278,0.031024810894939678,0.14017048372027496,0.02605594547164246,-1.4703371188759737e-05,0.07032423022557766,0.05897642409899968,0.02703182170811417,0.04935486008481817,-0.03372208288843243,-0.037434771987244445,0.1386522660003232,0.003903997729166945,0.0775318691275073,0.019351618694836627,-0.009972615659263018,0.02096765179420819,-0.017010157250738372,0.01147595502464895,0.13430001550965337
WNT7B,0.008481204068089795,-0.10190482061636891,0.006831669791513317,0.008018117196402899,-0.025460601019758253,-0.0017741837374016952,0.0021689182274932882,-0.05378042050103042,-0.14871746462759933,-0.005808084569628431,-0.021907214987176085,,-0.006030157645850623,-0.03722154336007292,0.026180554054539746,0.04836309774281126,,-0.05313165681990041,-0.016937444146611014,0.023937600691017493,-0.04785800168531166,-0.024668576935542627,-0.01156964223256323,-0.043048934763586115,0.017891302290188323,-0.05129298708969483
PTMA,-0.02130579782635307,-0.1459575771678661,-0.1464944166706443,-0.020554830567356314,0.004620179664982538,-0.11436656578384148,-0.01641511462883158,-0.023206472060305405,-0.0255072881072291,-0.09193641844497556,-0.01798887364523849,0.21952211812164538,0.12213173497344272,0.0019406004385219492,-0.022997779212901387,-0.18394017346014838,0.09321978935661587,0.030081529328930715,-0.0751419685610521,-0.03484877376252651,-0.013133585979396924,-0.1577380605235649,0.03967478776286956,-0.1128067132745387,-0.08834105126267275,0.12891512798466176
FASLG,0.08409139410159616,,,,,,,,,,,,,,,,,,,,,,,0.0571249012994048,,
CEACAM1,-0.027820301756372498,,-0.00187525746018764,-0.0004125463878364655,,0.008867593688098254,0.013652462003589508,,0.04840640734829016,0.06624985617246995,,,,,,-0.013020625651072022,0.022120052121089147,0.01283461730082173,0.07692297545506191,0.00873051037257771,-0.1039081038046958,-0.08094142031550121,,-0.021613128711422187,,
PDAP1,-0.048738307650277264,0.05638613873350782,-0.06787434759617543,0.0006076550067727927,-0.0036828307585795098,0.02359172240911512,-0.048900605524504606,0.033542235867405006,0.14083908280111285,-0.007387605320506453,0.004863319967666086,0.040623932174141286,0.1226759852674559,0.0763527615724969,-0.0012932191177776509,-0.08246627979236427,0.0412144689921371,-0.13024161314079247,-0.10781414711186593,-0.09511000675712207,0.010218742787317296,-0.04139069927538461,0.03434530352138297,0.008812367211090221,0.006609715684036699,-0.02080725611949609
QDPR,0.13642255958028818,-0.02258138488138787,-0.03643660586979729,0.02971550067784187,0.009795666076606667,-0.002773943743617013,0.10155653970186511,0.1418295785177852,-0.022350736666222885,-0.035488950679427395,-0.06345917262258079,0.19400534586107124,0.05968588910180441,0.01647292682357198,0.08571074536051279,0.10638455054093299,-0.045980872738704624,0.19824938829441413,0.006163295017326741,0.1069425735911567,0.009243952612037622,0.1061564834907679,0.1166464367323326,0.07990374988900785,0.04976539578066981,0.1775799560513386
POMC,0.03365718666536621,-0.09775164558373207,-0.03306248059824512,-0.002780568606018643,,0.0047536168905788975,0.07087130554562293,0.011756458521321114,0.016075107412768186,0.0018402778661127993,-0.001209444257147855,0.1086115974670075,0.007480987187304375,0.011115001898933304,0.008191505960295454,0.04075677511949435,-0.056280814682748294,-0.047021629179736346,-0.02151208691264981,0.04531036939742756,0.040583457104137584,-0.0019377759313064867,,0.009180053014115038,0.050933758812274625,0.0196691780106871
CCL18,,-0.06761322706460457,-0.04919112822487944,,,,,,,,,0.08441470600810472,0.044594662446244854,,,0.1135762409878952,,-0.07778774491215078,-0.015001898586835207,0.0811736796050982,,-0.08747694595196111,,,,
CCL17,,,,,,0.04027560988626881,,,,-0.01893916266198995,-0.048446170139292796,,,-0.03451803026953649,,,,,0.05853368068021429,0.06081415786248044,-0.022296556117536323,,,-0.05438600169987184,,
VEGFD,,-0.04164915385805373,-0.01436040775558228,0.014429077253791995,,-0.00734294401642798,0.012406996349904545,,0.059219475186252646,0.02498551876212547,0.014664623942436523,0.04361464536301328,0.058359940153863483,0.003662675696789243,,0.031686834080966675,0.013819250002984281,,,0.029939588303619823,0.02502759212584393,,,,,
TNFSF13,,,-0.014380622790251926,,,-0.027401150776828018,,-0.015442686589930072,,,,,,,,,,,0.08074580528470116,-0.06104007633404009,0.0036674463174089307,0.016235572472450187,,-0.044193778877695856,-0.011883745387316094,
WNT5A,-0.0169102006066427,-0.02290243797318672,0.05194481314797036,0.01199883754258729,0.01948255120768892,-0.010291360538602242,0.02828406410728556,-0.036745346562597106,0.18383465219016729,0.0071454895639061836,0.09287396018583027,0.025715657122765342,0.10239559749022921,0.014671328004806626,-0.03033006030105541,0.026134557341825956,0.10708816446144191,-0.06060910246149086,0.02628922882588662,0.11593745072182551,-0.01035688113018079,-0.046988030395288184,0.008651971555071695,-0.03357967812217191,-0.05260214710677022,0.08730753646712115
