,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.025149049633837524,,,,,,,,,,,,0.009557420547469301,,,0.030451173212542544,,
BMP1,0.004094275720572503,-0.03920990240287411,0.15722380456513094,-0.009318975898169535,-0.04660180895787685,-0.005085690333294929,0.05774514646360194,0.047747666260446596,-0.005332959495179595,0.03446512787188627,-0.020331770195544187,-0.006595180315256186,0.09148049476914437,0.06860472922515182,0.08982566572008115,0.0016979592997254163,-0.04977269579497732,0.1731825629074282,0.029139385059467827,0.01616042173016587,0.033109794103153546,0.08647347772330376,0.05303197945627645,0.1769222602354057,0.10524308560166168,0.04479621952442234
NDP,0.06079894360068627,-0.03325968020230755,0.011061920321529804,-0.017574948991532537,0.0477058735453126,-0.07115948723496093,-0.06036628591639899,0.020469703666437838,0.05184085814908008,-0.010231455352038208,-0.045880609453509615,0.06095490234760519,0.03979804620830674,0.07539375469010011,0.01995371866800903,-0.1549471289219214,0.1039601530772471,-0.061807902406088404,-0.011502197888939403,0.030955978909424947,0.012842457316151959,-0.06146073518467689,-0.02493599161567654,0.010549546856979817,-0.05863835621399588,0.041690537464166004
TNFSF18,0.0917616348721276,0.032752087214690695,0.012022701507693597,0.015901811186838498,,,,0.054493177228241985,-0.046432659331257065,0.033804230479801155,,,,,0.0361921765244462,,0.021351182020175236,,,,-0.05821628617468817,,-0.04194933954158931,0.004063608515908696,0.05602323404056665,
IL36G,,,,,,,,,,,,,,0.0030609384712217296,,,,,,,,,,,,
RTN4,0.05591486839199782,-0.02085568322180156,-0.08911526526349402,0.01784184696644202,-0.0775438961168845,-0.06591645610361332,-0.04816366230743807,-0.08208503088044149,0.007094058175731861,-0.005708304605301117,-0.029473533873853163,-0.0060546395739941965,0.01205872904372983,0.005432322332857909,0.017662011083306298,0.1472420226946453,0.04194452196199148,-0.09735375114603703,0.024819465993132152,-0.0667921392645334,0.01407516058123932,-0.09028625083778347,0.038537630088779966,0.098236667925732,-0.17622336552384807,-0.03110690367554464
HEBP1,0.04421573303751087,-0.09054834111903293,0.026520620278514283,0.06225107597954975,0.058189788765483474,0.01979184204371179,0.07091928613299081,0.010046907028453329,0.0639277782233319,0.014085530891486547,0.02973951003339977,0.07378787993046901,0.03088284916642296,0.04882568460735671,0.05192525167691484,0.05597196514105846,0.10654920128360414,0.043251650033407155,0.003976201605413832,0.06283219217971003,-0.06396168982933349,0.005821564207507177,0.018752339959312633,0.05281562084997928,0.02888297645835757,0.02016787079393654
WNT7B,-0.024212806302429054,0.04102514936634242,-0.01868127434844447,-0.07182004689031027,0.04594237288021707,0.06724403325721329,0.0222688775007024,-0.008732218703763863,0.041148498022389284,-0.04432769926489833,-0.0457219979690841,,0.042635751301985644,0.013472047225912573,0.1024280411082205,0.012512022221506791,,-0.016326128729347255,-0.012098909723125764,-0.02590817058498011,0.01785454088010627,0.04413634830325428,-0.01711468572174359,0.08374090760859036,0.016136681256996094,-0.04412507214401596
PTMA,0.015285868394255936,0.0689202794710637,0.09215866527959375,0.04531665221294943,-0.1938629522235212,0.08694939434493759,0.041047363148915376,0.06149230629338376,0.06796818793160793,-0.006984130796153989,0.0943560103952817,0.1270531548164182,0.0901090485560835,-0.012930454386325098,0.09359581458754063,0.06743863709117166,-0.11636818042412396,-0.08967639039589186,-0.0669669976591752,-0.039355269152027805,0.01794914202493051,0.0560994964560822,-0.05004966599599303,0.03320443109066678,0.053970496354576084,0.0298027603994043
FASLG,-0.0053334619431082714,,,,,,,,,,,,,,,,,,,,,,,0.022176694079903983,,
CEACAM1,0.021310809012949954,,0.007091171523737349,0.0580510994852722,,-0.013946575792154987,0.0700715522858684,,0.004396742638549461,0.0193775689816875,,,,,,-0.059427525791076824,-0.0422824521933764,0.05172363827092557,-0.03298542852604588,-0.02744865092350198,0.018347491893177918,-0.03410207705894469,,0.0012658613101312428,,
PDAP1,0.010475723202042181,-0.0269312300056947,-0.0028822358975634376,-0.020066446640615188,0.05583151608255332,-0.04427117922580997,0.16169546267285134,0.06412580704403852,0.009365609252471912,0.008702841658134538,0.03723414890237908,0.073424228653954,0.06829875738645703,-0.0051188564698885506,-0.043273878887140814,-0.11282498697422401,0.01976650648785666,-0.0733561500285222,0.012758477533773125,-0.03512131809307959,-0.037266184028057016,-0.021385539254201644,0.018132143689980465,-0.06814462148800443,0.1175774577079529,0.03116070669942101
QDPR,0.07204852418901826,-0.09098935968475018,-0.04335275191507849,0.017242952441374523,-0.046332374509233526,-0.034293492149517775,-0.13130785414187726,-0.024698502874515606,0.03166564166431808,-0.011999272095027842,0.0863958961361145,0.05888078989114911,0.04557685729577364,-0.0016359386397291962,-0.0543221401683602,-0.05232693390270025,-0.025774325199094547,-0.12230543020838928,-0.03273151514828664,0.06358936730691793,0.009225095220801208,-0.10877464549088127,0.03122195507001737,0.05190226375353049,-0.15785489805348335,0.04478629107388671
POMC,-0.028111567206899897,0.12438585994768638,0.024574313705395135,-0.030590177571334313,,-0.0066345390224217754,-0.01779843959929572,-0.0023301678788215413,0.00871483015704931,-0.02402187192640867,0.018835259738886646,0.044875802772981525,0.0020323887228588,-0.032364802786917286,0.16628717656899253,0.12193000680826271,-0.011705729178820859,0.01778702448410689,0.017211727302474566,0.017361641533738047,0.03593988820744161,0.009970459684944713,,0.03230467418078094,0.05229498204104938,-0.0766006665372114
CCL18,,-0.00556062953255693,-0.04430895350515477,,,,,,,,,0.06519229369016363,0.06364689910915165,,,-0.0656629624984381,,-0.008313357946031946,0.10054333916412102,0.03349422421238436,,-0.0717847328453258,,,,
CCL17,,,,,,-0.018832205447367124,,,,-0.0031631118938250254,0.010373207472094149,,,-0.032322612046038285,,,,,-0.023401564999611296,-0.02927114391431011,-0.02416389349686772,,,0.031441249192532716,,
VEGFD,,-0.018760306081324334,0.02821065192509343,0.027990465037753612,,-0.014243313682565907,0.0017765509468903632,,0.01834103938127428,-0.02750945308503113,0.017035903825262266,-0.053132773335345655,-0.01818676577869937,-0.03464114446888711,,0.05683165997457794,0.009756213755695135,,,-0.02744865092350198,0.028281972940663282,,,,,
TNFSF13,,,0.03466131381309215,,,0.040653464236792065,,0.04485674412701972,,,,,,,,,,,0.014700864318941357,-0.004239540339263563,-0.005557298174791415,0.0032811981513895094,,0.04265634898676787,0.015608847077240681,
