,UKF313
BMP1,-0.023201917927467595
NDP,-0.02796905062221151
RTN4,0.03156269869726645
HEBP1,-0.015205517345013844
WNT7B,-0.0006671288377831429
PTMA,0.03228527067397799
PDAP1,0.009986692477699214
QDPR,0.0835315112249215
POMC,-0.022929645661566612
CCL18,0.047279691710716484
VEGFD,-0.015492195504408167
WNT5A,0.032496743178828266
CXCL8,-0.06556136115967816
GRN,0.04773496815249161
MIA,-0.021010200322125895
RARRES2,-0.04588329414477748
FGF7,0.054448293434424574
HBEGF,0.03168861348935438
CSF3,-0.023274331809807144
PCSK1N,0.10724079889835081
SFRP1,0.01552215354700636
CXCL13,-0.03531485387914364
MICA,0.04493139226853533
TG,-0.010236902778684184
ADA,0.021923310991410136
LAMC3,-0.03701797418625774
NGF,0.00986858637610813
TNFSF15,-0.01482155196849946
HMGB1,-0.003433730855644298
ITGB3BP,0.03129592731775232
IL15,-0.02409022162544994
BSG,-0.00038697877533893976
ADAMTS3,0.02483753404919124
CD34,0.022934202396840585
PLAT,-0.04991558327721055
NTF3,-0.03157078474731438
CKLF,0.042274926855616506
APELA,-0.027322736703279192
CD24,-0.023714481913279222
HSP90AA1,-0.03625690368775495
BMP4,-0.01783555741498608
SCGB3A1,0.06430953745574683
IGFBP4,-0.03654129425009387
LEFTY2,-0.016758578526983894
ANGPTL2,0.032635175986173576
LRIG2,0.04111006206872868
ICOSLG,0.026095199352838456
LYZ,0.030402845981925334
EREG,-0.019596541914023373
SPTAN1,0.0476772446216893
LIPC,-0.02450295830379662
COL8A1,-0.03185702233205868
GSTM2,0.03797826822338179
MFGE8,0.009883567783924746
TGFA,0.032773905456900156
SLIT2,-0.01947547179765793
PLTP,0.05110074462708842
APOD,-0.042377952426405095
B2M,0.0032309926325674683
OMG,-0.012410597665207319
CXCL3,-0.014680077867656509
CXCL10,-0.016910710677454924
ZG16B,-0.02210760870294305
TGM2,0.011691688738359064
VEGFC,-0.027215320596345297
WNT6,-0.0247208255444623
GDF11,0.008558844772433993
IL24,-0.013940982365815204
SORBS1,0.0008250011040650523
DLL1,0.07737205407277127
TLN1,-0.022122682267476077
PON2,0.06875915731838665
ICAM5,-0.013196852719969055
HPX,0.10687408661331883
SFRP2,-0.013758518180506833
CD70,0.0031074251334497196
CXCL2,0.01127387579805586
SEMA6A,0.06941843292206469
IRAK4,0.043623123935349485
GSTP1,-0.049726374014721034
VCAM1,-0.055725801145774516
NXPH3,-0.026307115580192896
MTMR4,-0.047286858032669014
LAMC2,0.03582365662596629
IL10,0.01460402114616269
SEMA4D,0.015334837628851598
SEMA6D,0.08596145909383766
PDCD1LG2,0.009658523567705517
SPINT1,0.002633486664884329
CTHRC1,0.04463091721548329
PODXL,-0.0045770479489271355
JAM3,0.018874523704999653
TGFB2,-0.008700224237712878
COL18A1,-0.034839011904562386
INHBB,0.058534492861403276
ARF4,-0.018361866067344895
CXCL14,-0.03403859140624351
LIF,0.002975550787445619
IL17B,-0.007847320920606332
MMP1,-0.06171127614011122
MATN1,0.0974895328768683
ADAM28,-0.02890495914629129
TCN2,0.011405269555568363
CUBN,0.019870639220456465
TIMP3,-0.037860301429397135
PIGF,0.029651686216285816
BDNF,-0.021503941973967895
CCL5,0.018737113103949824
GAD1,-0.020885172472498527
COL14A1,0.00959952205852234
HLA-A,0.0021603404405276827
FGF18,-0.014475357582903841
ADM,-0.06089000042779596
GNAI2,0.0006310238765614435
COL11A1,-0.002872311268872685
NUCB2,0.03613092121236241
CXCL1,-0.02088708582352016
VCAN,0.059478615364882706
MMP7,-0.028696172055093377
PTPN6,0.009255044448204606
PTGS2,0.026529356903566816
XCL1,0.018309212878789567
CD58,0.005112460650735986
MFNG,0.040165449182659387
ICAM1,-0.030216401562504446
PROS1,0.06635111515468112
CLCF1,0.0017708395355262596
PSAP,0.012780628458291353
EFEMP1,-0.00572092678579445
C1QTNF1,-0.014710910921143468
ALB,-0.013196857058582008
CCL13,0.05185762723093032
EFNA3,-0.006559870854574046
DRAXIN,0.02528285059511822
NPTX2,-0.01667171433062421
FGF11,-0.0027801379754976304
CD59,-0.04052669322069279
COL9A2,0.018965326229519963
DLL3,0.13839712643758575
FGF5,-0.03183855103546619
LIN7C,-0.0026965268178442492
PSPN,-0.0078081546887058696
ANGPT1,0.007834763672686392
PNOC,-0.013196857058582008
L1CAM,0.001939129206960436
APOA1,0.07232705774402964
PSEN1,-0.009092169072719153
CALM2,0.0251718898928417
CLEC2B,-0.050460147242851285
NTNG1,-0.0028636425818746414
LRIG1,0.031814459150654756
MMP2,-0.02259439902994613
PPY,-0.012206504300718657
ALKAL2,-0.005242062877741459
CSF1,-0.007055769015998426
SEMA4C,0.060391058728373394
ICAM2,-0.010188232734475038
SYTL3,0.011700631823676129
PGF,-0.04287871765271729
LGALS8,0.02824746849892162
DKK3,-0.037563446618431806
COL16A1,-0.006800428105097819
TNC,-0.03993787099328386
TNFSF9,-0.028888185181720163
C4A,-0.014475365438271399
CNTN2,0.08384950140655698
F7,-0.013196858910430301
LUM,-0.0321677466440826
APOC1,0.06520960934314256
PKM,-0.07953790432618452
TNF,-0.018785914890300855
GNAS,-0.01922282019319
BMP8B,0.03204100598332885
PTPN11,-0.01180928673907168
ADAM12,0.03102239864325797
EPO,-0.011999093355087443
CCL2,-0.016877102210249184
DSCAM,-0.01765336299555042
ANG,0.037039753627499686
