,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.016993707122360775,,,,,,,,,,,,-0.009561560876529741,,,0.08322847068873675,,
BMP1,0.028239424979333,0.024093062922736337,-0.00024258800302328013,0.02164855036230171,-0.0006980625883873317,0.047996960779215614,0.051352564580005054,0.06351127720877671,0.27022334088456,0.020981085839357223,-0.01258688942807255,0.048228084518504584,0.14948931765550968,0.051620120598675115,0.009959794469811193,-0.0360184742070734,0.011201096196806022,0.09000714812986009,-0.012762472823034738,0.004736534303552581,0.05796063534386521,0.00423574038092026,0.10297693755689184,0.0713801971967202,0.08575868994740027,0.00031953086669768427
NDP,0.01774228648442771,0.02966151468404717,0.09005944385897932,-0.007332750946421883,0.13763722996930575,-0.013758108938488727,-0.017249147011532698,-0.05268845762267069,0.049090699175319656,0.04312281763728069,0.05880111882557742,0.019199433165141604,0.06867721234520346,0.11118320668339124,0.05571270118780997,-0.05442776263358951,0.10844605184595578,0.0582145855037705,0.052315349006707895,0.05626273152597545,0.00650108542969051,0.017678581104646953,0.012618165489167436,0.12896438264826285,0.08087218486692979,0.10097790602338508
TNFSF18,0.02250996827266145,0.010269401926081806,-0.024904350754774894,0.03114861706570395,,,,-0.00705215902878792,0.035366775006599654,-0.013029294910375796,,,,,-0.03380237786677889,,0.006212196630796102,,,,-0.019262921347851823,,-0.062005384428031385,0.03070742418740829,-0.012256293589533847,
IL36G,,,,,,,,,,,,,,-0.011788695669618748,,,,,,,,,,,,
RTN4,-0.003751044140599736,-0.017556947522166168,0.02254807124765003,-0.04867992664031109,0.05543997227149268,-0.03235682034002437,-0.0791922281866765,-0.04533562534150143,-0.34363991437355185,-0.05144355666154736,-0.07367173165017449,-0.00977025005071835,-0.03666607784422463,-0.11003983014941958,0.04707557735512751,-0.027538641743992443,0.0662420457850698,-0.0043742248306177355,0.030271690776419977,-0.08848899567885565,0.010782359078887398,0.02225592762540022,-0.00520430000551878,-0.07637072743382269,-0.09883743273547844,0.06089528738545428
HEBP1,-0.007066311655592942,0.009319032224422956,0.019554175900318597,-0.03912929716447444,0.08958798449985177,0.030369290000228793,0.07816591566421,0.026649959771135507,0.12920317086977953,-0.0033602096372569003,-0.020704729236609636,0.03480652233725506,0.0020984158798231954,0.054658063626484926,0.05635365524913497,-0.012882608786444845,0.09131165166150663,0.09195707554151311,-0.013634555693438586,0.06485745021857976,0.06782315844498428,-0.010594017872988967,0.048363317348478124,0.16590690495482188,0.05802423635071708,0.09755383947009731
WNT7B,0.06483395925372738,-0.029722441227726274,0.003099352959752151,0.06148166983316309,-0.041586772887184084,-0.05981684950438128,-0.04882444770089066,0.035743228048118345,-0.20170635571672052,-0.030853010270471933,0.006426156050512815,,0.03812785086858266,0.01818801843345619,0.0352927601785314,-0.045383713269187616,,-0.06003900730273318,-0.005406250968144389,0.049999047707008186,0.03439961701856397,-0.008985823994811019,0.056109840298296965,0.04449935345958652,-0.0017232074419397962,0.008283917099004674
PTMA,0.035885916674151926,-0.10524662098876732,-0.011265189638468256,0.054279852558386105,-0.14872425932170155,-0.01924414740879461,0.03300830401956732,0.12623464637423604,-0.11331079463522793,-0.036629456739120964,0.0657347941473779,0.09724247535185128,0.21662215915320043,0.16688203806232035,0.03582716105103839,0.08777176945897282,-0.01689056062610588,-0.13893477524873132,0.02931329746590173,0.019679032533848655,-0.04824151978151009,-0.030936933812074848,0.0457675101545986,-0.087145839950617,-0.023199668106598598,0.03943653501715906
FASLG,0.024686979322508223,,,,,,,,,,,,,,,,,,,,,,,0.05448575745927674,,
CEACAM1,0.06045950605322579,,0.04885056213689511,-0.009033530084948754,,0.014159442457296811,-0.04008082238962243,,0.11047935557750801,-0.0196677149536469,,,,,,0.034262563581747195,-0.008838067553725518,0.03145576770881348,-0.00210595344710624,0.06556606108761603,0.03810972211034592,0.0230705234654275,,0.037036824793303266,,
PDAP1,0.06490481535581857,0.09550251387561112,-0.00608112754090214,0.006061088493482739,0.0011516673920903397,0.009518129468422207,0.017734961580601564,0.06684887165386712,0.22174295399034258,0.046750356393854095,0.037408736630091095,0.0012287363676393836,0.2017368945006726,0.03840792230702764,0.039565380308376925,-0.14925357618549068,0.028513539444372217,-0.038716976299114185,0.06657354868990269,-0.04966740102513282,0.054388174459771475,0.05863962457989931,-0.04956849289942725,0.07032909163256626,0.004245017699281062,-0.011993176395852243
QDPR,0.09361621766369117,0.07235032286343826,0.029147043740795957,0.0022318303940929087,0.004278238474434125,-0.001012277315984265,-0.05823035509852231,0.019062185954720985,-0.22311668809066035,-0.016921728552773834,0.05730051961616817,0.12874044607733912,0.14691972479736198,-0.038158102363279954,0.05714154856781254,0.015525365463875304,-0.01053736471299755,-0.04156067722483941,0.03780275697964037,0.054567880390207435,-0.051726303996470435,-0.007381245564016588,0.12363855150010103,0.1637139061455054,-0.06245741106423377,-0.004334213124517434
POMC,-0.05644373315134835,0.006937791654657094,0.02204219446239928,-0.006628593006964132,,0.04518631785617677,-0.026660304699643613,0.04987472118076424,0.034272951721841055,0.0036112707932543266,0.012873770597882498,0.027584367255868533,0.057359356589994484,-0.02618040178196341,0.12484493481857169,-0.07262697779160858,0.09326709762521344,-0.05418858684948486,0.027384756961329554,0.03989210844834413,0.08465520088754519,-0.004540473669807764,,0.08814310302453655,0.015595654375538132,-0.06806888223364797
CCL18,,-0.018480643753316595,-0.05122406560369107,,,,,,,,,0.034072423261785605,0.12231490575323511,,,-0.04926045404127455,,-0.013174151968315718,0.011133707972398649,0.05167057750332811,,0.06127401500418213,,,,
CCL17,,,,,,0.029576614069240472,,,,-0.0070651741589718466,0.013094613058850232,,,-0.0418707852224971,,,,,-0.02524797349407718,-0.04166336560551847,0.03645032942993307,,,0.01615423909786876,,
VEGFD,,-0.021932886104177412,-0.040778123322028126,0.04205869572737731,,0.006762912462531666,0.03173282358784326,,0.0315278015043346,-0.026722622318818275,0.008366432768967716,-0.046218668309785965,0.03617759152306063,0.015070727923705675,,0.01764231154071369,-0.07842256082633382,,,0.034500754634178156,0.016079089280605422,,,,,
TNFSF13,,,0.034799404656368244,,,-0.004914972933520286,,0.043265604629183094,,,,,,,,,,,0.06168686990627316,0.002097017755222445,0.00666223404552129,0.012861215398814406,,0.03149070700148064,-0.0014774008346150292,
WNT5A,-0.014576897252020339,0.03794036186134016,-0.01602792642518714,0.05548661633212604,0.0009809254733001386,0.010262498587609423,0.07513525371434684,0.11875614469205238,0.1679152658870332,0.002320533005608088,0.04138622028735593,0.0853320847764691,0.034752931945515445,0.054807557683484706,0.12879029541679074,0.09160552624551178,0.041446182132564006,0.07180803601631583,0.06517364477683807,0.022791688680263728,0.09932884569624371,0.04312357036733649,0.03895425801522891,0.12402882237307274,0.05318233059536017,0.0175797240590866
CXCL8,,-0.08729702645453594,-0.04499483474417848,0.0009404364859842699,0.011586103802411584,-0.005415063198745874,-0.06475129658764929,0.006371810912339212,0.0992003677977023,0.06573872754265314,0.016645800483261274,0.07386488868907974,-0.02039326443436924,0.0963260652172114,,0.005294282332952046,0.10270901354176867,0.0014430224150332942,-0.06025238479946078,-0.11169542058720616,-0.021507565826249766,0.02810679382483144,-0.11238792188889046,0.04603645583516178,0.024211951419634187,-0.010562542854647632
GRN,0.0321431286833332,-0.04651731918554401,-0.043583251344731344,0.04786764136371184,-0.026697636159618284,-0.010685814682393461,0.01162271402662176,0.06272993275284755,0.25196171406803286,0.0838059591922664,0.03454271448037766,-0.0037677433371751372,0.022579113436125096,-0.035881878068300836,0.01480868798771559,0.04839493647852162,-0.03181778071145012,0.03986850204440705,0.0762868741076598,-0.08289011293464424,0.009328247911350179,0.039816810582341274,-0.0010632248869126306,-0.039887437410111054,-0.03533226529128428,0.08348084790776655
