,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.010439854819756525,,,,,,,,,,,,0.08034513892311831,,,0.0903521140338053,,
BMP1,0.06617676451151802,0.022437493784365097,-0.041171980462567974,0.03337353033883216,0.08054283368940066,0.026175171747406002,-0.04617555976292666,0.12535040184051022,0.10539048855112722,-0.027153270336833336,-0.038183674894464545,-0.0255797670518342,0.11429179957012225,-0.008764153318705885,0.05272983050851913,0.001680623861826222,0.03148119181847322,0.054996063693791515,-0.014460045493979674,0.013761462016260363,0.10120402642466457,-0.07362125270265178,0.011878478541300726,0.08799637344455093,-0.0017335645965078628,0.023518089631862887
NDP,0.00670111268518406,0.055786758185836595,-0.005981154696350646,0.01037024296890114,0.09760784733781318,-0.03273352792447922,-0.013446346591363977,-0.04811271059615999,0.052316448009942326,0.003263757788738501,0.010949518338164169,0.03740115162054404,0.007425021543328634,0.04831732174279429,0.06376996236325719,0.012907573075861838,0.035003379463621385,0.008651751947858182,0.08086688851708759,0.07183330136750528,-0.06752118934264975,-0.022218961599173317,0.0698419311046134,0.1304456674690435,0.10150118761235456,0.11744998853647241
TNFSF18,0.0077091133473364765,-0.003757409126740935,-0.05431181291150981,0.005649728041344388,,,,0.05330210278811768,0.0018039865419768493,0.007523403176252039,,,,,0.006131287041021642,,-0.030926690846244557,,,,-0.048449471727606275,,-0.059505643682711516,0.007432884268733223,-0.04427206712765844,
IL36G,,,,,,,,,,,,,,0.020586573427178026,,,,,,,,,,,,
RTN4,-0.025421957983743755,0.014918786935685406,0.08412861015794824,-0.03254504864100477,0.04626573337953228,0.02420736267119593,0.0002626296111703257,-0.1630318318088522,-0.06885581434121682,0.08392575871175995,0.020485239291306027,0.011823814463886015,-0.07188018009606006,0.04682063746594351,-0.05194083145786269,-0.036068174141168745,0.0313413298667638,-0.1447551160606137,0.01948739576161686,-0.06742116465646929,-0.01861018012578814,0.038784128211472736,-0.017512174329146757,0.027896162943061218,0.018724218416764454,0.0829518797794088
HEBP1,0.07668124278159431,0.01942775321658793,0.008000336060867056,0.007025772310298283,-0.04000033749183547,0.028608465276058665,0.0018604384276409852,0.046570734283722694,0.07323832606209506,0.019759980828243432,0.003587988639069619,0.09594078458477887,-0.02060327601536344,-0.0016738926095601228,0.03696789348912372,0.0752332947840343,0.0007151334002423563,0.05028741851217283,-0.02032321058264272,0.06125687115288267,0.09045291958354584,-0.0017795574602415903,0.0020906539923307853,0.19023536191345775,0.10217324636323773,0.17614683978017814
WNT7B,0.010233890469216798,0.042147905724333766,0.026457290992982635,0.008002275871318267,0.038389182591544245,0.010802518420263956,-0.01875445635232786,0.012168724708125182,-0.030385464090953117,0.00013648413277807416,-0.035561298674455184,,0.009676921322607892,-0.018729558928707243,0.00039401716702668776,0.10007824268807801,,-0.04058773752310385,0.0630357860998502,0.04253609552327139,0.014691493469955122,0.036752848996479605,0.0007224464036331441,0.08003594944231034,0.09627315883948713,0.01343245172046099
PTMA,0.03650589709246156,-0.047664110630112194,0.04249282634888447,0.01955805657118986,0.04418341437795933,0.010645067987398674,0.06531600941271314,0.20833213482767712,-0.044802699692795,0.041577090879825425,0.029181842946699114,-0.010826188521735178,0.15062164941510028,0.01785397819462313,0.002421359933005612,-0.017120729279303797,0.03309438842668447,-0.01819151224432476,0.09742949973459042,-0.07504518038335585,0.022622952301407297,-0.0007454411748268496,0.038788182547285284,-0.0717378681459739,-0.05482628753590347,0.01111060037716609
FASLG,-0.013404179486249937,,,,,,,,,,,,,,,,,,,,,,,-0.002081052582912557,,
CEACAM1,-0.04605857554874022,,0.08519707599410466,-0.03465910461125148,,-0.046433791605286934,0.04439201157452917,,-0.009351195423308686,0.06606331164258746,,,,,,-0.0693112520725734,0.03830771351675613,0.10104728187756558,0.04445745442623099,0.029263025781956595,0.004749733875927129,-0.011799490941464826,,0.059029945106365916,,
PDAP1,0.01858312198396791,-0.0037747489248179758,0.02738984040263679,-0.011765842366602788,0.01638181435744049,-0.0040976649995381215,0.050507532217206046,0.04583012329767629,0.12079407220604509,-0.0033105842906104854,0.00227461675701283,0.07996461874630455,0.12120726064980632,-0.022029981051355764,-0.052008187797027296,-0.07469765680337959,0.0312157723500646,-0.05028663645794922,-0.014679799770792604,0.047057625551664505,0.04695759612862528,0.02741403928934453,0.015093170685782099,0.10025555717060645,0.062119165292550384,0.003085005986173806
