,UKF251
BMP1,0.002782870996999957
NDP,-0.0022051066090829434
TNFSF18,-0.0034352227399687273
RTN4,0.010963069312266416
HEBP1,0.020853154135404697
WNT7B,-0.03253773439941058
PTMA,-0.03749865077976258
CEACAM1,0.02581699471715097
PDAP1,0.030797228947422952
QDPR,0.04139143887721086
POMC,0.025435450432700176
VEGFD,-0.035765595436973587
WNT5A,0.022743988111933688
CXCL8,0.026399723042239275
GRN,0.0033219513039264795
MIA,0.008067194186866874
COL4A4,-0.04049723886775728
TAC1,0.057466803105994245
RARRES2,-0.03453887793246071
FGF7,0.01703677299424094
HBEGF,-0.03234871461264277
PCSK1N,0.01630874008990563
SFRP1,-0.018919557580829853
CXCL13,-0.015250288667013737
MICA,0.047939670402899
TG,0.025216701784911113
ADA,0.050515614144077965
LAMC3,0.011341867201781201
HMGB1,0.0410857302897664
ITGB3BP,-0.0012835081804450938
RELN,-0.022740323698281602
IL15,0.01940037838298122
BSG,-0.048038779335976736
ADAMTS3,0.0806191324942348
CD34,-0.04439547876407566
PLAT,-0.05166824914709471
LTA,-0.024970756701048983
CKLF,-0.04243147142137372
CD24,0.014155492889625023
HSP90AA1,0.05453226507968038
BMP4,-0.0024021923458611943
IGFBP4,0.005403167106324424
RSPO4,0.011166695358619432
LEFTY2,-0.02527743558567876
PF4,-0.02271429710040795
ANGPTL2,0.015123512792131429
LRIG2,0.04033040354362938
ICOSLG,-0.019134234165132918
LYZ,0.0005426083999896969
SPTAN1,0.014300603000705157
LIPC,-0.034186231092033226
COL8A1,-0.006986257731554726
GSTM2,0.014412714125214549
SPX,-0.004405950385392146
MFGE8,0.060683773745461585
TGFA,-0.034147203713405024
SLIT2,0.015474707901368482
PLTP,-0.022850925483049123
APOD,-0.06015738862829228
B2M,-0.07913841653000296
OMG,-0.029430057305670214
CXCL3,0.004331241441963468
CXCL10,-0.039598790311617414
CORT,0.0010383345422804316
NCAN,0.08859666432397004
ZG16B,-0.027332964836762837
TGM2,0.08734303938961878
VEGFC,-0.035096579429887094
WNT6,0.12939092308164096
COL9A1,0.0165327101267585
GDF11,0.017854578671511735
SORBS1,0.02553073731702852
DLL1,0.07299226052457143
TLN1,-0.0019843641504499066
PON2,0.0023621266713581487
ICAM5,0.00918519813458353
CXCL2,0.027932336507806882
CCK,0.053058842949334696
SEMA6A,0.07081414803284967
IRAK4,-0.005729303487585081
GSTP1,0.03821701312453669
VCAM1,-0.018344062012301463
NXPH3,-0.04460125737191304
MTMR4,0.05896775425513606
IL10,1.5279004146051982e-05
SEMA4D,0.014100298943216138
SEMA6D,0.00784998539293364
PDCD1LG2,-0.009237594418228958
SPINT1,0.02210131087605299
CTHRC1,-0.029190491368879516
PODXL,-0.05546905439927794
JAM3,-0.012611785349044259
TGFB2,-0.054182424829447254
COL18A1,-0.017109526268253863
NODAL,-0.024346409131742696
INHBB,-0.057333644840292866
ARF4,0.031739173177881295
CXCL14,-0.04827511868700898
LIF,-0.020139694612652977
ADAM28,0.04622921461626414
TCN2,0.004136007239095786
CUBN,-0.007360527597691899
TIMP3,-0.008537069164946634
PIGF,-0.041242660652681784
CRH,-0.02004853898053374
BDNF,-0.027332959626866243
CCL5,-0.062066589312273004
GAD1,0.04747085298905112
COL14A1,-0.011117667221098193
HLA-A,-0.053537886614714654
CD5L,0.0777553047085174
ADM,0.002706921444669891
GNAI2,-0.009827129769193428
COL11A1,0.008943859143928567
NUCB2,-0.02973112035884157
CXCL1,-0.011884875419418099
VCAN,0.022145902577476877
PTPN6,0.03781532113914561
PTGS2,0.029276284815698717
CD58,-0.027175985213198313
TNFSF14,0.04360956413779653
CNTN4,-0.026760872786733787
MFNG,0.06017398671450994
ICAM1,-0.05435926378742689
PROS1,0.025549670662295507
CLCF1,0.016507540992091875
PSAP,-0.035062140115756715
EFEMP1,0.03582662098521853
C1QTNF1,0.0044156362053520215
ALB,0.08298998190441191
EFNA3,0.029961575771952107
DRAXIN,-0.0027024486814913296
NPTX2,-0.055626119519315106
FGF11,-0.011359329223015295
CD59,-0.0511956578448941
COL9A2,0.027369348552224275
DLL3,0.018394946522015326
LIN7C,0.05483478359604592
GDF7,-0.004459904314637296
PSPN,-0.039123203805004156
ANGPT1,0.015341480240805519
PNOC,0.009980456378008325
L1CAM,-0.008531155133374291
APOA1,0.012156622309807078
PSEN1,0.02440585276487061
CALM2,-0.010943465040948713
CLEC2B,0.047527038491783864
NTNG1,-0.0018683263329005728
LRIG1,-0.0031019063922744458
GHRL,-0.03642355162972968
NPY,0.030093511422492305
MMP2,-0.0483098815504155
ALKAL2,-0.00792269321008396
CSF1,0.04331464292014973
SEMA4C,0.004775877099957557
ICAM2,-0.0006015573949905382
SYTL3,0.019773236297334625
IL1A,0.092822337601682
PGF,0.008540782162456772
LGALS8,-0.033224213381951834
DKK3,-0.08149869279333159
COL16A1,-0.03288891236344358
TNC,-0.004694457854320695
TNFSF9,-0.021835662469150342
C4A,-0.02271430063951952
CNTN2,0.008998958859768253
LUM,-0.014081970062633174
BTC,-0.03554384622898724
APOC1,0.016336766797238212
PKM,-0.011025623574609773
TNF,-0.03725268524745106
GNAS,0.01090513429351985
BMP8B,-0.008608941627737388
PTPN11,0.016080364386194448
ADAM12,-0.027048342213554594
EDN3,-0.06149320593411902
CCL22,0.038800313852428936
CCL2,-0.0014071967841979495
DSCAM,0.03874040933907115
ANG,0.01999821978613518
FBLN2,-0.018665309456242684
VEGFA,-0.02642335847452337
F10,0.05984019787535219
SERPINA1,-0.012890007874748238
VWF,0.01859153888134343
VASP,-0.06917222532309386
ADAM15,0.031342070005984095
CALCB,-0.033744720934553295
OLFM2,0.046709645631293956
MFAP2,0.05778274751568504
HLA-C,-0.05841251745184184
THBS1,-0.026195850095248937
HSPA4,0.013966314979604101
LMAN1,0.01633340036290071
LYPD3,-0.026470470969788513
APOE,0.0024168709051929564
ANXA1,-0.017573146217187804
WNT2B,0.024886627247425595
AMH,0.03854037714345134
GDF10,-0.029779712820913143
EFNB3,0.032719010870741645
LTB,0.012613125653053689
ANGPT2,0.08320627092062889
ADAM17,-0.04358649091159037
LRPAP1,0.03266357910171037
NID1,-0.02984793198257865
MST1,0.04339719353534094
DCN,0.04555205772352931
COL7A1,0.042542956722280534
CALR,0.02392937054087694
PIGA,0.023736423800152735
CD200,-0.011297758701803684
GRP,0.00014185814337608655
CDH1,-0.003298634710675829
LPL,0.05751679519920066
SEMA5A,-0.04230484881169611
SEMA7A,0.09233051316830916
SEMA4G,-0.04115597855721794
SEMA3B,0.027860013169052025
RPH3A,0.03876659366482407
JAG2,0.013082437473990991
CGN,0.045571893357440045
GDF15,-0.03956654048496121
SEMA4F,-0.007974209063836958
NXPH1,0.017847191937791492
ARF1,0.0012754438343273655
EBI3,0.03735650827881994
TIMP1,-0.05949431373621534
SEMA3C,0.03291535129476437
GAS6,-0.0010179355412284782
SERPINE1,0.004496256110344479
RSPO2,0.0206867516599363
SHBG,0.003777026863681668
LGALS3BP,-0.03954554359172169
LAMB1,0.0003241436844078962
SPTBN2,-0.02171708695751988
COL1A2,0.03346110346027779
DEFB1,-0.022374237705539195
LGALS1,0.02577746222872375
BCAN,0.04372043182237726
ANOS1,0.05191085858238331
EDA,-0.04616964153848588
FGF22,0.04611317570630304
SHANK1,-0.024970758287325874
TGFB1,0.03459103690623677
MSTN,-0.06085874268134531
WNT4,-0.029252522153639597
TNFSF4,0.00046365997417682444
NTN1,0.041980907472883015
CXCL12,-0.018293419935108097
GNRH1,0.024671066967340578
RIMS1,-0.024708304398176766
FGF14,-0.016275359450267243
IGF1,-0.022858792074559414
TNFSF10,-0.004271987261387439
RGMA,-0.027630813687329368
WNT16,0.006864343606323575
CX3CL1,-0.0003930271779941564
FGF1,-0.01861433382471386
ALOX5AP,0.017783699139996705
IL1RN,0.030833332105107265
CXCL9,-0.03598611071372569
ANGPTL4,-0.011644253715603844
COL4A3,-0.013118320714891779
NRG3,-0.0636148421067656
IL23A,-0.030298400434718924
COLQ,0.04147584436127971
SCGB1A1,-0.023049551387275394
TNFSF12,0.054988229881410264
DKK2,-0.02704833480234985
FYN,-0.010507202226767475
ACE,0.0845177299749516
IL18,-0.027036230514831956
SERPING1,-0.02478766952125086
AZGP1,-0.04857778508175371
INHA,-0.016184647825962514
SEMA3G,-0.0035617199967855418
COL6A1,0.06054621046144984
FGF17,-0.025277438962956533
TNFSF8,-0.022374240008964104
FGF20,0.03598991551125038
ICAM3,0.0636808077591974
LAMA4,0.006448177577397269
DLL4,0.019015315363843786
SEMA3A,0.0150781737765406
RLN2,-0.024028449640406825
C5,0.03838473391829574
C1QA,-0.02708170414149659
UTS2B,0.03279438350270034
COL9A3,-0.010074880778726402
HGF,-0.022086924649287694
P4HB,0.027952355167771684
ADCYAP1,-0.014630905014572098
GREM1,0.0003433056574982566
EGF,0.054406399432057925
VEGFB,0.0022709250571398966
FARP2,0.03173282146763699
LAMA2,0.0021401467001412556
NRG1,-0.020614900604371714
EFEMP2,-0.032522489037152935
SELPLG,0.0032785793117772488
HLA-E,-0.042308898890569664
PTN,-0.009008880902330282
CD274,-0.0014628009879513897
CD14,-0.015648223286113587
SFTPD,-0.00487116976875687
SLIT1,-0.00941167579863388
BST1,-0.01071751371608504
AGTRAP,-0.03821233925721706
LAMC1,-0.030180145230146612
COL6A3,-0.01533832149424402
FN1,-0.03671236067214111
MIF,-0.04116509616458051
JAG1,0.04060774113749118
NID2,-0.04193099640522652
EFNB1,0.06637203277712747
COL4A2,0.01603533538123078
SPP1,-0.03291953568152358
PODXL2,-0.011828281075587584
FGF9,0.04922059596196073
ADAM10,-0.016570207266065715
CFH,-0.041450170359753416
COL4A5,0.053814881129364334
LTBP3,0.01452466812434879
GNB3,0.001501448570027145
COL6A2,0.06120403134583624
GDF9,0.0016361391278200208
NCAM1,0.0373351580752793
APOC2,0.05525758213893234
BST2,-0.05372844645845951
COL5A1,0.019456250489540878
CALM3,0.02144246406212208
THBS2,-0.05388868458146802
SERPINE2,-0.00829853126018096
EFNB2,-0.01827228173504913
PROK1,-0.029252523993819116
MMP9,-0.022714299437556915
NPPA,0.03725512320733957
APOB,-0.00875201772694885
C4B,0.04678490553761086
NTNG2,-0.023071867361216036
LAMA1,-0.02391775392874353
UCN,0.025955218148234344
PDGFD,-0.018438321547253254
EDN1,0.06811523113604868
ARPC5,-0.005568836833338879
GSTO1,-0.026356154721757098
SYK,0.036840637724666496
ST6GAL1,0.053377281552959295
WNT3,0.0014535261523572784
HSP90B1,-0.01880274549360376
ZP3,-0.03588076750860721
ANGPT4,0.04029531523494959
NRG2,0.031449940189850485
MELTF,0.039265777272258745
NLGN1,0.011355736197140982
SLIT3,-0.03938139603109757
CCL8,0.039982999413758276
S100A4,0.028453480948588992
TNFSF13B,0.012261120287519621
HSPG2,-0.04293211107534391
FAM3C,0.011207517293464446
FLT3LG,0.011814010194120844
A2M,0.004769622528429028
VCL,-0.03670556816258668
FGF2,-0.0018400821997359485
CNTN3,-0.009395996778170134
RNASE2,-0.030652282556108777
ADM2,0.029407311187963928
GAL,-0.0008619175360721622
PDGFC,-0.0019345956553566942
COL8A2,0.00945179766594525
SPON2,0.003117786793007329
SEMA3D,0.010835450771207815
BMP6,-0.008689791355973555
TIMP2,0.047252767062035794
EFNA1,0.003736701108721975
TFPI,-0.01776186331562301
GPC3,-0.03576557986412288
LAMB3,-0.008840815123507597
LGALS9,-0.017263532726615027
VIM,-0.051191573682607266
PLAU,-0.02976059868281687
TGFB3,-0.01208616314820782
APLN,0.01402973207290223
SHANK2,-0.04967213653258699
PENK,0.06356338442102093
CTF1,0.04743463539360325
COL3A1,-0.0018107606216586991
S100A10,0.031424718956841326
FGF13,-0.014070511519238637
SEMA4A,-0.009783874398494591
EFNA4,0.00583204137737793
HSPA8,0.006226442798711861
NPB,-0.02676087415822993
ULBP1,-0.023480314286123943
SEMA3E,0.02085749227207539
ADAM9,-0.008900503407961835
FAT4,-0.03605431399321125
MDK,0.060942797281749485
CAMP,-0.02271430083984664
HSPA1A,-0.014959019649934062
SEMA3F,-0.013867050162379534
ARF6,0.044067038738471176
IL6,-0.03004009866090302
CALM1,0.0013882832426080959
VIP,-0.005695746041334675
NMB,-0.013069416682898316
CCL26,-0.009866293877172578
FBLN1,0.0431695674862139
MICB,0.01165549836558294
F13A1,0.0064972479179727935
CXCL11,-0.030576122453557203
COL5A2,0.020148972910803843
EFNA5,0.011365940807773036
AREG,0.09067740612506707
EDIL3,0.024410447669483488
CD86,-0.007161438772954243
HRAS,0.06005553971141025
COL4A1,0.007615164294390851
CCL3,0.06187237750595063
BGN,-0.061563127849272606
RETN,-0.02237424373509414
S100A9,-0.033238708729824686
