,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.047095500702399054,,,,,,,,,,,,0.04692676963354923,,,0.04501261897859915,,
BMP1,0.04964533901280834,0.06401608361004024,0.1017562246760374,-0.008665909097394328,0.05079212726608409,-0.00022418719151523085,0.0585555029587367,0.15750656209050487,0.4613643106187153,0.0370064333967036,0.044722326747782835,0.013287386924165076,0.07842372110023306,0.1425504038447207,0.16647554964403175,0.03649114386974269,0.07558826717924383,0.16077341913974286,0.06739081620305189,0.03422999882861656,0.044204870329629914,0.04538843411109401,0.0678409159826577,0.11578915267041737,0.036659542027862826,0.03938975718421553
NDP,0.03152424834450254,0.04724346149094145,0.004051250812310899,0.09936023145856314,0.07832325698049618,0.0007415526288403025,0.00199972951016398,0.025960947045187626,0.08708154987579797,0.06617608142924208,0.02174961332727926,0.10547712839564295,0.06617264504255901,0.13772686267160364,0.1290511410530605,-0.08615789044659601,-0.04695542999565115,0.1704810441448539,0.025898248407275812,0.10731956871635986,0.06627354969582687,-0.0784593362964113,-0.035301521129314235,0.15634084662299194,0.07303271879271486,0.036421788598089595
TNFSF18,0.024943742999229995,0.013095848370954538,0.016811037465032222,0.044603339898763,,,,0.023207903807979675,0.12161224396721033,0.014030129292389705,,,,,0.03670635432194922,,0.1012352334289533,,,,0.008138098345214775,,0.006017443189418995,0.07792707361865754,-0.013465069847624446,
IL36G,,,,,,,,,,,,,,0.02604279085515825,,,,,,,,,,,,
RTN4,0.0098721090628951,-0.06738782084587958,0.007889975839110157,-0.028950881878932976,-0.05254526907349573,-0.0344708945213866,0.005511984976173552,-0.20950026684642276,-0.4767076296291111,-0.004636671517981255,-0.08238190416989033,0.010560501828167349,-0.05060994389052155,-0.053688937600800755,-0.019229743350126026,0.007259172532916531,0.033028121970203335,-0.16204044941207454,-0.004945144897329179,0.0008760975304524551,-0.01626391322999478,0.013823780096445259,0.03879062281988309,-0.0098026632401003,-0.002670440798527329,-0.052333069554072416
HEBP1,0.007442704688893947,-0.01444788082100647,0.051801200054320325,0.08730691789570623,0.029809624411100178,-0.018285029936894282,0.0035174085221847725,0.09238474279265861,0.18250461515969807,0.04208638372500633,0.02217181566490127,0.025682593104916822,0.022998449015464176,0.05013072590260947,0.0016124218516657418,0.07666649675319837,-0.04018324980271696,-0.018723612591047743,0.11382991300000676,0.06050944132547026,0.05615219931033106,0.0387322894819078,0.061945675465072986,0.13646032969514438,0.09225133018001944,0.031307120227035364
WNT7B,0.017125418695566226,-0.06046261158474365,-0.05904191611101926,-0.05670427394533213,-0.0025765369747125775,-0.014427059715288654,0.015143157895570495,-0.010742092780530628,-0.16382289509527082,-0.0183107757137828,-0.008391653515652428,,0.11820202435405533,-0.06836111047310606,0.1050237789755424,-0.0040795136817434125,,-0.04067251044635499,0.006026043969401716,0.027629728103743402,-0.049697957366227674,0.05699834327210635,-0.04288620884890371,0.003507646034743068,0.09164866492375684,-0.02094685282363039
PTMA,-0.006870466298821225,-0.10755524765671577,0.05083135351734856,-0.048310488786930395,0.0856700244690731,-0.01120139986786754,0.013723857672625432,0.2939435432068881,-0.22517772720062973,-0.13244496137994924,0.06301420270366201,0.04383917174447044,0.1679193123020141,0.14442529047672767,0.06319409283347806,0.03770203406677474,-0.07896108356173599,-0.2811114719732652,-0.16038923737954422,0.036325096348240736,-0.04885747780673982,0.05365671145391695,0.0983028713165798,-0.0361567441944923,-0.1299322274759091,-0.012358726394925898
FASLG,0.020496817666144442,,,,,,,,,,,,,,,,,,,,,,,-0.021518766003076294,,
