,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06876715946518744,,,,,,,,,,,,-0.012695614570965416,,,-0.0019611425691026716,,
BMP1,-0.07993615482957671,0.017955939043940588,0.19922020449413871,0.027406065700746864,0.09617374704950137,0.07920000157472147,0.029661463289072352,0.08111533434824919,0.5088174458953624,-0.05463811086798565,-0.02851605620067602,0.10519234770287882,0.08831678117525084,0.06157420975604037,-0.018703202933880763,-0.06787817120032551,0.1251842091047775,0.1368137395904404,-0.0301754179242589,-0.0956140939987639,0.09773197199620179,-0.006437925575506894,-0.0359514988806992,0.09691643563985246,-0.006375047712691867,0.0678320518887753
NDP,0.0025299550837015383,-0.026881830609665158,0.0015241260753007422,-0.008039162288729812,0.09082422990548447,0.010914814679399521,0.060999333355380325,-0.011149812739280576,0.1328502200356729,0.0453895578921688,-0.015506156975824515,0.01476806533914188,0.10227963210743958,-0.0008388453605907634,0.1171747885482894,-0.01588412834678801,-0.048006470780959536,-0.011328697516757016,0.02794614367950706,0.114248492954614,0.031515290747722205,0.054005186147080504,0.07471553583863359,0.10773221164738055,0.06791752937917721,0.0585417320959248
TNFSF18,0.0011778580692686541,-0.017104507272521795,0.03598115518751958,0.013576197336864949,,,,-0.040722546132398264,0.10725790776265373,-0.012781160420679704,,,,,-0.005046337723216325,,0.0365623412853145,,,,0.04102111547104944,,0.12739967471089783,0.006787794770017164,0.034063323672196576,
IL36G,,,,,,,,,,,,,,0.0037376482501132245,,,,,,,,,,,,
RTN4,0.17278963925088353,0.03044834921605653,0.062268835983876045,0.022770293434046084,0.06377464145665214,0.0020304912107963692,0.07051190574079853,-0.19771333880278386,-0.5927491619577507,0.063975891334859,-0.059227474510397275,-0.32206981315111877,-0.026213604133119787,-0.024142194704668173,0.09411435104904955,-0.1277442804034104,-0.08667105321704466,0.00378079108577098,0.06302779125034164,0.018773090365029832,0.0020055915149120138,-0.008449321553518576,-0.10175357839734064,-0.10638447422651823,-0.03906415567992759,-0.014927828044590195
HEBP1,0.021050059532382526,-0.011438465726310154,0.005982568963934836,0.08216751970046061,0.0037447990555499484,-0.015369204284709202,0.020903224895211164,0.05334447569963836,0.23749491854998647,0.028025873130940057,-0.05441333360974763,0.140474740279544,-0.018117979147438092,0.008224880595511977,0.042477813491768525,-0.006706966407396389,-0.04024884384859069,-0.048176215864371305,0.13118267995548724,0.06861545785659293,0.044859732796029776,0.027478839781438474,0.12103168795016019,0.10482770820704784,0.0016923272476756287,0.2022398460996909
WNT7B,0.026645468852943655,0.026186769176562354,-0.03153150385645115,-0.029357632994472603,0.00604873598217674,-0.028302455397427272,0.09017545587652054,0.0034247717438097786,-0.30547157526118696,-0.029803646084850994,-0.006841992982629998,,0.013495741979731843,-0.02662382038313964,0.08591326296832241,-0.07994453308800689,,0.07895728017262144,0.00451932712567163,0.024618602833156884,0.025283915926036533,-0.00546280840796059,-0.016922190003931335,-0.018926108375509326,0.03843882199419171,-0.06004776160039114
PTMA,0.05462632971638353,-0.09301640727586269,0.0936187023270496,0.03257967194961951,0.19391770172661832,-0.026749034543234414,0.027484881294777472,0.20014679254545784,-0.24030468689545992,0.07359663028589264,0.06852698277188274,0.40521001019970365,0.17588623489516114,-0.05625698018796364,0.0470925807295945,0.019208063989402856,-0.06405726728726352,-0.11599895677277752,0.010509189031083919,-0.06837615211648494,0.05331064617832563,0.10194944333977536,-0.014655012916684638,-0.03709056336657675,0.06689995979249506,0.12291995006522205
FASLG,0.028492237674938314,,,,,,,,,,,,,,,,,,,,,,,0.03433502323872296,,
CEACAM1,0.017473747621062456,,0.06670360388321411,0.0025720715457435406,,-0.014081468827179216,-0.023348435172079234,,0.13334179124315462,0.002266402082843338,,,,,,-0.016465383358734157,0.06986869713174644,0.05668557049194106,0.06172727886233604,-0.012184420634038767,-0.03211337054996328,0.08123870917650783,,0.03376234918024183,,
PDAP1,-0.1656299993915942,0.03616916216674243,-0.040640991391537304,-0.030004615642016105,0.007252094887207529,0.03237991671255766,-0.09113597563171119,0.06923775447173044,0.419988928417992,0.01118373850200269,0.0005170429816943367,-0.014767418143931888,0.14935460010404122,0.012860015378521933,0.030518195972331064,-0.049261284737670795,-0.009659713406319763,0.03980479223956641,-0.044686792739042,-0.05317176829413058,-0.039344071482623,0.032014724179642795,0.010283393566976325,0.034338696961327866,-0.061479925629968325,0.021413171558103454
QDPR,0.34906498691141485,0.03589089425138023,-0.05899286706818987,0.05388697270465817,0.11851811335132512,0.03914470075473459,0.18668738417532887,-0.07434454021952643,-0.35591462045714967,0.039247835385611454,-0.036292982883424876,0.3199665148803808,0.08774430374121353,-0.013796018057113621,-0.027113700155419914,-0.1450059936591362,0.017249392337699336,-0.13615006349106226,0.07336832445466783,0.16492706085221207,-0.03097010078307368,-0.004373989490201119,0.0008148337502442116,0.1125385370447161,0.09131015429483853,0.08031504746879131
POMC,-0.014908194147671649,0.10192895768122986,0.09552137303074208,0.0530135986276332,,0.014947571962423646,0.04031068566770206,0.004023840537320155,0.04649266505540105,-0.02098522158576507,-0.04750173298562424,0.11720505905393058,0.09880256538834385,0.11650589573919563,-0.057215519379619835,0.06626071417437263,0.17690437763726913,0.06811214323736685,0.05748349010627979,0.11517176517887469,0.05425064964074632,0.035386909762382714,,0.07575719898395937,0.07945202874237828,-0.04100526201163732
CCL18,,0.05644720811659202,-0.08715052684528787,,,,,,,,,0.10006975732924599,0.09028511395454886,,,-0.009678759549837025,,0.046229147816410035,-0.023983955518815492,-0.056322787754934996,,-0.06112121157271698,,,,
CCL17,,,,,,0.029073956209473006,,,,0.0016689084371505527,0.0005815367446442365,,,-0.05164077361647167,,,,,-0.044973277322767506,-0.10057906203796996,-0.002680380745305583,,,0.025866506585206405,,
VEGFD,,0.015578951203790397,0.050043460247148765,0.04762540777438672,,0.003269432376273748,-0.015256522159495078,,0.14400828809129573,0.014251938532954507,-0.01404380240539927,-0.06518821707574887,0.034723536049560084,-0.0057631107496240366,,0.16375637168662843,0.019774167119428487,,,0.023911141287742993,-0.006549455357963673,,,,,
TNFSF13,,,0.026061586450505103,,,-0.030709272081772442,,0.020637124531483406,,,,,,,,,,,0.10720976248040863,0.03984023524099516,0.03886135792260351,-0.03210874921399986,,0.033098928447180834,0.12151321006775481,
WNT5A,-0.04698867153361976,0.0371851305731167,0.08680207466190377,-0.024740186300879326,0.1552887301883281,0.0781870056922232,0.12295511913077921,0.11062589193571454,0.43687503034963165,-0.036323681976773825,0.007584793267051891,0.004832477566599735,0.03690658759201761,0.06352998168211901,0.04916691270355097,0.14694188889699097,0.00477115878124278,0.08669799052898643,0.007562565713777159,0.04558055589218908,-0.01609791221622266,0.06650189329004487,0.045145687992713804,0.1423451570562545,0.020657024032169225,0.09915762754568597
CXCL8,,-0.0031284910608482784,0.026366278450591245,-0.016993722484721974,-0.236512536621376,-0.12295299613679278,-0.17234737796860683,-0.016148695458077258,0.17595950149770892,-0.046347981897892646,0.025320128533921144,0.10136505422712029,-0.02054080537779147,0.016583913960773092,,0.0313715254004783,0.05191659274573322,-0.06522706846634958,-0.2721640263606822,-0.45268307888754034,-0.04928573038607907,-0.1344904290091625,-0.03850566457284653,0.06035163675991752,-0.08432382115940992,0.04028563893575686
GRN,0.252088402145567,0.09062471308677279,0.22982239866711243,0.004993108639797509,0.21225767198247256,0.08051170035167864,0.06250298226539751,0.07750638927558234,0.4969431478228572,0.039627980629607394,0.05048155858314237,0.2502792784362378,0.014463001486707542,0.058633704820111134,0.1606887581777847,0.1880871666688942,0.14247396728658376,0.12778387108490016,0.036467929787839776,0.030021907250686757,-0.007272630733667476,0.12608691705463615,0.027669018270052945,0.08154006734073044,0.06997581117773757,0.018679432969858547
MIA,-0.07112540936182397,-0.016864666655118515,0.0027331248150553058,-0.048351669774698736,-0.030176224018220014,-0.05370415030937144,-0.12092194975120979,0.007858943369771344,0.20288638936742048,-0.03515503236300411,0.00011170464732775406,,0.05786138493032231,-0.05021327105599442,0.14946745487862526,-0.09125807642220272,0.04720098007255184,0.07702534618633157,0.14193324821074835,0.16929785663574254,0.03751862629605435,0.06451976607422273,,0.1373385221121185,0.006930426505630118,
COL4A4,0.04039432660770028,-0.02589796265531466,-0.028695898977078593,-0.021812799330850303,-0.05755734331260074,-0.03542017616796814,-0.00018048429406922157,0.001056324855953925,0.04315001590195703,-0.006842902475175347,0.030090254098817725,,,0.04804025535150964,,,-0.057240740300914264,-0.05315660860821507,0.09404438102173064,0.07799263055436469,0.013096976703953399,-0.018230700703757766,,0.06813440277406575,-0.015414252746521313,
TAC1,-0.10272414946497084,0.1020077716226909,0.003234718430529154,0.0007574601348932738,0.20681326119634988,0.016210958628886378,0.11916770164634476,-0.11967047161249286,-0.3896227631811535,0.06222121422523843,-0.030685070730154525,-0.24478530890429764,,0.007515914384171718,,,,,,,,-0.05658529700825586,-0.0863856633619073,0.05790111861013817,-0.015919830323740412,-0.03300466063017978
RARRES2,-0.2373669539772356,-0.057205123790428865,-0.06294814779053087,-0.026613954211936016,-0.11291658976027054,-0.003268818304064029,-0.21259339896515872,0.10920689324525396,0.5691975915710303,0.0627037467678025,0.034871733945126604,0.04322920899725318,-0.03342692174095657,-0.042705666105780485,0.003049701583743306,0.059741455322066414,-0.13296745662569548,-0.04236804246568937,-0.21581206103900755,-0.16880253973183357,-0.001746172147089562,0.021617931679726882,-0.05526122263846965,0.11781094003906219,-0.13176895244247064,-0.01289902830452182
