,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,-0.02343634333092327,0.002911325132318723,0.029226003256264354,0.01371449675457436,0.02287600724481763,0.001099778936257378,0.037473698006773776,-0.03474870001365605,0.15215835189152865,0.010145678783160368,0.01279745666097906,-0.04458530324437284,0.019994697863349942,-0.04589700037840147,0.019769519758713154,-0.04660917015702475,-0.0024785764014983234,0.04413808894470241,0.05999090100361428,0.054744791788279346,0.09186884815412909,0.0290618581796823,-0.02428532855940021,0.01633389213980306,0.06183968832259283,-0.07723721880794979
RARRES2,0.06424646197329507,0.06597736549441935,0.0029882955969273155,0.01541304078876151,-0.059555127179648865,0.06172637158088426,-0.07797560270928293,0.035970722464015475,0.2031544099594846,-0.0020597018491258843,-0.0010015984195962191,0.05327772269469041,0.046327990708989936,0.1276650550709602,0.0665980609051156,0.028357977597498994,-0.047312349888251067,0.05678854707824732,-0.0008834878506006464,-0.015567999208807106,0.016436373109518326,0.06982722275958773,-0.017737954645587504,0.06648691970733103,0.051411058336390446,0.011030952233595962
SEMA4A,0.005945114023684344,0.050594566429068975,0.027162676990601722,0.03490445958802187,0.03901229142912111,-0.014405935223733976,0.01794528215085847,-0.09226114939623693,-0.06249513015400923,-0.015326230335733453,0.0077951053316478195,0.12376506103948011,0.0675253635738895,-0.06085834259053894,0.02958691632342761,-0.036257853383765956,-0.03757111541492645,0.009034439129340672,0.08289200389558256,0.07291875957927842,0.03572911934022368,-0.03290871091914769,0.01741011601205366,0.07000409305821656,0.01320355783700673,-0.007447444567844005
GDF11,0.0006193247109033076,0.01454180060168772,0.055543812568723164,-0.009346222224662151,0.10994921720695112,0.03135069734164455,0.08273627008962034,0.11594449096921576,0.16345158273202787,-0.008743637298390729,-0.002671041975476746,-0.05342959038041038,0.012837591311548735,0.1376665908714753,-0.004956326098209303,0.011280387915704916,0.008666012420145443,0.030785664991481602,0.014955176664274945,0.02523918466455321,0.009111123101146605,0.009139093420496314,-0.062090433411624874,0.11563986369065597,0.08018798436389803,0.1281186991834308
GPC3,0.031997730694978015,0.0028625547709278344,0.027312609891979676,-0.04295402122303333,0.007330500629367355,-0.01590831533232882,0.03601680721920403,0.15106263766466047,0.02406791572285373,-0.005641051220132545,-0.03774244251197446,0.013446173202883445,0.03513077875109086,,-0.06160944484211886,,-0.08149438415310799,-0.008839244276810085,0.018290318681886825,0.08912303667118153,0.024029037979663204,-0.0362061698822249,,0.11755992479071753,0.028724736883485584,
OSTN,,,,,-0.02094100100904024,-0.005466864450862497,0.012747868175874621,,-0.032671370750985806,-0.031008074782059258,-0.010092560720944775,,,,,,,,,,0.03676634955581185,,,,0.13721959558810712,
GRN,-0.0697851565465642,0.022725583053765354,-0.026853803197171202,-0.0015839081689605456,0.06435150320717653,-0.08025566581313369,0.035588603815019534,0.05876813090283219,0.17733957955466578,-0.009180138782255157,-0.0459366263673292,0.03845729015656758,-0.02079728561485755,0.013096763285453152,0.062186154327668414,0.04445696546873264,-0.09544288933007695,-0.004170751024460731,0.08190996465498603,0.06503483277543057,0.028083037951511194,0.0393479039507742,0.01668326343186752,0.006450616759718316,0.07464245373785577,0.04816695124400747
CALM1,0.04378626040938668,0.011980286845732597,0.01968707133197444,0.04157220931737295,-0.012244892941826681,-0.015247058307118696,0.03197722237565154,-0.14685114372383,-0.20999640214399054,-0.0019156027713911217,0.04283929519455074,-0.018391463490129656,0.03931764629276951,-0.1387304373711255,-0.032040387221461235,0.049158592046255924,-0.06486043654717458,-0.07248800749325514,-0.04648015602814646,-0.021095605236878652,0.00791330273998273,-0.03504511563602829,0.008769655959169242,0.08916807545339463,-0.10040024523282855,0.06513583913856665
ANGPTL4,0.041427147902923955,0.009300918830154006,-0.03570878438394825,0.04391026041523698,-0.09426321814822831,0.01999004776250215,-0.03351765649828146,0.02501437712596308,0.020785586966445585,-0.03450350929795826,-0.004813612513665639,0.027619215196983196,-0.0839968886614466,0.07548618301384737,-0.014200097973996056,-0.03009375613931083,-0.06253966580321424,0.09477089352498846,-0.003389282278841928,-0.08417111003180429,-0.012617159613958864,0.041932226719837075,-0.0019444106867645135,0.04056161733605717,0.13063443647070613,0.06445314019320379
BMP8B,0.0016768173034331234,0.03209366208617417,0.0693543959495488,-0.02484187873089523,-0.012347945361710841,-0.044103431176817386,-0.02896698482588699,0.06948252817097988,0.06851060102699069,-0.023537662840940526,0.03279725284821465,-0.0173988829368154,0.017559130541971637,0.04811664149838284,0.06546743150514572,0.05186508001472158,0.1310261549122405,0.03374920908976524,0.13534503604672682,-0.018811547544087256,0.05097675493183901,0.011901531619856263,-0.089936970180213,0.04998192965306492,0.10780608248553711,-0.025636374087361972
