,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.023196231736584947,,,,,,,,,,,,-0.0457959697779234,,,0.043720587789309574,,
BMP1,-0.05798933436871445,-0.09516481000698,0.13677734756011578,-0.024600642994071657,-0.01588449159547954,-0.01882263213538185,-0.061459557554204375,-0.07965380536201534,-0.07758733136587395,-0.05187549849974854,0.00027050957008984956,-0.11081434759782403,0.11811168788179044,-0.07633642383756958,0.08187499861188462,-0.07988040771913026,-0.09061581126936018,0.08495742100872766,0.0724650846103082,-0.004212609850733332,0.06327041764383014,-0.01460292479448106,0.03269425246374484,0.21221291233248188,0.01937912209043514,0.0735910360147189
NDP,0.05374113285295837,-0.03973278190941507,-0.021487336197296633,0.019662702578243176,0.03873051401631665,0.012550949950939071,0.04656201077571934,0.04081461683568164,-0.03560776110989684,0.036951863215335196,-0.002996278959452173,-0.05821692461542539,0.03405671003981756,0.02062544406117497,0.02602799685320673,-0.03497889228452205,0.09534154194294439,0.03126029072368632,-0.05253208285134334,-0.00040127375431250434,-0.022561836301986504,-0.03403488970948918,-0.07188012159482321,0.03574114391686642,-0.04831884415273875,0.008848591976268853
TNFSF18,-0.011976814995570075,-0.02073535475241804,0.03268726453368343,-0.04287861241238989,,,,0.031223494922622996,0.018466124183689776,0.008163123067316223,,,,,-0.054135318332185545,,-0.06564682897384042,,,,0.0194308959422323,,0.009012861147608069,0.020332190355491688,-0.002166259256579745,
IL36G,,,,,,,,,,,,,,0.018226717116027656,,,,,,,,,,,,
RTN4,-0.03126515233104042,0.18354016482232194,0.05372596202603781,-0.034631320283282946,0.004382467899300834,-0.022136564482161114,0.03006761388742145,0.20654146567064455,0.12139248654509296,0.07343397644467868,0.06763491731953498,0.2465043277553099,-0.007579070274545556,0.14027041013536348,0.05358445506931406,0.033680207566099706,0.06941797907117858,-0.12947895533199208,0.13606362643987993,0.018727724599338875,-0.07668642613315554,0.01558850961419486,-0.0433860757033827,0.03866113968507329,0.12807764146326756,-0.04101896710061302
HEBP1,0.005569575377797835,-0.014793689091810992,0.018682037938860002,0.004320205639592935,0.03025648416398441,0.04192472656204303,-0.08285896934546176,-0.055773117497246526,-0.02309467199067023,0.04647211485855441,-0.06925728149443404,-0.015315327157487289,0.022630205658671108,0.01590947876922167,0.06823621212525763,0.022290625533017513,0.00985580963036949,-0.010772627962566343,0.05822038585822228,-0.06194307931479562,-0.03103267307366049,-0.03728232790886369,0.02310778970355559,0.07246114077655089,-0.03628578575301573,0.03357614073210529
WNT7B,0.01617993686836341,0.14679284480542706,-0.011642740394519121,0.006950035131774584,0.05842219120579205,-0.004344641373552013,0.057985555375478295,0.06848402869073904,0.18524408424072225,0.006823140116392181,0.05364153113238648,,0.11811268561771927,0.021375517877845772,0.08729254526609649,0.025711113809417176,,-0.023058483811459276,0.024176629625556615,-0.048499399692427926,0.03759758086654956,-0.003370438179177911,0.07651630262876487,0.10053753558877669,0.044105610763860645,0.020770656521668866
PTMA,0.0500498610763511,0.042437462594796575,-0.04231646452135652,-0.017851748383341276,0.0526368863812724,0.04156414747637295,0.003248051438692288,-0.22300359500136355,-0.038927175635133704,0.03836536415770647,-0.018439130717063615,-0.24852576992652692,0.18581652074854113,-0.13433615167629964,0.053993793377575795,0.13071616734270694,-0.030622149124527705,-0.06989217475035862,0.06851655276960104,0.016292130990654012,-0.0032738841047772987,0.09191603313337608,-0.01230871167610328,0.08153331420799013,0.019128773754843727,-0.11830985009981838
FASLG,-0.04613289541123075,,,,,,,,,,,,,,,,,,,,,,,0.03088856860851698,,
CEACAM1,-0.03440519928083928,,0.050823983920298355,-0.016040621917516193,,-0.03357007180848995,0.02649704151427436,,-0.0028458864222151675,0.03847943095279899,,,,,,0.032887164528663755,-0.05843976794463638,-0.027969480662389523,0.03467259189781992,-0.03410390993840025,0.005378328717301423,0.05443934297843907,,0.0006611722430426512,,
