,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.005762395859454527,,,,,,,,,,,,-0.03362918171392644,,,0.05465234482466724,,
BMP1,0.027615008444707816,0.001939550065902613,0.146899553532713,0.04969240727784783,0.03862443965343778,-0.015702298947630214,-0.009802579506146571,0.00696447237425449,0.08592424129144666,-0.026566947977687026,-0.012855261905042678,0.07817863923870673,0.1747408211353325,0.05070340276748622,0.1009888184585355,0.04116009446587259,-0.0002091060177401812,-0.1351170198367409,-0.049540064669549945,-0.07388024922564443,-0.06101285229020274,0.012461610895031835,-0.0780665602855289,0.11905606741520562,-0.06777062772193508,0.10004898754735578
NDP,0.08213502962995235,0.06657104479323382,-0.03698192071513994,0.04419239393127686,0.04190192906228647,-0.03586322396140243,0.008917339381303143,0.017610246840425607,0.03169347244564906,0.036793123956603946,0.02929878602520822,0.10120249818347699,0.06892890679736216,0.030155756286743822,0.16880440559903193,0.0783494835841034,0.020000680266219602,0.017524595163059535,0.07467011256512437,0.07602509027267404,0.034933140023783164,-0.01817506409238589,0.03286691466933429,0.1112148650074134,0.13379996164372426,0.08702160777636961
TNFSF18,0.0492965909688467,-0.00022797929333247697,0.06806779279833362,0.03153428095265425,,,,0.0038591149885731316,0.030026751867360608,-0.019044247731489043,,,,,0.03878171399478022,,-0.043553979787131915,,,,-0.020110072311096697,,-0.0026584098948313917,0.08803169127241046,0.013815881968616758,
IL36G,,,,,,,,,,,,,,0.023088025641163575,,,,,,,,,,,,
RTN4,0.022064180333385804,-0.02459225497687099,0.01721546828065607,0.022908682463978976,-0.03205138709004403,0.002911749550120872,0.011118405299073094,-0.012278599348611498,-0.11593057262985879,0.04555137900977004,0.07483106103248087,0.01807576418315909,0.01784589292469347,-0.008567314770489077,-0.10606459914809375,-0.07613928997682608,0.03515831471789884,0.07089123352659826,-0.060837231991697216,-0.11377011229631744,0.12258451008576686,-0.05148111392440073,0.006808366364522004,0.006442209754498483,0.011383751392811621,0.11674564821323083
HEBP1,-0.001893195987541816,0.03284407754622945,0.04100453088428341,-0.02121319440495366,0.11943391305324627,0.010359562771413608,0.0178702786097275,-0.017286693634838566,0.009941378561652843,0.0801109731299032,0.008465201734351023,0.05979612488286708,0.0031861135244252835,0.03283287415883291,0.07937457207120642,-0.054342485768629004,0.07065007210482892,0.034450644498808275,0.017157886709586005,0.0634915842361987,0.012678167545823626,0.03736504980875973,0.09030404622548956,0.14202391539477355,-0.024589658635566034,-0.0035512368268120907
WNT7B,0.06856143319689698,-0.0631896901451172,0.028586473925267374,0.04262767887894837,0.03333221212449258,0.03883713050787205,0.026328791367661152,0.005380539304024922,-0.09975533896786587,-0.012246604125063823,0.029176273867016895,,0.04582232636097237,0.041395170546275825,0.019088303017671088,-0.004172769173687539,,-0.028765103994737487,-0.0025312882384817526,0.04203374674910574,0.010542703014134064,-0.023846687044471845,0.02712044877234093,0.06099180579609102,0.055410087655096654,0.06530949618649914
PTMA,0.02701983578253791,-0.04761795683288768,0.13120222104069307,0.05846383591030516,0.06533783946982613,-0.0149022336002772,-0.07516332236544522,0.05242901541506155,0.030474536088186756,0.04584879559935503,0.05141593937189283,0.05638840779682609,0.23260904321035092,-0.007482682027227935,-0.013543995005512004,0.12204805857287974,0.0019044197481225438,0.09351318147007745,0.02821137638592938,0.03613471068617608,0.10045043978005451,0.04588411206778438,0.031358596512523776,0.04090175630615976,-0.04038589451665955,0.08828070194819691
FASLG,0.00020450149130033752,,,,,,,,,,,,,,,,,,,,,,,0.04062349989803241,,
CEACAM1,-0.02077045673584084,,0.021774885002039796,0.005308518488364615,,0.009704521838591834,0.01797579663571524,,-0.0051052969581819405,-0.01390875815062876,,,,,,-0.09111690921413244,-0.02308936376759344,-0.03338060373428624,0.005836990274129149,-0.010627675919144805,0.03463626412902065,0.012180431940688364,,-0.004650843901020539,,
PDAP1,-0.019937812145745054,-0.008055769732731087,0.03610307997072772,0.014055915739984609,0.055892216850646395,-0.033452222340635156,0.05523478908617303,-0.011240440736170835,0.07777678737528305,0.008823756127441715,-0.02615083193445747,0.01499704744893156,0.10642437038188109,0.052585566737928344,0.038158346430545574,0.0493158254230856,-0.021541875200172648,0.010571621547778774,0.033827607582533795,-0.06488405041453527,-0.05723890866626192,0.050200918265221384,-0.042290487513814694,0.03016714138365825,-0.035448922996479865,0.07318330986849049
QDPR,0.05644340604862538,-0.03746355147690261,0.0029045852061161206,0.004450912303720074,0.061490624489523214,-0.008788647611477815,-0.05614180265281544,0.05113349868445739,-0.019838706204010008,0.10279621040513987,0.050320686334194654,-0.026295957418016977,0.12465033818391819,-0.041734820316458386,-0.08796812432222767,-0.0593210645675226,-0.08355969940940022,0.05903683226559409,0.09043694185359523,0.12756252156625889,0.061660815741713275,-0.10356530358319463,0.07598325758650445,0.10833096486078854,0.19078824097935287,0.1277652889293848
