,UKF275
BMP1,-0.018521971847987564
NDP,0.02751721839384326
TNFSF18,-0.010336034899456607
RTN4,0.03872075793154832
HEBP1,0.023552893933949774
WNT7B,0.03734850717355709
PTMA,0.03173917092841998
CEACAM1,-0.016256120501520237
PDAP1,0.02357129596980824
QDPR,0.032239186440495664
POMC,0.033442688565936116
CCL17,-0.01289104788380546
VEGFD,-0.013734321180363449
WNT5A,0.005891092885195742
CXCL8,-0.022154843144253825
GRN,-0.013840495706607977
MIA,0.029643959135871076
COL4A4,0.15011302383585853
TAC1,0.04465370665601225
RARRES2,0.03618450031535759
FGF7,0.009016641459363596
HBEGF,-0.0285710870144195
PCSK1N,-0.019997964167857023
NTS,0.02159517846446624
SFRP1,0.0033771043502330476
MICA,-0.0013998530945476652
TG,-0.012987242900649275
ADA,0.010792400635665427
LAMC3,-0.0383965251048948
HMGB1,0.06629607974236414
ITGB3BP,0.006732792300628704
AANAT,0.012338953061898063
RELN,0.05298273268383399
IL15,0.009474662892595296
BSG,-0.03443180465087389
ADAMTS3,0.06015012135204869
CD34,0.059630984038459574
PLAT,-0.03611071440388455
LTA,-0.011248579005640677
CKLF,-0.0023633925991008455
CD24,0.07097166779857739
HSP90AA1,-0.04109761547903679
BMP4,0.014561858838247534
IGFBP4,-0.02678248377847444
RSPO4,-0.01308278217961952
LEFTY2,0.027479765160731057
ANGPTL2,0.04221241528623537
LRIG2,-0.03741754088485561
ICOSLG,-0.037145008480414195
WIF1,-0.010095673133386508
NPPC,-0.005889878529330997
LYZ,0.018680888050817267
SPTAN1,0.027943143888293713
LIPC,0.020793558904450025
COL8A1,-0.047675933383761776
GSTM2,0.010366522870244255
SPX,0.007349696714653594
MFGE8,0.012778971480004822
TGFA,-0.016737924269771085
SLIT2,-0.025544914765046778
PLTP,0.03738081906872842
APOD,0.02567440583676815
B2M,0.029468412498553174
OMG,0.05116556771844337
CXCL3,-0.043083584617978614
CXCL10,0.022759594789887132
RSPO3,0.10836231787916994
CORT,-0.037854405280347496
NCAN,-0.04930794323591974
PRG4,-0.016719276258859547
ZG16B,-0.008938017148909702
TGM2,0.015853920398313667
VEGFC,0.07910238089470752
WNT6,-0.019891238367007045
NRG4,-0.0007255961760000802
PMCH,-0.013082781548233976
COL9A1,-0.023955053320795124
GDF11,0.07771322846324345
SORBS1,0.03573133006436636
DLL1,-0.005874841878293882
TLN1,-0.028157260203687532
SHH,-0.016513715477397103
PON2,0.032932400785171914
ICAM5,0.08281233914545665
HPX,-0.01754030469546828
SFRP2,-0.01461869695539977
CFC1,-0.011248579685450413
CD70,-0.02098253960376837
HP,-0.00331275267078778
CXCL2,-0.04036742356179306
NPPB,-0.00984971383755737
CCK,0.07197502525090038
SEMA6A,0.007285937440032099
IRAK4,-0.018468290590360335
GSTP1,0.0392612781600683
VCAM1,0.03410127541207214
NXPH3,0.0020395650660173462
MTMR4,0.05099992237224752
LAMC2,-0.01239969084618565
IL10,-0.03149716579067293
SEMA4D,0.013013435586524137
TRH,0.00624440379986443
SEMA6D,0.022118259403377027
PDCD1LG2,0.005679380648867941
SPINT1,-0.021541753227059462
CTHRC1,-0.030792039894347506
PODXL,-0.010756089676266917
JAM3,-0.06360832309189635
TGFB2,0.03461775556023911
COL18A1,-0.03099049623902289
INHBB,0.02398478562451768
ARF4,0.00939966435744544
CXCL14,-0.004740139292108231
LIF,-0.05878384460207356
MATN1,-0.00997341851968485
ADAM28,0.051967143928109284
TCN2,0.0052782578252574324
THPO,-0.020474995767086432
CUBN,-0.02935592488138052
TIMP3,-0.01767864750098295
PIGF,0.0059941401390970865
CRH,-0.01570048881086313
BDNF,-0.031255230499925804
CCL5,0.03131620884466326
GAD1,0.06402534997735257
COL14A1,0.02949673575225364
HLA-A,0.025796911550321905
FGF18,-0.010686910865826918
ADM,-0.0832909214652638
GNAI2,-0.009022852309446184
COL11A1,0.007428788016021544
NUCB2,0.014831958394467224
CXCL1,-0.022567225910969234
VCAN,-0.0041600486694140055
MMP7,-0.009849713783742203
PTPN6,-0.011818228205204676
PTGS2,0.018147072836950107
XCL1,-0.01617778634824798
CD58,-0.03435355447930713
TNFSF14,-0.02608741209927204
CNTN4,0.045657455653938944
INSL3,-0.011357755942996844
MFNG,0.024273152587261697
ICAM1,-0.03961135964144244
PROS1,-0.011465925554756704
CLCF1,-0.009829942074260608
PSAP,0.047655380340035386
EFEMP1,0.022027238375501842
C1QTNF1,-0.019018526387991584
ALB,-0.012399690528785798
EFNA3,0.06577569215023742
DRAXIN,-0.051619151580919266
NPTX2,0.030203492877528094
FGF11,-0.0570091609369375
CD59,0.028420094129503564
COL9A2,0.05698821586348416
DLL3,0.00809454274589811
LIN7C,-0.020569820108343677
GDF7,-0.024065729217101546
PSPN,0.009248816889394548
ANGPT1,0.06703076651474454
PNOC,0.05128350969495352
L1CAM,0.08600879856853295
APOA1,-0.0147897740086919
PSEN1,0.04369650846309086
CALM2,0.054120524561477215
CLEC2B,0.006026207198178788
NTNG1,-0.0003920598802186425
LRIG1,-0.03208168180323725
CPAMD8,-0.012598373685766858
GHRL,-0.022089418421516707
NPY,1.0298968775109758e-05
MMP2,-0.021854549140218126
PPY,-0.009207361551235431
ALKAL2,-0.02220964037231488
CSF1,-0.04865619314035272
SEMA4C,0.029274560958472064
ICAM2,0.008679917400300448
SYTL3,0.000319135393447837
IL1A,-0.008819092309061268
PGF,-0.021027445971632263
LGALS8,0.037781683036982906
DKK3,-0.020651455885194788
COL16A1,-0.015090158217111476
TPH1,-0.021294695204337105
TNC,-0.0657389194204414
TNFSF9,-0.00991408816624585
C4A,-0.010914865289650192
CNTN2,-0.04210552149052167
LUM,-0.021725545324712724
APOC1,0.018439461326165613
PKM,-0.018806937779680222
TNF,-0.024901484897558897
GNAS,-0.0056672862666925
BMP8B,0.03596146353479353
LIPH,-0.00880036518195949
CCL28,-0.013551114629765078
PTPN11,-0.005911282098861994
ADAM12,0.020704179289726087
EPO,-0.009207361953138581
EDN3,-0.014270956921771504
CCL22,-0.01853922269050118
CCL2,-0.05156170136554611
DSCAM,-0.01338334465412067
ANG,0.04432911425083042
FBLN2,0.026345153674339216
VTN,0.057325078234245756
VEGFA,-0.06762842303608753
F10,-0.01009567337866976
SERPINA1,-0.0020690380438020163
VWF,-0.0031764368580457906
VASP,-0.04114599911700975
ADAM15,0.03479144550034801
OLFM2,0.006170060386110968
MFAP2,0.0210388029696994
HLA-C,0.03855547652971559
THBS1,0.0023015052506631752
HSPA4,-0.006606476918918418
LMAN1,-0.037068673267666996
LYPD3,-0.012891047327210352
APOE,0.009624143296139268
SOSTDC1,-0.02226955672035493
ANXA1,0.06815835847629681
WNT2B,-0.032902137422273124
AMH,-0.013271946146249894
GDF10,-0.012399690182531443
EFNB3,0.06409556731718437
LTB,0.09060576782804217
ANGPT2,-0.004734700962897118
ADAM17,-0.011320539248416023
LRPAP1,0.039604740027404016
NID1,-0.00827112662791731
MST1,0.01797102804800445
DCN,-0.005309604561512424
IGFL2,0.08974230888676657
COL7A1,-0.015965299793778517
CALR,-0.04233312753649215
PIGA,-0.046755738375414364
CD200,0.031242793322784464
GRP,0.016777435155176823
CDH1,-0.027051015576050424
LPL,-0.033252183331308235
SEMA5A,-0.01769545260216998
SEMA7A,-0.027081575802630837
SEMA4G,-0.015907749282095405
SEMA3B,-0.0227011914341571
RPH3A,0.006315835795458485
JAG2,-0.03276651466215591
CGN,-0.014766028760917205
GDF15,-0.07047990282371226
SEMA4F,0.025605809060072
NXPH1,-0.006064973451673658
ARF1,0.02459104301063434
EBI3,-0.027114139498481255
TIMP1,-0.06470483115658753
SEMA3C,0.0219355515898695
GAS6,0.03620887100487543
MEPE,0.0703410905427318
SERPINE1,-0.09029292620816697
RSPO2,0.0033620826749746965
SHBG,-0.018539222760848417
LGALS3BP,-0.045848985808570185
LAMB1,-0.0656532102314695
SPTBN2,0.007977920313968875
COL1A2,-0.04880087313536053
DEFB1,-0.009724503184907345
SCT,-0.00893801679442236
LGALS1,-0.01961484330768747
BCAN,-0.04397675432026481
ANOS1,0.02421629750860705
EDA,-0.014004992378092046
SHANK1,0.007612392663735892
TGFB1,-0.021294694004819516
MSTN,0.02308026897601622
WNT4,-0.013734320301042354
TNFSF4,-0.023499584975564213
NTN1,5.565661818974831e-05
CXCL12,0.01654368560542783
GNRH1,0.07265595057869335
RIMS1,-0.00792664743868351
FGF14,-0.022799157299343807
IGF1,0.001777036945170912
TNFSF10,-0.000271466042673116
RGMA,-0.002633125412362769
WNT16,-0.015374945943381721
CX3CL1,0.0011681271320035816
FGF1,0.06562933779808441
ALOX5AP,0.03416447521722239
IL1RN,-0.024180290971393098
NPW,-0.012399691351140012
CXCL9,-0.024124135171560628
ANGPTL4,0.04375352228847126
UCN2,0.0659914825829659
COL4A3,-0.003153613997154533
NRG3,0.00421833041833589
COLQ,0.0369940198359869
TNFSF12,-0.05076589979122269
DKK2,-0.014358610150613738
FYN,-0.05849681158372402
ACE,0.001463417302594176
IL18,-0.024087690314642776
CCL27,0.1348317690305096
SERPING1,0.004537609218961721
AZGP1,0.010517853302321648
INHA,-0.002692791932957785
SEMA3G,0.06676783587938992
COL6A1,-0.05313304598448931
FGF17,-0.020346476344066878
TNFSF8,-0.011465949731087385
FGF20,0.0068945045382437795
ICAM3,0.013081807623045463
LAMA4,-0.038702131200664326
DLL4,0.004759355384789376
SEMA3A,-0.036160175690320304
RLN2,-0.011679501561365572
C5,0.009635550379349076
EDN2,-0.014182807036047724
C1QA,0.009469302967334314
UTS2B,-0.010095673133386508
COL9A3,-0.020358051274068017
DLK1,0.08014395664095157
HGF,0.05439767929483825
P4HB,-0.04105507302469277
ADCYAP1,-0.005248021093534392
GREM1,0.013541420347215232
EGF,-0.02633562595974123
VEGFB,-0.07188947773150171
FARP2,-0.0038528452357018675
LAMA2,-0.04304704104045371
SERPINC1,-0.010801458241820324
NRG1,0.06678378910790989
