,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.03691757692088932,,,,,,,,,,,,0.013366122272583566,,,0.040235008399009765,,
BMP1,0.007223878477735975,0.09178677039013516,0.04691050711697394,-0.002422037659203535,0.10285097530093161,0.001713490978389406,0.0014129458200778952,0.08871832204483142,0.09968904491508968,0.008591393408850663,-0.01979552134164183,0.05070276161832224,0.04563009332180508,0.07969335688600207,0.05018705456421137,0.1719405409015682,0.034850893223324596,0.2218979486508581,0.1268813482023148,0.12214423497061351,0.01839525231545021,0.02506844728785722,0.1243998868403919,0.11676146845782341,0.09155041098176796,0.01644980845497489
NDP,0.005455862397718897,0.04698900487075017,0.06995929171142773,-0.015519498525451706,0.04960061017149228,-0.02444686385967303,0.01561494231158631,0.0852598754360145,-0.005188179704533011,0.05183995536612314,0.0027245190660615103,0.09917217913983561,0.049973184355418865,0.0550694897539533,0.06760796830925869,0.016259146350695145,0.08082105612230406,0.10802785178874869,0.09585090117859271,0.11120486184095246,0.060928862250223766,0.011818542306895346,0.024814274682226377,0.1603987091872544,0.03788521384247007,-0.0223731465579992
TNFSF18,0.015331234782457735,0.07178429999544206,-0.02047835792150024,0.034273062073427826,,,,0.03609512463261874,0.10182728069808354,-0.016912903963505536,,,,,0.10421623353222485,,0.07307046580116129,,,,0.033145557601963624,,0.08856498349629584,0.029078205054086904,0.031161015945550603,
IL36G,,,,,,,,,,,,,,-0.026607089849983844,,,,,,,,,,,,
RTN4,-0.10140796384098219,-0.05504024261123729,0.008826174791634335,0.005321577174636235,0.043173786780688,0.06803390945931057,0.02359699458083857,-0.08199263973211454,-0.10360831432937738,-0.028425565279669364,-0.0019088646749108639,0.030312479722852153,-0.021473239763411246,-0.06660609999026494,-0.028077634135529893,0.010867207991249938,0.08990324384655243,-0.1641679990475848,-0.07981082385637323,-0.028455004959506244,-0.01666822052430221,0.025069543348309978,-0.09193381340571387,0.019950590572449245,-0.14174166884574552,-0.009815233626950004
HEBP1,-0.006473053740824419,0.01876123409342204,0.03868135158532729,0.01997103846549731,-0.00936295692152964,-0.0028370667943491182,-0.029561556147679347,0.0317050097907905,0.05888462062578136,-0.02770702841330081,0.004643728990091366,0.02712963367353402,-0.048642278384762885,-0.02229367806449652,0.0706001628987136,-0.000375618649002641,-0.00341595719183951,-0.006831130370856931,0.18491349975914873,0.1303197275357529,-0.038739257218255975,0.04640844423798979,0.009680284623387221,0.17052546776064756,0.0020232276913728026,0.012206550604813727
WNT7B,-0.012829416830735322,-0.06484782790881333,0.013367010182323048,-0.04573292533953727,-0.02467930905784879,0.00015068547350383286,0.003342072237788148,-0.023139471900846545,-0.01646123143620247,0.001465098187419468,-0.02928604141207234,,-0.012740561978842132,-0.012728594362089566,0.049728015967437755,0.024012883084137453,,0.058195779817233374,-0.009287341231271541,0.05301527536663205,0.025154843456723763,-0.011504513992127149,-0.019153318312708497,0.009983962252992381,-0.0018162072742430228,0.08071898284904087
PTMA,0.03735716340267293,-0.1239395134412065,0.03029207422091075,0.02717024758092128,0.035828105156647486,-0.007793758403590551,0.010981414531583014,0.17138521829312434,-0.0512483867252609,-0.030110096074510508,-0.023832889351976246,-0.007979266293125101,0.020694359940198657,0.09130987332463206,0.011779371134346727,-0.18096823778977625,-0.08804359705269375,-0.26562815429514464,-0.1355633295612633,-0.019929840995590784,-0.06114296954043272,0.04351815387728139,-0.06636083610225711,-0.04765330536651549,-0.06603577020383786,0.08226343163252
FASLG,-0.03390234698764406,,,,,,,,,,,,,,,,,,,,,,,0.016728863317415816,,
