,UKF251
BMP1,0.02517302466614388
NDP,-0.01045813804548221
TNFSF18,0.007831344253195899
RTN4,-0.04436141316659505
HEBP1,0.018202632551885485
WNT7B,-0.02818238437837437
PTMA,0.012438664342036864
CEACAM1,0.025422934658548665
PDAP1,0.01285700369860239
QDPR,0.05327731735889878
POMC,-0.011626330635829157
VEGFD,0.011370078069765394
WNT5A,-0.04593887692329
CXCL8,0.0056605471728434055
GRN,-0.03468942515998489
MIA,0.03284411018026366
COL4A4,0.00585465266875423
TAC1,-0.037009129687327204
RARRES2,-0.07179698653504678
FGF7,0.012295204746547418
HBEGF,-0.028105521676649644
PCSK1N,-0.018220438232424672
SFRP1,0.033089171918196054
CXCL13,-0.0274182717880104
MICA,0.039944118386322974
TG,-0.029410109777638832
ADA,-0.013851395865518399
LAMC3,-0.0392695699788629
HMGB1,-0.02552188095616635
ITGB3BP,0.006720137485030014
RELN,-0.028522054733111823
IL15,0.05967938795068602
BSG,0.028705905851237872
ADAMTS3,0.015484681567374032
CD34,-0.020135833516131227
PLAT,-0.025951328075333742
LTA,-0.021628287173570945
CKLF,-0.0005256460987143615
CD24,0.06047545175590944
HSP90AA1,0.052642273039346536
BMP4,0.03288060754967895
IGFBP4,0.01981166877925804
RSPO4,-0.034964596392864325
LEFTY2,-0.02189391544692498
PF4,-0.019673866776043495
ANGPTL2,-0.012105609851314677
LRIG2,0.03395590261515316
ICOSLG,-0.03589602296342986
LYZ,0.052371072595552584
SPTAN1,-0.016141697929072545
LIPC,0.003574505714945587
COL8A1,-0.014294646761669779
GSTM2,0.031612794282177545
SPX,0.06343194908950817
MFGE8,0.00039404428254850236
TGFA,0.010457067863647241
SLIT2,-0.02446640038255778
PLTP,0.1077726260831754
APOD,-0.02379578301154758
B2M,-0.040209368886932155
OMG,-0.08113780179820218
CXCL3,0.05537998717355623
CXCL10,-0.03301907929369609
CORT,-0.016172513733570572
NCAN,-0.026268420925686948
ZG16B,-0.009269322719496377
TGM2,-0.037192914936810345
VEGFC,-0.03039871429638146
WNT6,0.04039887988154166
COL9A1,-0.0059627981773908625
GDF11,-0.042089939189443405
SORBS1,-0.024071636204902783
DLL1,-0.04620647146560396
TLN1,-0.03374342035164623
PON2,-0.021237726532715922
ICAM5,-0.02818238693769167
CXCL2,0.0656565942512474
CCK,-0.08989407047568061
SEMA6A,0.044445202954589966
IRAK4,-0.018409106595635275
GSTP1,-0.003452717321505379
VCAM1,0.014141979060828517
NXPH3,0.0010132794555305963
MTMR4,0.0007510159300114314
IL10,0.040728559352247035
SEMA4D,0.005169637240543893
SEMA6D,0.04935896334501157
PDCD1LG2,-0.0022079070623053044
SPINT1,0.01657941368770537
CTHRC1,0.060859127427595354
PODXL,0.022844423694716006
JAM3,0.03312921427779565
TGFB2,0.016326229504160704
COL18A1,0.008251598952240927
NODAL,-0.021087511870413633
INHBB,0.06293537453554159
ARF4,-0.017741108611599846
CXCL14,-0.03730374836023339
LIF,-0.026685036587129993
ADAM28,0.0390555751508371
TCN2,0.03188060223942434
CUBN,0.033404170041375095
TIMP3,0.08360703487160362
PIGF,0.043187202598729754
CRH,0.024193964441861927
BDNF,-0.02367429658583994
CCL5,0.02092632394014694
GAD1,-0.04024535457986101
COL14A1,0.034408057393016986
HLA-A,0.0026480584227808407
CD5L,0.0021161925243193547
ADM,0.019113892596638305
GNAI2,0.050907586872069185
COL11A1,-0.04619501487420618
NUCB2,-0.03548192182415633
CXCL1,0.04081984627890486
VCAN,0.015875683713012196
PTPN6,0.049906390957732194
PTGS2,-0.025336916981114805
CD58,-0.0023709953307021513
TNFSF14,-0.007352173529506722
CNTN4,-0.023178786633348762
MFNG,0.0254708609678368
ICAM1,0.02165714205895032
PROS1,0.0226617692736896
CLCF1,-0.05266885502163351
PSAP,0.01261628953082273
EFEMP1,0.01375769720490202
C1QTNF1,0.07929547047848771
ALB,0.04001032509739576
EFNA3,0.017836650963581054
DRAXIN,0.00252075809376611
NPTX2,-0.018351471187428227
FGF11,0.048707570682503164
CD59,0.05048802821007799
COL9A2,-0.04628762428798444
DLL3,-0.03397126605417729
LIN7C,0.004627238163562926
GDF7,0.02951518847576749
PSPN,0.0071823326768245405
ANGPT1,-0.04308978177837439
PNOC,-0.05205036450633728
L1CAM,-0.02556336835593849
APOA1,0.004014195372986325
PSEN1,0.0073217519162064315
CALM2,0.013707480438593026
CLEC2B,0.009767764374301815
NTNG1,0.004792967187901119
LRIG1,0.035422730019785395
GHRL,0.042885307576651294
NPY,0.010605855340064625
MMP2,0.011485217881401482
ALKAL2,-0.019964246279446776
CSF1,0.04312664853447462
SEMA4C,0.01097522809506119
ICAM2,0.007254108442608339
SYTL3,0.07506122810002643
IL1A,0.0012974625198630965
PGF,-0.02781257875071333
