,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07319284286258196,,,,,,,,,,,,-0.004181390589999098,,,0.07004672942348093,,
BMP1,0.04397552693396447,0.21537747478030178,0.07579508218608597,0.04454216076739271,0.12321438731662372,0.10188934419894992,0.09627091678705131,0.1317638187218583,0.22973853425884383,0.03257799526963181,0.029445353075163806,-0.011939924322391474,0.16124152642561404,0.15409202477082978,0.008772311204797793,0.10683071501077515,-0.045540102922680126,0.1513399490673581,0.11828660712306649,0.01868134694435257,0.12627371729816309,0.035297617295943065,-0.041221378694538256,0.011682946513580672,0.09312842734266116,0.027822828920901644
NDP,0.002045543046222904,0.16574460378845163,0.11387067716635749,0.04928852652847544,0.10393825960333804,0.012014606269388092,-0.028617576276124917,0.00691343610279666,0.06725578438770971,0.06651756368700117,0.05330088034942523,0.012525468843748735,0.12374709705760073,0.07855833515979647,0.044511227543635616,0.05109711062576354,-0.09492781244920856,0.0969921619441548,-0.02300707932590641,0.12405172448536068,0.11084726579016888,-0.022738184795247352,0.07307951907003551,0.08273218968912842,0.03182531529427012,-0.03498768070044764
TNFSF18,-0.027504365345954733,-0.03365564306781623,0.06775656291823795,-0.021945827429524938,,,,0.06789326286763722,0.039765175367046726,0.033993659660299436,,,,,0.07423218499403564,,0.041883984726788684,,,,0.04472163111994714,,0.011672460429869297,0.014540416263533001,0.05121699264826284,
IL36G,,,,,,,,,,,,,,-0.00038640338273215544,,,,,,,,,,,,
RTN4,-0.14610720725538176,-0.1906542792738283,0.01901844560613562,-0.07863456654708917,0.08315812707374305,-0.06522652742812761,-0.05652955080828202,-0.21792112262223504,-0.22108223218530018,0.02250743785844535,-0.0515799187950334,0.09994527932392756,-0.09174093575767589,-0.133311891827451,-0.1144405581530527,-0.009000779609933979,0.03517773924201986,-0.10212550923067673,-0.0026970711626500945,-0.01582394312486525,-0.15873385990475283,0.0847163242457457,-0.01329063734041542,-0.026013651063609925,-0.14786095874141122,0.016345617264158226
HEBP1,0.004119042644779666,0.052637328200968045,-0.006178620441539042,-0.02607669717498833,0.009383940717525257,-0.005501244807238756,-0.013886447067017834,0.11247541110627166,0.0895236419874003,0.053611789493315964,0.07024698879723638,0.023183688066698273,0.012893514437631806,0.07733815764360562,-0.02622874246750622,-0.010270041273364982,-0.022315462288363414,0.03482963602537279,0.10506516218320246,-0.04506125060783987,0.07959860725669943,0.0027307535187191864,0.061333200681152784,0.11050865437638772,0.05986843986766111,-0.033593878646253815
WNT7B,-0.07208950235538393,-0.03420159534407098,-0.009745146388688012,-0.0124020367302431,-0.0013817641698906846,-0.04392631854506859,-0.034518367535957196,0.034590020202781624,-0.12051750302671366,-0.02919275121992223,-0.02118350020641047,,0.06946959056402757,-0.04970596789377304,0.0565962262242218,0.13777910459563014,,-0.05642625325838213,-0.046146515761223014,0.04896760720865477,0.023500521992103913,0.0969290014220015,-0.02625111239906681,-0.011567177920732653,0.030196791981838465,0.022312810830754436
PTMA,-0.10499169208994345,-0.23383092879515777,0.13268608756888114,0.08555058381124116,0.15500592238337338,-0.058817845703119265,-0.03830216439551278,0.28618631235891584,-0.1771632824167976,-0.04790549638580586,-0.06520668744126637,-0.0930705787439233,0.20833497248170793,0.2001266452594341,-0.09742806894577433,-0.20901091053024196,0.12878481555446283,-0.20040583741170465,-0.018103679532514943,-0.03436816833663893,-0.13196747286512217,0.06758581823970969,0.014311891475099108,-0.09208834310399448,0.04207149241314277,-0.019756708237053746
FASLG,0.034327551706064545,,,,,,,,,,,,,,,,,,,,,,,0.021182825223792525,,
CEACAM1,-0.02072189686963167,,0.01762818726638467,-0.021442472391678565,,0.01287867430194143,-0.049508908282161555,,0.06960893738574037,-0.0018213339114444048,,,,,,0.08570351689687578,-0.052092324504847375,0.016700894339726824,0.024707079409827266,-0.00457499825819644,0.03090871224037339,-0.0027270878843902208,,0.035132121072502534,,
PDAP1,0.09820920294775026,0.02903559696648734,0.10060334972653528,0.037137068210230134,0.05654336232872669,-0.006497407652250145,0.047830692510234835,0.10341620213347857,0.19368966759578024,0.05327313131583318,0.01193491474016523,0.09223150666528433,0.26117697455781425,0.11752046992086292,0.08379870073804399,0.007959386518894543,0.02710269461954442,-0.02447844466693374,0.052054838171218386,-0.053916359713741084,-0.039194281259634194,0.04984528491627945,-0.08249977923138441,0.06878508748296147,0.046125170480322115,0.06461734196282408
QDPR,-0.20438277107145683,0.0615370189970381,0.0076117931570436476,-0.0803714840535741,0.042876466997562875,0.016493254107327122,-0.03828198196743161,-0.009228329366116873,-0.1650765260447055,-0.01811597443357397,0.0023045143391087737,-0.05646346486478861,0.14330311477345165,-0.042093045473281875,0.04475236397202259,0.09729991632208049,-0.018565242459486004,-0.1437296211784319,0.043126699385550464,0.04709147321744881,-0.11149625965764852,-0.03713214286877915,-0.028479300041666756,0.11048481414695915,-0.137847057275922,-0.007248366002158143
POMC,0.006157555356132011,0.01947182492920677,0.005430678200920712,0.09140478259865144,,0.0014742346614100982,-0.02147976773282687,-0.02834421711754324,0.03904527168465545,0.030014545598446133,0.017282830941501157,-0.06424457857271684,0.06970259256246238,-0.029510607046472632,0.0015843730953297558,-0.02275522000895722,-0.09749610329355571,-0.06825854745076215,0.08249954779272883,0.11567514665766639,0.07341804901840467,0.012217243712908816,,0.039987551615005515,-0.022919066859823995,-0.06842943065284629
CCL18,,-0.07545554649960154,-0.09761154770732725,,,,,,,,,0.05367762704823712,0.1608608762042375,,,0.03622954469497568,,-0.15754042175385508,0.005089265026290715,-0.060701075470461795,,-0.06231903464965431,,,,
CCL17,,,,,,0.03320202771178923,,,,-0.009507091229067609,0.031659662134387166,,,0.0342960980097554,,,,,-0.0924737035328401,-0.05005091378680777,0.03771843458671197,,,0.019078580250835395,,
VEGFD,,-0.0038027289541605444,-0.027268803444199477,0.024827716579796814,,0.009066340367002846,0.0081750562211649,,0.08960785386072155,0.004453192527668056,0.015381079576032755,0.08515951458643103,0.07479725424164502,0.04598727935621685,,0.027260838194062744,-0.03646825276625728,,,-0.011527123844689841,-0.015278071251498491,,,,,
TNFSF13,,,0.056758647390615716,,,-0.04838374927631875,,0.011376001413364627,,,,,,,,,,,0.06503707696309599,-0.0010436792798120139,0.07895731124629345,0.02083352338920168,,0.019278800779496955,-0.03756945857410717,
WNT5A,0.18606957224385146,0.10705154116127005,-0.002256681265704482,0.10064883466422303,0.10499274515357751,0.09127892531883572,0.17960163603276827,0.16059774610875444,0.14480409673295105,0.032708971726354716,0.07578904191831427,0.02346711033347724,0.1193305766030158,0.10178304628075453,0.048340716957152016,0.0497127043670661,0.04915774117326555,0.04656647973827222,0.007551416511940846,0.08842899203505344,0.07462247789634048,0.035403750110599826,0.06908455021634592,0.02588249613973512,0.06447867395004418,0.006539930602622383
