,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.006905048703207424,,,,,,,,,,,,0.01843829819634338,,,0.06605719240582027,,
BMP1,0.011926025604914492,0.03272960640207926,0.06635802962177823,-0.043248327807736756,0.05681959638859226,-0.024226630454653186,-0.011956662630605802,0.06427162399574468,0.312781890799055,0.1186960702828958,0.005140164132303106,0.072341610468702,0.0006618592289934922,-0.03741173112565003,-0.025632545895662853,0.09963550124086303,-0.015348003797573647,0.1166277112687363,0.14983043402138302,0.09394561544558944,0.004321756300865759,0.13393043359520168,-0.06645020507866335,0.0067228160738268365,0.07194961659735932,-0.012880848084766923
NDP,0.08168631801424944,0.08896029665989194,0.0042538737354052185,0.04148977377946987,0.09304271687894262,-0.02603394571270616,0.04110405077978826,-0.016380393094450833,0.03106193250361411,-0.0005677914510808879,-0.012132040238143668,0.050031859145795346,-0.055156572253923015,0.02324470794586644,0.07540074430289598,0.006658371405579806,0.0011965395854543711,0.0631518429032217,0.10595668844593004,0.03514632656850206,-0.017083652627796132,-0.09836286433049303,0.06807776498941824,0.08593379581146988,-0.004931050056254657,-0.04181558747278587
TNFSF18,0.06703335869302966,-0.024645967838569156,0.03609733822846642,0.013959558660199179,,,,0.0564841399817386,0.08941093398884153,0.05598666702928026,,,,,-0.04294769161159106,,-0.036163585720534915,,,,-0.02545061602522091,,-0.06435619575604777,0.008195340222640068,0.0021198890611305622,
IL36G,,,,,,,,,,,,,,0.028847674819185643,,,,,,,,,,,,
RTN4,0.12030981517918866,-0.029840483849637008,0.057654175322820474,-0.009237766880943991,0.08958214340244637,-0.0019285068738381767,0.06425084414060744,-0.14727937965075671,-0.33299664815574637,-0.007051108397788962,-0.01554128274378024,-0.00012326230423550917,0.0652600615131633,0.10298799399030813,0.09200497478342826,0.06228317574809284,0.023208569788381952,0.02606869320107192,0.001694771434668482,-0.007085411787723867,0.05119360127742481,0.04734485714450973,0.02005886139978391,0.07733816875455875,0.06321594837547305,-0.02847850084551332
HEBP1,-0.11764862727861222,-0.00674627720693817,0.06963425354151105,-0.004388900973977158,0.06617275103230745,-0.0019039949037813868,-0.016339153850500422,0.01315278152517161,0.16081761189607938,0.012867001059333165,0.01353183435478733,0.10905563057882924,0.01611796525891126,-0.030557852715999992,0.07822163558852316,0.1037365078567172,0.044199095309687034,-0.007412325555607983,0.0853005783223514,0.053622851577538475,0.02674953942781325,-0.025347496759952983,-0.002076227502195917,0.09692575789319031,-0.10508698921228443,0.035628153504628904
WNT7B,0.020079760220849723,-0.06734844538848038,-0.007559699445737889,0.03007781076641847,0.0685353880604052,-0.018687335503185427,-0.012787494284141098,0.05040664159177677,-0.12661008608586005,-0.03427038365755076,-0.014895653280954437,,0.030490602320211505,-0.0016225240750042122,0.10542668347743969,-0.008196218303451347,,-0.0120904351550711,0.06877642794774817,-0.011590995332116685,-0.059871278242391364,0.01692790798828599,-0.04275340313762237,0.017549310302526325,0.027676313776907952,-0.015721464105749962
PTMA,0.04020296237475354,-0.10454329286988545,0.0017173750040984895,-0.0025757600419740664,0.024446860320943613,0.015724401683789947,-0.07023755416166126,0.1463916108732882,-0.17347818786488184,-0.08349464361181805,-0.010499004763281625,0.1011168989281811,-0.035274918789080296,-0.06877021769205817,0.14022819664458827,-0.13635097336063223,-0.07434184562664836,0.032717586380580865,-0.09221185321558924,-0.0064970398168245555,0.08628120921397056,0.03681552028181782,0.07009308028166694,-0.04979643160704615,0.024979368701819347,0.0300815811992167
FASLG,-0.014780120098122303,,,,,,,,,,,,,,,,,,,,,,,0.11276023690769459,,
CEACAM1,0.06536158439783,,0.008065148878220144,0.023606538392034773,,0.043792496955470314,-0.029862571500615925,,0.06962545827522798,0.013936532668531572,,,,,,0.09334125110782804,0.056436755254154355,-0.03654810810706341,0.010313168958883184,0.041906192519715904,0.04073828685699464,-0.01519689130619425,,0.06220711993183836,,
PDAP1,-0.019840662877740164,-0.01778507847577059,0.07054956142171633,0.009397712974400323,-0.07919747161629308,0.017287293937114895,-0.043316851756183085,0.02835740400083,0.22776472624359978,0.04980103206397054,0.023142660076797984,0.06756920793934874,-0.04178276361525327,-0.04969827262655934,-0.036999687241004296,0.012854502907576658,0.010492133387981124,0.036479104624183155,-0.0009125625620416023,0.09962091640281008,0.0034108376830230347,0.06844086314359062,-0.00571200456698946,-0.009437738447042772,-0.015108147524496445,-0.04952177673439796
QDPR,0.08306816863070231,0.04577239202720184,-0.0325551070464827,0.047351093581302635,0.08589404841290489,0.005152918116873253,0.0579953634652688,-0.08956497204926159,-0.2672203967989976,-0.045991311074108504,0.046151601947192346,0.11219838182367915,0.06452081911229952,0.06721910798406772,-0.03312190085070784,0.047016172472562234,-0.045520314413517095,-0.02379212831421836,-0.04548880207488198,-0.09842980712203597,0.1338659215071577,-0.13749227412115791,0.036986095344948504,0.11048511722424595,-0.06735622825961941,-0.06469793998937631
POMC,0.09413004436110313,0.04012196516512218,0.052366194728888565,-0.021430204724330663,,0.023198116759381878,-0.027970419377507546,0.01885339902840483,0.02853972801197328,0.01817756819025924,0.06540446573713755,0.014226672518517365,-0.011939718373565968,0.00830977988732717,0.02250823537748729,0.04284113311940721,-0.0005662486568156071,-0.0709161578114994,0.052670883894843264,0.06397146377833783,0.07027836268584554,-0.020417375080209244,,0.02927367034881752,0.02840626486111336,0.007398253131728016
CCL18,,0.00030048591506597684,-0.005781625679085826,,,,,,,,,0.0545755440674243,-0.04738867001493822,,,-0.044481460673025185,,0.016421320975126816,0.1316524493720152,0.03562153566776524,,0.05457349814075808,,,,
CCL17,,,,,,-0.006084069220327126,,,,0.015059120649080108,0.05091563899632329,,,0.019275366808699665,,,,,0.07010808852501918,0.08825616220329731,-0.027071545077989485,,,0.018276739052307357,,
VEGFD,,-0.05054064275344293,-0.04703994497550479,0.02443564517747003,,0.006744841494813329,-0.040500483331894696,,0.07566141836927125,0.036670755277245816,0.026325935079571955,-0.01791752036306128,-0.011083016588695255,0.009437533955584991,,0.11913771743731041,-0.05001907487839104,,,0.02841846090409097,0.027174085726937882,,,,,
TNFSF13,,,-0.017821165681226183,,,-0.00019040015117405344,,-0.014189118571244988,,,,,,,,,,,-0.0035112927664650846,0.04455918298375055,0.007169103036635563,-0.023539200640027933,,-0.01416870826848348,0.0026581345002001685,
WNT5A,-0.013154234343693881,0.07353385536884202,0.06368642147026815,-0.010267794804764585,0.021964986158854897,0.003477164522023144,-0.0554243406950088,0.07771470609982965,0.22289102308506314,0.036211538959989735,0.0013932903429316064,0.028760998706285377,0.0028994204319564092,0.025695245694479833,-0.04601499652494675,0.034978966435642744,-0.047733087916906135,0.011682236637208566,0.07165049839465377,0.0688233484804919,-0.014608732834440348,0.08183002606449336,0.05476831306450504,0.053213902541986956,0.029703964591202673,0.02249267870091757
CXCL8,,-0.02371507183223964,0.0010333688581008053,0.0011542640581180608,-0.13458895868426007,-0.004478419516352022,-0.01489791710249872,0.02345258146448174,0.11769236915480118,0.01339588439556836,0.044784401756720535,-0.003267637377112644,0.05335193097485348,0.0067797578228110545,,0.09822444075090749,0.005145396172891403,0.029654016110904895,0.053887886045751045,0.12201975909331819,0.03419558201095659,0.07668800828501099,0.007713732142887935,0.0132815563093593,-0.0016396245081739703,-0.09701730752900807
GRN,0.06204577107311551,-0.0035424298489989624,0.11240775921891652,0.07266481014282179,0.07234320691198268,-0.03938503465247358,-0.030928490925481444,0.07868813084788394,0.2368208032290962,0.03499073383610369,0.01659869318320317,0.029808293761365037,0.047428570619370246,0.04402547601380533,-0.03916106740036658,0.08180580413969944,0.10465948811514392,0.03864975736696499,0.09095683584469393,0.1147821507446497,-0.04109080765511423,-0.0019805312414812926,0.05585680673678908,0.04609324226438167,0.03129133847600103,0.09271316221917257
MIA,0.02398287176157725,0.0016166128254008665,0.045896373724008455,0.020500266538726324,0.004937185705040269,-0.009379509576351116,-0.023392265742632465,-0.00285411440855054,0.09618102795596951,0.0601552623926568,0.07715180860754495,,0.07094772358611849,-0.00034075024620073944,-0.05404104490711844,0.10315267701887829,0.02337795693971704,0.06635100552071208,-0.018941503087008166,-0.10394293743020835,0.053631250596602446,0.13119109018999775,,0.05747942199019525,0.027994954472181855,
COL4A4,0.008842506831137676,0.029473482377054737,0.026168850961661633,-0.029792326424738017,-0.0032861200230274515,0.014892502243464598,-0.07189743711408948,0.0455691395698497,0.04216260862361731,-0.016067802525937407,-0.03384471379610723,,,0.11958679880239687,,,-0.04296027475181012,0.009080917006147429,0.018704248467624862,-0.07083480913779243,0.007694860711878301,0.018860887994054436,,-0.04160333001507596,-0.049795456248258034,
TAC1,-0.048996549750375845,-0.03976687482497497,0.0034037003365607,-0.017570410734898616,0.09410408145357277,0.047744638323059765,0.06735889095466076,-0.07516948151357296,-0.19020619080445478,-0.07369723134789083,-0.0018908206912336084,-0.016190508715002362,,0.12197325050754375,,,,,,,,-0.08095543031569755,0.07260553039270516,0.04194608216696118,0.051699636642325304,0.1234767502879491
RARRES2,-0.12070518644023034,0.06796279955226467,0.011147640666794406,0.016449476643767866,0.03364421744823189,0.0970670998082978,0.04014821283047697,0.0829096569789457,0.31181828462809547,-0.012281557190583839,0.022718638989187016,-0.002490513018509812,0.06292129643735439,-0.008165751678241117,-0.022315036862574814,0.11957310857036182,-0.09713304243621898,0.07628492373650862,0.10289248214880811,0.1673253419782719,0.12405637953391518,0.03772814820278872,0.06379040696404012,0.14378424918867394,-0.026962208180472264,0.15569713274405728
FGF7,0.05835731699342331,0.11876454955133053,,0.015017109490390729,0.032620796443779534,0.03364569249601272,0.11318066825026259,0.030483963768025476,0.06771447098494153,0.06994684553448231,-0.011257626766430946,0.030507071193234654,-0.031145780135452116,0.03732284417315222,-0.029193472369715062,0.020565981247611533,0.0259072037552822,0.05949536141414091,-0.036949190012700805,-0.042429535975375667,0.04969585111394491,0.01649129190647695,0.08899476385568698,0.1389303427772924,0.010967752663717528,-0.004455043547201487
EFNA2,,,,,,,,,,,,,,,,,,,,-0.031106607127865324,,,,,,
