,UKF260
BMP1,0.061919521589872906
NDP,-0.046475581126842046
RTN4,-0.10614086220302495
HEBP1,-0.035328646902240864
WNT7B,-0.018430229281252715
PTMA,0.023017335005381282
CEACAM1,-0.021637410411444877
PDAP1,0.024809276696972915
QDPR,-0.06487325350318505
POMC,-0.04353958639245637
VEGFD,-0.020701449211337385
WNT5A,-0.0076148880243598685
CXCL8,-0.012387002897411405
GRN,0.06419978160648104
MIA,0.02234946928489404
COL4A4,0.007561551036797597
TAC1,-0.05720823736544785
RARRES2,0.021269572811946465
FGF7,-0.039637254679196494
HBEGF,0.021079373942584124
CSF3,0.032245334793704394
PI3,0.08080945689340491
PCSK1N,-0.01838764110752259
NTS,-0.0203232601215927
SFRP1,-0.023616768538828086
CXCL13,0.03937815134139748
MICA,0.015257737985399726
TG,0.07177311513951969
ADA,0.024448084724782018
LAMC3,-0.0325177026375925
CCL7,0.028672862958279522
NGF,0.013962286921388248
TNFSF15,0.010110306149801539
HMGB1,-0.014329738417915463
ITGB3BP,0.02422258431218741
AANAT,-0.020701452166585924
RELN,-0.020963908720265875
IL15,0.010808666411416895
BSG,-0.009776263326592025
ADAMTS3,-0.03298196973452549
CD34,-0.021393615176621174
PLAT,-0.003904017671297678
CKLF,-0.04951529536701283
CD24,-0.013417551900725855
HSP90AA1,-0.04827693473241938
BMP4,-0.0002525000736699001
SCGB3A1,-0.0246528739443656
IGFBP4,0.01810094414305212
RSPO4,-0.0156261009635242
LEFTY2,-0.02561518739992322
ANGPTL2,0.007881767883183849
LRIG2,0.00556726835072127
ICOSLG,-0.03506973215515136
WIF1,-0.03591267326741276
NPPC,0.03785016955792216
LYZ,0.024192152575611595
EREG,0.03686537692535187
SPTAN1,-0.017112507761452792
LIPC,-0.02754759758192958
COL8A1,-0.00386930769550311
GSTM2,-0.010973520426439513
SPX,-0.05524930161565634
MFGE8,-0.0007191888004516462
TGFA,0.02103788708203744
SLIT2,-0.019252741082960535
PLTP,0.0713391326505049
APOD,-0.0067246558211321375
B2M,-0.012233381670461521
OMG,-0.010075270487136627
CXCL3,0.06620241570544336
CXCL10,0.10307103558727404
RSPO3,-0.027547580597484328
CORT,-0.022202367488546877
NCAN,0.012933792328425005
PRG4,-0.019723968806904493
TGM2,0.00723645694490988
VEGFC,0.052332263774937084
WNT6,-0.027177730099749026
NRG4,-0.02809421421199481
COL9A1,0.01058283615757393
GDF11,-0.013544624047787964
SORBS1,-0.0042094226925039
DLL1,-0.010625019407771765
TLN1,0.0198226474070578
COL2A1,-0.017616496306024233
SHH,-0.007497679430885135
PON2,-0.0153190587834671
ICAM5,-0.04671884803954874
HPX,-0.0173630826363088
HP,0.03558381217429107
CXCL2,0.02121599273526759
CCK,-0.075961028884241
SEMA6A,-0.024004198870900276
IRAK4,-0.017056291562671123
GSTP1,-0.02533053723212425
VCAM1,0.015395074635978214
NXPH3,-0.03024528021913604
MTMR4,-0.025604219671382655
IL10,-0.00413250864794286
SEMA4D,0.01730779882707538
TRH,-0.017335967984878305
SEMA6D,-0.05589775628805857
CEL,-0.03420205900446291
PDCD1LG2,0.04226013379336673
SPINT1,0.005237798563239579
CTHRC1,-0.05093468124202995
PODXL,0.02451536396476999
JAM3,0.07997658997102058
TGFB2,-0.07170306330146281
COL18A1,-0.01697147640452934
NODAL,0.04161194402639634
INHBB,0.04078157192765012
ARF4,0.0011011826152410795
CXCL14,-0.044824319822360056
LIF,0.0289402992092189
MMP1,-0.01733596420308689
ADAM28,0.05727521669272217
TCN2,-0.03815054756717371
CUBN,0.0766127750976846
TIMP3,-0.0002368308885309944
PIGF,-0.03315086042175371
CRH,-0.017616499538368045
BDNF,0.029940984228662117
CCL5,0.05193119485989747
GAD1,-0.06177866359972589
COL14A1,-0.02314347229083041
HLA-A,0.005741081539655339
FGF18,-0.009090297168116745
ADM,0.034550509515201375
GNAI2,0.001805705614658567
COL11A1,0.04447593909117291
NUCB2,-0.026662156758472815
CXCL1,-0.01083803486917034
VCAN,-0.01579146538972259
PTPN6,0.05169477274571389
PTGS2,-0.006390675073936732
XCL1,-0.018433638924194348
CD58,0.07679122240218417
TNFSF14,0.008248790981602971
CNTN4,-0.04341385403841837
BTLA,-0.01921768223247442
MFNG,0.002639164274304394
ICAM1,0.07531424805057042
PROS1,0.033445645994101214
CLCF1,0.03647689254826327
PSAP,-0.0012817679403892568
EFEMP1,0.05107285930561696
C1QTNF1,0.021302587434777483
ALB,-0.008308010379596933
EFNA3,-0.01854581757785407
DRAXIN,-0.014068562158130493
NPTX2,-0.05010087443787391
FGF11,-0.027050243324108793
CD59,-0.07278301445569525
COL9A2,-0.08179764597884003
DLL3,0.014059337808090946
LIN7C,0.032183533836616554
PSPN,-0.024597540909926153
ANGPT1,0.007873921276171933
PNOC,-0.06185237621408908
L1CAM,-0.0010301895972848348
APOA1,-0.020646812874802144
PSEN1,-0.0039573827531504836
CALM2,-0.04092357619399244
CLEC2B,-0.009626033871557565
NTNG1,-0.04683795677471755
LRIG1,0.00857880808375566
CPAMD8,-0.02340451002121038
GHRL,0.018609711257488882
NPY,0.026282340330785484
MMP2,-0.037899596756897524
CSF1,0.039941893322660176
SEMA4C,-0.01824908630113497
ICAM2,-0.014165880710849644
SYTL3,0.001673702012087417
IL1A,-0.008443076600722677
PGF,-0.02834629516874972
LGALS8,-0.007709538318513532
DKK3,-0.0029034803493858076
COL16A1,0.009545508891015084
TPH1,-0.02297456059121344
TNC,0.014234117219578518
TNFSF9,0.003571593075677041
CNTN2,-0.08132137157115724
LUM,0.035335268579097
BTC,0.0003578321605355479
APOC1,-0.010757932267904216
PKM,0.039249556681735055
TNF,8.63681944270536e-05
GNAS,-0.051223510656250484
BMP8B,-0.0017342257063502314
PTPN11,0.01413746301478421
ADAM12,-0.006219019588179903
EPO,-0.024652869583838003
EDN3,-0.02525581441051472
CCL2,0.07901748447283535
DSCAM,0.0557347265879936
ANG,-0.016554572485105563
FBLN2,-0.02516695355826555
VTN,-0.024855337743237157
VEGFA,0.04650533629420679
F10,-0.02319045072526871
SERPINA1,0.06753500439736193
VWF,-0.05375239803475448
VASP,0.11214184215667611
ADAM15,-0.01264800156788991
WNT2,-0.019972562152087567
CALCB,-0.018136665040714324
OLFM2,0.0016018196229149663
MFAP2,0.038196888381885334
HLA-C,0.0016337875677351341
THBS1,0.024764390187802562
HSPA4,0.03418228670225145
LMAN1,0.005247579392789863
LYPD3,-0.024855339881830432
APOE,0.01403873243965339
SOSTDC1,-0.031030067409193753
ANXA1,-0.019669281934318158
WNT2B,-0.015192258958087932
AMH,-0.03086415679893289
GDF10,-0.034202052041975586
EFNB3,0.027290170696816
LTB,-0.03540300718058788
ANGPT2,0.011514194461956964
ADAM17,0.08763444737556848
LRPAP1,-0.018844052590491888
NID1,0.03853006655242265
MST1,0.018870069074024387
DCN,-0.06496338218709337
COL7A1,-0.03156963466352659
CALR,0.047462195044718436
PIGA,-0.011978393389026823
CD200,-0.003653889057041615
LPL,-0.036524891496211374
SEMA5A,0.021284236863212853
SEMA7A,-0.029035997251969765
SEMA4G,0.004717186093484169
SEMA3B,0.001043070350584158
RPH3A,-0.06564174912556672
JAG2,-0.027569761949728194
CGN,0.020986702365352397
GDF15,-0.01998877778092866
SEMA4F,0.01287858827554234
NXPH1,-0.03919759189747915
ARF1,-0.03076428756814052
EBI3,0.015722596303376395
TIMP1,0.047456293210551156
SEMA3C,0.04163419072427145
GAS6,0.017982798474897678
MEPE,0.029668878418817397
SERPINE1,-0.010626690943961917
RSPO2,-0.040838225034445993
SHBG,-0.03728578258710068
LGALS3BP,0.05615489745897934
LAMB1,0.001516845272571675
SPTBN2,-0.033650032035318724
COL1A2,-0.006843391998367262
DEFB1,-0.020218275477797303
LGALS1,-0.0007944947082442048
BCAN,-0.024921093457345427
ANOS1,-0.022698397626262135
EDA,-0.043413877131787064
FGF22,-0.029334367887730497
TGFB1,0.03198002426777977
MSTN,0.008680655765967911
WNT4,0.037647726969609295
TNFSF4,-0.023696099341457864
NTN1,0.0012985908792843852
CXCL12,-0.01288525631557727
GNRH1,-0.0370012501109184
RIMS1,-0.056726565469704816
FGF14,-0.01500874462301843
IGF1,-0.023103632597771918
TNFSF10,0.012752114735512063
GDF5,-0.026803307900518835
CHAD,-0.02863153336367322
RGMA,0.004837890522435193
WNT16,-0.017616491879121468
CX3CL1,-0.020731809392916318
FGF1,-0.05515690118048769
ALOX5AP,-0.01873654555073772
IL1RN,0.010508086561869537
NPW,-0.020095280604406646
CXCL9,-0.0011481252380354922
ANGPTL4,0.02313043143044185
COL4A3,0.057089844997966106
NRG3,-0.014816080946786636
IL23A,0.009925900277225681
COLQ,0.020114554491358554
TNFSF12,0.04966569258525045
DKK2,-0.019472382002491205
FYN,0.01666240759704293
ACE,0.05946145191929373
IL18,-0.03817931387793882
PPBP,0.07933174659338725
CCL27,0.0025280260600232278
SERPING1,-0.04969968696742567
AZGP1,0.027527077165825836
INHA,0.018214220651273563
SEMA3G,0.01561917599094011
COL6A1,0.007977235122537663
FGF17,-0.03312137794926429
TNFSF8,-0.018433634146083035
FGF20,0.0032956930550293523
ICAM3,0.059496579496759794
LAMA4,-0.0015645195831794404
DLL4,-0.007999537759734013
SEMA3A,-0.0022315193451358235
RLN2,-0.028274323343697748
C5,-0.034760667127961074
EDN2,-0.0242433105699831
C1QA,0.042830852349655744
UTS2B,-0.020218273997851248
COL9A3,0.010706159998891266
DLK1,-0.016466976352236602
HGF,-0.007792255149499217
P4HB,0.0487361650890851
ADCYAP1,-0.03327757099218162
GREM1,-0.04030793052031629
EGF,-0.037568555738087206
VEGFB,-0.025265895211865563
FARP2,-0.00804117846526818
LAMA2,0.0905097388735304
NRG1,-0.03728577681945817
SPINK1,-0.02157944973852628
EFEMP2,0.03867111583588767
SELPLG,0.012048347133551818
HLA-E,-0.02481999978751674
PTN,0.04878112031681174
CD274,0.004247213207487538
CD14,0.06676684387983339
SFTPD,-0.020701445049867106
SLIT1,-0.007290962559160019
CNTF,-0.018433635828516173
BST1,-0.01556438159341606
AGTRAP,0.018986032963404724
LAMC1,0.05488653087144403
COL6A3,-0.037221319900162246
FN1,0.05939352768770392
MIF,0.04355227588634251
JAG1,0.08842932481383034
NID2,0.03372055460298377
EFNB1,-0.014869212300401547
COL4A2,0.07372017869267847
SPP1,0.0482015111519021
PODXL2,-0.038687483123443146
FGF9,0.008585673955441495
ITIH2,-0.028094203404631965
ADAM10,-0.05625206283399291
CFH,-0.04061207094204314
COL4A5,-0.027426380662451795
LTBP3,-0.043396587545487565
GNB3,0.021918347647978755
COL6A2,-0.0031842874179826494
GDF9,0.006462562956543147
NCAM1,0.01042811385651736
APOC2,0.06555828612758403
BST2,0.03391885446026191
COL5A1,0.06840801507230758
CALM3,-0.09679103644354896
THBS2,0.028239243160550015
