,UKF275
BMP1,0.011744099941107417
NDP,0.0005260898669760282
TNFSF18,-0.012490943908080629
RTN4,0.031683138247967355
HEBP1,0.033335560002020925
WNT7B,0.03153651970440789
PTMA,0.02036011685556452
CEACAM1,-0.019645278999412423
PDAP1,0.022189672174476975
QDPR,0.012363653830256892
POMC,-0.014493503550359891
CCL17,0.019692924919792295
VEGFD,-0.01659772215828167
WNT5A,0.020659207815606626
CXCL8,0.012090312682560308
GRN,0.030646136041970612
MIA,0.006283540666187471
COL4A4,0.1066180018915849
TAC1,-0.012235554169720326
RARRES2,-0.01828149696900344
FGF7,0.0035111913523649136
HBEGF,0.026020091447756893
PCSK1N,-0.037257453834483055
NTS,-0.01858039322728493
SFRP1,0.026310110948286877
MICA,-0.016002843810330944
TG,-0.015694889207577747
ADA,0.015312282039442099
LAMC3,-0.002843234277468354
HMGB1,-0.03941954812420007
ITGB3BP,-0.014771114131349693
AANAT,-0.014114505585592692
RELN,-0.03107558512196278
IL15,-0.024304975955774626
BSG,0.0337244137937778
ADAMTS3,-0.03939533987779762
CD34,-0.042401318668227356
PLAT,0.028269189878120524
LTA,-0.013593739840454467
CKLF,-0.037662220681310914
CD24,-0.026415102619970376
HSP90AA1,0.001741279237846098
BMP4,-0.038990793453120474
IGFBP4,-0.011541099871148914
RSPO4,0.0533629983075273
LEFTY2,-0.03185913629441239
ANGPTL2,-0.020077382561938723
LRIG2,-0.07345287698951267
ICOSLG,-0.04987780247776688
WIF1,-0.012200470301244541
NPPC,-0.023799241019894262
LYZ,-0.03145622109884049
SPTAN1,-0.04146986818507959
LIPC,-0.029559053806396257
COL8A1,0.012249775424831178
GSTM2,-0.02981296594858825
SPX,0.0010926093573047752
MFGE8,-0.0075278126478747045
TGFA,0.026439206699714682
SLIT2,-0.0025170929946575432
PLTP,0.005976388551911588
APOD,-0.015917861065955743
B2M,-0.01581403937446761
OMG,-0.05155183484343384
CXCL3,-0.003260402957031271
CXCL10,0.00885286809297964
RSPO3,-0.023879139189095698
CORT,-0.011349909564041298
NCAN,0.06705204485396078
PRG4,-0.006244792150920039
ZG16B,-0.01080146032231018
TGM2,-0.03582791032011753
VEGFC,-0.0290856677400381
WNT6,-0.0015331719985359046
NRG4,0.03520624669212814
PMCH,-0.015810346237245587
COL9A1,-0.028949324403003254
GDF11,0.013860613830625498
SORBS1,0.028232179202530305
DLL1,-0.050431495400246475
TLN1,0.045648624113911525
SHH,-0.030910592710102863
PON2,-0.005290184142755019
ICAM5,0.0005462009166538671
HPX,-0.021197196431027528
SFRP2,-0.017666477082882857
CFC1,-0.013593740661994386
CD70,0.04429046754141941
HP,0.1129784743480277
CXCL2,0.008210092654074356
NPPB,-0.011903232163239194
CCK,0.041266294071158394
SEMA6A,-0.02803815081114759
IRAK4,-0.030580586310262985
GSTP1,-0.03290201541200139
VCAM1,-0.005903352890711131
NXPH3,-0.025981013075247018
MTMR4,-0.07255772203644584
LAMC2,-0.014984841319120201
IL10,-0.03350164786195048
SEMA4D,0.0066535467996328805
TRH,-0.00671367946766624
SEMA6D,-0.013800261531104845
PDCD1LG2,0.03623966939224488
SPINT1,0.019163076464398725
CTHRC1,-0.011059572523302868
PODXL,0.029026038147363764
JAM3,0.004047731384401301
TGFB2,0.047519374315696764
COL18A1,0.04464338545174905
INHBB,0.002123661179020079
ARF4,-0.05525445888086007
CXCL14,-0.005444108548598108
