,UKF313
BMP1,0.02594377490166073
NDP,-0.05115379559321714
RTN4,0.024908856977420124
HEBP1,0.039922746930944344
WNT7B,0.005802621505662474
PTMA,0.037527833886425256
PDAP1,-0.04908019751813296
QDPR,0.01720936422180739
POMC,-0.026048438350089482
CCL18,-0.03030874623165533
VEGFD,-0.017599377917143885
WNT5A,0.02821040116068446
CXCL8,0.042062911948228025
GRN,0.024201189726765823
MIA,0.041560050730477166
RARRES2,-0.032712581525240224
FGF7,0.0685002928048281
HBEGF,0.00720052014082586
CSF3,-0.02644000723933851
PCSK1N,0.03184920154304122
SFRP1,-0.022709979237243823
CXCL13,0.09305435912138474
MICA,-0.013428025136786585
TG,0.005533693024511585
ADA,-0.04360551051344516
LAMC3,-0.0502400893861188
NGF,-0.021085594960652793
TNFSF15,-0.016837516305418906
HMGB1,0.009241871975279802
ITGB3BP,0.010961561030350744
IL15,-0.007435962617521532
BSG,-0.010147631860506537
ADAMTS3,-0.020562167946893705
CD34,-0.0017052382164321172
PLAT,-0.0663391136706038
NTF3,0.02142688211956313
CKLF,-0.03269630375057659
APELA,-0.031039058914199946
CD24,0.05921145708879732
HSP90AA1,-0.012821655712740836
BMP4,0.0396526031699014
SCGB3A1,0.01331023187637993
IGFBP4,-0.05163600074047967
LEFTY2,0.06224559921603124
ANGPTL2,0.02166244040895288
LRIG2,0.07724326652541758
ICOSLG,0.052410816564396105
LYZ,-0.006797460632251649
EREG,-0.022261980034780294
SPTAN1,-0.010618688217340511
LIPC,-0.02783574627326586
COL8A1,-0.031978971909092616
GSTM2,-0.0011945081789292641
MFGE8,-0.017475370429127453
TGFA,-0.0024874885783788456
SLIT2,0.0067889965971933116
PLTP,0.002232030809718031
APOD,-0.011327382409316314
B2M,-0.0060518974718757265
OMG,-0.014098634272040918
CXCL3,-0.0384588554600727
CXCL10,0.0010354857926582
ZG16B,0.03869296253676601
TGM2,-0.010498751048662233
VEGFC,0.013678537208557247
WNT6,-0.0006028216953522739
GDF11,0.014390143407864502
IL24,-0.015837175377912547
SORBS1,0.058629453774066795
DLL1,-0.0016897998910007216
TLN1,0.0029965977157662906
PON2,0.024695274716806454
ICAM5,-0.014991832388736456
HPX,0.1076545834390631
SFRP2,0.08126035478679366
CD70,-0.06409978792725861
CXCL2,-0.006264382013430334
SEMA6A,-0.0351476235303065
IRAK4,-0.04205468450915419
GSTP1,-0.031234925924964577
VCAM1,-0.006534627391132041
NXPH3,0.01157275912143754
MTMR4,0.07747058979268212
LAMC2,0.08010504390635644
IL10,-0.004086523488597589
SEMA4D,-0.0250777463555148
SEMA6D,0.1046229115686987
PDCD1LG2,0.06548067954900537
SPINT1,-0.02162683894311426
CTHRC1,0.07357149664364446
PODXL,-0.02085696895116203
JAM3,0.030762820922573694
TGFB2,0.012960835938591877
COL18A1,-0.02633890739560132
INHBB,0.03556004060513229
ARF4,0.02121116312815808
CXCL14,-0.024437961291929614
LIF,-0.06248019034229503
IL17B,0.018070323690245808
MMP1,-0.03565634224422325
MATN1,-0.015837177660656357
ADAM28,0.01961913322957786
TCN2,0.015266196551448499
CUBN,-0.014935772597376088
TIMP3,-0.023137929911498684
PIGF,0.06843819326601017
BDNF,-0.024428816522519863
CCL5,0.0024947138632755612
GAD1,-0.02372588463033818
COL14A1,0.050011468616252046
HLA-A,-0.10470370312138816
FGF18,-0.016444234034797087
ADM,0.028108258282799458
GNAI2,-0.08685082442832295
COL11A1,-0.039936448887039774
NUCB2,-0.043837181693771224
CXCL1,0.0021002168395056046
VCAN,0.058079994758249265
MMP7,0.01723415920083658
PTPN6,0.05693395281151173
PTGS2,-0.003539073469711993
XCL1,0.05542272330476396
CD58,-0.004357261180060037
MFNG,0.05415556720041282
ICAM1,0.004037218753687039
PROS1,0.013419105194148623
CLCF1,0.02699645515437601
PSAP,0.041116039008182684
EFEMP1,0.11378818038750954
C1QTNF1,0.013248882383656147
ALB,-0.014991837317469054
CCL13,-0.02857291954401236
EFNA3,-0.022521573357532902
DRAXIN,0.02437400344800019
NPTX2,-0.02247096604339385
FGF11,-0.026369627377321615
CD59,-0.02616968296221064
COL9A2,0.04125087260637848
DLL3,0.06255050103533337
FGF5,-0.014222144077062408
LIN7C,-0.01834828568724047
PSPN,0.05238541867916268
ANGPT1,-0.016752185493366864
PNOC,0.08984235852365202
L1CAM,0.01665220871688392
APOA1,-0.042587451973458014
PSEN1,0.038047830070918824
CALM2,-0.009056269776192347
CLEC2B,-0.039757065475113804
NTNG1,-0.024567292757971298
LRIG1,-0.004515442026094797
MMP2,0.0785585534605424
PPY,-0.013866780997855517
