,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.011410886345359979,,,,,,,,,,,,-0.046831921015457786,,,-0.010418737057139638,,
BMP1,-0.013341756842005894,0.01449284960305531,0.10425200594133256,-0.0027084335642813,0.02666415416313916,-0.05028530562770672,0.13499253610022202,0.10836492734217253,0.356794981960056,0.04079204397339704,-0.011527860959051256,0.06452725921317959,0.1253389115054427,0.16184560957329386,0.09274488981416769,0.004321911209564963,0.13832778348762403,0.09598605921534564,0.09677757366160812,0.03073635989602695,0.09004253876687436,0.06762825708848115,-0.026090026636518673,0.20399502525847168,0.10882063717951194,-0.0025280818225976898
NDP,-0.02515375873950928,-0.0561503342888863,0.04451075285140941,0.05594014323819513,0.11864282471973044,0.007830663220035563,-0.12392055140144596,-0.025083400661231783,0.07910960534741918,-0.010887580969612377,0.012893470682701622,0.012453512865083111,0.03401861730113677,0.08999291520554964,0.0852932671395057,-0.011652196369126091,0.049233394816269364,0.052574477026938765,0.1417895490903035,0.09085892015846077,0.07067227510295593,-0.005240636097284652,0.16359714329920136,0.0450915261194295,-0.03548932453462854,0.14951379243267995
TNFSF18,0.02290987369492506,-0.004953681003655921,0.03035019247451722,-0.010413408316349638,,,,0.046336355210777336,0.05511916814050463,0.05575088652643868,,,,,0.1812818581344493,,-0.050719613982987244,,,,0.02600747875676689,,0.023454597527633046,0.05763641386563876,0.03154565598375417,
IL36G,,,,,,,,,,,,,,0.029827409225698032,,,,,,,,,,,,
RTN4,-0.01335037494928886,-0.0697813749516683,-0.06123990448022322,-0.006700146601012166,0.04937232081379881,0.04954519915394067,-0.04227482387989574,-0.1667728480684013,-0.36256375948791975,-0.020951947864617848,-0.014591583002802876,-0.06596049595172081,-0.035770296338034115,-0.18626201792380126,-0.1304769187531975,0.024860631869931423,0.024810778842345674,-0.10759471008508989,-0.10197532862898512,-0.06242455149640827,-0.07176995242764118,0.014506668477385274,-0.06445217635334213,-0.10206250844015681,-0.08791386372089507,0.0633664169114406
HEBP1,0.01995412424936438,-0.055804169162658665,0.054880674807748706,0.051264022850804614,0.035745003678043535,0.01225345404182172,-0.06890431679660472,0.11735762032718351,0.15221270447456614,0.027396048082071234,-0.007447230316767275,0.03140923469822806,0.01894587800512863,0.012517051491272123,0.04899340597896845,0.11771131077799948,0.05278545252385986,-0.06829355432364399,0.015464749757872298,0.055430399968524786,0.04003747282963201,0.05035199026611258,0.03712200061513611,0.1229741921737405,0.0029517900832038337,0.13619662086524745
WNT7B,-0.03386108976270736,-0.0923248778092638,0.007266744508738892,-0.01966687707358555,0.03581091931188026,-0.06835799507751175,-0.0002848217481480359,0.030129427913595172,-0.14068147838100867,0.012601659805559837,0.04034709571217854,,0.06312800893629389,-0.007629189495338341,0.039540271839021666,0.03833336439450402,,0.14379171443709093,0.013527927120397723,0.0005754005214839228,0.11150031470841781,-0.012307757208723744,-0.03551427409701643,0.027890827499005375,-0.022865278893607736,-0.007143302139329535
PTMA,-0.002176576459484943,0.016718028286249763,0.03587850876432246,-0.02136741183451111,-0.026990063374710185,0.01726443719724381,0.06365712353656997,0.2770836808570908,-0.15389879541922868,-0.039244037645603407,0.05775936600203407,0.08827847865339741,0.1885373364210439,0.24841401981356495,-0.07549689860974174,-0.1403671421121338,0.009015226954308885,-0.16549851503970558,-0.1351767972801835,-0.038793369030908506,-0.1137972390606658,0.01610388653853978,0.018184433821058426,0.153264370603836,0.07946780243111001,0.10598723543516149
FASLG,-0.019237691212009366,,,,,,,,,,,,,,,,,,,,,,,0.05732113593513947,,
